target_id	length	eff_length	est_counts	tpm
K04F1.15	1641	1430.19	8	0.229197
F36H1.6	2866	2457.01	2199	36.6716
T05H4.13a.1	1583	1332.01	0.0198705	0.000611243
T05H4.13a.2	1596	1344.54	590.314	17.9896
T05H4.13b.1	1910	1646.43	0.594189	0.0147874
T05H4.13b.2	1923	1658.96	2375.06	58.661
T05H4.13c.1	1669	1412.34	0.0129077	0.000374474
T05H4.13c.2	1682	1424.87	219.004	6.2978
T08B1.3	1379	1133.71	223	8.05964
F56D12.1a.1	1840	1811.1	1.96706	0.0445028
F56D12.1a.2	1936	1903.15	272.306	5.86269
F56D12.1a.3	1850	1820.02	1465.21	32.9864
F56D12.1b.1	1542	1493.13	0.00236078	6.47843e-05
F56D12.1b.2	1638	1585.18	1.28397	0.0331886
F56D12.1b.3	1552	1502.06	8.05989	0.219865
F56D12.1c.1	1823	1796.58	0.0532581	0.00121465
F56D12.1c.2	1919	1888.63	9.1296	0.198069
F56D12.1c.3	1833	1805.5	44.3702	1.00694
F56D12.1d.1	1660	1624.51	44.3138	1.11771
F56D12.1d.2	1936	1903.15	272.306	5.86269
F45H10.1a.1	1748	1710.99	454.995	10.8961
F45H10.1a.2	1567	1542.57	97.0308	2.57737
F45H10.1b	872	725.668	362.979	20.4953
F13D12.4a.1	1789	1741.5	5735.88	134.955
F13D12.4a.2	1828	1782.09	9806.09	225.465
F13D12.4a.3	1840	1798.98	6489.2	147.801
F13D12.4b	1824	1747.3	104.826	2.45819
F01F1.6.1	1832	1576.1	2190.68	56.9517
F01F1.6.2	1952	1704.17	1011.32	24.3158
C54D1.4	1656	1376.36	179	5.32885
F42G9.5a	2154	1928.58	422.477	8.97589
F42G9.5b	1588	1344.27	721.523	21.9926
Y69F12A.2a.1	1587	1266.69	1247.95	40.3682
Y69F12A.2a.2	1656	1325.11	652.17	20.166
Y69F12A.2b.1	1650	1314.3	9.10014	0.283704
Y69F12A.2b.2	1719	1372.73	5.78146	0.17257
C01F6.5	772	554.294	222	16.4106
F23B2.6	791	567.617	3842	277.341
M18.7a.1	959	762.261	3300.41	177.409
M18.7a.2	1093	909.253	1713.45	77.2146
M18.7b	1139	952.293	497.137	21.3903
F36A4.7	6024	6146.03	5738	38.2541
C05E11.4	1728	1517.91	469	12.6602
F49E11.3	1569	1310.38	21	0.656649
M195.3	2360	1975.69	32	0.663658
C05E11.5	1883	1596.02	709	18.202
R13G10.2	2642	2190.26	295	5.51873
B0019.1	2357	2085.8	363	7.13094
F25C8.2a	1398	1024.44	72.4347	2.89717
F25C8.2b	1131	798.257	0.565274	0.0290154
ZK973.6	25871	25313.6	12115	19.6102
C08B6.9	1240	948.496	2377	102.685
K06H7.6	2323	1911.38	1662	35.6283
F15H10.3a.1	771	534.291	40.1494	3.07902
F15H10.3a.2	765	528.415	18.4868	1.4335
F15H10.3a.3	775	538.346	163.622	12.4536
F15H10.3b	697	462.858	41.3853	3.66362
F15H10.3c	697	462.858	41.3853	3.66362
F15H10.3d	770	533.705	341.971	26.2543
F35G12.9	565	317.889	651	83.9109
F46F3.4a	2753	2364.44	3553.57	61.5811
F46F3.4b	2541	2149.03	10.2009	0.194495
F46F3.4c	1807	1450.08	0.00940238	0.000265679
F46F3.4d	1449	1109.51	453.225	16.7377
VF36H2L.1	1107	814.32	656	33.0081
ZC434.6a	2375	1873.9	663.816	14.5149
ZC434.6b	2381	1878.95	409.184	8.92311
C42D8.8a	2729	2485.75	4263	70.2702
C42D8.8b	2723	2481.09	0	0
F55A12.7	1604	1262.4	672	21.8115
T05H10.2	1279	1004.96	1938	79.0163
W03G9.4.1	2097	1845.61	2776.54	61.6419
W03G9.4.2	2337	2066.38	1572.46	31.1802
K04G2.8a	3894	3300.64	806.29	10.0094
K04G2.8b	3900	3305.92	1848.71	22.9134
F02E8.3	576	354.675	275	31.7698
Y105E8A.9	3014	2723.75	2291	34.4644
F29G9.3	613	388.554	732	77.1919
Y71H2B.10a	3112	2796.85	2472.74	36.2261
Y71H2B.10b	903	626.52	11.2633	0.73662
Y71H2B.10c	2496	2230.76	0	0
T20B5.1.1	3372	2962.4	780.9	10.801
T20B5.1.2	3297	2901.75	175.1	2.47251
W09G10.4a	4130	3970.3	2020.39	20.8509
W09G10.4b	3417	3270.72	294.607	3.69073
R11A5.1a	2926	2513	211.9	3.45503
R11A5.1b	2896	2481.8	2004.1	33.0875
F53H8.1	1454	1159.75	461	16.2873
Y48G8AL.14	638	420.636	664	64.6806
W04G3.4	2154	1837.9	34	0.758002
K08D9.3	2267	2217.76	3170	58.5675
F32A5.5a	1026	756.208	914.614	49.5575
F32A5.5b.1	988	721.568	0	0
F32A5.5b.2	1006	733.287	776.386	43.3826
C01G6.1a.1	1189	1042.03	130.068	5.11448
C01G6.1a.2	1195	1047.2	353.776	13.8424
C01G6.1a.3	1204	1057.99	153.465	5.94345
C01G6.1b.1	1207	1056.15	568.545	22.0573
C01G6.1b.2	1076	931.826	3.75847	0.165268
C01G6.1b.3	1222	1072.11	650.388	24.8568
Y69E1A.7a	1386	1076.46	13	0.494831
Y69E1A.7b	1089	890	0	0
F40F9.9	1001	750.63	803	43.8331
C35A5.1	1050	721.075	3	0.170472
C32C4.2a	741	487.636	0	0
C32C4.2b	870	605.956	7.97917e-05	5.39547e-06
C32C4.2c	876	599.785	10.9999	0.751461
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	902.931	3863.99	175.345
M02F4.8.2	1237	996.338	2208.01	90.8046
K02G10.7a	1022	790.645	0	0
K02G10.7b	1134	914.107	1005	45.0486
K07A1.16a	830	548.187	103	7.69876
K07A1.16b	767	498.607	0	0
ZK1321.3	990	736.869	1451	80.6844
ZK525.2	908	717.752	992	56.6304
ZK1320.6	1705	1405.1	276	8.04846
F01G4.2a	916	681.643	3571	214.657
F01G4.2b.1	701	469.37	0	0
F01G4.2b.2	830	602.435	0	0
B0336.2.1	1212	980.057	7455.33	311.694
B0336.2.2	1158	932.058	17.5559	0.771777
F57H12.1	988	772.835	7399.11	392.288
Y116A8C.12	615	428.333	914	87.4334
F31A9.3a	1074	915.479	2.65413	0.118792
F31A9.3b	1050	877.971	1.34587	0.0628109
C01C7.1a	3509	3231.38	270.251	3.42682
C01C7.1b	3575	3304.22	1470.75	18.2382
F54C9.10.1	966	668.768	0	0
F54C9.10.2	1021	714.58	854	48.9688
F19H8.3	555	364.139	27	3.03815
ZK632.8	715	458.942	357	31.873
F45E4.1	679	445.515	175.104	16.1044
Y57G11C.13	1067	822.856	3201	159.395
C38D4.8	573	374	0	0
F53H8.2	1530	1297.9	285	8.99741
W02B12.6a	2607	2247.87	911	16.6058
W02B12.6b	2356	2051.99	0	0
F28H1.3.1	3459	3348.95	2515.21	30.7735
F28H1.3.2	3460	3349.71	1866.74	22.8343
F28H1.3.3	3472	3365.26	2158.06	26.2758
C15F1.6	1136	914.638	4137	185.331
Y71F9AL.16	1651	1402.5	2023	59.1025
K07C5.1	1703	1378.22	2531	75.2465
Y79H2A.6	1376	1188.23	2094	72.2084
Y6D11A.1	865	627.663	846	55.2276
Y37D8A.1	699	523.515	951	74.4327
C35D10.16	810	570.198	1170	84.0761
M01B12.3	723	542.735	914	69.0034
F35G12.10.1	1028	820.511	4431.66	221.307
F35G12.10.2	1151	932.986	1443.34	63.3877
F02E8.1.1	1185	990.986	0.0188855	0.000780859
F02E8.1.2	1065	900.081	689.81	31.4022
F02E8.1.3	1208	1010.99	7219.17	292.584
Y53F4B.15	1344	1197.45	1113	38.0846
K07A12.3	477	284.919	3506	504.2
C53B7.4	522	306.037	2396	320.794
B0252.2	1828	1432.71	155	4.43288
ZK455.4	1935	1591.96	359	9.24007
W03G1.7a	1864	1619.87	45.8656	1.16016
W03G1.7b	1714	1478.6	32.1344	0.890494
Y39B6A.20.1	1304	1226.82	47375	1582.27
Y39B6A.20.2	1374	1307.57	40477.6	1268.41
Y39B6A.20.3	1298	1222.12	14324.5	480.26
T18H9.2a	2391	1999.48	1302	26.6813
T18H9.2b	1775	1437.42	10508.7	299.557
H22K11.1	1468	1264.99	33081	1071.53
R12H7.2	1475	1216.12	3879	130.694
F21F8.3.1	1243	1061.65	267.196	10.3125
F21F8.3.2	1253	1074.28	14301.8	545.489
F21F8.7	1240	1073.89	38857	1482.6
K08F8.2	1407	1153.67	27	0.958948
T04C10.4.1	1067	804.203	1715	87.3797
T04C10.4.2	998	750.468	0.000486715	2.65739e-05
F45E6.2	2377	2015.57	334	6.78987
C07G2.2a	2155	1852.56	1139.71	25.2077
C07G2.2b	2164	1861.35	3409.11	75.0457
C07G2.2c.1	2281	1980.73	3.25813e-05	6.73995e-07
C07G2.2c.2	2307	2007.2	458.018	9.34984
C07G2.2d.1	2083	1778.76	18.4835	0.425774
C07G2.2d.2	2015	1732.19	214.679	5.07815
F26D10.9a	1968	1728.19	719.925	17.069
F26D10.9b	863	633.557	94.0746	6.08414
C38C6.2a	2234	2015.74	488.842	9.9368
C38C6.2b	2091	1859.05	80.7177	1.77906
C38C6.2c.1	1243	1029.67	0	0
C38C6.2c.2	1023	792.358	11.44	0.591586
T06E4.3a	7715	6590.16	1302.38	8.09757
T06E4.3b	7712	6589.93	974.148	6.05698
T06E4.3c	3293	2699.57	1374.47	20.8619
Y48G1BL.2a	7664	7300.66	854.25	4.79441
Y48G1BL.2b	5621	5292.29	471.75	3.65242
W04D2.1a	3171	2782.24	2709.59	39.9045
W04D2.1b	3093	2693.09	2513.41	38.2406
W04D2.1c	3047	2658.44	7.58044e-05	1.16837e-06
W04D2.1d	2969	2569.29	3.86515e-05	6.16405e-07
C34E10.6.1	1937	1810.99	46667.3	1055.87
C34E10.6.2	1846	1737.87	33.8317	0.797661
C34E10.6.3	1843	1729.9	69.9118	1.65593
F27C1.7a.1	861	666.909	4200.75	258.091
F27C1.7a.2	943	751.406	2809.03	153.177
F27C1.7a.3	896	697.654	2647.28	155.479
F27C1.7a.4	942	749.801	570.528	31.1777
F27C1.7a.5	914	719.581	0.0031105	0.000177118
F27C1.7b	949	755.076	551.409	29.9223
D2045.1a	3612	3609.07	1351.93	15.3487
D2045.1b	2527	2435.68	2852.2	47.9814
D2045.1c	3190	3178.78	2770.57	35.7125
D2045.1d	3695	3689.39	292.302	3.24631
B0207.12a	1251	930.686	30.9433	1.36231
B0207.12b	1457	1071.83	62.0567	2.37233
B0207.12c	720	521	0	0
R11G10.1a	2221	1834.06	121.214	2.708
R11G10.1b.1	1665	1310.61	42.7873	1.33769
R11G10.1b.2	1826	1478.23	44.0951	1.22225
R11G10.1c	733	482.986	73.9041	6.2697
B0464.7	555	328.319	2097	261.707
F57B10.11	708	481.554	1194	101.595
Y71F9AR.1	3399	3081.45	542	7.20702
C54D1.6	2594	2198.09	299	5.57362
C05D2.4a	1636	1393.61	663.249	19.5006
C05D2.4b	1663	1420.7	10.751	0.310068
K08F8.4a	1563	1282.95	415.351	13.2653
K08F8.4b	1411	1128.23	401.649	14.5868
Y105E8A.5	1912	1675.52	9	0.220092
F20D12.3	2263	1728.81	5	0.118504
T25F10.5	1710	1439.82	24	0.682992
T13C5.5	1052	791.335	414	21.4364
M7.3	2040	1615.13	34	0.86255
T19E7.3a	1334	1030.37	743	29.5465
T19E7.3b	555	300.252	0	0
C54C6.2	1403	1203.49	915	31.1524
T27F2.3.1	568	337.263	693.286	84.228
T27F2.3.2	954	668.759	314.714	19.2823
C50B8.2	1057	811.44	819	41.3561
C09G5.6	2979	2817.28	46	0.669022
F59E12.12	970	852.885	3	0.144126
F56C11.1	4660	4070.37	489.666	4.92922
K04F10.4a.1	2328	2011.62	1717.2	34.9775
K04F10.4a.2	2327	2010.7	0	0
K04F10.4b.1	2376	2047.73	514.04	10.2858
K04F10.4b.2	2375	2046.81	0	0
K04F10.4c.1	3563	3097.61	48.8757	0.646515
K04F10.4c.2	3562	3096.69	1.54767e-08	2.04782e-10
K04F10.4d.1	3207	2788.16	3998.52	58.7617
K04F10.4d.2	3206	2787.24	1.24806e-07	1.83473e-09
K04F10.4e.1	2548	2187.28	42.3636	0.793598
K04F10.4e.2	2547	2186.36	0	0
K04F10.4f.1	2738	2358.57	94.0001	1.63302
K04F10.4f.2	2737	2357.65	0	0
F45G2.5	609	376.794	4	0.43498
Y73B6BL.34	994	912.326	448	20.1206
F23B12.8a.1	2999	2694.1	51.1933	0.778596
F23B12.8a.2	3003	2696.65	15.1816	0.230678
F23B12.8b	3028	2724.86	2512.63	37.7829
F13H8.10a	3688	3225.83	328.205	4.16885
F13H8.10b	1955	1597.32	281.253	7.21468
F13H8.10c.1	1803	1453.51	116.458	3.28296
F13H8.10c.2	1884	1527.86	69.0829	1.85267
F54B11.6	836	613.457	118	7.88152
F23H11.5.1	427	227.534	3146.61	566.642
F23H11.5.2	487	285.004	2990.39	429.921
C36A4.8a	1972	1612.14	1071.48	27.233
C36A4.8b	487	227.922	53.5152	9.62065
K04C2.4.1	2191	1855.02	43.6675	0.964546
K04C2.4.2	2189	1854.4	24.9436	0.551149
K04C2.4.3	2210	1871.66	1265.39	27.7018
C53B4.7a.1	1331	1005.31	386.897	15.7691
C53B4.7a.2	1469	1120.49	72.7497	2.66034
C53B4.7b	1402	1068.98	3.31255e-05	1.26971e-06
C53B4.7c.1	1297	978.008	97.9593	4.10408
C53B4.7c.2	1469	1120.49	72.7497	2.66034
C53B4.7c.3	1406	1071.88	66.9742	2.56019
C53B4.7d	1415	1087.33	118.341	4.45947
C53B4.7e	1500	1156.05	40.3296	1.42941
Y39E4B.9a	1052	754.099	19.6735	1.06897
Y39E4B.9b	1194	896.034	0	0
Y39E4B.9c	1203	915.937	0	0
Y39E4B.9d	1288	979.599	109.326	4.57288
B0464.4a.1	2033	1694.72	1834.77	44.3607
B0464.4a.2	2115	1769.83	109.065	2.52504
B0464.4b	1488	1216.64	265.161	8.93018
Y73E7A.7a	1327	1138.61	363.136	13.0679
Y73E7A.7b	838	624.387	116.864	7.66904
T12G3.8a	1670	1300.27	505.912	15.9425
T12G3.8b	1669	1299.5	30.2754	0.954613
F45E12.2	2600	2171.63	2228	42.038
F56A3.5	501	302.418	9	1.2194
Y79H2A.1a	1808	1615.53	4793.67	121.581
Y79H2A.1b	1550	1371.06	0.00146591	4.38088e-05
Y79H2A.1c	1735	1535.56	220.331	5.87927
Y79H2A.1d	1388	1153.18	0	0
Y79H2A.1e	1754	1546.58	0	0
F15D4.1	5235	4991.79	2386	19.5851
R06C7.8	3064	2804.48	4820	70.4219
F57B9.5	1563	1271.62	1886	60.7711
C23H4.1.1	1942	1754.25	1629.21	38.0538
C23H4.1.2	2008	1823.47	194.802	4.3773
C23H4.1.3	2083	1903.22	43.6166	0.939021
C23H4.1.4	2044	1859.57	420.374	9.26266
F54D8.4	1098	800.997	63	3.22272
D1022.8	1196	864.38	17	0.805855
K05G3.3	1081	913.496	1830	82.0837
R01E6.3a	1114	917.702	382.597	17.0825
R01E6.3b	989	796.196	1203.4	61.9304
R173.1	1119	907.611	789	35.6197
T28F2.3	974	771.591	58	3.08002
C13C12.1a	756	492.083	85.6195	7.12929
C13C12.1b	787	525.115	35.3805	2.76072
C18E9.1	759	482.904	119	10.0972
M02B7.6a	848	626.526	41.1322	2.69002
M02B7.6b	671	452.403	37.8678	3.42971
T07G12.1a	1517	1219.3	12.5887	0.423042
T07G12.1b	935	638.157	47.2049	3.0309
T07G12.1c	822	531.39	27.2064	2.09783
C01G6.8a	3259	2900.79	599.64	8.47007
C01G6.8b	3181	2813.71	332.939	4.84839
C01G6.8c	2783	2426.07	514.421	8.68816
D2024.6	1216	958.045	2190	93.6636
M106.5	1421	1167.36	3025.27	106.187
F41G4.2a	3990	3850.28	647.716	6.89294
F41G4.2b.1	1710	1556.79	571.286	15.0361
F41G4.2b.2	1727	1575.66	1180	30.6853
W01C8.6a	1874	1624.19	35	0.882963
W01C8.6b	1685	1437.28	0	0
B0432.5a	1672	1497.18	0	0
B0432.5b	1496	1327.74	9.00464	0.277886
B0432.5c	1675	1493.8	8.99536	0.246739
F32G8.6	915	624.345	1131	74.225
T13F2.8a	840	622.357	177	11.6532
T13F2.8b	829	610.196	0	0
C56A3.7a	1177	826.048	54.2657	2.69174
C56A3.7b	1081	752.623	0	0
C56A3.7c	604	341.947	0	0
C56A3.7d	967	658.603	53.7343	3.34303
R10E11.1a	6657	6272.8	0.000293344	1.91615e-06
R10E11.1b	6690	6302.53	1933.77	12.572
R10E11.1c	6570	6195.27	3843.82	25.4224
C54D2.5a	6129	5533.7	285.085	2.11092
C54D2.5c	6174	5584.13	34.9722	0.256614
C54D2.5d	6273	5655.19	0.00049884	3.61432e-06
C54D2.5e	6150	5533.91	70.8669	0.524715
C54D2.5g	5857	5275.75	0.0750549	0.000582917
T28F2.5	1962	1733.75	763	18.0323
Y56A3A.20	1312	1110.64	2516	92.822
Y73F8A.6	1071	856.113	2020	96.6791
F26E4.9.1	558	350.251	2542.83	297.475
F26E4.9.2	644	434.968	1339.26	126.16
F26E4.9.3	717	513.042	2067.91	165.154
T10B9.10	1620	1271.65	6	0.193329
F08F3.7	1590	1262.21	156	5.06414
ZK177.5.1	1691	1380.23	0.0140655	0.000417557
ZK177.5.2	1769	1453.01	1059.99	29.8911
ZC518.3a	1855	1574.94	144.162	3.75059
ZC518.3b	3032	2704.09	4767	72.2331
ZC518.3c.1	2270	1949.62	8.25577	0.173508
ZC518.3c.2	2347	2025.9	38.0866	0.770314
ZC518.3d	2034	1679.24	38.7519	0.945565
ZC518.3e	2405	2068.36	2156.75	42.7252
T05C12.7	1869	1632.77	8211	206.055
T21B10.7.1	1926	1655.16	8010.18	198.296
T21B10.7.2	1735	1478.73	72.8239	2.01789
K01C8.10.1	1853	1513.94	6.72846	0.182104
K01C8.10.2	1854	1514.55	6889.27	186.381
C07G2.3a.1	1928	1665.27	6342.58	156.061
C07G2.3a.2	1829	1585.19	0.00298706	7.72102e-05
C07G2.3b.1	1564	1284.73	0.0616328	0.00196567
C07G2.3b.2	1465	1204.66	0	0
C07G2.3b.3	1544	1260.46	0	0
C07G2.3b.4	1476	1197.66	4102.34	140.349
C07G2.3b.5	1464	1185.68	0.016843	0.000582057
F01F1.8a.1	1910	1696.65	8450.78	204.088
F01F1.8a.2	1906	1692.68	382.218	9.25226
F01F1.8b.1	1900	1672.84	0	0
F01F1.8b.2	1896	1668.82	0	0
C43E11.10	1755	1455.56	1745	49.1223
C17G10.4a	2541	2189.07	109.664	2.05267
C17G10.4b.1	3257	2919.92	52.747	0.740185
C17G10.4b.2	3324	2979.72	465.308	6.39849
C17G10.4c	2520	2143.9	2921.69	55.8396
C17G10.4d	2586	2219.12	16.9217	0.312447
C17G10.4e	2583	2233.81	5.07409	0.0930731
C17G10.4f.1	1183	944.45	0.972791	0.042204
C17G10.4f.2	1250	1004.25	720.327	29.3899
C17G10.4g	2562	2188.64	163.095	3.05337
C17G10.4h	2628	2263.86	0.772104	0.0139746
C17G10.4i.1	3299	2964.66	5.53891	0.0765531
C17G10.4i.2	3366	3024.46	50.8902	0.689443
K06A5.7.1	2262	1978.03	0.101834	0.00210946
K06A5.7.2	2291	2001.79	4321.9	88.4645
F16B4.8a	2022	1839.21	269.886	6.0126
F16B4.8b	1377	1227.99	52.7493	1.76009
F16B4.8c	1688	1473.91	379.25	10.5431
