target_id	length	eff_length	est_counts	tpm
M03F4.2b.5	1541	1419.88	2.81045e-05	1.26204e-06
M03F4.2b.6	1576	1451.54	0.000631558	2.77416e-05
M03F4.2c	1633	1506.16	0	0
T25C8.2.1	1343	1215.72	29.0768	1.52497
T25C8.2.2	1344	1216.02	12211.6	640.296
F17C8.1	4068	3439.23	149	2.76231
C10F3.3	3343	2843.3	19	0.426066
C44F1.5	4152	3636.14	193	3.38426
T01C2.1	3269	2721.84	173	4.05257
F39C12.2a	2213	1907.31	8.92322	0.298295
F39C12.2b	2525	2194.75	145.077	4.21464
F39C12.2c	2428	2098.25	0	0
F39C12.2d	2049	1767.79	0	0
F39C12.2e	2611	2262.32	0	0
F57F5.4a.1	1990	1562.39	103.905	4.24029
F57F5.4a.2	2032	1602.55	0	0
F57F5.4b	1052	765.445	89.0948	7.42138
C04A11.4	3227	2977.43	255	5.46067
ZK154.7	2342	2042.32	240	7.49264
H15N14.1c	3023	2658.92	510.078	12.2314
H15N14.1d	2851	2466.69	0	0
H15N14.1e	2794	2415.84	765.145	20.194
H15N14.1f	3119	2721.93	0	0
H15N14.1g	370	171.002	2.75746	1.02815
T20H4.4	1697	1340.63	1008	47.9399
Y50D7A.7	1886	1747.8	3428	125.053
C02B4.1	4802	4516.59	226	3.19039
F08C6.1a.1	3788	3444.95	345.335	6.39154
F08C6.1a.2	3910	3558.03	188.79	3.38311
F08C6.1b	1163	868.372	114.875	8.43462
F08C6.1c.1	3027	2770.36	9.39946e-06	2.16328e-07
F08C6.1c.2	3149	2883.44	8.56214e-06	1.89329e-07
D2030.10a	3221	2511.05	129	3.27553
D2030.10b	3222	2535.96	0	0
T14B1.2	1220	899.095	18	1.27648
C02H7.3a	4574	4162.8	68.359	1.04702
C02H7.3b	4428	4049.19	63.641	1.00211
F32A7.6	1780	1564.94	293.54	11.9596
Y87G2A.4	946	712.102	86	7.70021
B0334.8a	3766	3321.48	952.683	18.2879
B0334.8b	428	229	41.3172	11.5038
F32A6.4a	2137	1909.74	293	9.7823
F32A6.4b	2166	1928.75	0	0
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	391.322	127.739	20.8131
Y62E10A.5b.1	579	373.817	0	0
Y62E10A.5b.2	574	374.186	40.2607	6.86025
F09E5.13	1231	895.669	324.297	23.0856
C25A1.11a	1605	1221.57	152.828	7.97682
C25A1.11b	1599	1223.79	0	0
C41G7.5a	1841	1417.76	0	0
C41G7.5b	1803	1381.9	4	0.184556
F58E10.4	1059	787.71	488	39.5003
K07C11.2.1	1343	1024.89	959.619	59.6992
K07C11.2.2	1421	1105.18	1555.38	89.7325
B0207.4	1121	865.142	748	55.1266
C25A11.4a	4737	4604.22	0	0
C25A11.4b	2842	2726.87	291.293	6.81101
C25A11.4c	3829	3718.92	0	0
C25A11.4d	4614	4465.14	756.474	10.802
C25A11.4e	3084	2950.32	254.233	5.49426
D1022.7a.1	4264	3642.23	26.9532	0.471834
D1022.7a.2	4305	3695.64	347.045	5.98747
D1022.7b.1	4279	3653.4	991.627	17.306
D1022.7b.2	4317	3704.87	2108.37	36.2845
D1022.7c.1	1953	1622.87	0	0
D1022.7c.2	1991	1674.04	0	0
C12D8.10a	2119	1711.57	1692.27	63.0408
C12D8.10b	2134	1724.46	109.642	4.05389
C12D8.10c	1996	1597.66	34.0828	1.36018
F28H6.1a	2002	1697.29	156	5.86022
F28H6.1b	2381	2002.98	0	0
F48F7.1a	4587	4255.54	453.072	6.78827
F48F7.1b	4968	4647.58	414.928	5.69236
T07D3.7a	3247	3304.72	391.445	7.55236
T07D3.7b	3156	3194.97	548.555	10.9471
F54D8.3a.1	1608	1336.45	1183.78	56.4761
F54D8.3a.2	1703	1421.49	1654.84	74.2264
F54D8.3b.1	1607	1336.77	0	0
F54D8.3b.2	1702	1421.81	0	0
F54D8.3b.3	1666	1370.29	715.175	33.2771
F54D8.3b.4	1387	1121.3	1038.2	59.0346
K04F1.15	1641	1440.8	1	0.0442529
F36H1.6	2866	2426.28	1274	33.4792
T05H4.13a.1	1583	1331.87	0.135844	0.00650315
T05H4.13a.2	1596	1344.74	187.605	8.89514
T05H4.13b.1	1910	1647.47	5.41311	0.209496
T05H4.13b.2	1923	1660.34	1786.45	68.6024
T05H4.13c.1	1669	1410.85	0.163565	0.00739188
T05H4.13c.2	1682	1423.72	151.236	6.77293
T08B1.3	1379	1135.7	77	4.3229
F56D12.1a.1	1840	1851.97	2.33563	0.0804113
F56D12.1a.2	1936	1943.34	146.125	4.79427
F56D12.1a.3	1850	1861.03	1919.5	65.763
F56D12.1b.1	1542	1529.17	0.00271353	0.000113142
F56D12.1b.2	1638	1620.54	0.515152	0.0202685
F56D12.1b.3	1552	1538.23	10.3986	0.431024
F56D12.1c.1	1823	1836.58	0	0
F56D12.1c.2	1919	1927.96	0	0
F56D12.1c.3	1833	1845.64	0	0
F56D12.1d.1	1660	1660.74	3.74794e-05	1.43892e-06
F56D12.1d.2	1936	1943.34	146.125	4.79427
F45H10.1a.1	1748	1738.15	325.452	11.9384
F45H10.1a.2	1567	1566.26	102.38	4.16771
F45H10.1b	872	732.635	219.198	19.0763
F13D12.4a.1	1789	1743.88	7317.12	267.529
F13D12.4a.2	1828	1783.21	7724.88	276.208
F13D12.4a.3	1840	1800.94	3745.18	132.593
F13D12.4b	1824	1748.75	74.8146	2.72775
F01F1.6.1	1832	1562.09	2229.27	90.9923
F01F1.6.2	1952	1693.27	877.726	33.0506
C54D1.4	1656	1375.61	199	9.22365
F42G9.5a	2154	1930.13	308.919	10.2048
F42G9.5b	1588	1336.57	439.081	20.9459
Y69F12A.2a.1	1587	1249.09	982.09	50.1309
Y69F12A.2a.2	1656	1307.02	425.06	20.7356
Y69F12A.2b.1	1650	1296.6	7.10757	0.349512
Y69F12A.2b.2	1719	1354.53	3.74252	0.176166
C01F6.5	772	551.858	86	9.93613
F23B2.6	791	567.325	2088	234.663
M18.7a.1	959	764.387	2155.4	179.789
M18.7a.2	1093	913.111	454.331	31.7245
M18.7b	1139	948.429	291.265	19.5808
F36A4.7	6024	6206.59	3630	37.2907
C05E11.4	1728	1518.46	150	6.29846
F49E11.3	1569	1305.73	8	0.390647
M195.3	2360	1960.67	13	0.422752
C05E11.5	1883	1579.75	761	30.7144
R13G10.2	2642	2182.92	130	3.79709
B0019.1	2357	2084.81	260	7.9516
F25C8.2a	1398	1017.35	63.3989	3.97335
F25C8.2b	1131	792.696	13.6011	1.09399
ZK973.6	25871	25348.4	6834	17.1898
C08B6.9	1240	953.444	1327	88.7405
K06H7.6	2323	1900.65	1041	34.9216
F15H10.3a.1	771	536.017	81.0504	9.64103
F15H10.3a.2	765	531.377	0	0
F15H10.3a.3	775	539.531	59.3361	7.01213
F15H10.3b	697	465.582	21.7319	2.97611
F15H10.3c	697	465.582	21.7319	2.97611
F15H10.3d	770	535.142	140.15	16.6982
F35G12.9	565	314.763	318	64.4154
F46F3.4a	2753	2351.88	1330.71	36.0756
F46F3.4b	2541	2134.91	3.84656e-08	1.14879e-09
F46F3.4c	1807	1433	0	0
F46F3.4d	1449	1095.27	359.294	20.9159
VF36H2L.1	1107	804.632	358	28.3682
ZC434.6a	2375	1874.82	339.775	11.5552
ZC434.6b	2381	1879.93	343.225	11.6408
C42D8.8a	2729	2470.56	2829	73.0103
C42D8.8b	2723	2466.16	0	0
F55A12.7	1604	1259.19	486	24.6089
T05H10.2	1279	1003.9	893	56.7161
W03G9.4.1	2097	1823.68	1835.8	64.1834
W03G9.4.2	2337	2046.71	633.202	19.7257
K04G2.8a	3894	3256.96	427.732	8.37348
K04G2.8b	3900	3261.9	704.268	13.7662
F02E8.3	576	354.336	157	28.2508
Y105E8A.9	3014	2729.39	1568	36.6291
F29G9.3	613	385.007	487	80.6504
Y71H2B.10a	3112	2799.97	1464.85	33.3569
Y71H2B.10b	903	628.572	42.1531	4.27583
Y71H2B.10c	2496	2231.68	0	0
T20B5.1.1	3372	2954.79	532.148	11.4829
T20B5.1.2	3297	2893.76	119.852	2.64076
W09G10.4a	4130	3990.73	839.818	13.4178
W09G10.4b	3417	3282.7	152.182	2.95582
R11A5.1a	2926	2496.74	45.138	1.1527
R11A5.1b	2896	2465.95	1105.86	28.5932
F53H8.1	1454	1150.68	169	9.36436
Y48G8AL.14	638	421.694	365	55.1877
W04G3.4	2154	1827.62	32	1.11637
K08D9.3	2267	2266.55	1589	44.6997
F32A5.5a	1026	747.08	339.515	28.976
F32A5.5b.1	988	712.807	0	0
F32A5.5b.2	1006	724.573	513.485	45.1847
C01G6.1a.1	1189	1044.77	93.7833	5.72338
C01G6.1a.2	1195	1049.91	0.0897229	0.00544878
C01G6.1a.3	1204	1060.07	175.647	10.5646
C01G6.1b.1	1207	1058.47	210.68	12.6908
C01G6.1b.2	1076	923.495	0	0
C01G6.1b.3	1222	1073.77	383.799	22.7897
Y69E1A.7a	1386	1067.52	7.36497	0.439889
Y69E1A.7b	1089	777.626	6.63503	0.544024
F40F9.9	1001	746.068	336	28.7149
C35A5.1	1050	711.786	5	0.447886
C32C4.2a	741	479.761	7	0.930293
C32C4.2b	870	599.471	0	0
C32C4.2c	876	594.102	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	897.979	3046.7	216.327
M02F4.8.2	1237	992.864	1360.3	87.3556
K02G10.7a	1022	792.857	0	0
K02G10.7b	1134	912.092	588	41.1041
K07A1.16a	830	542.998	61	7.16272
K07A1.16b	767	490.199	0	0
ZK1321.3	990	736.326	959	83.0414
ZK525.2	908	726.612	718	63.0041
ZK1320.6	1705	1402.51	176	8.00119
F01G4.2a	916	680.329	2460	230.549
F01G4.2b.1	701	467.792	0	0
F01G4.2b.2	830	600.217	0	0
B0336.2.1	1212	970.592	5690.99	373.85
B0336.2.2	1158	922.547	1.87064e-07	1.29285e-08
F57H12.1	988	771.584	4583.01	378.717
Y116A8C.12	615	432.861	489	72.029
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3238.39	151.397	2.98081
C01C7.1b	3575	3312.77	555.603	10.6935
F54C9.10.1	966	663.452	133.749	12.8537
F54C9.10.2	1021	709.238	387.251	34.8135
F19H8.3	555	363.712	4	0.70121
ZK632.8	715	456.139	190	26.5585
F45E4.1	679	443.764	35.7491	5.13641
Y57G11C.13	1067	824.115	1716	132.763
C38D4.8	573	339.38	2	0.375742
F53H8.2	1530	1295.85	146	7.18366
W02B12.6a	2607	2238.13	452.271	12.8843
W02B12.6b	2356	2040.26	18.7286	0.585284
F28H1.3.1	3459	3342.29	1214.2	23.1629
F28H1.3.2	3460	3343	898.474	17.1363
F28H1.3.3	3472	3358.98	1862.33	35.3504
C15F1.6	1136	915.757	2936	204.42
Y71F9AL.16	1651	1410.98	1322	59.739
K07C5.1	1703	1363.18	1513	70.7672
Y79H2A.6	1376	1199.7	1366	72.5978
Y6D11A.1	865	627.605	479	48.6627
Y37D8A.1	699	532.685	580	69.4231
C35D10.16	810	570.889	717	80.0782
M01B12.3	723	554.786	499	57.3484
F35G12.10.1	1028	818.998	3056.4	237.944
F35G12.10.2	1151	931.829	817.601	55.9438
F02E8.1.1	1185	984.298	50.9517	3.30049
F02E8.1.2	1065	894.924	205.244	14.6228
F02E8.1.3	1208	1003.67	5225.8	331.978
Y53F4B.15	1344	1208.85	542	28.5874
K07A12.3	477	283.569	2087	469.256
C53B7.4	522	307.037	1694	351.778
B0252.2	1828	1418.28	109	4.90016
ZK455.4	1935	1581.86	205	8.26288
W03G1.7a	1864	1619.37	10.998	0.433028
W03G1.7b	1714	1478	0.00196987	8.49786e-05
Y39B6A.20.1	1304	1220.51	21366.8	1116.21
Y39B6A.20.2	1374	1299.97	14606.8	716.418
Y39B6A.20.3	1298	1215.86	9429.4	494.48
T18H9.2a	2391	1969.36	814.389	26.3666
T18H9.2b	1775	1413.17	8570.31	386.677
H22K11.1	1468	1245.8	16228	830.544
R12H7.2	1475	1196.62	3354	178.712
F21F8.3.1	1243	1047.1	1674.92	101.989
F21F8.3.2	1253	1059.42	7166.08	431.282
F21F8.7	1240	1064.49	16254.1	973.573
K08F8.2	1407	1149.78	12	0.665445
T04C10.4.1	1067	794.387	1398.52	112.249
T04C10.4.2	998	741.183	44.4809	3.82643
F45E6.2	2377	2019.98	154	4.86094
C07G2.2a	2155	1846.89	439.56	15.1748
C07G2.2b	2164	1855.61	1723.96	59.2359
C07G2.2c.1	2281	1977.11	65.9887	2.12807
C07G2.2c.2	2307	2003.12	5.95078	0.189414
C07G2.2d.1	2083	1777.35	0	0
C07G2.2d.2	2015	1725.78	140.544	5.19248
F26D10.9a	1968	1721.3	397.478	14.7232
F26D10.9b	863	633.74	78.5222	7.90002
C38C6.2a	2234	2013.56	384.559	12.1771
C38C6.2b	2091	1854.29	1.883e-07	6.4747e-09
C38C6.2c.1	1243	1038.01	11.6953	0.718383
C38C6.2c.2	1023	795.61	65.7458	5.26883
T06E4.3a	7715	6535.59	609.959	5.95062
T06E4.3b	7712	6537.59	525.251	5.12266
T06E4.3c	3293	2671.98	669.79	15.9828
Y48G1BL.2a	7664	7355.48	486.756	4.21936
Y48G1BL.2b	5621	5345.68	234.244	2.79391
W04D2.1a	3171	2752.68	1741.7	40.3427
W04D2.1b	3093	2666.69	1465.56	35.0411
W04D2.1c	3047	2631.88	111.595	2.70349
W04D2.1d	2969	2545.9	85.1421	2.13231
C34E10.6.1	1937	1807.13	34097.1	1203.03
C34E10.6.2	1846	1714.07	0	0
C34E10.6.3	1843	1723.41	22.877	0.846362
F27C1.7a.1	861	665.705	3368.72	322.649
F27C1.7a.2	943	749.721	1063.61	90.4546
F27C1.7a.3	896	697.239	1982.05	181.251
F27C1.7a.4	942	748.33	244.109	20.7988
F27C1.7a.5	914	717.073	0.748826	0.0665832
F27C1.7b	949	752.858	493.76	41.8167
D2045.1a	3612	3620.92	955.768	16.8298
D2045.1b	2527	2431.21	1609.26	42.2036
D2045.1c	3190	3191.05	1167.22	23.3221
D2045.1d	3695	3704.29	159.75	2.74969
B0207.12a	1251	922.214	20.1357	1.39214
B0207.12b	1457	1060.93	50.8643	3.05684
B0207.12c	720	443.407	0	0
R11G10.1a	2221	1801.96	94.4375	3.34152
R11G10.1b.1	1665	1288.68	56.379	2.78946
R11G10.1b.2	1826	1455.83	28.4963	1.24802
R11G10.1c	733	477.941	35.6872	4.76086
B0464.7	555	328.262	1096	212.881
F57B10.11	708	482.336	579	76.5378
Y71F9AR.1	3399	3077.62	253	5.24145
C54D1.6	2594	2180.6	170	4.97072
C05D2.4a	1636	1392.08	514	23.5421
C05D2.4b	1663	1418.69	0	0
K08F8.4a	1563	1274.34	415.569	20.7924
K08F8.4b	1411	1120.5	438.431	24.9479
Y105E8A.5	1912	1675.28	6	0.228356
F20D12.3	2263	1700.56	5	0.187467
T25F10.5	1710	1439.16	9	0.398732
T13C5.5	1052	782.861	306	24.922
M7.3	2040	1599.05	31	1.23608
T19E7.3a	1334	1022.4	248.039	15.4685
T19E7.3b	555	296.939	2.96087	0.635767
C54C6.2	1403	1191.96	731.815	39.146
T27F2.3.1	568	337.832	308.405	58.206
T27F2.3.2	954	673.26	166.595	15.777
C50B8.2	1057	817.466	334	26.0509
C09G5.6	2979	2772.94	10	0.229936
F59E12.12	970	838.341	5	0.380273
F56C11.1	4660	4036.07	406.849	6.4272
K04F10.4a.1	2328	1993.99	877.664	28.0642
K04F10.4a.2	2327	1992.94	0.133776	0.00427986
K04F10.4b.1	2376	2031.39	380.38	11.9391
K04F10.4b.2	2375	2030.34	0.0677206	0.00212666
K04F10.4c.1	3563	3081.58	4.72551	0.0977738
K04F10.4c.2	3562	3080.53	0.0155877	0.000322629
K04F10.4d.1	3207	2763.9	1718.76	39.6497
K04F10.4d.2	3206	2762.85	3.08545	0.0712045
K04F10.4e.1	2548	2170.72	21.0807	0.619197
K04F10.4e.2	2547	2169.67	0.00638126	0.000187525
K04F10.4f.1	2738	2343.12	68.0399	1.85147
K04F10.4f.2	2737	2342.08	0.0379057	0.00103193
F45G2.5	609	372.007	21	3.59927
Y73B6BL.34	994	885.016	2640.83	190.255
F23B12.8a.1	2999	2678.56	550.688	13.1084
F23B12.8a.2	3003	2681.02	10.0214	0.238328
F23B12.8b	3028	2708.92	927.291	21.8256
F13H8.10a	3688	3204.75	136.346	2.71266
F13H8.10b	1955	1592.14	172.915	6.92462
F13H8.10c.1	1803	1450.58	2.63349e-06	1.15755e-07
F13H8.10c.2	1884	1523.39	207.739	8.69468
F54B11.6	836	612.599	46	4.78771
F23H11.5.1	427	230.507	2463.55	681.432
F23H11.5.2	487	286.609	1244.45	276.844
C36A4.8a	1972	1614.99	621.724	24.5457
C36A4.8b	487	222.675	32.2764	9.24188
K04C2.4.1	2191	1861.28	39.1108	1.33977
K04C2.4.2	2189	1860.45	74.9664	2.56919
K04C2.4.3	2210	1877.85	539.923	18.3323
C53B4.7a.1	1331	990.659	211.569	13.6167
C53B4.7a.2	1469	1105.48	21.6101	1.24638
C53B4.7b	1402	1058.67	0	0
C53B4.7c.1	1297	963.189	0.000164474	1.08876e-05
C53B4.7c.2	1469	1105.48	21.6101	1.24638
C53B4.7c.3	1406	1061.41	0	0
C53B4.7d	1415	1072.44	54.2879	3.22758
C53B4.7e	1500	1139.5	20.9232	1.17074
Y39E4B.9a	1052	752.26	1.32278e-05	1.12116e-06
Y39E4B.9b	1194	895.401	15.5162	1.10488
Y39E4B.9c	1203	910.262	0	0
Y39E4B.9d	1288	978.094	35.4838	2.31311
B0464.4a.1	2033	1689.43	1036.08	39.1021
B0464.4a.2	2115	1762.5	295.695	10.697
B0464.4b	1488	1205.63	12.2241	0.646471
Y73E7A.7a	1327	1145.55	161.023	8.96231
Y73E7A.7b	838	633.326	70.9773	7.1456
T12G3.8a	1670	1292.06	320.812	15.8312
T12G3.8b	1669	1291.37	5.16834e-06	2.5518e-07
F45E12.2	2600	2157.53	1135	33.5417
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1601.92	3403.97	135.485
Y79H2A.1b	1550	1359.75	2.0076e-06	9.41382e-08
Y79H2A.1c	1735	1521.7	0.0266227	0.0011155
Y79H2A.1d	1388	1145.06	0	0
Y79H2A.1e	1754	1534.14	0	0
F15D4.1	5235	5000.05	1186	15.1237
R06C7.8	3064	2793.25	2595	59.2345
F57B9.5	1563	1264.95	1441	72.6336
C23H4.1.1	1942	1744.57	1073.6	39.2376
C23H4.1.2	2008	1815.24	57.0686	2.00452
C23H4.1.3	2083	1897.11	85.0747	2.85926
C23H4.1.4	2044	1852.47	115.255	3.96694
F54D8.4	1098	796.747	27	2.16068
D1022.8	1196	857.5	25	1.85889
K05G3.3	1081	912.159	993	69.4106
R01E6.3a	1114	918.103	240.388	16.6943
R01E6.3b	989	796.341	1483.61	118.787
R173.1	1119	905.162	641	45.1521
T28F2.3	974	769.707	38	3.14778
C13C12.1a	756	486.355	22.9528	3.00905
C13C12.1b	787	519.984	41.0472	5.03316
C18E9.1	759	476.993	54	7.2182
M02B7.6a	848	624.697	0	0
M02B7.6b	671	449.361	51	7.23638
T07G12.1a	1517	1218.72	8.30432	0.434458
T07G12.1b	935	631.689	19.2237	1.94035
T07G12.1c	822	524.296	16.472	2.00317
C01G6.8a	3259	2874.16	133.548	2.96261
C01G6.8b	3181	2788.07	229.06	5.23832
C01G6.8c	2783	2407.11	376.392	9.96989
D2024.6	1216	963.432	1311	86.7618
M106.5	1421	1162.67	1634.32	89.6243
F41G4.2a	3990	3846.38	318.132	5.27354
F41G4.2b.1	1710	1550.09	570.917	23.4835
F41G4.2b.2	1727	1568.7	482.95	19.6295
W01C8.6a	1874	1608.01	26.062	1.03339
W01C8.6b	1685	1422.91	3.93798	0.176458
B0432.5a	1672	1503.03	0	0
B0432.5b	1496	1336.26	9	0.429436
B0432.5c	1675	1495.64	0	0
F32G8.6	915	618.289	723	74.5579
T13F2.8a	840	620.229	83	8.53243
T13F2.8b	829	607.959	0	0
C56A3.7a	1177	817.683	4.99969	0.389856
C56A3.7b	1081	747.061	0	0
C56A3.7c	604	338.309	1.00345	0.189117
C56A3.7d	967	654.137	24.9969	2.43648
R10E11.1a	6657	6214.92	4.18825	0.0429679
R10E11.1b	6690	6243.76	988.977	10.0992
R10E11.1c	6570	6135.36	1544.11	16.0466
C54D2.5a	6129	5504.47	2.57172	0.0297889
C54D2.5c	6174	5557.77	113.246	1.29917
C54D2.5d	6273	5622.67	2.98509e-05	3.38502e-07
C54D2.5e	6150	5499.26	188.182	2.18183
C54D2.5g	5857	5245.65	0.000624122	7.58607e-06
T28F2.5	1962	1730.88	143	5.26762
Y56A3A.20	1312	1109.06	1416	81.4055
Y73F8A.6	1071	851.742	1273	95.2943
F26E4.9.1	558	353.788	1754.36	316.171
F26E4.9.2	644	438.89	577.134	83.8432
F26E4.9.3	717	516.699	983.509	121.363
T10B9.10	1620	1421	0	0
F08F3.7	1590	1259.25	150	7.595
ZK177.5.1	1691	1376.57	133.243	6.17152
ZK177.5.2	1769	1451.02	428.757	18.8401
ZC518.3a	1855	1559.08	70.3166	2.87566
ZC518.3b	3032	2680.55	2412.48	57.3835
ZC518.3c.1	2270	1926.84	185.344	6.13309
ZC518.3c.2	2347	2002.28	60.8352	1.93721
ZC518.3d	2034	1658.16	40.2122	1.54624
ZC518.3e	2405	2050.04	1182.81	36.7874
T05C12.7	1869	1632.63	5218	203.781
T21B10.7.1	1926	1649.27	4771.11	184.448
T21B10.7.2	1735	1468.68	22.8947	0.993928
K01C8.10.1	1853	1495.6	24.5109	1.04494
K01C8.10.2	1854	1496.12	4219.49	179.821
C07G2.3a.1	1928	1654.63	4581.08	176.528
C07G2.3a.2	1829	1576.42	0	0
C07G2.3b.1	1564	1276.56	0.0681555	0.00340413
C07G2.3b.2	1465	1198.35	0	0
C07G2.3b.3	1544	1250.71	0.495651	0.0252677
C07G2.3b.4	1476	1187.2	1520.09	81.6376
C07G2.3b.5	1464	1174.99	1124.27	61.007
F01F1.8a.1	1910	1686.31	4445.03	168.068
F01F1.8a.2	1906	1682.51	394.966	14.9675
F01F1.8b.1	1900	1670.43	0	0
F01F1.8b.2	1896	1666.63	0	0
C43E11.10	1755	1455.67	954	41.786
C17G10.4a	2541	2169.03	91.4913	2.68944
C17G10.4b.1	3257	2905.16	50.0213	1.09782
C17G10.4b.2	3324	2967.01	79.1713	1.70136
C17G10.4c	2520	2122.6	1096.3	32.9312
C17G10.4d	2586	2204.9	0	0
C17G10.4e	2583	2213.12	21.8733	0.630168
C17G10.4f.1	1183	949.196	96.8352	6.50465
C17G10.4f.2	1250	1011.05	323.414	20.3955
C17G10.4g	2562	2166.69	260.387	7.66248
C17G10.4h	2628	2249.07	0	0
C17G10.4i.1	3299	2949.25	17.0084	0.367704
C17G10.4i.2	3366	3011.1	27.4985	0.582277
K06A5.7.1	2262	1958.75	49.0675	1.59721
K06A5.7.2	2291	1982.56	2582.93	83.0679
F16B4.8a	2022	1846.1	89.9825	3.10777
F16B4.8b	1377	1234.77	38.5534	1.99079
F16B4.8c	1688	1477.81	233.207	10.0617
F16B4.8d	1526	1393.78	11.2573	0.514976
ZK637.11	1072	772.303	299.219	24.7029
R05H5.2	837	568.383	33	3.70186
R07G3.1	1032	793.928	2244	180.214
C47D2.2	900	605.992	133	13.9937
