target_id	length	eff_length	est_counts	tpm
M03F4.2b.4	1596	1519.08	0.00621271	0.000160617
M03F4.2b.5	1541	1463.93	84.5185	2.26738
M03F4.2b.6	1576	1495.23	2.73419e-05	7.18144e-07
M03F4.2c	1633	1551.78	1.54729e-07	3.91592e-09
T25C8.2.1	1343	1235.77	23.9794	0.762064
T25C8.2.2	1344	1236.09	13078.9	415.538
F17C8.1	4068	3421.28	491	5.63618
C10F3.3	3343	2823.09	51	0.709474
C44F1.5	4152	3638.15	323	3.4867
T01C2.1	3269	2667.86	314	4.62231
F39C12.2a	2213	1909.83	7.51547	0.154544
F39C12.2b	2525	2188.15	205.485	3.68803
F39C12.2c	2428	2087.2	0	0
F39C12.2d	2049	1764.74	0	0
F39C12.2e	2611	2249.69	0	0
F57F5.4a.1	1990	1536.85	166.251	4.24841
F57F5.4a.2	2032	1576.27	0	0
F57F5.4b	1052	769.585	246.749	12.5919
C04A11.4	3227	2994.68	512	6.71447
ZK154.7	2342	2041.5	288	5.54033
H15N14.1c	3023	2682.62	787.186	11.5242
H15N14.1d	2851	2471.11	0	0
H15N14.1e	2794	2429.53	915.148	14.7932
H15N14.1f	3119	2735.87	0	0
H15N14.1g	370	171.002	10.5259	2.41741
T20H4.4	1697	1327.68	1497	44.2812
Y50D7A.7	1886	1763.17	4255	94.776
C02B4.1	4802	4578.88	231	1.98127
F08C6.1a.1	3788	3468.19	551.142	6.24097
F08C6.1a.2	3910	3583.78	434.047	4.75649
F08C6.1b	1163	864.874	289.812	13.16
F08C6.1c.1	3027	2805.87	2.74487e-06	3.8419e-08
F08C6.1c.2	3149	2921.46	4.28839e-06	5.76483e-08
D2030.10a	3221	2424.88	150.096	2.43092
D2030.10b	3222	2422.77	37.9041	0.614421
T14B1.2	1220	897.686	21	0.918728
C02H7.3a	4574	4165.78	254.747	2.40163
C02H7.3b	4428	4068.1	101.253	0.977477
F32A7.6	1780	1581.17	491.609	12.2105
Y87G2A.4	946	701.642	152	8.50786
B0334.8a	3766	3317.87	1657.39	19.6181
B0334.8b	428	229	110.607	18.9687
F32A6.4a	2137	1907.66	553	11.3845
F32A6.4b	2166	1926.3	0	0
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	395.382	334.731	33.2484
Y62E10A.5b.1	579	377.838	0	0
Y62E10A.5b.2	574	378.86	54.2693	5.62558
F09E5.13	1231	872.467	563.109	25.3475
C25A1.11a	1605	1215.81	262.023	8.46381
C25A1.11b	1599	1212.49	0	0
C41G7.5a	1841	1405.54	0	0
C41G7.5b	1803	1369.59	35	1.00362
F58E10.4	1059	773.123	798	40.5365
K07C11.2.1	1343	1019.77	2119.99	81.6437
K07C11.2.2	1421	1096.91	2460.01	88.0756
B0207.4	1121	877.311	1642	73.5041
C25A11.4a	4737	4628.28	7.44343e-06	6.31605e-08
C25A11.4b	2842	2729.14	779.341	11.2148
C25A11.4c	3829	3735.63	0	0
C25A11.4d	4614	4484.55	1900.5	16.6434
C25A11.4e	3084	2944.99	670.156	8.93684
D1022.7a.1	4264	3580.72	111.586	1.22386
D1022.7a.2	4305	3641.74	115.627	1.24693
D1022.7b.1	4279	3593	3430.2	37.4934
D1022.7b.2	4317	3651.57	2128.68	22.894
D1022.7c.1	1953	1580.69	2.0406	0.0506994
D1022.7c.2	1991	1639.26	0.871038	0.020868
C12D8.10a	2119	1688.56	3123.25	72.641
C12D8.10b	2134	1703.99	209.909	4.83788
C12D8.10c	1996	1574.43	9.84133	0.245484
F28H6.1a	2002	1679.93	243.297	5.68772
F28H6.1b	2381	1961.18	35.7025	0.714944
F48F7.1a	4587	4292.12	867.121	7.93413
F48F7.1b	4968	4691.82	633.879	5.30588
T07D3.7a	3247	3379.11	588.154	6.83566
T07D3.7b	3156	3264.21	574.846	6.91617
F54D8.3a.1	1608	1334.95	1409.58	41.4685
F54D8.3a.2	1703	1415.51	3148.29	87.3483
F54D8.3b.1	1607	1335.84	10.6764	0.313878
F54D8.3b.2	1702	1416.41	31.9253	0.885195
F54D8.3b.3	1666	1365.38	1264.62	36.3747
F54D8.3b.4	1387	1119.5	2051.9	71.9818
K04F1.15	1641	1438.61	1	0.027299
F36H1.6	2866	2393.98	2688	44.0962
T05H4.13a.1	1583	1338.36	12.0074	0.352344
T05H4.13a.2	1596	1350.19	534.461	15.5458
T05H4.13b.1	1910	1652.87	261.001	6.20147
T05H4.13b.2	1923	1664.7	5441.79	128.38
T05H4.13c.1	1669	1416.83	7.34912	0.203708
T05H4.13c.2	1682	1428.66	268.389	7.37778
T08B1.3	1379	1157.44	420	14.2509
F56D12.1a.1	1840	1881.04	76.1952	1.59082
F56D12.1a.2	1936	1972.81	793.918	15.8046
F56D12.1a.3	1850	1889.48	4440.8	92.3022
F56D12.1b.1	1542	1552.48	0.154882	0.00391802
F56D12.1b.2	1638	1644.25	3.55071	0.0848086
F56D12.1b.3	1552	1560.92	23.2774	0.585662
F56D12.1c.1	1823	1863.78	1.38589	0.029203
F56D12.1c.2	1919	1955.54	17.8651	0.358783
F56D12.1c.3	1833	1872.21	87.6473	1.83855
F56D12.1d.1	1660	1687.34	174.287	4.05651
F56D12.1d.2	1936	1972.81	793.918	15.8046
F45H10.1a.1	1748	1761.48	314.257	7.00648
F45H10.1a.2	1567	1590.35	315.354	7.78747
F45H10.1b	872	747.403	499.594	26.2515
F13D12.4a.1	1789	1780.7	7944.22	175.207
F13D12.4a.2	1828	1818.91	14356.9	309.987
F13D12.4a.3	1840	1841.71	3982.19	84.9164
F13D12.4b	1824	1778.28	113.655	2.51003
F01F1.6.1	1832	1560.67	3809.52	95.8628
F01F1.6.2	1952	1695.09	2156.48	49.9627
C54D1.4	1656	1382.82	444	12.6099
F42G9.5a	2154	1939.38	479.949	9.71904
F42G9.5b	1588	1345.38	855.051	24.9596
Y69F12A.2a.1	1587	1247.53	550.514	17.3304
Y69F12A.2a.2	1656	1300.75	635.486	19.1868
Y69F12A.2b.1	1650	1293.71	0	0
Y69F12A.2b.2	1719	1347.47	0	0
C01F6.5	772	544.639	149	10.7441
F23B2.6	791	564.392	3846	267.621
M18.7a.1	959	764.786	2742.5	140.831
M18.7a.2	1093	905.819	963.416	41.77
M18.7b	1139	947.094	482.08	19.9902
F36A4.7	6024	6276.98	5531	34.6055
C05E11.4	1728	1537.84	14	0.357528
F49E11.3	1569	1321.33	17	0.505275
M195.3	2360	1975	58	1.15333
C05E11.5	1883	1619.31	305	7.39709
R13G10.2	2642	2182.43	208	3.74295
B0019.1	2357	2115.28	849	15.7628
F25C8.2a	1398	990.066	49.4977	1.96342
F25C8.2b	1131	770.041	9.50234	0.484628
ZK973.6	25871	25173.6	14682	22.9051
C08B6.9	1240	935.895	2003	84.0516
K06H7.6	2323	1875.68	1587	33.2285
F15H10.3a.1	771	527.611	50.2035	3.73691
F15H10.3a.2	765	522.369	0	0
F15H10.3a.3	775	530.77	134.474	9.95004
F15H10.3b	697	459.175	63.5823	5.43813
F15H10.3c	697	459.175	63.5823	5.43813
F15H10.3d	770	526.839	205.158	15.2933
F35G12.9	565	314.442	504	62.948
F46F3.4a	2753	2350.43	2469.33	41.2595
F46F3.4b	2541	2132.33	6.0398	0.11124
F46F3.4c	1807	1429.02	87.3951	2.40182
F46F3.4d	1449	1093.48	642.231	23.0659
VF36H2L.1	1107	795.853	586	28.9172
ZC434.6a	2375	1851.41	418.634	8.88019
ZC434.6b	2381	1855.68	547.366	11.5842
C42D8.8a	2729	2480.37	8157.2	129.156
C42D8.8b	2723	2476.27	49.8035	0.789866
F55A12.7	1604	1243.37	729	23.026
T05H10.2	1279	973.715	1641	66.1864
W03G9.4.1	2097	1819.44	2681.97	57.8906
W03G9.4.2	2337	2033.49	1007.03	19.4488
K04G2.8a	3894	3245.32	694.57	8.40524
K04G2.8b	3900	3250.31	1771.43	21.4038
F02E8.3	576	344.561	237	27.0131
Y105E8A.9	3014	2752.77	2663	37.9921
F29G9.3	613	374.122	618	64.8734
Y71H2B.10a	3112	2817.5	2271.39	31.6607
Y71H2B.10b	903	623.179	193.611	12.2014
Y71H2B.10c	2496	2248.26	0	0
T20B5.1.1	3372	2945.57	395.572	5.27409
T20B5.1.2	3297	2886	484.428	6.59211
W09G10.4a	4130	3995.17	1046.06	10.2828
W09G10.4b	3417	3292	969.944	11.5712
R11A5.1a	2926	2460.63	322.41	5.14583
R11A5.1b	2896	2428	2000.59	32.3595
F53H8.1	1454	1145.63	259	8.87866
Y48G8AL.14	638	417.531	557	52.3912
W04G3.4	2154	1810.57	57	1.23638
K08D9.3	2267	2300.68	2911	49.6911
F32A5.5a	1026	748.334	410.24	21.5295
F32A5.5b.1	988	713.428	0	0
F32A5.5b.2	1006	727.298	218.76	11.8127
C01G6.1a.1	1189	1052.57	87.4014	3.26106
C01G6.1a.2	1195	1056.37	174.671	6.49378
C01G6.1a.3	1204	1066.99	472.152	17.3785
C01G6.1b.1	1207	1068.04	281.832	10.3632
C01G6.1b.2	1076	948.051	28.1792	1.16732
C01G6.1b.3	1222	1082.46	1438.76	52.1998
Y69E1A.7a	1386	1071.73	10.9072	0.399688
Y69E1A.7b	1089	776.954	11.0928	0.560707
F40F9.9	1001	743.713	166	8.76586
C35A5.1	1050	706.08	14	0.778692
C32C4.2a	741	489.259	12.7401	1.02265
C32C4.2b	870	610.102	0.000288314	1.8559e-05
C32C4.2c	876	604.112	5.2596	0.341922
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	899.282	3880.28	169.457
M02F4.8.2	1237	996.47	1609.72	63.4423
K02G10.7a	1022	798.905	0	0
K02G10.7b	1134	921.032	4296	183.182
K07A1.16a	830	531.182	127	9.38971
K07A1.16b	767	476.044	0	0
ZK1321.3	990	727.144	1319	71.2387
ZK525.2	908	733.431	908	48.6204
ZK1320.6	1705	1401.01	342	9.5869
F01G4.2a	916	680.633	3849	222.089
F01G4.2b.1	701	470.219	0	0
F01G4.2b.2	830	598.451	6.155e-08	4.03917e-09
B0336.2.1	1212	965.447	6775.12	275.601
B0336.2.2	1158	920.249	0	0
F57H12.1	988	788.205	6358.88	316.835
Y116A8C.12	615	433.857	721	65.2651
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3208.56	121.457	1.48663
C01C7.1b	3575	3282.91	1276.54	15.271
F54C9.10.1	966	645.762	0.334645	0.0203518
F54C9.10.2	1021	688.489	904.665	51.6039
F19H8.3	555	367.043	30	3.20994
ZK632.8	715	444.796	330	29.137
F45E4.1	679	438.275	29.1093	2.60842
Y57G11C.13	1067	835.122	2747	129.182
C38D4.8	573	336.01	6	0.701279
F53H8.2	1530	1303.94	259	7.8007
W02B12.6a	2607	2209.85	684.919	12.1722
W02B12.6b	2356	2017.38	34.0813	0.663468
F28H1.3.1	3459	3343.93	747.268	8.77629
F28H1.3.2	3460	3344.72	1352.44	15.88
F28H1.3.3	3472	3359.34	2706.3	31.6383
C15F1.6	1136	920.693	2998	127.882
Y71F9AL.16	1651	1401.89	1949	54.5995
K07C5.1	1703	1352.27	2333	67.7552
Y79H2A.6	1376	1201.53	2265	74.0329
Y6D11A.1	865	635.875	687	42.4304
Y37D8A.1	699	539.8	867	63.0781
C35D10.16	810	563.444	944	65.7981
M01B12.3	723	552.422	728	51.755
F35G12.10.1	1028	821.23	3627.46	173.472
F35G12.10.2	1151	929.398	1168.54	49.3779
F02E8.1.1	1185	1001.74	0.0103351	0.000405185
F02E8.1.2	1065	914.467	0.617695	0.0265276
F02E8.1.3	1208	1020.41	8701.37	334.893
Y53F4B.15	1344	1222.81	1055	33.8832
K07A12.3	477	284.492	2866	395.638
C53B7.4	522	308.416	3096	394.236
B0252.2	1828	1394.83	303	8.53129
ZK455.4	1935	1584.56	818	20.2739
W03G1.7a	1864	1625.74	1073.42	25.9306
W03G1.7b	1714	1483.37	110.576	2.92753
Y39B6A.20.1	1304	1251.02	26736.6	839.331
Y39B6A.20.2	1374	1330.37	21587.5	637.267
Y39B6A.20.3	1298	1247.11	17164.8	540.539
T18H9.2a	2391	1986.37	808.147	15.978
T18H9.2b	1775	1428.42	10121.6	278.283
H22K11.1	1468	1268.26	22608	700.077
R12H7.2	1475	1194.99	4340	142.632
F21F8.3.1	1243	1071.11	10.2226	0.374816
F21F8.3.2	1253	1081.45	15784.8	573.223
F21F8.7	1240	1081.71	14322.3	519.99
K08F8.2	1407	1147.99	22	0.752622
T04C10.4.1	1067	803.073	987	48.2674
T04C10.4.2	998	753.409	0	0
F45E6.2	2377	1995.29	320	6.29847
C07G2.2a	2155	1836.4	1406.33	30.0754
C07G2.2b	2164	1845.63	2829.83	60.2154
C07G2.2c.1	2281	1975.35	1.02348	0.0203482
C07G2.2c.2	2307	1999.92	414.238	8.13448
C07G2.2d.1	2083	1769.66	31.0761	0.689651
C07G2.2d.2	2015	1725.92	109.508	2.49183
F26D10.9a	1968	1716.72	656.03	15.0077
F26D10.9b	863	628.119	62.9701	3.93718
C38C6.2a	2234	2026.98	747.995	14.4924
C38C6.2b	2091	1863.99	0.019561	0.000412135
C38C6.2c.1	1243	1044.54	8.77352	0.329867
C38C6.2c.2	1023	794.918	157.212	7.76706
T06E4.3a	7715	6373.25	589.68	3.63368
T06E4.3b	7712	6373.48	809.964	4.99093
T06E4.3c	3293	2611.9	1097.36	16.5
Y48G1BL.2a	7664	7347.71	676.975	3.61837
Y48G1BL.2b	5621	5328.91	780.025	5.74859
W04D2.1a	3171	2752.87	3104.11	44.2837
W04D2.1b	3093	2661.97	2193.74	32.3649
W04D2.1c	3047	2628.73	85.098	1.27135
W04D2.1d	2969	2537.83	52.054	0.805535
C34E10.6.1	1937	1820.42	52868.2	1140.55
C34E10.6.2	1846	1752.62	27.7681	0.622228
C34E10.6.3	1843	1745.82	117.022	2.63245
F27C1.7a.1	861	668.294	3754.24	220.621
F27C1.7a.2	943	748.735	2610.2	136.911
F27C1.7a.3	896	699.27	2926.22	164.344
F27C1.7a.4	942	747.399	473.005	24.8545
F27C1.7a.5	914	717.507	2.60765	0.14273
F27C1.7b	949	747.874	1096.72	57.5917
D2045.1a	3612	3728.3	2278.84	24.0046
D2045.1b	2527	2515.12	2082.45	32.5168
D2045.1c	3190	3295.7	980.315	11.6818
D2045.1d	3695	3805.63	111.397	1.14958
B0207.12a	1251	910.902	34.7257	1.49717
B0207.12b	1457	1037.14	100.274	3.79704
B0207.12c	720	429.253	0	0
R11G10.1a	2221	1771.9	179.534	3.97924
R11G10.1b.1	1665	1271.45	124.25	3.83786
R11G10.1b.2	1826	1438.8	42.9888	1.1734
R11G10.1c	733	470.783	103.226	8.61118
B0464.7	555	332.32	1549	183.057
F57B10.11	708	469.862	799	66.7834
Y71F9AR.1	3399	3087.78	479	6.0923
C54D1.6	2594	2191.32	377	6.75659
C05D2.4a	1636	1403.49	389.987	10.9127
C05D2.4b	1663	1429.96	17.0127	0.467242
K08F8.4a	1563	1263.87	866.519	26.9258
K08F8.4b	1411	1111.83	1000.48	35.3397
Y105E8A.5	1912	1705.25	5	0.115152
F20D12.3	2263	1651.13	9	0.214069
T25F10.5	1710	1445.37	27	0.733627
T13C5.5	1052	779.453	381	19.1967
M7.3	2040	1573.44	241	6.01532
T19E7.3a	1334	1016.84	489.266	18.8967
T19E7.3b	555	299.826	58.7342	7.69331
C54C6.2	1403	1192.83	1400.02	46.0944
T27F2.3.1	568	329.843	569.433	67.7995
T27F2.3.2	954	648.575	266.567	16.1413
C50B8.2	1057	801.049	918	45.0065
C09G5.6	2979	2806.29	34	0.475814
F59E12.12	970	845.404	6	0.278727
F56C11.1	4660	4043.74	996.638	9.67936
K04F10.4a.1	2328	2015.57	1509.23	29.4069
K04F10.4a.2	2327	2014.35	1.26305	0.0246251
K04F10.4b.1	2376	2053.53	625.073	11.9542
K04F10.4b.2	2375	2052.3	0.592231	0.0113329
K04F10.4c.1	3563	3072.8	72.092	0.921392
K04F10.4c.2	3562	3071.58	0.687409	0.00878911
K04F10.4d.1	3207	2782.81	4012.86	56.632
K04F10.4d.2	3206	2781.59	24.1697	0.341248
K04F10.4e.1	2548	2187.65	53.1233	0.953672
K04F10.4e.2	2547	2186.43	0.0759209	0.0013637
K04F10.4f.1	2738	2361.34	241.262	4.01257
K04F10.4f.2	2737	2360.11	0.567302	0.00944004
F45G2.5	609	368.765	31	3.30144
Y73B6BL.34	994	903.929	5285.1	229.62
F23B12.8a.1	2999	2651.65	120.347	1.78243
F23B12.8a.2	3003	2654.44	56.1251	0.830379
F23B12.8b	3028	2681.18	2667.53	39.0728
F13H8.10a	3688	3149.12	364.558	4.54643
F13H8.10b	1955	1562.13	220.374	5.54032
F13H8.10c.1	1803	1421.62	4.80827e-05	1.3283e-06
F13H8.10c.2	1884	1494.84	352.068	9.24959
F54B11.6	836	613.213	80	5.12354
F23H11.5.1	427	233.895	3461.29	581.179
F23H11.5.2	487	294.018	2552.71	340.972
C36A4.8a	1972	1601.13	981.252	24.0683
C36A4.8b	487	220.693	51.7484	9.20874
K04C2.4.1	2191	1840.68	122.216	2.60759
K04C2.4.2	2189	1839.68	65.259	1.39312
K04C2.4.3	2210	1856.47	822.525	17.4002
C53B4.7a.1	1331	979.703	247.047	9.90324
C53B4.7a.2	1469	1089.12	55.929	2.01675
C53B4.7b	1402	1039.55	0	0
C53B4.7c.1	1297	951.99	0	0
C53B4.7c.2	1469	1089.12	55.929	2.01675
C53B4.7c.3	1406	1045.18	0	0
C53B4.7d	1415	1061.13	99.0949	3.66753
C53B4.7e	1500	1127.65	0	0
Y39E4B.9a	1052	734.023	21.3585	1.14276
Y39E4B.9b	1194	875.7	0	0
Y39E4B.9c	1203	892.474	0	0
Y39E4B.9d	1288	954.847	76.6415	3.15226
B0464.4a.1	2033	1661.25	1899.61	44.9079
B0464.4a.2	2115	1734.28	807.39	18.2834
B0464.4b	1488	1190.24	0	0
Y73E7A.7a	1327	1155.62	293.72	9.98189
Y73E7A.7b	838	640.208	170.28	10.4456
T12G3.8a	1670	1260.14	508.123	15.8359
T12G3.8b	1669	1265.82	0	0
F45E12.2	2600	2132.96	1953	35.9594
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1639.36	21030.6	503.814
Y79H2A.1b	1550	1394.46	576.208	16.228
Y79H2A.1c	1735	1563.61	31.3726	0.787978
Y79H2A.1d	1388	1164.92	119.688	4.03503
Y79H2A.1e	1754	1564.89	95.1141	2.387
F15D4.1	5235	4981.7	2223	17.5248
R06C7.8	3064	2786.7	4301	60.6138
F57B9.5	1563	1251.17	2325	72.979
C23H4.1.1	1942	1748.02	2095.44	47.0784
C23H4.1.2	2008	1819.57	294.896	6.36489
C23H4.1.3	2083	1898.34	42.7962	0.885366
C23H4.1.4	2044	1853.97	442.865	9.38124
F54D8.4	1098	787.757	96	4.78598
D1022.8	1196	853.15	41	1.88734
K05G3.3	1081	915.77	1588	68.1014
R01E6.3a	1114	918.521	486.848	20.8159
R01E6.3b	989	802.645	2291.15	112.104
R173.1	1119	919.708	670	28.6099
T28F2.3	974	783.309	97	4.8633
C13C12.1a	756	468.216	129.54	10.8655
C13C12.1b	787	501.098	27.4597	2.15211
C18E9.1	759	465.869	161	13.5723
M02B7.6a	848	614.888	39.4509	2.51972
M02B7.6b	671	443.441	66.5491	5.89384
T07G12.1a	1517	1207.21	39.4132	1.28218
T07G12.1b	935	625.249	25.2006	1.58289
T07G12.1c	822	515.589	28.3862	2.1622
C01G6.8a	3259	2902.76	298.669	4.04084
C01G6.8b	3181	2815.29	423.159	5.903
C01G6.8c	2783	2428.24	414.172	6.69856
D2024.6	1216	955.216	2283	93.8634
M106.5	1421	1165.29	2986.27	100.644
F41G4.2a	3990	3898.85	660.27	6.65084
F41G4.2b.1	1710	1577.36	431.771	10.7501
F41G4.2b.2	1727	1596.29	2125.96	52.3039
W01C8.6a	1874	1643.59	8.99598	0.214955
W01C8.6b	1685	1460.88	55.004	1.47867
B0432.5a	1672	1520.68	1.00632	0.0259889
B0432.5b	1496	1351.6	15.8642	0.46096
B0432.5c	1675	1517.35	8.12949	0.210412
F32G8.6	915	608.347	1389	89.6692
T13F2.8a	840	621.924	159	10.0404
T13F2.8b	829	608.46	0	0
C56A3.7a	1177	812.956	53.5449	2.58668
C56A3.7b	1081	737.296	9.5483	0.5086
C56A3.7c	604	332.714	0	0
C56A3.7d	967	650.721	87.9068	5.30542
R10E11.1a	6657	6308.27	4.5661	0.0284267
R10E11.1b	6690	6335.74	2041.71	12.6558
R10E11.1c	6570	6229.25	2517.54	15.8721
C54D2.5a	6129	5460.08	0.00752449	5.41215e-05
C54D2.5c	6174	5514.64	355.058	2.52857
C54D2.5d	6273	5577.98	0.000587748	4.13814e-06
C54D2.5e	6150	5456.59	136.934	0.985555
C54D2.5g	5857	5209.09	6.61431e-07	4.98671e-09
T28F2.5	1962	1751.27	322	7.22095
Y56A3A.20	1312	1115.36	2261	79.6117
Y73F8A.6	1071	850.449	3118	143.986
F26E4.9.1	558	360.686	3076.34	334.963
F26E4.9.2	644	440.988	980.34	87.3055
F26E4.9.3	717	518.435	1983.32	150.242
T10B9.10	1620	1231.39	2	0.0637863
F08F3.7	1590	1245.01	2383	75.17
ZK177.5.1	1691	1344.92	474.1	13.8441
ZK177.5.2	1769	1416.99	412.9	11.4438
ZC518.3a	1855	1549.93	258.408	6.54766
ZC518.3b	3032	2672.52	3528.6	51.8529
ZC518.3c.1	2270	1930.35	5.62629	0.114466
ZC518.3c.2	2347	2004.23	41.0272	0.803927
ZC518.3d	2034	1651.25	31.6477	0.7527
ZC518.3e	2405	2041.83	2502.69	48.137
T05C12.7	1869	1632.61	6610	159.005
T21B10.7.1	1926	1633.24	6101.38	146.713
T21B10.7.2	1735	1454.51	72.6164	1.96069
K01C8.10.1	1853	1495.37	3.9847	0.10465
K01C8.10.2	1854	1496.04	5278.02	138.554
C07G2.3a.1	1928	1653.37	4206.86	99.9266
C07G2.3a.2	1829	1575.51	0	0
C07G2.3b.1	1564	1274.87	84.9294	2.61628
C07G2.3b.2	1465	1197.01	0	0
C07G2.3b.3	1544	1246.68	1112.61	35.0493
C07G2.3b.4	1476	1183.15	1145.76	38.0317
C07G2.3b.5	1464	1171.22	2690.85	90.2284
F01F1.8a.1	1910	1688.84	5706.77	132.707
F01F1.8a.2	1906	1686.08	134.233	3.12662
F01F1.8b.1	1900	1671.7	0	0
F01F1.8b.2	1896	1668.94	0	0
C43E11.10	1755	1427.61	1543	42.447
C17G10.4a	2541	2148.72	233.246	4.26311
C17G10.4b.1	3257	2883.53	100.188	1.36453
C17G10.4b.2	3324	2944.04	210.204	2.80408
C17G10.4c	2520	2108.98	2072.64	38.5962
C17G10.4d	2586	2181.41	0	0
C17G10.4e	2583	2191.73	26.662	0.477748
C17G10.4f.1	1183	938.228	70.637	2.95676
C17G10.4f.2	1250	998.738	574.757	22.6008
C17G10.4g	2562	2151.98	243.205	4.4384
C17G10.4h	2628	2224.45	0	0
C17G10.4i.1	3299	2926.53	19.3685	0.259916
C17G10.4i.2	3366	2987.04	42.0914	0.553406
K06A5.7.1	2262	1958.04	1.47863	0.0296573
K06A5.7.2	2291	1981.03	4750.52	94.1766
F16B4.8a	2022	1871.18	236.605	4.96593
F16B4.8b	1377	1242.73	0	0
F16B4.8c	1688	1501.45	302.221	7.90508
