target_id	length	eff_length	est_counts	tpm
F35A5.3	1271	1116.5	303	11.407
T01D1.6	1273	1112.11	525	19.8428
W09B12.1.1	1984	1721.33	1.05174e-08	2.56825e-10
W09B12.1.2	2525	2185.35	156	3.0005
Y44E3A.2	1995	1724.15	404	9.8491
Y48B6A.8	2168	1902.18	62.0114	1.37028
Y48B6A.7	1930	1829.32	46	1.05696
C42D8.5a	3282	2983.74	55.0597	0.775646
C42D8.5b	1560	1303.82	48.9844	1.57918
ZK455.1	3072	2761.96	4720	71.8316
F54H12.1a	2709	2411.91	8305.02	144.734
F54H12.1b	2365	2081.98	2837.88	57.2938
F54H12.1c.1	2500	2221.33	6306.54	119.335
F54H12.1c.2	2562	2271.11	362.56	6.71015
K11G12.2	1888	1539.5	16	0.436848
K11G12.7	1660	1322.43	9	0.286063
K03F8.2	1800	1364.43	10	0.308064
ZK973.5	1666	1321.71	2	0.0636039
T09A5.3	1692	1237.29	21	0.713407
ZC504.2	1758	1370.35	57	1.74837
C40C9.2	1909	1607.93	9	0.235269
R02E12.8	1680	1377.17	6	0.183127
D2092.3	1445	1086.7	39	1.5085
R01E6.4a	1926	1606.81	28.8882	0.755695
R01E6.4b	1531	1217.46	18.1118	0.625311
T05C12.2	1595	1168.14	6	0.215898
F25G6.4	1506	1174.39	79	2.82751
F25G6.3	1797	1386.05	79	2.39574
F53E10.2a	1359	1136.66	4.8598	0.179712
F53E10.2b	1616	1372.52	32.1402	0.984287
F28F8.1	1617	1338.75	113	3.54788
C31H5.3a	1858	1416.58	0	0
C31H5.3b	1841	1380.85	19	0.578359
R06A4.10a	1702	1453.13	0.00377028	0.000109059
R06A4.10b	1693	1443.93	22.9962	0.669423
R06A4.10c	1841	1595.63	0	0
F27B3.2	1410	1081.82	8	0.310833
F48E3.7	1435	1075.97	15	0.585978
F59B1.9	1718	1448.24	8	0.232189
T04C12.6.1	1264	1132.84	0	0
T04C12.6.2	1366	1237.69	2254.65	76.5698
T04C12.6.3	1346	1225.21	41024.3	1407.41
T04C12.6.4	1277	1148.7	6792.7	248.557
T04C12.5.1	1321	1160.6	2908.53	105.337
T04C12.5.2	1335	1176.56	21851.1	780.637
T04C12.4.1	1480	1338.81	12248.6	384.553
T04C12.4.2	1564	1421.56	42152.1	1246.36
T04C12.4.3	1559	1417.49	0.0807281	0.00239385
M03F4.2a	1672	1565.23	12155.5	326.426
M03F4.2b.1	1599	1478.99	0.000570492	1.62134e-05
M03F4.2b.2	1603	1486.5	1.11262e-06	3.14611e-08
M03F4.2b.3	1606	1488.61	46727	1319.4
M03F4.2b.4	1596	1475.07	0.570859	0.016267
M03F4.2b.5	1541	1419.95	94.9718	2.81134
M03F4.2b.6	1576	1451.6	0.00123276	3.56962e-05
M03F4.2c	1633	1506.73	6.48337e-06	1.80866e-07
T25C8.2.1	1343	1212.99	5.63487	0.195262
T25C8.2.2	1344	1213.28	18215.4	631.058
F17C8.1	4068	3444.58	249	3.03846
C10F3.3	3343	2846.84	28	0.413414
C44F1.5	4152	3640.12	229	2.6443
T01C2.1	3269	2725.36	276	4.25673
F39C12.2a	2213	1910.87	0	0
F39C12.2b	2525	2202.48	140.928	2.68954
F39C12.2c	2428	2103.88	0	0
F39C12.2d	2049	1773.16	0	0
F39C12.2e	2611	2267.57	47.0718	0.872552
F57F5.4a.1	1990	1564.82	58.2293	1.56412
F57F5.4a.2	2032	1605.2	158.998	4.16345
F57F5.4b	1052	764.897	99.7724	5.48274
C04A11.4	3227	2988.11	411	5.78144
ZK154.7	2342	2045.47	381	7.82929
H15N14.1c	3023	2664.51	878.287	13.8551
H15N14.1d	2851	2471.69	0	0
H15N14.1e	2794	2421.01	1021.18	17.7295
H15N14.1f	3119	2725.87	0	0
H15N14.1g	370	171.002	3.50162	0.860715
T20H4.4	1697	1343.08	1591	49.7919
Y50D7A.7	1886	1750.48	5194	124.72
C02B4.1	4802	4520.42	17	0.158074
F08C6.1a.1	3788	3454.94	432.108	5.25704
F08C6.1a.2	3910	3568.2	346.557	4.0824
F08C6.1b	1163	871.61	145.334	7.00868
F08C6.1c.1	3027	2777.31	0.000648891	9.82061e-06
F08C6.1c.2	3149	2890.56	0.000822013	1.19533e-05
D2030.10a	3221	2514.97	230.785	3.85713
D2030.10b	3222	2514.3	23.2155	0.388107
T14B1.2	1220	897.204	19	0.890129
C02H7.3a	4574	4164.34	114.831	1.15906
C02H7.3b	4428	4050.84	113.169	1.17428
F32A7.6	1780	1566.55	585.8	15.718
Y87G2A.4	946	710.553	121	7.1578
B0334.8a	3766	3329.84	1725.68	21.7835
B0334.8b	428	229	90.3216	16.5786
F32A6.4a	2137	1914.54	384.803	8.4482
F32A6.4b	2166	1933.41	44.1975	0.960871
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	389.033	211.847	22.889
Y62E10A.5b.1	579	371.807	0	0
Y62E10A.5b.2	574	372.956	91.1526	10.2731
F09E5.13	1231	899.974	543.91	25.4032
C25A1.11a	1605	1222.6	248.788	8.55337
C25A1.11b	1599	1224.27	0	0
C41G7.5a	1841	1421.74	0	0
C41G7.5b	1803	1385.94	16	0.485251
F58E10.4	1059	786.444	832	44.4679
K07C11.2.1	1343	1026.25	1461.76	59.8704
K07C11.2.2	1421	1106.99	2646.24	100.479
B0207.4	1121	865.194	1325	64.3715
C25A11.4a	4737	4604.57	0.000191122	1.74467e-06
C25A11.4b	2842	2730.19	631.103	9.71622
C25A11.4c	3829	3718.65	0	0
C25A11.4d	4614	4465.39	969.665	9.12753
C25A11.4e	3084	2952.26	366.232	5.21425
D1022.7a.1	4264	3654.65	131.747	1.51526
D1022.7a.2	4305	3707.15	512.347	5.80918
D1022.7b.1	4279	3665.97	2846.06	32.6322
D1022.7b.2	4317	3716.48	2654.22	30.0189
D1022.7c.1	1953	1624.62	5.71316	0.147814
D1022.7c.2	1991	1675.13	5.91196	0.148345
C12D8.10a	2119	1714.39	2965.41	72.705
C12D8.10b	2134	1728.41	393.59	9.5717
C12D8.10c	1996	1605.89	0	0
F28H6.1a	2002	1699	232.738	5.75791
F28H6.1b	2381	1996.57	15.2617	0.321299
F48F7.1a	4587	4247.59	789.31	7.8108
F48F7.1b	4968	4639.36	473.69	4.29168
T07D3.7a	3247	3300.26	478.319	6.09199
T07D3.7b	3156	3189.87	1092.68	14.3983
F54D8.3a.1	1608	1338.36	1191.55	37.4222
F54D8.3a.2	1703	1422.7	3019.52	89.2108
F54D8.3b.1	1607	1339.03	0	0
F54D8.3b.2	1702	1423.37	0	0
F54D8.3b.3	1666	1371.07	920.324	28.2145
F54D8.3b.4	1387	1122.82	2012.61	75.3427
K04F1.15	1641	1436.96	2	0.0585027
F36H1.6	2866	2431.28	2111	36.4959
T05H4.13a.1	1583	1329.89	6.48705	0.205033
T05H4.13a.2	1596	1343	340.262	10.6495
T05H4.13b.1	1910	1646.1	99.5811	2.5428
T05H4.13b.2	1923	1659.21	2367.55	59.9773
T05H4.13c.1	1669	1408.77	6.13539	0.18306
T05H4.13c.2	1682	1421.88	258.986	7.65604
T08B1.3	1379	1136.87	199	7.35756
F56D12.1a.1	1840	1841.19	84.8645	1.93739
F56D12.1a.2	1936	1933.75	305.616	6.64302
F56D12.1a.3	1850	1850.66	2095.62	47.5966
F56D12.1b.1	1542	1521.65	0.330665	0.00913407
F56D12.1b.2	1638	1614.21	1.9837	0.0516543
F56D12.1b.3	1552	1531.12	17.2344	0.473126
F56D12.1c.1	1823	1826.19	0	0
F56D12.1c.2	1919	1918.75	0	0
F56D12.1c.3	1833	1835.66	0	0
F56D12.1d.1	1660	1651.51	176.736	4.49814
F56D12.1d.2	1936	1933.75	305.616	6.64302
F45H10.1a.1	1748	1734.15	408.251	9.89535
F45H10.1a.2	1567	1561.19	198.828	5.3532
F45H10.1b	872	733.532	356.191	20.4106
F13D12.4a.1	1789	1740.3	9038.38	218.302
F13D12.4a.2	1828	1780.04	12409.6	293.033
F13D12.4a.3	1840	1797.84	5406.28	126.398
F13D12.4b	1824	1746.32	205.786	4.95315
F01F1.6.1	1832	1567.92	2841.45	76.1742
F01F1.6.2	1952	1697.89	1136.55	28.1366
C54D1.4	1656	1371.45	258	7.90732
F42G9.5a	2154	1930.98	471.579	10.2652
F42G9.5b	1588	1337.25	618.421	19.4385
Y69F12A.2a.1	1587	1253.97	1207.67	40.4811
Y69F12A.2a.2	1656	1312.57	891.175	28.5385
Y69F12A.2b.1	1650	1301.39	5.25114	0.169604
Y69F12A.2b.2	1719	1359.99	4.90542	0.151611
C01F6.5	772	552.243	162	12.3304
F23B2.6	791	565.873	3694	274.39
M18.7a.1	959	763.434	3517.99	193.693
M18.7a.2	1093	913.177	1000.12	46.035
M18.7b	1139	947.982	269.895	11.967
F36A4.7	6024	6187.17	5667	38.4992
C05E11.4	1728	1517.9	437	12.1012
F49E11.3	1569	1307.83	19	0.610651
M195.3	2360	1964.41	26	0.55633
C05E11.5	1883	1580.62	1411	37.5225
R13G10.2	2642	2182.18	261	5.02737
B0019.1	2357	2083.03	438	8.83832
F25C8.2a	1398	1020.43	167	6.87898
F25C8.2b	1131	794.701	0	0
ZK973.6	25871	25348.9	9923	16.4541
C08B6.9	1240	955.335	2185	96.1361
K06H7.6	2323	1906.72	1739	38.3356
F15H10.3a.1	771	535.133	141.931	11.1483
F15H10.3a.2	765	530.6	0	0
F15H10.3a.3	775	539.075	129.37	10.0873
F15H10.3b	697	463.931	49.0741	4.44621
F15H10.3c	697	463.931	49.0741	4.44621
F15H10.3d	770	534.488	144.55	11.3677
F35G12.9	565	316.792	585	77.6199
F46F3.4a	2753	2356.83	2664.14	47.5138
F46F3.4b	2541	2139.83	105.465	2.07166
F46F3.4c	1807	1439.09	0	0
F46F3.4d	1449	1098.27	544.394	20.835
VF36H2L.1	1107	806.337	677	35.2909
ZC434.6a	2375	1872.3	527.776	11.8485
ZC434.6b	2381	1877.44	485.224	10.8634
C42D8.8a	2729	2470.66	4055.5	68.9957
C42D8.8b	2723	2466.39	45.4951	0.775343
F55A12.7	1604	1259.26	646	21.563
T05H10.2	1279	1006.81	1722	71.891
W03G9.4.1	2097	1832.24	2985.78	68.4962
W03G9.4.2	2337	2055.84	956.215	19.5505
K04G2.8a	3894	3259.59	256.634	3.30935
K04G2.8b	3900	3264.64	2042.37	26.296
F02E8.3	576	355.6	269	31.7966
Y105E8A.9	3014	2730.88	2359	36.3091
F29G9.3	613	386.666	721	78.3771
Y71H2B.10a	3112	2797.81	2277.03	34.209
Y71H2B.10b	903	627.907	82.9716	5.55425
Y71H2B.10c	2496	2229.23	0	0
T20B5.1.1	3372	2955.63	293.009	4.16698
T20B5.1.2	3297	2895.11	545.991	7.92705
W09G10.4a	4130	3984.38	1532.97	16.172
W09G10.4b	3417	3280.02	312.026	3.99857
R11A5.1a	2926	2499.86	163.06	2.7417
R11A5.1b	2896	2468.37	1912.94	32.5748
F53H8.1	1454	1152.83	266	9.69857
Y48G8AL.14	638	421.413	600	59.8459
W04G3.4	2154	1836.53	30	0.686617
K08D9.3	2267	2259.42	3142	58.4522
F32A5.5a	1026	747.314	663.431	37.315
F32A5.5b.1	988	713.355	0	0
F32A5.5b.2	1006	724.869	354.569	20.5604
C01G6.1a.1	1189	1044.64	330.719	13.3071
C01G6.1a.2	1195	1050.12	0.0258434	0.00103443
C01G6.1a.3	1204	1060.55	364.31	14.4388
C01G6.1b.1	1207	1058.27	403.374	16.0215
C01G6.1b.2	1076	921.767	0	0
C01G6.1b.3	1222	1074.17	441.572	17.279
Y69E1A.7a	1386	1066.58	7.34032	0.289276
Y69E1A.7b	1089	775.972	4.65968	0.252407
F40F9.9	1001	744.904	442	24.9409
C35A5.1	1050	712.643	2	0.117964
C32C4.2a	741	478.215	3.55835	0.312764
C32C4.2b	870	596.645	0.000256022	1.80365e-05
C32C4.2c	876	591.514	10.4414	0.741965
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	899.709	4181.48	195.352
M02F4.8.2	1237	993.953	2383.52	100.796
K02G10.7a	1022	790.636	0	0
K02G10.7b	1134	908.9	1227	56.7439
K07A1.16a	830	545.855	128	9.85651
K07A1.16b	767	496.903	0	0
ZK1321.3	990	738.853	1375	78.2232
ZK525.2	908	726.614	929	53.7407
ZK1320.6	1705	1404.08	269	8.05287
F01G4.2a	916	680.879	3759	232.056
F01G4.2b.1	701	468.445	0	0
F01G4.2b.2	830	598.946	0	0
B0336.2.1	1212	975.458	7861.83	338.771
B0336.2.2	1158	925.966	1.47824e-08	6.71029e-10
F57H12.1	988	770.624	6754.17	368.4
Y116A8C.12	615	432.816	858	83.3249
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3233.74	338.093	4.39462
C01C7.1b	3575	3307.76	1208.91	15.3621
F54C9.10.1	966	665.85	146.292	9.23496
F54C9.10.2	1021	712.899	666.708	39.3096
F19H8.3	555	363.727	4	0.462248
ZK632.8	715	456.754	335	30.8285
F45E4.1	679	444.21	48.7734	4.61514
Y57G11C.13	1067	821.901	2891	147.849
C38D4.8	573	340.717	2	0.246733
F53H8.2	1530	1290.4	235	7.65482
W02B12.6a	2607	2246.19	836	15.6441
W02B12.6b	2356	2046.73	0	0
F28H1.3.1	3459	3350.33	1679.26	21.068
F28H1.3.2	3460	3351.14	2428.57	30.4613
F28H1.3.3	3472	3367.44	1500.17	18.7254
C15F1.6	1136	916.123	4074	186.921
Y71F9AL.16	1651	1409.75	2151	64.1341
K07C5.1	1703	1366.2	2312	71.132
Y79H2A.6	1376	1202.75	2199	76.8497
Y6D11A.1	865	629.841	812	54.1896
Y37D8A.1	699	529.001	924	73.4186
C35D10.16	810	572.331	1139	83.6502
M01B12.3	723	554.101	835	63.3415
F35G12.10.1	1028	818.231	4384.95	225.258
F35G12.10.2	1151	931.143	1105.05	49.8834
F02E8.1.1	1185	982.99	23.002	0.983575
F02E8.1.2	1065	893.443	124.153	5.84092
F02E8.1.3	1208	1002.48	8362.84	350.648
Y53F4B.15	1344	1206.04	983	34.2595
K07A12.3	477	283.939	3045	450.768
C53B7.4	522	308.187	2434	331.968
B0252.2	1828	1425.98	163	4.80468
ZK455.4	1935	1581.61	428	11.3746
W03G1.7a	1864	1620.55	32	0.829998
W03G1.7b	1714	1475.98	0	0
Y39B6A.20.1	1304	1223.97	45837.7	1574.14
Y39B6A.20.2	1374	1304.98	32596.1	1049.91
Y39B6A.20.3	1298	1219.11	17868.2	616.07
T18H9.2a	2391	1976.67	1581.2	33.6235
T18H9.2b	1775	1419.12	16920.2	501.159
H22K11.1	1468	1249.78	34700	1167.04
R12H7.2	1475	1200.47	6156	215.546
F21F8.3.1	1243	1051.27	4039.09	161.495
F21F8.3.2	1253	1064	16309.9	644.316
F21F8.7	1240	1063.59	45744.3	1807.82
K08F8.2	1407	1152.11	28	1.02153
T04C10.4.1	1067	798.764	2190	115.244
T04C10.4.2	998	745.589	0	0
F45E6.2	2377	2019.43	217	4.51671
C07G2.2a	2155	1847.08	700.306	15.9365
C07G2.2b	2164	1855.72	3354.28	75.9765
C07G2.2c.1	2281	1976.63	0.000122513	2.60524e-06
C07G2.2c.2	2307	2003.53	236.125	4.95379
C07G2.2d.1	2083	1774.61	0	0
C07G2.2d.2	2015	1724.11	163.286	3.98082
F26D10.9a	1968	1721.36	668.844	16.3322
F26D10.9b	863	633.697	77.156	5.11775
C38C6.2a	2234	2009.92	554.961	11.6058
C38C6.2b	2091	1851.63	0	0
C38C6.2c.1	1243	1032.98	0	0
C38C6.2c.2	1023	793.017	67.0392	3.55334
T06E4.3a	7715	6551.13	595.325	3.8197
T06E4.3b	7712	6553.41	1143.24	7.33262
T06E4.3c	3293	2676.6	1163.44	18.2705
Y48G1BL.2a	7664	7354.92	636.755	3.63903
Y48G1BL.2b	5621	5345.11	672.245	5.28642
W04D2.1a	3171	2757.17	3465.22	52.8271
W04D2.1b	3093	2671.21	1492.77	23.4896
W04D2.1c	3047	2635.57	0.0065351	0.000104224
W04D2.1d	2969	2549.61	0.00170071	2.8038e-05
C34E10.6.1	1937	1806.15	51729.3	1203.85
C34E10.6.2	1846	1730.21	37.0006	0.898879
C34E10.6.3	1843	1722.37	23.6922	0.578188
F27C1.7a.1	861	665.015	4336.58	274.099
F27C1.7a.2	943	748.908	1735.89	97.4284
F27C1.7a.3	896	696.463	2865.45	172.936
F27C1.7a.4	942	747.269	812.127	45.6812
F27C1.7a.5	914	716.731	3.31	0.194117
F27C1.7b	949	752.611	803.63	44.8824
D2045.1a	3612	3616.02	1835.89	21.3406
D2045.1b	2527	2428.82	2309.52	39.9685
D2045.1c	3190	3187.08	1764.56	23.2721
D2045.1d	3695	3699.4	204.02	2.31811
B0207.12a	1251	925.511	39.9439	1.8141
B0207.12b	1457	1064.67	88.0561	3.47645
B0207.12c	720	521	0	0
R11G10.1a	2221	1810.55	155.57	3.61166
R11G10.1b.1	1665	1292.62	72.7541	2.3658
R11G10.1b.2	1826	1460.43	57.6977	1.66061
R11G10.1c	733	478.892	67.9778	5.96652
B0464.7	555	327.696	1821	233.577
F57B10.11	708	483.135	1084	94.3086
Y71F9AR.1	3399	3074.49	452	6.17955
C54D1.6	2594	2182.75	264	5.08383
C05D2.4a	1636	1392.34	504.323	15.2249
C05D2.4b	1663	1419.22	57.6768	1.70821
K08F8.4a	1563	1275.37	545.677	17.9842
K08F8.4b	1411	1120.74	521.323	19.5521
Y105E8A.5	1912	1671.49	12	0.301765
F20D12.3	2263	1705.33	12	0.295776
T25F10.5	1710	1437.55	25	0.730984
T13C5.5	1052	782.277	455	24.4479
M7.3	2040	1601.71	54	1.4171
T19E7.3a	1334	1026.5	488.699	20.0111
T19E7.3b	555	297.636	17.3011	2.44332
C54C6.2	1403	1195.43	931.538	32.7542
T27F2.3.1	568	338.012	580.306	72.1631
T27F2.3.2	954	674.256	264.694	16.501
C50B8.2	1057	816.449	705	36.2953
C09G5.6	2979	2780.88	36	0.544141
F59E12.12	970	845.505	7	0.347995
F56C11.1	4660	4034.59	542.522	5.65209
K04F10.4a.1	2328	1997.62	1619.27	34.072
K04F10.4a.2	2327	1996.79	0.31794	0.00669274
K04F10.4b.1	2376	2034.43	370.571	7.65632
K04F10.4b.2	2375	2033.6	0.0838009	0.00173211
K04F10.4c.1	3563	3088.98	29.1731	0.396971
K04F10.4c.2	3562	3088.15	0.114914	0.0015641
K04F10.4d.1	3207	2768.96	3127.28	47.4724
K04F10.4d.2	3206	2768.12	6.73097	0.102208
K04F10.4e.1	2548	2173.77	23.5648	0.455658
K04F10.4e.2	2547	2172.94	0.00895479	0.00017322
K04F10.4f.1	2738	2345.23	109.812	1.96814
K04F10.4f.2	2737	2344.4	0.0752887	0.00134986
F45G2.5	609	374.261	11	1.2354
Y73B6BL.34	994	897.506	1041.12	48.759
F23B12.8a.1	2999	2685.62	61.86	0.96818
F23B12.8a.2	3003	2688.04	17.8206	0.278662
F23B12.8b	3028	2715.98	2322.32	35.9407
F13H8.10a	3688	3221.28	206.569	2.69542
F13H8.10b	1955	1599.35	309.044	8.12211
F13H8.10c.1	1803	1455.67	0.0168343	0.000486098
F13H8.10c.2	1884	1529.44	292.37	8.0351
F54B11.6	836	611.465	74	5.08687
F23H11.5.1	427	231.429	3318.12	602.649
F23H11.5.2	487	288.44	2458.88	358.322
C36A4.8a	1972	1617.06	1074.05	27.9183
C36A4.8b	487	224.406	41.9496	7.85748
K04C2.4.1	2191	1864.9	12.7991	0.288478
K04C2.4.2	2189	1864.1	23.8707	0.538252
K04C2.4.3	2210	1881.15	1011.33	22.5974
C53B4.7a.1	1331	988.481	226.014	9.61074
C53B4.7a.2	1469	1103.89	11.0768	0.421774
C53B4.7b	1402	1053.21	0	0
C53B4.7c.1	1297	961.504	134.205	5.86688
C53B4.7c.2	1469	1103.89	11.0768	0.421774
C53B4.7c.3	1406	1055.83	63.3417	2.52166
C53B4.7d	1415	1070.59	66.7702	2.62149
C53B4.7e	1500	1138.13	35.5164	1.31168
Y39E4B.9a	1052	758.957	0	0
Y39E4B.9b	1194	903.038	0	0
Y39E4B.9c	1203	916.419	0	0
Y39E4B.9d	1288	979.755	63	2.7028
B0464.4a.1	2033	1693.39	1469.21	36.4686
B0464.4a.2	2115	1768.47	588.788	13.9943
B0464.4b	1488	1210.89	0	0
Y73E7A.7a	1327	1145.91	262.841	9.64126
Y73E7A.7b	838	631.463	139.159	9.26308
T12G3.8a	1670	1293.64	556.69	18.088
T12G3.8b	1669	1292.93	0	0
F45E12.2	2600	2162.95	2049	39.8186
F56A3.5	501	300.202	2	0.280031
Y79H2A.1a	1808	1601.51	5273.38	138.405
Y79H2A.1b	1550	1359.16	331.605	10.2552
Y79H2A.1c	1735	1521.54	0.00976472	0.000269753
Y79H2A.1d	1388	1143.36	0	0
Y79H2A.1e	1754	1533.3	0	0
F15D4.1	5235	5004.63	2206	18.5278
R06C7.8	3064	2806.02	4596	68.8462
F57B9.5	1563	1265.12	2087	69.3399
C23H4.1.1	1942	1748.28	1836.07	44.1436
C23H4.1.2	2008	1819.48	542.12	12.5239
C23H4.1.3	2083	1901.75	0	0
C23H4.1.4	2044	1856.92	148.814	3.36854
F54D8.4	1098	794.458	40	2.11631
D1022.8	1196	856.913	14	0.686723
K05G3.3	1081	914.467	1952	89.7227
R01E6.3a	1114	915.673	432.803	19.8673
R01E6.3b	989	794.715	1910.2	101.032
R173.1	1119	906.515	841	38.9953
T28F2.3	974	770.717	57	3.10864
C13C12.1a	756	487.054	87.1491	7.52102
C13C12.1b	787	520.529	35.8509	2.89498
C18E9.1	759	477.237	94	8.27912
M02B7.6a	848	627.805	21.4699	1.43746
M02B7.6b	671	452.358	57.5301	5.34568
T07G12.1a	1517	1221.8	12.4687	0.428954
T07G12.1b	935	633.864	46.3207	3.07164
T07G12.1c	822	525.797	17.2106	1.37584
C01G6.8a	3259	2871.92	367.319	5.37602
C01G6.8b	3181	2785.92	390.746	5.89545
C01G6.8c	2783	2405.54	538.935	9.41703
D2024.6	1216	963.975	2009	87.6002
M106.5	1421	1165.16	2766.84	99.8133
F41G4.2a	3990	3839.56	557.883	6.10735
F41G4.2b.1	1710	1548.28	754.056	20.4713
F41G4.2b.2	1727	1567.37	998.061	26.7656
W01C8.6a	1874	1609.4	34.7022	0.906324
W01C8.6b	1685	1423.89	7.29778	0.215429
B0432.5a	1672	1502.89	0	0
B0432.5b	1496	1335.45	3.68255	0.115908
B0432.5c	1675	1499.13	18.3175	0.51359
F32G8.6	915	621.129	2496	168.909
T13F2.8a	840	619.713	168	11.3949
T13F2.8b	829	607.703	0	0
C56A3.7a	1177	815.492	45.3669	2.33836
C56A3.7b	1081	740.554	0	0
C56A3.7c	604	341.153	0	0
C56A3.7d	967	653.713	28.6331	1.84107
R10E11.1a	6657	6222.97	0.0612883	0.000413972
R10E11.1b	6690	6252.04	1874.99	12.6057
R10E11.1c	6570	6144.28	2879.46	19.6984
C54D2.5a	6129	5521.5	0.106689	0.000812181
C54D2.5c	6174	5573.47	89.4102	0.674298
C54D2.5d	6273	5640.43	92.3727	0.688371
C54D2.5e	6150	5517.18	257.11	1.95882
C54D2.5g	5857	5258.51	0	0
T28F2.5	1962	1730.78	243	5.90139
Y56A3A.20	1312	1112.63	2357	89.0427
Y73F8A.6	1071	854.001	2087	102.72
F26E4.9.1	558	351.291	2710.85	324.361
F26E4.9.2	644	435.84	1202.14	115.936
F26E4.9.3	717	514.06	1689.01	138.105
T10B9.10	1620	1421	0	0
F08F3.7	1590	1261.38	230	7.6643
ZK177.5.1	1691	1379.27	1.69299	0.0515938
ZK177.5.2	1769	1453.56	890.307	25.7452
ZC518.3a	1855	1559.03	121.706	3.28133
ZC518.3b	3032	2681.02	4765.41	74.7121
ZC518.3c.1	2270	1926.82	323.197	7.05045
ZC518.3c.2	2347	2002.97	0	0
ZC518.3d	2034	1655.93	27.3808	0.695017
ZC518.3e	2405	2050.25	2103.31	43.1209
T05C12.7	1869	1630.27	7399	190.768
T21B10.7.1	1926	1649.77	7000.41	178.357
T21B10.7.2	1735	1470.08	97.5884	2.79028
K01C8.10.1	1853	1495.33	109.91	3.08952
K01C8.10.2	1854	1495.83	5568.09	156.464
C07G2.3a.1	1928	1658.67	5991.48	151.833
C07G2.3a.2	1829	1579.68	5.60571e-08	1.4916e-09
C07G2.3b.1	1564	1279.53	0.0323547	0.00106287
C07G2.3b.2	1465	1200.53	0	0
C07G2.3b.3	1544	1254.35	152.922	5.12441
C07G2.3b.4	1476	1190.88	3300.11	116.48
C07G2.3b.5	1464	1178.77	929.449	33.1428
F01F1.8a.1	1910	1688.63	6482.31	161.357
F01F1.8a.2	1906	1684.75	612.832	15.2896
F01F1.8b.1	1900	1672.85	41.1596	1.0342
F01F1.8b.2	1896	1668.98	3.70295	0.0932584
C43E11.10	1755	1458.61	1611	46.4244
C17G10.4a	2541	2173.22	188.049	3.63712
C17G10.4b.1	3257	2911.99	139.586	2.01485
C17G10.4b.2	3324	2973.27	182.914	2.58584
C17G10.4c	2520	2127.05	2244.96	44.363
C17G10.4d	2586	2207.87	0	0
C17G10.4e	2583	2218.14	18.1508	0.343952
C17G10.4f.1	1183	950.673	230.81	10.205
C17G10.4f.2	1250	1011.96	455.252	18.9095
C17G10.4g	2562	2171.97	226.838	4.38988
C17G10.4h	2628	2252.89	0	0
C17G10.4i.1	3299	2956.91	23.8951	0.339674
C17G10.4i.2	3366	3018.19	32.5472	0.453271
K06A5.7.1	2262	1969.73	0.212239	0.00452908
K06A5.7.2	2291	1993.46	4721.79	99.5613
F16B4.8a	2022	1848.43	372.355	8.46732
F16B4.8b	1377	1235.47	28.2476	0.961035
F16B4.8c	1688	1479.27	352.839	10.0258
F16B4.8d	1526	1395.28	47.5583	1.4327
ZK637.11	1072	772.607	564.673	30.7206
R05H5.2	837	568.689	21	1.55215
