target_id	length	eff_length	est_counts	tpm
F57F5.4b	1052	767.044	132.93	6.62446
C04A11.4	3227	2985.16	481	6.15923
ZK154.7	2342	2043.64	400	7.48176
H15N14.1c	3023	2662.95	1287.47	18.4809
H15N14.1d	2851	2469.7	0	0
H15N14.1e	2794	2418.86	971.186	15.3476
H15N14.1f	3119	2724.63	22.3504	0.313564
H15N14.1g	370	171.002	2.84658	0.636315
T20H4.4	1697	1339.67	1668	47.5933
Y50D7A.7	1886	1749.29	5665	123.791
C02B4.1	4802	4513.05	77	0.652183
F08C6.1a.1	3788	3449.74	609.062	6.74876
F08C6.1a.2	3910	3563.36	125.452	1.34576
F08C6.1b	1163	871.352	174.483	7.65434
F08C6.1c.1	3027	2773.17	0.00258526	3.5635e-05
F08C6.1c.2	3149	2886.79	0.000559587	7.40972e-06
D2030.10a	3221	2508.23	262.222	3.99622
D2030.10b	3222	2506.99	27.7782	0.423545
T14B1.2	1220	894.555	29	1.2392
C02H7.3a	4574	4157.79	117.001	1.07566
C02H7.3b	4428	4044.68	141.999	1.34199
F32A7.6	1780	1563.57	650.484	15.9027
Y87G2A.4	946	709.813	127	6.83925
B0334.8a	3766	3320.16	2003.16	23.0625
B0334.8b	428	229	80.8369	13.4935
F32A6.4a	2137	1912.19	463	9.2555
F32A6.4b	2166	1930.63	7.1588e-06	1.41739e-07
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	388.676	278.735	27.4128
Y62E10A.5b.1	579	371.332	0	0
Y62E10A.5b.2	574	371.747	73.2648	7.53351
F09E5.13	1231	898.262	603.477	25.6807
C25A1.11a	1605	1222.58	295.27	9.2319
C25A1.11b	1599	1224.87	0	0
C41G7.5a	1841	1418.54	0	0
C41G7.5b	1803	1382.65	10	0.276462
F58E10.4	1059	787.219	873	42.3904
K07C11.2.1	1343	1025.37	1661.1	61.9244
K07C11.2.2	1421	1106.65	2695.9	93.1199
B0207.4	1121	862.834	1462	64.7693
C25A11.4a	4737	4601.89	0	0
C25A11.4b	2842	2727.7	663.149	9.29317
C25A11.4c	3829	3719.28	0	0
C25A11.4d	4614	4462.14	1162.19	9.95597
C25A11.4e	3084	2953.08	386.659	5.00498
D1022.7a.1	4264	3652.51	56.9174	0.595666
D1022.7a.2	4305	3705.19	171.723	1.77161
D1022.7b.1	4279	3663.79	3207.32	33.4627
D1022.7b.2	4317	3714.46	3128.2	32.1921
D1022.7c.1	1953	1623.5	1.75044	0.0412141
D1022.7c.2	1991	1674.16	2.08236	0.0475452
C12D8.10a	2119	1709.09	3263.55	72.9917
C12D8.10b	2134	1722.64	364.451	8.08711
C12D8.10c	1996	1601.61	0	0
F28H6.1a	2002	1698.27	263.737	5.93627
F28H6.1b	2381	1993.54	18.2631	0.350185
F48F7.1a	4587	4247.86	913.294	8.21843
F48F7.1b	4968	4640.64	401.706	3.30887
T07D3.7a	3247	3307.46	834.147	9.64044
T07D3.7b	3156	3196.44	790.853	9.45755
F54D8.3a.1	1608	1338.28	1094.25	31.255
F54D8.3a.2	1703	1423.79	3346.59	89.8473
F54D8.3b.1	1607	1338.57	0	0
F54D8.3b.2	1702	1424.09	0	0
F54D8.3b.3	1666	1370.24	1280.11	35.7108
F54D8.3b.4	1387	1122.27	2140.05	72.8913
K04F1.15	1641	1437.21	3	0.0797905
F36H1.6	2866	2428.84	2078	32.7037
T05H4.13a.1	1583	1327.68	4.29617	0.123691
T05H4.13a.2	1596	1340.81	372.847	10.6295
T05H4.13b.1	1910	1643.35	94.1636	2.19029
T05H4.13b.2	1923	1656.48	3339.43	77.0611
T05H4.13c.1	1669	1405.65	3.39118	0.0922194
T05H4.13c.2	1682	1418.78	231.868	6.24706
T08B1.3	1379	1133.25	254	8.56754
F56D12.1a.1	1840	1847.33	122.606	2.53697
F56D12.1a.2	1936	1939.22	476.824	9.39898
F56D12.1a.3	1850	1856.53	1975.94	40.6835
F56D12.1b.1	1542	1525.49	0.708308	0.0177485
F56D12.1b.2	1638	1617.38	4.76023	0.112503
F56D12.1b.3	1552	1534.7	21.8988	0.54544
F56D12.1c.1	1823	1832.46	2.1111	0.0440375
F56D12.1c.2	1919	1924.35	10.1045	0.200714
F56D12.1c.3	1833	1841.67	36.2267	0.75191
F56D12.1d.1	1660	1657.98	0.000256394	5.91122e-06
F56D12.1d.2	1936	1939.22	476.824	9.39898
F45H10.1a.1	1748	1736.67	484.995	10.675
F45H10.1a.2	1567	1564.88	216.246	5.2822
F45H10.1b	872	732.966	304.867	15.8992
F13D12.4a.1	1789	1743.38	10732.8	235.326
F13D12.4a.2	1828	1783.1	12594.8	270.001
F13D12.4a.3	1840	1801.01	7022.31	149.043
F13D12.4b	1824	1748.77	69.0755	1.50987
F01F1.6.1	1832	1564.75	2641.96	64.5403
F01F1.6.2	1952	1695.42	1544.04	34.812
C54D1.4	1656	1372.38	234	6.51765
F42G9.5a	2154	1929.96	491.166	9.7281
F42G9.5b	1588	1336.63	761.834	21.787
Y69F12A.2a.1	1587	1247.87	1176.46	36.0379
Y69F12A.2a.2	1656	1306.62	1003.27	29.3504
Y69F12A.2b.1	1650	1295.22	19.913	0.587679
Y69F12A.2b.2	1719	1353.98	20.3573	0.574721
C01F6.5	772	552.979	186	12.8574
F23B2.6	791	568.589	3890	261.517
M18.7a.1	959	762.81	3866.94	193.776
M18.7a.2	1093	912.575	1285.7	53.8543
M18.7b	1139	947.663	323.359	13.0431
F36A4.7	6024	6197.29	6531	40.2835
C05E11.4	1728	1515.65	616	15.5357
F49E11.3	1569	1309.54	12	0.350277
M195.3	2360	1966.68	44	0.855199
C05E11.5	1883	1578.24	1069	25.8912
R13G10.2	2642	2180.57	261	4.57531
B0019.1	2357	2083.73	560	10.273
F25C8.2a	1398	1016.18	131	4.92776
F25C8.2b	1131	797.054	0	0
ZK973.6	25871	25317	11982	18.0912
C08B6.9	1240	951.575	2381	95.6457
K06H7.6	2323	1904.35	1854	37.2145
F15H10.3a.1	771	534.588	131.013	9.36798
F15H10.3a.2	765	529.975	0	0
F15H10.3a.3	775	538.232	195.941	13.9157
F15H10.3b	697	463.92	9.56917	0.78846
F15H10.3c	697	463.92	9.56917	0.78846
F15H10.3d	770	533.886	248.907	17.8213
F35G12.9	565	315.347	636	77.0935
F46F3.4a	2753	2347.54	2741.11	44.6337
F46F3.4b	2541	2131.28	0.0303083	0.000543588
F46F3.4c	1807	1431.18	45.208	1.20746
F46F3.4d	1449	1093.47	654.65	22.885
VF36H2L.1	1107	803.663	660	31.392
ZC434.6a	2375	1865.97	629.164	12.8886
ZC434.6b	2381	1871.06	456.836	9.33302
C42D8.8a	2729	2468.14	4601.44	71.2645
C42D8.8b	2723	2463.76	60.5605	0.939593
F55A12.7	1604	1260.12	823	24.9653
T05H10.2	1279	1005.89	1816	69.0105
W03G9.4.1	2097	1828.2	3028.4	63.3196
W03G9.4.2	2337	2051.91	1256.6	23.4093
K04G2.8a	3894	3248.73	792.082	9.31977
K04G2.8b	3900	3254.03	1826.92	21.4608
F02E8.3	576	355.433	247	26.5636
Y105E8A.9	3014	2722.23	2617	36.7476
F29G9.3	613	386.889	785	77.559
Y71H2B.10a	3112	2790.33	2535.45	34.7336
Y71H2B.10b	903	624.495	13.5477	0.829253
Y71H2B.10c	2496	2225.3	0	0
T20B5.1.1	3372	2953.6	628.001	8.1275
T20B5.1.2	3297	2892.46	354.999	4.69146
W09G10.4a	4130	3986.84	1723.34	16.5231
W09G10.4b	3417	3283.56	368.656	4.29166
R11A5.1a	2926	2494.63	245.44	3.76087
R11A5.1b	2896	2464.03	2040.56	31.6557
F53H8.1	1454	1151.17	244	8.10211
Y48G8AL.14	638	422.201	657	59.4832
W04G3.4	2154	1834.6	43	0.895933
K08D9.3	2267	2264.15	3439	58.0598
F32A5.5a	1026	746.409	707.915	36.2538
F32A5.5b.1	988	710.899	0	0
F32A5.5b.2	1006	723.483	602.085	31.811
C01G6.1a.1	1189	1047.65	283.975	10.3612
C01G6.1a.2	1195	1053.06	0.395653	0.0143618
C01G6.1a.3	1204	1063.25	296.988	10.6771
C01G6.1b.1	1207	1060.91	579.549	20.8815
C01G6.1b.2	1076	935.635	14.0232	0.572913
C01G6.1b.3	1222	1076.5	597.07	21.2011
Y69E1A.7a	1386	1066.74	7.32694	0.262551
Y69E1A.7b	1089	775.554	5.67306	0.279611
F40F9.9	1001	746.321	510	26.1212
C35A5.1	1050	710.191	5	0.269119
C32C4.2a	741	479.975	9.71785	0.773928
C32C4.2b	870	597.908	9.92524e-05	6.34535e-06
C32C4.2c	876	592.062	5.28205	0.341023
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	897.846	4335.51	184.581
M02F4.8.2	1237	991.964	2529.49	97.4731
K02G10.7a	1022	789.05	0	0
K02G10.7b	1134	907.035	1303	54.9122
K07A1.16a	830	542.796	117	8.23944
K07A1.16b	767	494.277	0	0
ZK1321.3	990	739.192	1584	81.9118
ZK525.2	908	725.519	953	50.2103
ZK1320.6	1705	1402.39	346	9.43094
F01G4.2a	916	680.199	3998	224.676
F01G4.2b.1	701	468.124	0	0
F01G4.2b.2	830	598.491	0	0
B0336.2.1	1212	970.925	8325.8	327.785
B0336.2.2	1158	921.981	4.11531e-07	1.7062e-08
F57H12.1	988	768.441	7274.2	361.846
Y116A8C.12	615	433.123	856	75.5461
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3234.01	335.235	3.96239
C01C7.1b	3575	3308.14	1307.76	15.111
F54C9.10.1	966	663.9	37.4495	2.15622
F54C9.10.2	1021	710.96	831.55	44.7087
F19H8.3	555	363.014	15	1.57949
ZK632.8	715	455.608	394	33.0563
F45E4.1	679	444.672	75.7825	6.51446
Y57G11C.13	1067	822.026	3131	145.595
C38D4.8	573	340.493	1	0.112264
F53H8.2	1530	1293.7	302	8.92323
W02B12.6a	2607	2243.71	907	15.4522
W02B12.6b	2356	2044.76	0	0
F28H1.3.1	3459	3349.8	1395.59	15.9253
F28H1.3.2	3460	3350.59	1307.33	14.9146
F28H1.3.3	3472	3366.77	3859.08	43.8147
C15F1.6	1136	912.312	4079	170.907
Y71F9AL.16	1651	1411.06	2378	64.4193
K07C5.1	1703	1364.58	2539	71.1235
Y79H2A.6	1376	1202.28	2474	78.6582
Y6D11A.1	865	629.636	844	51.2392
Y37D8A.1	699	530.746	950	68.4204
C35D10.16	810	569.492	1224	82.1567
M01B12.3	723	555.976	809	55.6213
F35G12.10.1	1028	819.558	5098.14	237.783
F35G12.10.2	1151	932.006	1375.86	56.4294
F02E8.1.1	1185	984.4	23.212	0.901342
F02E8.1.2	1065	894.664	450.077	19.2299
F02E8.1.3	1208	1004	8858.71	337.276
Y53F4B.15	1344	1207.18	1119	35.4329
K07A12.3	477	285.508	3311	443.291
C53B7.4	522	307.635	2658	330.269
B0252.2	1828	1420.69	189	5.08524
ZK455.4	1935	1577.93	441	10.6832
W03G1.7a	1864	1618.7	0	0
W03G1.7b	1714	1481.59	36	0.928801
Y39B6A.20.1	1304	1224.7	46857.7	1462.51
Y39B6A.20.2	1374	1305.53	35204.6	1030.77
Y39B6A.20.3	1298	1220.06	23075.7	722.976
T18H9.2a	2391	1973.53	1779.04	34.4581
T18H9.2b	1775	1416.65	18437.9	497.506
H22K11.1	1468	1248.7	36907	1129.79
R12H7.2	1475	1200.26	6694	213.185
F21F8.3.1	1243	1051.2	486.093	17.6759
F21F8.3.2	1253	1063.95	21681.9	778.982
F21F8.7	1240	1066.08	50219.8	1800.67
K08F8.2	1407	1149.24	11	0.365874
T04C10.4.1	1067	795.631	2318	111.365
T04C10.4.2	998	742.562	0.000337263	1.73614e-05
F45E6.2	2377	2019.46	263	4.97818
C07G2.2a	2155	1845.95	561.373	11.6247
C07G2.2b	2164	1854.92	3989.24	82.2081
C07G2.2c.1	2281	1975.55	0.572959	0.0110862
C07G2.2c.2	2307	2001.72	289.338	5.52524
C07G2.2d.1	2083	1772.54	50.2346	1.08332
C07G2.2d.2	2015	1723.85	52.2405	1.1584
F26D10.9a	1968	1720.51	810.25	18.0016
F26D10.9b	863	633.954	94.7498	5.71307
C38C6.2a	2234	2008.87	548.937	10.4453
C38C6.2b	2091	1849.79	1.01122e-07	2.08964e-09
C38C6.2c.1	1243	1033.03	17.3633	0.642492
C38C6.2c.2	1023	792.355	82.7	3.98965
T06E4.3a	7715	6536.76	1525.29	8.91949
T06E4.3b	7712	6538.92	527.613	3.08431
T06E4.3c	3293	2670.87	1208.09	17.29
Y48G1BL.2a	7664	7343.44	825.802	4.29859
Y48G1BL.2b	5621	5333.74	776.198	5.56275
W04D2.1a	3171	2756.53	3467.03	48.0776
W04D2.1b	3093	2671.27	1742.97	24.9415
W04D2.1c	3047	2634.36	7.17952e-05	1.04176e-06
W04D2.1d	2969	2549.09	1.90042e-05	2.84979e-07
C34E10.6.1	1937	1804.24	56614	1199.44
C34E10.6.2	1846	1728.44	38.6203	0.854101
C34E10.6.3	1843	1721.59	49.3575	1.09591
F27C1.7a.1	861	663.153	4351.93	250.852
F27C1.7a.2	943	747.062	1546.04	79.1066
F27C1.7a.3	896	694.286	3911.83	215.373
F27C1.7a.4	942	745.544	984.194	50.4611
F27C1.7a.5	914	714.214	4.50263	0.240983
F27C1.7b	949	750.322	816.5	41.5966
D2045.1a	3612	3613.28	2276.09	24.0789
D2045.1b	2527	2425.43	2501.85	39.4295
D2045.1c	3190	3184.55	1916.43	23.0034
D2045.1d	3695	3697.22	246.63	2.54988
B0207.12a	1251	924.513	33.0292	1.36563
B0207.12b	1457	1061.9	109.971	3.95863
B0207.12c	720	521	0	0
R11G10.1a	2221	1804.6	143.6	3.04174
R11G10.1b.1	1665	1288.32	84.9864	2.5216
R11G10.1b.2	1826	1456.5	60.62	1.59094
R11G10.1c	733	476.628	54.7935	4.39439
B0464.7	555	328.309	2018	234.957
F57B10.11	708	483.641	1198	94.6854
Y71F9AR.1	3399	3072.5	459	5.71044
C54D1.6	2594	2177.04	245	4.30178
C05D2.4a	1636	1392.37	754	20.6997
C05D2.4b	1663	1414.23	0	0
K08F8.4a	1563	1271.79	588.938	17.7012
K08F8.4b	1411	1118.47	377.062	12.8866
Y105E8A.5	1912	1674.61	7	0.159784
F20D12.3	2263	1699.97	10	0.224858
T25F10.5	1710	1435.97	29	0.771973
T13C5.5	1052	781.246	482	23.5835
M7.3	2040	1597.43	55	1.3161
T19E7.3a	1334	1021.2	558.762	20.9153
T19E7.3b	555	295.639	20.2379	2.61669
C54C6.2	1403	1197.37	1022.79	32.652
T27F2.3.1	568	336.143	591.014	67.2084
T27F2.3.2	954	672.319	287.986	16.3736
C50B8.2	1057	814.99	737	34.5672
C09G5.6	2979	2778.29	40	0.550339
F59E12.12	970	846.005	7	0.316282
F56C11.1	4660	4029.77	615.983	5.84302
K04F10.4a.1	2328	1997.59	1708.31	32.6897
K04F10.4a.2	2327	1996.68	16.2652	0.311386
K04F10.4b.1	2376	2034.54	481.801	9.05211
K04F10.4b.2	2375	2033.63	4.95924	0.0932161
K04F10.4c.1	3563	3084.96	49.4573	0.612815
K04F10.4c.2	3562	3084.05	2.40696	0.029833
K04F10.4d.1	3207	2765.02	3276.93	45.3021
K04F10.4d.2	3206	2764.11	114.547	1.58408
K04F10.4e.1	2548	2173.87	11.7948	0.207399
K04F10.4e.2	2547	2172.96	0.160256	0.00281911
K04F10.4f.1	2738	2345.64	241.794	3.94034
K04F10.4f.2	2737	2344.73	4.57089	0.0745173
F45G2.5	609	374.265	9	0.919206
Y73B6BL.34	994	895.74	1175	50.1423
F23B12.8a.1	2999	2682.86	27.3033	0.389015
F23B12.8a.2	3003	2685.31	8.73508	0.124343
F23B12.8b	3028	2713.5	2493.96	35.1325
F13H8.10a	3688	3213.83	308.525	3.66959
F13H8.10b	1955	1591.12	521.754	12.5347
F13H8.10c.1	1803	1449.62	0.0317931	0.000838352
F13H8.10c.2	1884	1522.15	71.6883	1.80028
F54B11.6	836	611.569	79	4.93777
F23H11.5.1	427	230.898	4067.77	673.418
F23H11.5.2	487	287.373	2198.23	292.4
C36A4.8a	1972	1611.89	1114.95	26.4405
C36A4.8b	487	222.57	63.295	10.8705
K04C2.4.1	2191	1864.66	391.441	8.02446
K04C2.4.2	2189	1863.84	179.855	3.6886
K04C2.4.3	2210	1881.18	583.704	11.8608
C53B4.7a.1	1331	989.433	388.213	14.998
C53B4.7a.2	1469	1104.41	55.6388	1.92573
C53B4.7b	1402	1054.01	0	0
C53B4.7c.1	1297	962.616	44.2452	1.75696
C53B4.7c.2	1469	1104.41	55.6388	1.92573
C53B4.7c.3	1406	1056.67	29.5749	1.06988
C53B4.7d	1415	1070.88	42.8885	1.53091
C53B4.7e	1500	1138.91	13.8003	0.46318
Y39E4B.9a	1052	752.632	7.81309	0.396816
Y39E4B.9b	1194	901.342	0	0
Y39E4B.9c	1203	914.587	0	0
Y39E4B.9d	1288	978.175	77.1869	3.01631
B0464.4a.1	2033	1690.94	1588.26	35.9039
B0464.4a.2	2115	1765.74	731.742	15.8409
B0464.4b	1488	1210.49	5.55917e-07	1.75548e-08
Y73E7A.7a	1327	1142.01	327.483	10.9615
Y73E7A.7b	838	629.386	159.517	9.68808
T12G3.8a	1670	1292.02	522.828	15.4681
T12G3.8b	1669	1297.87	0	0
F45E12.2	2600	2156.37	2169	38.449
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1599.89	6427.38	153.565
Y79H2A.1b	1550	1358.31	172.613	4.8576
Y79H2A.1c	1735	1519.74	365.003	9.18068
Y79H2A.1d	1388	1140.86	0	0
Y79H2A.1e	1754	1531.75	8.64633e-07	2.15771e-08
F15D4.1	5235	5005	2378	18.1617
R06C7.8	3064	2797.6	4975	67.9761
F57B9.5	1563	1263.23	2290	69.2951
C23H4.1.1	1942	1741.7	2352.81	51.6371
C23H4.1.2	2008	1812.88	278.745	5.87743
C23H4.1.3	2083	1894.78	42.5695	0.858793
C23H4.1.4	2044	1850.27	106.875	2.20795
F54D8.4	1098	792.961	60	2.89233
D1022.8	1196	856.731	22	0.981584
K05G3.3	1081	915.374	2166	90.4501
R01E6.3a	1114	914.628	526.504	22.0042
R01E6.3b	989	792.141	2096.5	101.167
R173.1	1119	904.371	951	40.196
T28F2.3	974	769.483	54	2.68252
C13C12.1a	756	486.675	111.49	8.75678
C13C12.1b	787	520.34	44.5105	3.26982
C18E9.1	759	476.517	152	12.1931
M02B7.6a	848	625.977	20.4401	1.24817
M02B7.6b	671	450.975	51.5599	4.37027
T07G12.1a	1517	1219.39	20.7227	0.649611
T07G12.1b	935	630.956	65.5941	3.97388
T07G12.1c	822	523.476	3.68325	0.268957
C01G6.8a	3259	2870.59	132.365	1.76259
C01G6.8b	3181	2783.84	485.922	6.67224
C01G6.8c	2783	2403.17	729.713	11.6069
D2024.6	1216	964.451	2225	88.1858
M106.5	1421	1164.84	3079.84	101.067
F41G4.2a	3990	3839.03	684.839	6.81892
F41G4.2b.1	1710	1546.93	1258.57	31.0997
F41G4.2b.2	1727	1565.9	695.591	16.9801
W01C8.6a	1874	1609.11	54	1.28279
W01C8.6b	1685	1420.49	0	0
B0432.5a	1672	1507.72	0.0434415	0.00110137
B0432.5b	1496	1335.7	0.0385576	0.00110344
B0432.5c	1675	1499.81	17.918	0.456671
F32G8.6	915	618.062	2834	175.274
T13F2.8a	840	620.649	172	10.5933
T13F2.8b	829	608.337	0	0
C56A3.7a	1177	816.479	37.7477	1.76724
C56A3.7b	1081	741.681	3.24991	0.167496
C56A3.7c	604	341.393	0	0
C56A3.7d	967	654.676	32.0023	1.86855
R10E11.1a	6657	6216.78	0.767575	0.00471959
R10E11.1b	6690	6245.92	1754.7	10.7388
R10E11.1c	6570	6137.82	3329.69	20.7366
C54D2.5a	6129	5509.08	0.139144	0.000965459
C54D2.5c	6174	5562.1	174.335	1.1981
C54D2.5d	6273	5627.47	2.40356	0.0163264
C54D2.5e	6150	5504.71	282.471	1.9615
C54D2.5g	5857	5248.73	1.65121	0.0120253
T28F2.5	1962	1730.28	232	5.12532
Y56A3A.20	1312	1108.98	2632	90.7216
Y73F8A.6	1071	851.609	2410	108.175
F26E4.9.1	558	351.542	3182.62	346.064
F26E4.9.2	644	436.979	1032.98	90.3609
F26E4.9.3	717	515.649	1907.4	141.395
T10B9.10	1620	1259.5	1	0.0303494
F08F3.7	1590	1262.67	261	7.90134
ZK177.5.1	1691	1379.28	23.1129	0.640545
ZK177.5.2	1769	1453.38	957.887	25.1933
ZC518.3a	1855	1558.03	98.6226	2.41963
ZC518.3b	3032	2679.95	4952.59	70.6406
ZC518.3c.1	2270	1926.86	316.593	6.28059
ZC518.3c.2	2347	2001.95	98.1028	1.87317
ZC518.3d	2034	1656.96	25.361	0.585064
ZC518.3e	2405	2051.38	2082.73	38.8093
T05C12.7	1869	1631.1	8151	191.02
T21B10.7.1	1926	1649.43	8103	187.785
T21B10.7.2	1735	1465.21	0	0
K01C8.10.1	1853	1496.1	14.1792	0.362276
K01C8.10.2	1854	1496.58	6346.82	162.109
C07G2.3a.1	1928	1656.5	7916.69	182.685
C07G2.3a.2	1829	1578.58	3.09343e-06	7.4907e-08
C07G2.3b.1	1564	1277.62	0.00613023	0.00018341
C07G2.3b.2	1465	1199.71	0	0
C07G2.3b.3	1544	1252.04	38.0021	1.16021
C07G2.3b.4	1476	1189.11	2909.23	93.52
C07G2.3b.5	1464	1176.85	1681.08	54.6027
F01F1.8a.1	1910	1683.64	7175.48	162.911
F01F1.8a.2	1906	1679.66	971.524	22.1097
F01F1.8b.1	1900	1667.48	0	0
F01F1.8b.2	1896	1663.49	0	0
C43E11.10	1755	1453.68	1773	46.6216
C17G10.4a	2541	2169.29	207.051	3.64845
C17G10.4b.1	3257	2906.84	102.723	1.35081
C17G10.4b.2	3324	2968.31	238.665	3.07348
C17G10.4c	2520	2122.77	2378.65	42.8327
C17G10.4d	2586	2198.01	0	0
C17G10.4e	2583	2213.89	23.8596	0.411962
C17G10.4f.1	1183	948.823	67.2004	2.70729
C17G10.4f.2	1250	1010.29	740.558	28.0195
C17G10.4g	2562	2167.37	286.389	5.05094
C17G10.4h	2628	2242.6	0	0
C17G10.4i.1	3299	2951.44	20.2353	0.262074
C17G10.4i.2	3366	3012.9	48.6706	0.617491
K06A5.7.1	2262	1961.72	0.727644	0.0141785
K06A5.7.2	2291	1985.55	4890.27	94.1457
F16B4.8a	2022	1847.01	447.366	9.25853
