target_id	length	eff_length	est_counts	tpm
F09E5.13	1231	879.018	757.142	36.5875
C25A1.11a	1605	1229.24	321.215	11.0997
C25A1.11b	1599	1229.67	0	0
C41G7.5a	1841	1422.57	0	0
C41G7.5b	1803	1386.05	15	0.459692
F58E10.4	1059	777.145	1215	66.4091
K07C11.2.1	1343	1023.89	2119.85	87.9441
K07C11.2.2	1421	1100.78	1732.15	66.8399
B0207.4	1121	877.083	1352	65.4771
C25A11.4a	4737	4663.08	5.12754e-07	4.67078e-09
C25A11.4b	2842	2748.91	450.287	6.95796
C25A11.4c	3829	3738.19	0	0
C25A11.4d	4614	4519.62	916.607	8.61459
C25A11.4e	3084	2968.64	532.106	7.61367
D1022.7a.1	4264	3602.74	83.4603	0.984012
D1022.7a.2	4305	3661.71	200.97	2.33131
D1022.7b.1	4279	3614.97	3584.45	42.1184
D1022.7b.2	4317	3671.69	1942.12	22.4679
D1022.7c.1	1953	1596.09	0	0
D1022.7c.2	1991	1652.1	0	0
C12D8.10a	2119	1702.55	3063.59	76.4333
C12D8.10b	2134	1717.37	195.757	4.84179
C12D8.10c	1996	1587.42	10.6562	0.285144
F28H6.1a	2002	1690.71	251.609	6.32137
F28H6.1b	2381	1972.49	6.3905	0.137617
F48F7.1a	4587	4314.99	923.95	9.09541
F48F7.1b	4968	4715.91	741.05	6.67476
T07D3.7a	3247	3407.54	352.395	4.3928
T07D3.7b	3156	3291.51	1300.61	16.7843
F54D8.3a.1	1608	1340.39	1823.52	57.7872
F54D8.3a.2	1703	1422.71	2799.9	83.5951
F54D8.3b.1	1607	1340.57	0	0
F54D8.3b.2	1702	1422.89	0	0
F54D8.3b.3	1666	1372.25	1414.11	43.7725
F54D8.3b.4	1387	1124.24	2009.48	75.9234
K04F1.15	1641	1447.55	2	0.0586882
F36H1.6	2866	2415.26	1903	33.4679
T05H4.13a.1	1583	1345.59	22.8753	0.722118
T05H4.13a.2	1596	1357.35	288.678	9.03388
T05H4.13b.1	1910	1660.59	369.249	9.44515
T05H4.13b.2	1923	1672.36	2798.04	71.0687
T05H4.13c.1	1669	1423.41	18.7891	0.560701
T05H4.13c.2	1682	1435.17	207.367	6.13747
T08B1.3	1379	1158.39	301	11.0374
F56D12.1a.1	1840	1883.37	5.58707	0.126009
F56D12.1a.2	1936	1974.89	418.874	9.00934
F56D12.1a.3	1850	1892.05	1847.72	41.4817
F56D12.1b.1	1542	1554.41	0.0108529	0.000296573
F56D12.1b.2	1638	1645.93	2.7454	0.070851
F56D12.1b.3	1552	1563.09	13.4364	0.365135
F56D12.1c.1	1823	1866.97	0	0
F56D12.1c.2	1919	1958.5	0	0
F56D12.1c.3	1833	1875.66	0	0
F56D12.1d.1	1660	1691.38	170.753	4.28826
F56D12.1d.2	1936	1974.89	418.874	9.00934
F45H10.1a.1	1748	1760.01	455.95	11.0041
F45H10.1a.2	1567	1588.34	234.391	6.26831
F45H10.1b	872	744.346	381.536	21.7728
F13D12.4a.1	1789	1783.84	10952.9	260.813
F13D12.4a.2	1828	1822.22	16958.6	395.315
F13D12.4a.3	1840	1844.7	4285.35	98.6764
F13D12.4b	1824	1782.05	90.1211	2.14813
F01F1.6.1	1832	1571.55	3039.65	82.1579
F01F1.6.2	1952	1704.92	1572.35	39.174
C54D1.4	1656	1390.41	279	8.52341
F42G9.5a	2154	1948.84	575.147	12.5359
F42G9.5b	1588	1352.48	779.853	24.4926
Y69F12A.2a.1	1587	1256.28	1194.38	40.384
Y69F12A.2a.2	1656	1311.02	670.619	21.7281
Y69F12A.2b.1	1650	1301.29	0	0
Y69F12A.2b.2	1719	1356.51	0	0
C01F6.5	772	548.916	267	20.6614
F23B2.6	791	566.553	3894	291.95
M18.7a.1	959	769.798	3083.64	170.153
M18.7a.2	1093	911.364	1094.41	51.0086
M18.7b	1139	955.186	641.95	28.5474
F36A4.7	6024	6290.15	5523	37.2964
C05E11.4	1728	1541.98	171	4.71055
F49E11.3	1569	1326.77	10	0.320153
M195.3	2360	1989.52	33	0.704562
C05E11.5	1883	1629.5	2071	53.9859
R13G10.2	2642	2191.91	289	5.60051
B0019.1	2357	2125.26	300	5.99602
F25C8.2a	1398	995.513	94.8812	4.04843
F25C8.2b	1131	775.177	20.1188	1.10244
ZK973.6	25871	25251.1	9771	16.4366
C08B6.9	1240	938.378	2119	95.9194
K06H7.6	2323	1885.63	1890	42.5753
F15H10.3a.1	771	530.497	45.513	3.64423
F15H10.3a.2	765	524.788	0	0
F15H10.3a.3	775	533.58	120.598	9.60047
F15H10.3b	697	461.563	24.3151	2.23769
F15H10.3c	697	461.563	24.3151	2.23769
F15H10.3d	770	529.748	329.259	26.4011
F35G12.9	565	318.093	651	86.932
F46F3.4a	2753	2360.86	2636.13	47.4297
F46F3.4b	2541	2142.31	4.0947e-07	8.11881e-09
F46F3.4c	1807	1438.28	0.0871274	0.00257315
F46F3.4d	1449	1099.9	791.785	30.5779
VF36H2L.1	1107	802.423	711	37.6374
ZC434.6a	2375	1857.38	528.309	12.0821
ZC434.6b	2381	1861.74	609.691	13.9106
C42D8.8a	2729	2500.11	4505	76.5402
C42D8.8b	2723	2496.14	0	0
F55A12.7	1604	1246.74	643	21.9072
T05H10.2	1279	984.116	1771	76.4408
W03G9.4.1	2097	1833.21	3594.82	83.2951
W03G9.4.2	2337	2049.25	863.18	17.8921
K04G2.8a	3894	3273.21	625.726	8.12015
K04G2.8b	3900	3278.26	1817.27	23.5467
F02E8.3	576	346.397	317	38.8721
Y105E8A.9	3014	2765.87	2338	35.9059
F29G9.3	613	378.516	769	86.297
Y71H2B.10a	3112	2836.12	2100.52	31.4598
Y71H2B.10b	903	629.89	189.484	12.778
Y71H2B.10c	2496	2259.51	0	0
T20B5.1.1	3372	2958.57	544.49	7.81739
T20B5.1.2	3297	2898.8	473.51	6.93848
W09G10.4a	4130	4017.94	1401.1	14.8122
W09G10.4b	3417	3312.48	367.904	4.71774
R11A5.1a	2926	2479.15	123.129	2.10965
R11A5.1b	2896	2447.41	2305.87	40.0205
F53H8.1	1454	1152.59	336	12.3828
Y48G8AL.14	638	421.945	702	70.67
W04G3.4	2154	1817.23	28	0.654488
K08D9.3	2267	2296.1	2691	49.7823
F32A5.5a	1026	752.946	1288.22	72.6741
F32A5.5b.1	988	718.308	0	0
F32A5.5b.2	1006	731.983	415.778	24.1276
C01G6.1a.1	1189	1057.44	0.0444409	0.00178517
C01G6.1a.2	1195	1061.63	324.491	12.9832
C01G6.1a.3	1204	1072.15	50.9927	2.02025
C01G6.1b.1	1207	1072.76	0.984146	0.0389683
C01G6.1b.2	1076	952.164	6.94377	0.309768
C01G6.1b.3	1222	1087.46	933.544	36.4648
Y69E1A.7a	1386	1076.68	14.6297	0.577166
Y69E1A.7b	1089	782.301	1.37029	0.0744035
F40F9.9	1001	751.545	374	21.1383
C35A5.1	1050	710.965	10	0.597455
C32C4.2a	741	492.201	14.6895	1.26771
C32C4.2b	870	614.836	1.17315e-06	8.1049e-08
C32C4.2c	876	606.388	5.31047	0.371994
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	912.435	5156.27	240.042
M02F4.8.2	1237	1009.73	1857.73	78.1504
K02G10.7a	1022	806.69	112.82	5.94065
K02G10.7b	1134	930.168	610.18	27.8644
K07A1.16a	830	534.602	152	12.0772
K07A1.16b	767	480.026	0	0
ZK1321.3	990	729.879	1418	82.5237
ZK525.2	908	736.686	988	56.9676
ZK1320.6	1705	1407.44	375	11.3176
F01G4.2a	916	682.375	4393.36	273.481
F01G4.2b.1	701	470.431	0	0
F01G4.2b.2	830	600.775	0.640381	0.0452772
B0336.2.1	1212	971.921	7806.55	341.178
B0336.2.2	1158	926.858	36.8454	1.68859
F57H12.1	988	789.174	6921.6	372.552
Y116A8C.12	615	432.861	771	75.6588
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3238.32	227.394	2.98272
C01C7.1b	3575	3312.84	931.606	11.945
F54C9.10.1	966	655.456	116.216	7.5314
F54C9.10.2	1021	698.421	812.784	49.4324
F19H8.3	555	369.263	17	1.95554
ZK632.8	715	448.629	421	39.8609
F45E4.1	679	441.239	24.1433	2.32421
Y57G11C.13	1067	837.793	3165	160.469
C38D4.8	573	339.319	4	0.500732
F53H8.2	1530	1315.11	296	9.56053
W02B12.6a	2607	2220.97	1034	19.7757
W02B12.6b	2356	2027.65	0	0
F28H1.3.1	3459	3361.52	371.103	4.68934
F28H1.3.2	3460	3362.35	1110.38	14.0276
F28H1.3.3	3472	3376.98	3447.52	43.3641
C15F1.6	1136	922.551	4891	225.196
Y71F9AL.16	1651	1414.12	1989	59.7448
K07C5.1	1703	1362.26	2698	84.1272
Y79H2A.6	1376	1204.75	2312	81.5163
Y6D11A.1	865	635.611	841	56.2028
Y37D8A.1	699	539.755	875	68.8596
C35D10.16	810	567.301	1142	85.5078
M01B12.3	723	551.383	716	55.1585
F35G12.10.1	1028	824.439	4180.7	215.399
F35G12.10.2	1151	933.387	1439.3	65.5001
F02E8.1.1	1185	1009.08	0.00924008	0.00038896
F02E8.1.2	1065	921.892	21.5884	0.994702
F02E8.1.3	1208	1028.46	9860.4	407.249
Y53F4B.15	1344	1227.07	1164	40.2936
K07A12.3	477	287.71	3094	456.792
C53B7.4	522	312.391	3310	450.072
B0252.2	1828	1404.24	189	5.71706
ZK455.4	1935	1595.52	230	6.12321
W03G1.7a	1864	1631.29	23.0344	0.599791
W03G1.7b	1714	1489.65	19.9656	0.569314
Y39B6A.20.1	1304	1262.12	22545.9	758.786
Y39B6A.20.2	1374	1340.74	28514.7	903.397
Y39B6A.20.3	1298	1257.92	25292.5	854.065
T18H9.2a	2391	1999.8	1305.76	27.7351
T18H9.2b	1775	1436.2	18176.6	537.59
H22K11.1	1468	1276.33	26125	869.457
R12H7.2	1475	1202.74	5949	210.1
F21F8.3.1	1243	1076.74	14.61	0.576363
F21F8.3.2	1253	1087.53	17090.4	667.517
F21F8.7	1240	1089.34	32559.4	1269.6
K08F8.2	1407	1153.88	43	1.58293
T04C10.4.1	1067	807.612	2305	121.233
T04C10.4.2	998	756.977	0	0
F45E6.2	2377	2004	229	4.85391
C07G2.2a	2155	1846.5	1088.18	25.0324
C07G2.2b	2164	1855.82	3932.93	90.0187
C07G2.2c.1	2281	1982.54	1.48437	0.0318033
C07G2.2c.2	2307	2007.19	591.395	12.5154
C07G2.2d.1	2083	1776.19	0	0
C07G2.2d.2	2015	1732.63	26.0184	0.637865
F26D10.9a	1968	1730.18	736.512	18.0818
F26D10.9b	863	633.239	76.4881	5.13073
C38C6.2a	2234	2042.95	546.286	11.3584
C38C6.2b	2091	1878.38	36.6662	0.829154
C38C6.2c.1	1243	1056.07	8.92431	0.35895
C38C6.2c.2	1023	802.746	151.123	7.99662
T06E4.3a	7715	6414.09	56.8715	0.376628
T06E4.3b	7712	6413.72	1477.39	9.7845
T06E4.3c	3293	2632.84	1184.74	19.114
Y48G1BL.2a	7664	7371.47	651.424	3.75373
Y48G1BL.2b	5621	5345.92	659.576	5.24078
W04D2.1a	3171	2768.29	1766.46	27.1047
W04D2.1b	3093	2676.7	1496.5	23.7482
W04D2.1c	3047	2642.99	896.947	14.4153
W04D2.1d	2969	2551.41	738.098	12.2882
C34E10.6.1	1937	1830.15	61049.1	1416.92
C34E10.6.2	1846	1738.72	0	0
C34E10.6.3	1843	1753.25	198.889	4.81859
F27C1.7a.1	861	670.91	4622.26	292.646
F27C1.7a.2	943	752.222	2120.66	119.751
F27C1.7a.3	896	702.079	3715.37	224.786
F27C1.7a.4	942	750.864	407.832	23.0714
F27C1.7a.5	914	721.233	189.288	11.1481
F27C1.7b	949	752.539	811.595	45.8103
D2045.1a	3612	3738.17	2181.35	24.7868
D2045.1b	2527	2526.79	2416.43	40.6218
D2045.1c	3190	3303.79	925.986	11.9054
D2045.1d	3695	3816.95	312.227	3.47462
B0207.12a	1251	919.604	34.6773	1.60176
B0207.12b	1457	1047.03	91.3227	3.70487
B0207.12c	720	521	0	0
R11G10.1a	2221	1795.6	134.264	3.17616
R11G10.1b.1	1665	1288.27	66.0345	2.1773
R11G10.1b.2	1826	1456.23	36.8723	1.07553
R11G10.1c	733	476.839	72.8292	6.48764
B0464.7	555	333.784	1894	241.028
F57B10.11	708	473.456	1270	113.94
Y71F9AR.1	3399	3113.3	425	5.79857
C54D1.6	2594	2200.9	217	4.18806
C05D2.4a	1636	1407.19	691	20.8583
C05D2.4b	1663	1426.5	0	0
K08F8.4a	1563	1270.89	474.837	15.8705
K08F8.4b	1411	1116.81	582.163	22.1421
Y105E8A.5	1912	1718.03	23	0.568656
F20D12.3	2263	1662.33	6	0.153316
T25F10.5	1710	1457.7	15	0.437096
T13C5.5	1052	782.505	868	47.1179
M7.3	2040	1585.72	54	1.44651
T19E7.3a	1334	1019.35	720.35	30.0174
T19E7.3b	555	299.077	63.6497	9.03996
C54C6.2	1403	1198.64	887.761	31.4601
T27F2.3.1	568	334.067	605.175	76.9486
T27F2.3.2	954	652.305	198.825	12.9471
C50B8.2	1057	802.745	836	44.2366
C09G5.6	2979	2842.58	597	8.92103
F59E12.12	970	859.542	338	16.7033
F56C11.1	4660	4069.86	574.539	5.99645
K04F10.4a.1	2328	2033.08	1206.99	25.2175
K04F10.4a.2	2327	2032.02	5.60552	0.117177
K04F10.4b.1	2376	2068.75	321.955	6.61061
K04F10.4b.2	2375	2067.68	1.62702	0.0334244
K04F10.4c.1	3563	3101.65	60.2639	0.825312
K04F10.4c.2	3562	3100.58	1.77347	0.0242959
K04F10.4d.1	3207	2805.5	3279.09	49.6472
K04F10.4d.2	3206	2804.44	67.7329	1.02591
K04F10.4e.1	2548	2207.18	5.42829	0.104467
K04F10.4e.2	2547	2206.11	0.0374194	0.000720481
K04F10.4f.1	2738	2381.64	109.395	1.95108
K04F10.4f.2	2737	2380.58	1.10575	0.01973
F45G2.5	609	372.668	16	1.82369
Y73B6BL.34	994	926.402	869	39.845
F23B12.8a.1	2999	2673.28	1146.4	18.2156
F23B12.8a.2	3003	2676.2	118.777	1.88525
F23B12.8b	3028	2702.94	1119.83	17.5982
F13H8.10a	3688	3174.05	428.332	5.73217
F13H8.10b	1955	1574.44	616.526	16.6333
F13H8.10c.1	1803	1433.59	24.3464	0.72138
F13H8.10c.2	1884	1507.22	1.79549	0.0506012
F54B11.6	836	616.407	97	6.68432
F23H11.5.1	427	234.824	3833.45	693.426
F23H11.5.2	487	294.756	2628.55	378.796
C36A4.8a	1972	1611.5	922.073	24.3046
C36A4.8b	487	222.084	77.9274	14.9048
K04C2.4.1	2191	1849.39	15.6641	0.359774
K04C2.4.2	2189	1848.47	29.5964	0.680111
K04C2.4.3	2210	1865.01	1028.74	23.4302
C53B4.7a.1	1331	984.366	140.444	6.06038
C53B4.7a.2	1469	1094.88	13.6256	0.528619
C53B4.7b	1402	1045.37	26.4842	1.07615
C53B4.7c.1	1297	956.727	54.3242	2.4119
C53B4.7c.2	1469	1094.88	13.6256	0.528619
C53B4.7c.3	1406	1047.5	1.98921	0.0806639
C53B4.7d	1415	1067.41	109.277	4.34859
C53B4.7e	1500	1129.12	12.2305	0.460108
Y39E4B.9a	1052	737.972	29.7707	1.71357
Y39E4B.9b	1194	875.145	0.00101446	4.92387e-05
Y39E4B.9c	1203	893.249	0	0
Y39E4B.9d	1288	959.981	74.2283	3.28443
B0464.4a.1	2033	1672.48	1606.66	40.8051
B0464.4a.2	2115	1746.52	613.343	14.9171
B0464.4b	1488	1199.43	0	0
Y73E7A.7a	1327	1160.26	240.996	8.82284
Y73E7A.7b	838	640.302	196.004	13.0027
T12G3.8a	1670	1267.63	544.42	18.2429
T12G3.8b	1669	1271.74	0	0
F45E12.2	2600	2146.23	1953	38.6527
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1650.6	4052.49	104.288
Y79H2A.1b	1550	1404.22	525.448	15.8945
Y79H2A.1c	1735	1572.36	631.639	17.0636
Y79H2A.1d	1388	1172.66	142.715	5.16953
Y79H2A.1e	1754	1575.63	0.703401	0.0189628
F15D4.1	5235	5011.14	2094	17.7498
R06C7.8	3064	2799.28	3812	57.8442
F57B9.5	1563	1258.89	2083	70.2836
C23H4.1.1	1942	1761.27	1893.52	45.6665
C23H4.1.2	2008	1832.9	53.246	1.23396
C23H4.1.3	2083	1912.01	109.296	2.42811
C23H4.1.4	2044	1867.31	237.94	5.41257
F54D8.4	1098	791.241	44	2.3621
D1022.8	1196	855.971	25	1.24061
K05G3.3	1081	921.743	1544	71.1526
R01E6.3a	1114	927.033	698.433	32.0024
R01E6.3b	989	808.739	3548.57	186.379
R173.1	1119	923.921	1283	58.9855
T28F2.3	974	786.138	42	2.26936
C13C12.1a	756	471.819	56.8534	5.11839
C13C12.1b	787	505.403	45.1466	3.79438
C18E9.1	759	469.601	110	9.94987
M02B7.6a	848	617.06	27.7873	1.91281
M02B7.6b	671	443.934	33.2127	3.17789
T07G12.1a	1517	1212.5	22.8081	0.799026
T07G12.1b	935	627.728	22.9201	1.55095
T07G12.1c	822	519.275	40.2719	3.29425
C01G6.8a	3259	2922.46	298.899	4.34439
C01G6.8b	3181	2834.47	614.543	9.20947
C01G6.8c	2783	2442.72	726.558	12.6342
D2024.6	1216	956.85	2203	97.7966
M106.5	1421	1173.21	2904.75	105.169
F41G4.2a	3990	3920.86	432.911	4.68997
F41G4.2b.1	1710	1587.62	1223.45	32.7334
F41G4.2b.2	1727	1606.81	455.641	12.0451
W01C8.6a	1874	1649.94	27.0049	0.69523
W01C8.6b	1685	1466.64	16.9951	0.492213
B0432.5a	1672	1519.46	0	0
B0432.5b	1496	1355.34	19	0.595467
B0432.5c	1675	1514.67	0	0
F32G8.6	915	615.964	1151	79.3731
T13F2.8a	840	626.23	654.072	44.3654
T13F2.8b	829	616.522	9.92808	0.684022
C56A3.7a	1177	821.12	47.0379	2.43329
C56A3.7b	1081	747.658	0	0
C56A3.7c	604	332.336	3.96213	0.506412
C56A3.7d	967	655.992	9.36477e-08	6.0639e-09
R10E11.1a	6657	6356.71	51.2167	0.342241
R10E11.1b	6690	6384.32	2251.91	14.9827
R10E11.1c	6570	6277.61	2158.16	14.603
C54D2.5a	6129	5486.33	103.558	0.801777
C54D2.5c	6174	5540.26	26.8148	0.205588
C54D2.5d	6273	5605.57	13.3686	0.101302
C54D2.5e	6150	5485.16	277.259	2.14709
C54D2.5g	5857	5236.41	3.90612e-08	3.16859e-10
T28F2.5	1962	1758.48	316	7.63312
Y56A3A.20	1312	1118.57	2644	100.404
Y73F8A.6	1071	856.133	2023	100.371
F26E4.9.1	558	359.145	3640.19	430.534
F26E4.9.2	644	440.927	758.1	73.032
F26E4.9.3	717	519.596	2235.71	182.769
T10B9.10	1620	1242.5	2	0.0683733
F08F3.7	1590	1251.05	246	8.35242
ZK177.5.1	1691	1349.49	489.76	15.4159
ZK177.5.2	1769	1420.63	499.24	14.9274
ZC518.3a	1855	1562.82	146.82	3.9905
ZC518.3b	3032	2692.73	3779.96	59.6277
ZC518.3c.1	2270	1943.7	3.88789e-06	8.49645e-08
ZC518.3c.2	2347	2018.78	130.859	2.75339
ZC518.3d	2034	1665.36	41.403	1.05603
ZC518.3e	2405	2056.82	3170.96	65.4858
T05C12.7	1869	1641.12	8937	231.316
T21B10.7.1	1926	1642.19	8596.9	222.368
T21B10.7.2	1735	1464.48	32.0982	0.930999
K01C8.10.1	1853	1507.12	3.91356	0.110301
K01C8.10.2	1854	1507.82	7405.09	208.609
C07G2.3a.1	1928	1663.39	6322.82	161.462
C07G2.3a.2	1829	1585.3	0	0
C07G2.3b.1	1564	1282.64	15.5402	0.51464
C07G2.3b.2	1465	1200.29	0	0
C07G2.3b.3	1544	1255.52	2405.83	81.3944
C07G2.3b.4	1476	1191.5	2453.21	87.4571
C07G2.3b.5	1464	1179.5	1671.6	60.1988
F01F1.8a.1	1910	1702.36	7691.79	191.924
F01F1.8a.2	1906	1699.22	28.2125	0.705252
F01F1.8b.1	1900	1685.6	2.12621e-07	5.35802e-09
F01F1.8b.2	1896	1682.46	0	0
C43E11.10	1755	1438.99	1663	49.0894
C17G10.4a	2541	2167.5	120.961	2.3705
C17G10.4b.1	3257	2900.74	61.1271	0.895113
C17G10.4b.2	3324	2960.63	102.563	1.4715
C17G10.4c	2520	2129.37	2462.74	49.127
C17G10.4d	2586	2198.61	0	0
C17G10.4e	2583	2211.14	9.86244	0.189462
C17G10.4f.1	1183	939.296	157.991	7.1447
C17G10.4f.2	1250	999.184	610.697	25.9617
C17G10.4g	2562	2173.01	221.676	4.33322
C17G10.4h	2628	2242.24	0	0
C17G10.4i.1	3299	2944.38	9.21681	0.132966
C17G10.4i.2	3366	3004.27	16.1638	0.228537
K06A5.7.1	2262	1966.17	5.14523	0.111157
K06A5.7.2	2291	1989	4705.85	100.498
F16B4.8a	2022	1873.05	376.035	8.52772
