target_id	length	eff_length	est_counts	tpm
F54H12.1c.2	2562	2304.85	24.8162	0.423411
K11G12.2	1888	1556.04	24	0.606543
K11G12.7	1660	1334.29	15	0.44209
K03F8.2	1800	1393.41	12	0.338667
ZK973.5	1666	1337.1	4	0.117644
T09A5.3	1692	1262.87	11	0.342537
ZC504.2	1758	1393.52	117	3.30176
C40C9.2	1909	1620.44	15	0.364024
R02E12.8	1680	1376.86	14	0.399861
D2092.3	1445	1105.71	33	1.17366
R01E6.4a	1926	1617.22	41.7426	1.01504
R01E6.4b	1531	1229.79	40.2574	1.28732
T05C12.2	1595	1195.5	5	0.164472
F25G6.4	1506	1188.3	63	2.0849
F25G6.3	1797	1408.41	92	2.5688
F53E10.2a	1359	1134.3	3.93882	0.136555
F53E10.2b	1616	1371.26	13.0612	0.374571
F28F8.1	1617	1349.09	60	1.74897
C31H5.3a	1858	1439.11	14	0.382566
C31H5.3b	1841	1422.39	0	0
R06A4.10a	1702	1459.06	0	0
R06A4.10b	1693	1449.95	14	0.379705
R06A4.10c	1841	1602.54	0	0
F27B3.2	1410	1104.07	14	0.498656
F48E3.7	1435	1096.12	37	1.32744
F59B1.9	1718	1448.08	8	0.217254
T04C12.6.1	1264	1141.39	0	0
T04C12.6.2	1366	1245.3	3905.84	123.343
T04C12.6.3	1346	1230.8	46727.6	1492.99
T04C12.6.4	1277	1156.22	7143.34	242.96
T04C12.5.1	1321	1171.09	653.401	21.9412
T04C12.5.2	1335	1187.08	27955.7	926.111
T04C12.4.1	1480	1346.74	23.755	0.693658
T04C12.4.2	1564	1429.5	54689.6	1504.5
T04C12.4.3	1559	1425.19	1.1766	0.0324659
M03F4.2a	1672	1568.93	19603.2	491.354
M03F4.2b.1	1599	1484.45	62.5561	1.6572
M03F4.2b.2	1603	1490.99	29.9154	0.789025
M03F4.2b.3	1606	1493.49	38316.8	1008.93
M03F4.2b.4	1596	1481.19	31.6941	0.841471
M03F4.2b.5	1541	1425.54	0.000209132	5.76916e-06
M03F4.2b.6	1576	1457.34	132.36	3.57165
M03F4.2c	1633	1515.07	0	0
T25C8.2.1	1343	1206.13	12.8718	0.41968
T25C8.2.2	1344	1206.48	23432.1	763.771
F17C8.1	4068	3489.96	321	3.61706
C10F3.3	3343	2883.98	34	0.463616
C44F1.5	4152	3675.47	313	3.34891
T01C2.1	3269	2770.86	338	4.79704
F39C12.2a	2213	1921.28	17.2908	0.353912
F39C12.2b	2525	2208.59	213.118	3.79469
F39C12.2c	2428	2111.02	0	0
F39C12.2d	2049	1781.74	14.2072	0.313571
F39C12.2e	2611	2275.46	30.3845	0.525116
F57F5.4a.1	1990	1586.61	116.694	2.89235
F57F5.4a.2	2032	1625.77	92.4459	2.23614
F57F5.4b	1052	775.542	116.86	5.9256
C04A11.4	3227	2987.92	407	5.3567
ZK154.7	2342	2050.72	354	6.78842
H15N14.1c	3023	2669.27	894.638	13.1803
H15N14.1d	2851	2479.77	17.0781	0.270832
H15N14.1e	2794	2429.4	1127.85	18.2568
H15N14.1f	3119	2731.53	19.6423	0.282786
H15N14.1g	370	171.002	9.08452	2.08917
T20H4.4	1697	1361.16	1657	47.8723
Y50D7A.7	1886	1740.12	5677	128.296
C02B4.1	4802	4534.86	29	0.251481
F08C6.1a.1	3788	3472.83	123.961	1.40369
F08C6.1a.2	3910	3585.88	84.0015	0.921218
F08C6.1b	1163	879.784	255.699	11.4294
F08C6.1c.1	3027	2786.6	232.074	3.27509
F08C6.1c.2	3149	2899.65	137.264	1.86159
D2030.10a	3221	2546.76	172.659	2.66608
D2030.10b	3222	2544.92	54.3411	0.839705
T14B1.2	1220	904.326	19	0.826228
C02H7.3a	4574	4181.19	127.863	1.20259
C02H7.3b	4428	4062.04	153.137	1.48254
F32A7.6	1780	1565.68	624.399	15.683
Y87G2A.4	946	702.625	112	6.26854
B0334.8a	3766	3354.89	1483.24	17.3863
B0334.8b	428	229	108.756	18.6762
F32A6.4a	2137	1902.02	428	8.84912
F32A6.4b	2166	1922.16	0	0
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	386.13	273.486	27.8531
Y62E10A.5b.1	579	369.78	0	0
Y62E10A.5b.2	574	372.606	87.5141	9.23634
F09E5.13	1231	908.08	549.771	23.8084
C25A1.11a	1605	1248.18	261.32	8.23315
C25A1.11b	1599	1249.71	0	0
C41G7.5a	1841	1448.82	0	0
C41G7.5b	1803	1412.91	6	0.166997
F58E10.4	1059	785.702	892	44.6456
K07C11.2.1	1343	1039.21	907.798	34.3525
K07C11.2.2	1421	1118.33	3293.2	115.803
B0207.4	1121	871.966	1338	60.3432
C25A11.4a	4737	4589.41	0	0
C25A11.4b	2842	2710.09	730.752	10.6037
C25A11.4c	3829	3686.63	0	0
C25A11.4d	4614	4453.61	1185.72	10.4699
C25A11.4e	3084	2931.92	325.526	4.36621
D1022.7a.1	4264	3698.13	68.2425	0.725678
D1022.7a.2	4305	3749.15	252.451	2.64799
D1022.7b.1	4279	3709.48	1942.87	20.597
D1022.7b.2	4317	3758.58	3481.21	36.4232
D1022.7c.1	1953	1641.54	2.1342	0.0511275
D1022.7c.2	1991	1690.65	10.0888	0.23467
C12D8.10a	2119	1741.14	2912.78	65.7879
C12D8.10b	2134	1757.83	195.093	4.36451
C12D8.10c	1996	1623.59	9.12483	0.221014
F28H6.1a	2002	1706.1	231.413	5.33401
F28H6.1b	2381	2009.79	32.5873	0.637631
F48F7.1a	4587	4270.29	863.017	7.94755
F48F7.1b	4968	4661.99	487.983	4.11628
T07D3.7a	3247	3274.6	517.728	6.21749
T07D3.7b	3156	3167.07	863.272	10.7192
F54D8.3a.1	1608	1353.47	816.803	23.7323
F54D8.3a.2	1703	1439.73	3621.63	98.9222
F54D8.3b.1	1607	1350.65	0	0
F54D8.3b.2	1702	1437.14	0	0
F54D8.3b.3	1666	1389.84	253.254	7.16575
F54D8.3b.4	1387	1137.37	2066.31	71.4437
K04F1.15	1641	1434.68	10	0.274105
F36H1.6	2866	2470.83	1859	29.5874
T05H4.13a.1	1583	1341.36	5.30599	0.155558
T05H4.13a.2	1596	1354.03	398.376	11.5701
T05H4.13b.1	1910	1654.05	86.6275	2.05958
T05H4.13b.2	1923	1666.72	2779.72	65.5859
T05H4.13c.1	1669	1422.3	2.66033	0.0735556
T05H4.13c.2	1682	1434.97	159.311	4.36592
T08B1.3	1379	1136.6	172	5.95103
F56D12.1a.1	1840	1790.34	7.62857	0.167564
F56D12.1a.2	1936	1881.1	464.789	9.71664
F56D12.1a.3	1850	1799.25	1985.37	43.3932
F56D12.1b.1	1542	1476.11	0.0123393	0.000328734
F56D12.1b.2	1638	1566.87	2.50476	0.0628645
F56D12.1b.3	1552	1485.02	11.6664	0.308942
F56D12.1c.1	1823	1776.01	0.244594	0.00541591
F56D12.1c.2	1919	1866.77	18.3162	0.385849
F56D12.1c.3	1833	1784.92	70.138	1.54528
F56D12.1d.1	1660	1604.41	6.54573	0.160441
F56D12.1d.2	1936	1881.1	464.789	9.71664
F45H10.1a.1	1748	1689.01	435.1	10.1305
F45H10.1a.2	1567	1520.48	102.208	2.64347
F45H10.1b	872	716.184	343.637	18.8689
F13D12.4a.1	1789	1729.16	7750.95	176.276
F13D12.4a.2	1828	1769.59	10955	243.451
F13D12.4a.3	1840	1785.27	9922.7	218.574
F13D12.4b	1824	1734.55	89.3492	2.0257
F01F1.6.1	1832	1579.04	2593.74	64.596
F01F1.6.2	1952	1706.09	1450.26	33.4283
C54D1.4	1656	1380.17	275	7.83558
F42G9.5a	2154	1924.74	440.095	8.99177
F42G9.5b	1588	1343.07	636.905	18.6486
Y69F12A.2a.1	1587	1276.86	1118.9	34.4604
Y69F12A.2a.2	1656	1336.44	942.097	27.7215
Y69F12A.2b.1	1650	1326.4	0	0
Y69F12A.2b.2	1719	1386.5	0	0
C01F6.5	772	554.347	149	10.57
F23B2.6	791	568.644	3618	250.207
M18.7a.1	959	760.904	3291.53	170.114
M18.7a.2	1093	906.563	1400.37	60.7458
M18.7b	1139	954.345	547.098	22.544
F36A4.7	6024	6105.23	4566	29.4107
C05E11.4	1728	1515.7	450	11.6753
F49E11.3	1569	1313.05	15	0.449242
M195.3	2360	1987.92	40	0.791286
C05E11.5	1883	1602.99	922	22.6189
R13G10.2	2642	2201	261	4.66329
B0019.1	2357	2082.08	631	11.918
F25C8.2a	1398	1036.61	122.296	4.63946
F25C8.2b	1131	807.75	20.7044	1.00799
ZK973.6	25871	25314.4	13261	20.6006
C08B6.9	1240	949.45	2521	104.417
K06H7.6	2323	1922.32	1717	35.125
F15H10.3a.1	771	538.711	75.7955	5.53297
F15H10.3a.2	765	532.874	16.105	1.18852
F15H10.3a.3	775	542.755	116.998	8.47706
F15H10.3b	697	465.771	48.9147	4.12989
F15H10.3c	697	465.771	48.9147	4.12989
F15H10.3d	770	538.146	298.273	21.7964
F35G12.9	565	321.612	633	77.4004
F46F3.4a	2753	2375.23	2401.31	39.7571
F46F3.4b	2541	2160.2	22.3165	0.406261
F46F3.4c	1807	1460.72	6.75849	0.181951
F46F3.4d	1449	1117.39	568.615	20.0117
VF36H2L.1	1107	822.492	651	31.1258
ZC434.6a	2375	1889.65	511.886	10.6528
ZC434.6b	2381	1894.62	548.114	11.3768
C42D8.8a	2729	2491.35	4445.5	70.171
C42D8.8b	2723	2486.36	24.4975	0.387462
F55A12.7	1604	1268.85	720	22.3148
T05H10.2	1279	1009.81	1930	75.1604
W03G9.4.1	2097	1847.58	2699.73	57.4632
W03G9.4.2	2337	2069.59	1165.27	22.1418
K04G2.8a	3894	3332.57	580.213	6.84668
K04G2.8b	3900	3337.62	1632.79	19.2382
F02E8.3	576	355.635	241	26.6492
Y105E8A.9	3014	2724.85	2097	30.2641
F29G9.3	613	387.422	750	76.1287
Y71H2B.10a	3112	2797.36	2235.55	31.4274
Y71H2B.10b	903	631.344	43.4521	2.70655
Y71H2B.10c	2496	2228.58	0	0
T20B5.1.1	3372	2967.92	899.753	11.9218
T20B5.1.2	3297	2907.08	8.24738	0.111566
W09G10.4a	4130	3957.14	1204.72	11.9722
W09G10.4b	3417	3257.49	514.284	6.20856
R11A5.1a	2926	2533.07	98.5365	1.52976
R11A5.1b	2896	2501.99	1778.46	27.9532
F53H8.1	1454	1165.12	296	9.99062
Y48G8AL.14	638	418.055	644	60.5793
W04G3.4	2154	1840.44	39	0.833326
K08D9.3	2267	2191.94	2575	46.1976
F32A5.5a	1026	760.469	1073.05	55.4893
F32A5.5b.1	988	725.672	0	0
F32A5.5b.2	1006	737.737	522.952	27.8761
C01G6.1a.1	1189	1031.04	500.093	19.0741
C01G6.1a.2	1195	1036.66	0.611926	0.0232132
C01G6.1a.3	1204	1046.97	278.647	10.4663
C01G6.1b.1	1207	1045.62	686.565	25.8213
C01G6.1b.2	1076	921.364	3.78338	0.161481
C01G6.1b.3	1222	1061.55	384.3	14.2365
Y69E1A.7a	1386	1079.61	11.1936	0.407732
Y69E1A.7b	1089	790.265	9.80639	0.487987
F40F9.9	1001	750.939	571	29.9022
C35A5.1	1050	731.508	5	0.268796
C32C4.2a	741	489.184	0.101703	0.00817586
C32C4.2b	870	607.618	0.00205223	0.000132821
C32C4.2c	876	602.557	15.8962	1.03745
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	903.944	4215.69	183.4
M02F4.8.2	1237	997.107	2365.31	93.2863
K02G10.7a	1022	790.155	0	0
K02G10.7b	1134	911.619	2077	89.5972
K07A1.16a	830	554.571	114.836	8.14314
K07A1.16b	767	501.69	1.16407	0.0912462
ZK1321.3	990	736.17	1636	87.3931
ZK525.2	908	713.531	1081	59.5778
ZK1320.6	1705	1407.74	278	7.76592
F01G4.2a	916	679.145	4005	231.906
F01G4.2b.1	701	469.158	0	0
F01G4.2b.2	830	598.002	0	0
B0336.2.1	1212	983.658	8461	338.259
B0336.2.2	1158	933.864	0	0
F57H12.1	988	775.075	6637	336.744
Y116A8C.12	615	425.79	925	85.4315
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3240.26	265.917	3.22729
C01C7.1b	3575	3312.9	963.083	11.4321
F54C9.10.1	966	678.026	0.016622	0.000964068
F54C9.10.2	1021	724.507	922.983	50.0983
F19H8.3	555	361.974	14	1.52097
ZK632.8	715	460.897	299	25.5117
F45E4.1	679	447.839	73.3822	6.44378
Y57G11C.13	1067	826.547	2697	128.317
C38D4.8	573	349.579	2	0.224986
F53H8.2	1530	1297.58	224	6.78868
W02B12.6a	2607	2255.18	865.945	15.1001
W02B12.6b	2356	2054.77	45.0551	0.862287
F28H1.3.1	3459	3331.58	2198.51	25.9507
F28H1.3.2	3460	3332.33	2853.96	33.68
F28H1.3.3	3472	3347.86	1587.53	18.6477
C15F1.6	1136	915.045	3617	155.445
Y71F9AL.16	1651	1400.6	1833	51.4659
K07C5.1	1703	1384.01	2315	65.7786
Y79H2A.6	1376	1180.93	2046	68.1323
Y6D11A.1	865	627.943	784	49.0984
Y37D8A.1	699	516.827	904	68.7852
C35D10.16	810	572.197	1148	78.8984
M01B12.3	723	538.962	755.841	55.1498
F35G12.10.1	1028	821.513	4589.1	219.677
F35G12.10.2	1151	934.278	1565.9	65.9111
F02E8.1.1	1185	988.64	45.3876	1.80539
F02E8.1.2	1065	897.945	77.415	3.39037
F02E8.1.3	1208	1009.59	8715.2	339.472
Y53F4B.15	1344	1190.37	1273	42.0549
K07A12.3	477	285.229	3617	498.686
C53B7.4	522	307.164	2676	342.6
B0252.2	1828	1446.63	192	5.21933
ZK455.4	1935	1605.39	337	8.25505
W03G1.7a	1864	1621.51	0	0
W03G1.7b	1714	1482.14	42	1.11438
Y39B6A.20.1	1304	1221.45	35509.9	1143.26
Y39B6A.20.2	1374	1301.72	26359.8	796.336
Y39B6A.20.3	1298	1216.62	7493.35	242.21
T18H9.2a	2391	2019.8	1299.77	25.3064
T18H9.2b	1775	1451.05	12204.2	330.75
H22K11.1	1468	1266.22	25816	801.773
R12H7.2	1475	1220.92	4927	158.696
F21F8.3.1	1243	1058.4	29.7823	1.10658
F21F8.3.2	1253	1070.9	13832.2	507.944
F21F8.7	1240	1072.09	33037.8	1211.85
K08F8.2	1407	1161.7	17	0.575474
T04C10.4.1	1067	805.752	1620	79.0652
T04C10.4.2	998	751.13	2.08476e-05	1.09147e-06
F45E6.2	2377	2025.78	232	4.50368
C07G2.2a	2155	1862.43	1244.94	26.2871
C07G2.2b	2164	1871.29	3209.43	67.4463
C07G2.2c.1	2281	1991.71	21.2023	0.41863
C07G2.2c.2	2307	2018.26	688.885	13.4227
C07G2.2d.1	2083	1785.91	22.0152	0.484769
C07G2.2d.2	2015	1738.57	108.524	2.45472
F26D10.9a	1968	1730.5	606.81	13.7896
F26D10.9b	863	636.215	104.19	6.44011
C38C6.2a	2234	2014.01	707.918	13.8227
C38C6.2b	2091	1857.7	14.7518	0.312277
C38C6.2c.1	1243	1027.56	0	0
C38C6.2c.2	1023	789.202	117.33	5.84646
T06E4.3a	7715	6638.47	1283.45	7.60294
T06E4.3b	7712	6637.13	562.797	3.33459
T06E4.3c	3293	2719.44	1270.76	18.3761
Y48G1BL.2a	7664	7285.92	767.265	4.14126
Y48G1BL.2b	5621	5282.27	460.735	3.43006
W04D2.1a	3171	2785.47	3998.82	56.4554
W04D2.1b	3093	2697.16	1789.18	26.0866
W04D2.1c	3047	2661.98	6.58326e-06	9.7254e-08
W04D2.1d	2969	2573.67	1.38231e-06	2.11214e-08
C34E10.6.1	1937	1808.46	48594.9	1056.7
C34E10.6.2	1846	1735.02	30.347	0.687834
C34E10.6.3	1843	1726.26	24.7472	0.563758
F27C1.7a.1	861	665.254	5432.03	321.104
F27C1.7a.2	943	749.331	2073.46	108.816
F27C1.7a.3	896	697.056	2725.24	153.748
F27C1.7a.4	942	747.697	477.702	25.1248
F27C1.7a.5	914	718.694	0.136245	0.00745501
F27C1.7b	949	753.942	657.435	34.2915
D2045.1a	3612	3595.96	1214.38	13.2804
D2045.1b	2527	2430.3	2447.92	39.6105
D2045.1c	3190	3162.87	1940.62	24.1286
D2045.1d	3695	3674.17	242.075	2.59097
B0207.12a	1251	939.944	27.616	1.1554
B0207.12b	1457	1088.33	94.384	3.41043
B0207.12c	720	521	0	0
R11G10.1a	2221	1843.18	175.307	3.74028
R11G10.1b.1	1665	1315.27	121.151	3.6223
R11G10.1b.2	1826	1484.08	26.3748	0.698881
R11G10.1c	733	482.127	58.1668	4.74445
B0464.7	555	329.231	2051	244.983
F57B10.11	708	483.771	1176	95.5958
Y71F9AR.1	3399	3093.53	475	6.03825
C54D1.6	2594	2209.2	297	5.28681
C05D2.4a	1636	1395.88	578.997	16.3117
C05D2.4b	1663	1422.76	42.0031	1.16097
K08F8.4a	1563	1284.79	600.859	18.3913
K08F8.4b	1411	1129.56	754.141	26.2553
Y105E8A.5	1912	1675.51	11	0.258177
F20D12.3	2263	1751.76	14	0.314286
T25F10.5	1710	1442.61	28	0.763275
T13C5.5	1052	792.767	604	29.9615
M7.3	2040	1630.14	41	0.989076
T19E7.3a	1334	1038.65	675.646	25.5814
T19E7.3b	555	302.297	9.35355	1.21679
C54C6.2	1403	1201.18	1003.08	32.8399
T27F2.3.1	568	338.093	562.953	65.4797
T27F2.3.2	954	671.448	290.047	16.9874
C50B8.2	1057	812.346	627	30.3528
C09G5.6	2979	2818.18	42	0.586073
F59E12.12	970	849.637	2	0.0925696
F56C11.1	4660	4099.91	574.689	5.51227
K04F10.4a.1	2328	2020.95	1455.99	28.3318
K04F10.4a.2	2327	2019.96	0	0
K04F10.4b.1	2376	2054.17	411.921	7.88586
K04F10.4b.2	2375	2053.17	0	0
K04F10.4c.1	3563	3111.75	31.1919	0.394192
K04F10.4c.2	3562	3110.76	0	0
K04F10.4d.1	3207	2801.72	2893.36	40.6115
K04F10.4d.2	3206	2800.73	1.48164e-08	2.08039e-10
K04F10.4e.1	2548	2198.29	22.8191	0.408211
K04F10.4e.2	2547	2197.29	0	0
K04F10.4f.1	2738	2372.42	87.7156	1.45397
K04F10.4f.2	2737	2371.42	0	0
F45G2.5	609	379.242	14	1.45172
Y73B6BL.34	994	904.71	428.034	18.6055
F23B12.8a.1	2999	2703.39	170.763	2.48403
F23B12.8a.2	3003	2706.08	51.0227	0.74147
F23B12.8b	3028	2734.46	2127.21	30.5922
F13H8.10a	3688	3239.74	236.188	2.86695
F13H8.10b	1955	1607.86	341.422	8.35057
F13H8.10c.1	1803	1462.57	81.6391	2.19509
F13H8.10c.2	1884	1537.63	257.751	6.59203
F54B11.6	836	613.996	100	6.40481
F23H11.5.1	427	225.724	3605.55	628.153
F23H11.5.2	487	283.851	2700.45	374.126
C36A4.8a	1972	1619.98	1001.53	24.3123
C36A4.8b	487	232.164	76.4676	12.9525
K04C2.4.1	2191	1854.87	86.5227	1.83437
K04C2.4.2	2189	1854.36	125.373	2.65878
K04C2.4.3	2210	1871.76	860.104	18.0706
C53B4.7a.1	1331	1013.89	329.491	12.7799
C53B4.7a.2	1469	1130.64	80.1925	2.7892
C53B4.7b	1402	1078.58	12.7449	0.464682
C53B4.7c.1	1297	986.065	99.5262	3.9692
C53B4.7c.2	1469	1130.64	80.1925	2.7892
C53B4.7c.3	1406	1081.62	0.00492649	0.000179116
C53B4.7d	1415	1096.95	52.751	1.8911
C53B4.7e	1500	1165.71	65.097	2.19605
Y39E4B.9a	1052	759.325	12.6147	0.653312
Y39E4B.9b	1194	900.688	0	0
Y39E4B.9c	1203	920.498	0	0
Y39E4B.9d	1288	985.024	85.3853	3.40885
B0464.4a.1	2033	1704.89	1436.81	33.1418
B0464.4a.2	2115	1780.4	608.687	13.4446
B0464.4b	1488	1222.42	132.502	4.26258
Y73E7A.7a	1327	1127.4	287.614	10.0324
Y73E7A.7b	838	617.819	82.3861	5.24402
T12G3.8a	1670	1306.84	504.927	15.1942
T12G3.8b	1669	1306.04	0	0
F45E12.2	2600	2182.53	1832	33.0093
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1619.97	6479.93	157.302
Y79H2A.1b	1550	1373.76	73.2206	2.09601
Y79H2A.1c	1735	1539.07	656.853	16.7834
Y79H2A.1d	1388	1157.92	0	0
Y79H2A.1e	1754	1552.83	0	0
F15D4.1	5235	4987.66	2028	15.9898
R06C7.8	3064	2807.5	4524	63.3686
F57B9.5	1563	1273.72	2439	75.3023
C23H4.1.1	1942	1753.81	1717.73	38.5164
C23H4.1.2	2008	1822.2	224.783	4.85109
C23H4.1.3	2083	1901.06	0	0
C23H4.1.4	2044	1857.47	368.483	7.80132
F54D8.4	1098	805.456	64	3.12471
D1022.8	1196	871.523	36	1.62441
K05G3.3	1081	910.154	1914	82.6987
R01E6.3a	1114	917.294	368.791	15.8104
R01E6.3b	989	795.966	2025.21	100.057
R173.1	1119	903.971	977	42.5022
T28F2.3	974	767.16	46	2.358
C13C12.1a	756	495.711	113.302	8.98838
C13C12.1b	787	528.672	50.6979	3.77116
C18E9.1	759	488.717	161	12.9551
M02B7.6a	848	627.669	21.6152	1.35426
M02B7.6b	671	453.439	36.3848	3.15553
T07G12.1a	1517	1227.71	25.3459	0.811864
T07G12.1b	935	646.454	46.3359	2.81872
T07G12.1c	822	538.137	30.3182	2.21555
C01G6.8a	3259	2912.67	300.009	4.05056
C01G6.8b	3181	2825.29	381.269	5.30689
C01G6.8c	2783	2438.66	416.721	6.71997
D2024.6	1216	961.559	2051	83.8806
M106.5	1421	1169.82	2649.3	89.0599
F41G4.2a	3990	3851.55	688.221	7.0269
F41G4.2b.1	1710	1551.53	1098.29	27.8373
F41G4.2b.2	1727	1570.46	747.488	18.7175
W01C8.6a	1874	1628.14	44	1.06276
W01C8.6b	1685	1438.85	0	0
B0432.5a	1672	1497.14	0.0171685	0.000450963
B0432.5b	1496	1322.95	3.02243	0.0898432
B0432.5c	1675	1488.76	8.9604	0.236687
F32G8.6	915	631.877	1908	118.746
T13F2.8a	840	621.468	151	9.55499
T13F2.8b	829	609.586	0	0
C56A3.7a	1177	836.373	53.8506	2.53199
C56A3.7b	1081	761.276	0	0
C56A3.7c	604	345.876	0	0
C56A3.7d	967	665.528	69.1494	4.08595
R10E11.1a	6657	6284.72	0.000890272	5.57069e-06
R10E11.1b	6690	6314.3	1667.95	10.388
R10E11.1c	6570	6207.01	2812.23	17.8173
C54D2.5a	6129	5557.31	87.1125	0.616435
C54D2.5c	6174	5605.81	182.166	1.27791
C54D2.5d	6273	5680.59	0.00530797	3.67457e-05
C54D2.5e	6150	5560.01	198.717	1.4055
C54D2.5g	5857	5299.38	0	0
T28F2.5	1962	1729.52	278	6.32109
Y56A3A.20	1312	1107.75	1941	68.9058
Y73F8A.6	1071	858.301	2100	96.2168
F26E4.9.1	558	348.352	2891.4	326.408
F26E4.9.2	644	433.06	1172.38	106.461
F26E4.9.3	717	511.308	2032.22	156.301
T10B9.10	1620	1281.42	5	0.153443
F08F3.7	1590	1270.48	446	13.8051
ZK177.5.1	1691	1386.9	334.446	9.48316
ZK177.5.2	1769	1459.55	582.554	15.696
ZC518.3a	1855	1582.39	173.084	4.30144
ZC518.3b	3032	2714.48	3948.48	57.2025
ZC518.3c.1	2270	1961.22	86.8991	1.74245
ZC518.3c.2	2347	2037.26	40.8086	0.787731
ZC518.3d	2034	1689.56	11.0454	0.257086
ZC518.3e	2405	2076.99	2033.68	38.5052
T05C12.7	1869	1629.18	7807	188.446
T21B10.7.1	1926	1658.11	7663.2	181.747
T21B10.7.2	1735	1483.14	91.8029	2.43415
K01C8.10.1	1853	1525.51	66.9191	1.72507
K01C8.10.2	1854	1526.17	6472.08	166.767
C07G2.3a.1	1928	1666.13	6247.55	147.459
C07G2.3a.2	1829	1585.12	0.00104442	2.5911e-05
C07G2.3b.1	1564	1287.39	0.673487	0.0205727
C07G2.3b.2	1465	1206.38	0	0
C07G2.3b.3	1544	1264.28	5.79193e-08	1.80156e-09
C07G2.3b.4	1476	1201.04	4878.47	159.734
C07G2.3b.5	1464	1189.23	0.301964	0.0099853
F01F1.8a.1	1910	1698.45	6673.29	154.51
F01F1.8a.2	1906	1694.46	1021.36	23.704
F01F1.8b.1	1900	1682.59	16.8859	0.394656
F01F1.8b.2	1896	1678.59	2.45855	0.0575978
C43E11.10	1755	1453	1643	44.4676
C17G10.4a	2541	2201.75	187.866	3.35545
C17G10.4b.1	3257	2929.44	42.1713	0.566115
C17G10.4b.2	3324	2988.98	71.6343	0.942473
C17G10.4c	2520	2159.33	1995.05	36.3334
C17G10.4d	2586	2232.82	6.81093	0.119957
C17G10.4e	2583	2246.64	39.0435	0.683417
C17G10.4f.1	1183	945.674	160.187	6.66127
C17G10.4f.2	1250	1005.22	626.828	24.5221
C17G10.4g	2562	2204.22	446.731	7.97006
C17G10.4h	2628	2277.71	1.35021	0.0233118
C17G10.4i.1	3299	2974.33	12.8725	0.170194
C17G10.4i.2	3366	3033.88	22.4564	0.291081
K06A5.7.1	2262	1985.46	0.0844391	0.00167246
K06A5.7.2	2291	2009.82	4154.92	81.2974
F16B4.8a	2022	1834.35	250.653	5.37358
F16B4.8b	1377	1219.88	32.7503	1.05577
F16B4.8c	1688	1473.74	289.1	7.71432
