target_id	length	eff_length	est_counts	tpm
R06A4.10b	1693	1448.11	5.39779	0.153999
R06A4.10c	1841	1601.04	7.60221	0.196175
F27B3.2	1410	1093.59	5	0.188895
F48E3.7	1435	1091.41	14	0.529961
F59B1.9	1718	1444.01	1	0.0286111
T04C12.6.1	1264	1126.42	0	0
T04C12.6.2	1366	1230.22	3322.92	111.594
T04C12.6.3	1346	1216.27	36315.8	1233.59
T04C12.6.4	1277	1141.69	3375.3	122.143
T04C12.5.1	1321	1154.37	2224.24	79.6049
T04C12.5.2	1335	1170.66	25975.1	916.711
T04C12.4.1	1480	1333.74	102.232	3.1668
T04C12.4.2	1564	1416.67	40116.1	1169.92
T04C12.4.3	1559	1412.23	0.626208	0.0183196
M03F4.2a	1672	1550.11	19009.3	506.65
M03F4.2b.1	1599	1466.74	0.000788345	2.22058e-05
M03F4.2b.2	1603	1472.92	8.96745e-05	2.51533e-06
M03F4.2b.3	1606	1475.66	29696.8	831.436
M03F4.2b.4	1596	1463.22	0.0372994	0.00105317
M03F4.2b.5	1541	1408.69	0.0027035	7.92895e-05
M03F4.2b.6	1576	1439.87	0.00980688	0.000281393
M03F4.2c	1633	1494.61	0	0
T25C8.2.1	1343	1196.97	81.3641	2.80838
T25C8.2.2	1344	1197.28	18106.1	624.793
F17C8.1	4068	3475.78	128	1.52147
C10F3.3	3343	2870.42	14	0.201506
C44F1.5	4152	3665.23	214	2.41222
T01C2.1	3269	2761.19	190	2.84291
F39C12.2a	2213	1913.47	0	0
F39C12.2b	2525	2205.15	123	2.30447
F39C12.2c	2428	2107.95	1.41589e-07	2.77507e-09
F39C12.2d	2049	1773.95	0	0
F39C12.2e	2611	2276.06	0	0
F57F5.4a.1	1990	1584.58	97.54	2.54317
F57F5.4a.2	2032	1623.52	41.691	1.06094
F57F5.4b	1052	770.685	103.769	5.56284
C04A11.4	3227	2975.94	319	4.42865
ZK154.7	2342	2048.63	271	5.46526
H15N14.1c	3023	2667.05	966.526	14.9723
H15N14.1d	2851	2482.32	0	0
H15N14.1e	2794	2427.27	1188.39	20.2276
H15N14.1f	3119	2735.48	0	0
H15N14.1g	370	171.002	7.79613	1.88358
T20H4.4	1697	1358.94	1572	47.7923
Y50D7A.7	1886	1730.04	4221	100.801
C02B4.1	4802	4506.12	24	0.220046
F08C6.1a.1	3788	3461.81	212.925	2.54115
F08C6.1a.2	3910	3575.99	94.6996	1.0941
F08C6.1b	1163	883.113	236.273	11.0536
F08C6.1c.1	3027	2772.72	138.137	2.0583
F08C6.1c.2	3149	2886.9	49.9658	0.715066
D2030.10a	3221	2560.36	98.189	1.58441
D2030.10b	3222	2559.13	54.811	0.884871
T14B1.2	1220	900.316	18	0.826004
C02H7.3a	4574	4170.62	73.4378	0.727485
C02H7.3b	4428	4050.1	73.5622	0.750402
F32A7.6	1780	1556.9	282.813	7.50489
Y87G2A.4	946	704.194	64	3.75485
B0334.8a	3766	3340.07	1419.31	17.556
B0334.8b	428	229	80.6902	14.5576
F32A6.4a	2137	1899.04	370	8.04958
F32A6.4b	2166	1918.81	0	0
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	386.383	243.782	26.0668
Y62E10A.5b.1	579	370.528	0	0
Y62E10A.5b.2	574	372.338	92.2181	10.2325
F09E5.13	1231	912.747	564.412	25.5477
C25A1.11a	1605	1238.56	176.128	5.87514
C25A1.11b	1599	1239.6	0	0
C41G7.5a	1841	1443.92	0	0
C41G7.5b	1803	1408.21	11	0.322723
F58E10.4	1059	789.159	893	46.7511
K07C11.2.1	1343	1036	740.701	29.5385
K07C11.2.2	1421	1117.18	3564.3	131.812
B0207.4	1121	864.436	1407	67.246
C25A11.4a	4737	4576.95	0.000134536	1.21441e-06
C25A11.4b	2842	2711.23	370.24	5.64185
C25A11.4c	3829	3688.92	0	0
C25A11.4d	4614	4441.19	699.974	6.51159
C25A11.4e	3084	2937.58	229.786	3.23175
D1022.7a.1	4264	3696.54	120.819	1.35034
D1022.7a.2	4305	3749.51	97.0547	1.06942
D1022.7b.1	4279	3707.85	3289.24	36.6503
D1022.7b.2	4317	3758.76	1891.5	20.7905
D1022.7c.1	1953	1641.86	7.80492	0.196398
D1022.7c.2	1991	1692.77	2.59069	0.0632297
C12D8.10a	2119	1735.49	2786.35	66.3312
C12D8.10b	2134	1752.18	182.478	4.30266
C12D8.10c	1996	1618.4	9.17645	0.234257
F28H6.1a	2002	1708.12	208.016	5.03133
F28H6.1b	2381	2014.73	16.9839	0.348277
F48F7.1a	4587	4248.55	516.323	5.02095
F48F7.1b	4968	4636.15	406.677	3.62407
T07D3.7a	3247	3239.77	701.153	8.94138
T07D3.7b	3156	3133.49	530.847	6.99916
F54D8.3a.1	1608	1345.49	0.374337	0.0114944
F54D8.3a.2	1703	1431.7	4205.31	121.353
F54D8.3b.1	1607	1345.63	0.00339813	0.000104333
F54D8.3b.2	1702	1431.84	53.107	1.53237
F54D8.3b.3	1666	1382.3	1298.76	38.8177
F54D8.3b.4	1387	1130.38	2111.45	77.1722
K04F1.15	1641	1442	0	0
F36H1.6	2866	2460.09	1889	31.7238
T05H4.13a.1	1583	1332.98	0.47294	0.0146585
T05H4.13a.2	1596	1345.99	141.907	4.35579
T05H4.13b.1	1910	1647.83	28.0258	0.702667
T05H4.13b.2	1923	1660.85	2676.61	66.5824
T05H4.13c.1	1669	1413.22	0.938844	0.0274466
T05H4.13c.2	1682	1426.24	202.046	5.8528
T08B1.3	1379	1131.38	201	7.33993
F56D12.1a.1	1840	1792.59	8.74411	0.20153
F56D12.1a.2	1936	1884.87	353.054	7.73867
F56D12.1a.3	1850	1801.85	2116.52	48.5297
F56D12.1b.1	1542	1470.69	0	0
F56D12.1b.2	1638	1563.52	0	0
F56D12.1b.3	1552	1480.05	0	0
F56D12.1c.1	1823	1778.83	0	0
F56D12.1c.2	1919	1871.11	0	0
F56D12.1c.3	1833	1788.09	0	0
F56D12.1d.1	1660	1607.07	23.63	0.607482
F56D12.1d.2	1936	1884.87	353.054	7.73867
F45H10.1a.1	1748	1687.28	382.817	9.37366
F45H10.1a.2	1567	1517.18	50.8514	1.38475
F45H10.1b	872	715.702	284.838	16.4426
F13D12.4a.1	1789	1718.83	7480.14	179.797
F13D12.4a.2	1828	1758.74	6210.41	145.889
F13D12.4a.3	1840	1775.19	6963.74	162.07
F13D12.4b	1824	1725.92	65.7009	1.57273
F01F1.6.1	1832	1571.96	1756.67	46.1695
F01F1.6.2	1952	1699.47	1599.33	38.8802
C54D1.4	1656	1377.75	228	6.83705
F42G9.5a	2154	1919.33	455.641	9.80793
F42G9.5b	1588	1338.02	719.359	22.2119
Y69F12A.2a.1	1587	1267.32	1056.12	34.4298
Y69F12A.2a.2	1656	1326.86	935.877	29.1405
Y69F12A.2b.1	1650	1319.78	0	0
Y69F12A.2b.2	1719	1379.83	0	0
C01F6.5	772	553.712	128	9.5506
F23B2.6	791	566.466	3748	273.358
M18.7a.1	959	758.828	2987.41	162.651
M18.7a.2	1093	906.462	1338.5	61.0063
M18.7b	1139	949.545	479.088	20.8452
F36A4.7	6024	6091.16	5127	34.7751
C05E11.4	1728	1506.88	286	7.84137
F49E11.3	1569	1308.14	11	0.34741
M195.3	2360	1986.36	22	0.457582
C05E11.5	1883	1585.7	572	14.9032
R13G10.2	2642	2197.39	184	3.45951
B0019.1	2357	2075.05	218	4.34043
F25C8.2a	1398	1036.99	114	4.5419
F25C8.2b	1131	813.378	0	0
ZK973.6	25871	25293.9	7871	12.8564
C08B6.9	1240	959.028	2259	97.3173
K06H7.6	2323	1918.89	1631	35.1162
F15H10.3a.1	771	535.613	91.2825	7.04111
F15H10.3a.2	765	529.564	0	0
F15H10.3a.3	775	539.467	235.389	18.0271
F15H10.3b	697	464.067	0.786706	0.0700384
F15H10.3c	697	464.067	0.786706	0.0700384
F15H10.3d	770	535.252	280.756	21.6708
F35G12.9	565	319.205	654	84.6473
F46F3.4a	2753	2370.9	1950.9	33.9959
F46F3.4b	2541	2158.22	373.809	7.1558
F46F3.4c	1807	1457.02	5.43586e-05	1.54138e-06
F46F3.4d	1449	1114.1	520.294	19.2943
VF36H2L.1	1107	817.815	585	29.5533
ZC434.6a	2375	1891.71	419.309	9.15765
ZC434.6b	2381	1897.44	440.691	9.59556
C42D8.8a	2729	2476.19	3150	52.557
C42D8.8b	2723	2471.23	0	0
F55A12.7	1604	1269.66	520	16.9208
T05H10.2	1279	1015.63	1845	75.0523
W03G9.4.1	2097	1841.92	2520.9	56.5444
W03G9.4.2	2337	2067.29	1440.1	28.7804
K04G2.8a	3894	3300.23	473.378	5.9261
K04G2.8b	3900	3305.43	1498.62	18.7314
F02E8.3	576	356.845	213	24.6607
Y105E8A.9	3014	2722.18	2225	33.7689
F29G9.3	613	389.312	748	79.3796
Y71H2B.10a	3112	2786.51	2125.55	31.515
Y71H2B.10b	903	633.915	101.448	6.61178
Y71H2B.10c	2496	2217.83	0	0
T20B5.1.1	3372	2961.13	574.89	8.02105
T20B5.1.2	3297	2899.62	64.1102	0.913463
W09G10.4a	4130	3956.16	1213.51	12.6728
W09G10.4b	3417	3255.24	476.494	6.04755
R11A5.1a	2926	2525.32	95.5338	1.56295
R11A5.1b	2896	2494.38	1650.47	27.3369
F53H8.1	1454	1163.41	226	8.02567
Y48G8AL.14	638	419.267	602	59.3214
W04G3.4	2154	1842.66	17	0.381162
K08D9.3	2267	2210.7	2592	48.4406
F32A5.5a	1026	754.155	520.789	28.5303
F32A5.5b.1	988	718.861	0	0
F32A5.5b.2	1006	731.29	350.211	19.7854
C01G6.1a.1	1189	1031.63	1.22826	0.0491895
C01G6.1a.2	1195	1037.38	261.117	10.3993
C01G6.1a.3	1204	1047.67	68.3892	2.69692
C01G6.1b.1	1207	1045.98	14.2109	0.561308
C01G6.1b.2	1076	913.23	0	0
C01G6.1b.3	1222	1062.03	703.054	27.3501
Y69E1A.7a	1386	1074.9	10.9997	0.422785
Y69E1A.7b	1089	784.778	0.00028636	1.50755e-05
F40F9.9	1001	746.461	254	14.0583
C35A5.1	1050	725.334	5	0.284798
C32C4.2a	741	483.06	4	0.342109
C32C4.2b	870	602.297	0	0
C32C4.2c	876	598.592	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	901.714	2771.97	127.006
M02F4.8.2	1237	995.859	1904.03	78.9916
K02G10.7a	1022	784.727	0	0
K02G10.7b	1134	903.971	506	23.126
K07A1.16a	830	552.694	81	6.05487
K07A1.16b	767	502.893	0	0
ZK1321.3	990	738.924	1339	74.8662
ZK525.2	908	711.712	802	46.5559
ZK1320.6	1705	1409.11	230	6.74352
F01G4.2a	916	680.454	3658	222.101
F01G4.2b.1	701	469.592	0	0
F01G4.2b.2	830	598.703	0	0
B0336.2.1	1212	978.997	7434.24	313.733
B0336.2.2	1158	929.047	0.000481773	2.14244e-05
F57H12.1	988	769.119	6776.76	364.027
Y116A8C.12	615	424.448	791	76.9941
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3228	95.4657	1.22185
C01C7.1b	3575	3301.58	1037.53	12.9833
F54C9.10.1	966	675.95	0	0
F54C9.10.2	1021	723.935	759	43.3159
F19H8.3	555	360.632	11	1.26018
ZK632.8	715	460.241	311	27.9177
F45E4.1	679	446.62	37.8058	3.49724
Y57G11C.13	1067	821.184	2933	147.563
C38D4.8	573	374	0	0
F53H8.2	1530	1286.41	207	6.64809
W02B12.6a	2607	2262.06	765.907	13.9887
W02B12.6b	2356	2059.34	43.0933	0.864544
F28H1.3.1	3459	3330.64	1716.88	21.2969
F28H1.3.2	3460	3331.35	3160.92	39.2011
F28H1.3.3	3472	3347.46	1530.2	18.8859
C15F1.6	1136	912.694	3771	170.701
Y71F9AL.16	1651	1400.51	1959	57.7902
K07C5.1	1703	1379.31	2338	70.0304
Y79H2A.6	1376	1187.74	1964	68.3163
Y6D11A.1	865	631.218	733	47.9766
Y37D8A.1	699	518.918	998	79.4578
C35D10.16	810	571.004	976	70.618
M01B12.3	723	541.048	719	54.9032
F35G12.10.1	1028	818.731	4678.15	236.068
F35G12.10.2	1151	932.088	1545.85	68.5197
F02E8.1.1	1185	982.264	305.952	12.8685
F02E8.1.2	1065	889.834	259.409	12.0443
F02E8.1.3	1208	1002.54	7550.64	311.161
Y53F4B.15	1344	1190.26	1012	35.1271
K07A12.3	477	282.438	3150	460.778
C53B7.4	522	306.115	2366	319.327
B0252.2	1828	1448.98	179	5.10384
ZK455.4	1935	1591.76	591	15.3397
W03G1.7a	1864	1612.91	1369.8	35.0874
W03G1.7b	1714	1471.61	236.199	6.63116
Y39B6A.20.1	1304	1204.75	37562	1288.12
Y39B6A.20.2	1374	1284.68	18764.1	603.443
Y39B6A.20.3	1298	1200	1958.86	67.4413
T18H9.2a	2391	2000.07	885.702	18.2956
T18H9.2b	1775	1437.78	8414.63	241.794
H22K11.1	1468	1251.43	17022	561.963
R12H7.2	1475	1214.86	4617	157.014
F21F8.3.1	1243	1048.9	877.254	34.5538
F21F8.3.2	1253	1061.94	7652.75	297.729
F21F8.7	1240	1060.39	15113.5	588.85
K08F8.2	1407	1159.16	15	0.534629
T04C10.4.1	1067	803.934	1470	75.5443
T04C10.4.2	998	749.243	0	0
F45E6.2	2377	2026.17	181	3.6907
C07G2.2a	2155	1859.1	449.913	9.99838
C07G2.2b	2164	1868.38	2970.26	65.6803
C07G2.2c.1	2281	1986.13	26.0755	0.542412
C07G2.2c.2	2307	2012.92	180.732	3.70949
C07G2.2d.1	2083	1786.94	0	0
C07G2.2d.2	2015	1733.28	154.018	3.6712
F26D10.9a	1968	1724.88	488.243	11.6945
F26D10.9b	863	636.991	117.757	7.6376
C38C6.2a	2234	2001.21	390.059	8.05273
C38C6.2b	2091	1845.99	0.429794	0.00961916
C38C6.2c.1	1243	1025.11	17.1696	0.691981
C38C6.2c.2	1023	787.455	64.3414	3.37574
T06E4.3a	7715	6651.97	562.584	3.49416
T06E4.3b	7712	6652.27	945.747	5.87368
T06E4.3c	3293	2718	1201.67	18.2659
Y48G1BL.2a	7664	7299.18	517.589	2.92965
Y48G1BL.2b	5621	5296.66	527.411	4.11388
W04D2.1a	3171	2776.11	2241.67	33.361
W04D2.1b	3093	2690.76	1061.74	16.3022
W04D2.1c	3047	2653.82	578.272	9.00253
W04D2.1d	2969	2568.47	251.324	4.04263
C34E10.6.1	1937	1795.57	48946.2	1126.21
C34E10.6.2	1846	1706.8	0	0
C34E10.6.3	1843	1713.23	18.7985	0.453329
F27C1.7a.1	861	663.104	5365.05	334.27
F27C1.7a.2	943	747.548	2761.74	152.633
F27C1.7a.3	896	695.662	1187.12	70.502
F27C1.7a.4	942	746.013	164.025	9.08384
F27C1.7a.5	914	716.15	0.532722	0.0307328
F27C1.7b	949	752.417	633.529	34.7867
D2045.1a	3612	3562.92	1546.03	17.9274
D2045.1b	2527	2396.4	2367.23	40.8119
D2045.1c	3190	3129.61	1527.42	20.1638
D2045.1d	3695	3644.09	340.315	3.85832
B0207.12a	1251	936.893	9.42618	0.415672
B0207.12b	1457	1084.99	56.5738	2.15424
B0207.12c	720	521	0	0
R11G10.1a	2221	1836.05	87.2179	1.96257
R11G10.1b.1	1665	1310.91	53.6069	1.68948
R11G10.1b.2	1826	1479.71	47.3583	1.32228
R11G10.1c	733	483.245	94.8168	8.10631
B0464.7	555	326.558	1537	194.455
F57B10.11	708	487.209	993	84.2052
Y71F9AR.1	3399	3074.12	275	3.69587
C54D1.6	2594	2197.02	143	2.6891
C05D2.4a	1636	1388.59	650.024	19.3402
C05D2.4b	1663	1415.42	83.9761	2.45118
K08F8.4a	1563	1276.62	434.751	14.0697
K08F8.4b	1411	1122.77	630.249	23.1914
Y105E8A.5	1912	1668.11	6	0.148604
F20D12.3	2263	1750.05	6	0.141647
T25F10.5	1710	1438.53	18	0.516963
T13C5.5	1052	788.205	421	22.0672
M7.3	2040	1630.28	43	1.08971
T19E7.3a	1334	1035.31	453.266	18.0878
T19E7.3b	555	299.826	27.7343	3.82167
C54C6.2	1403	1191.93	1106.8	38.3638
T27F2.3.1	568	338.612	571.245	69.6987
T27F2.3.2	954	677.723	333.755	20.3461
C50B8.2	1057	816.903	583	29.4851
C09G5.6	2979	2786.46	17	0.252059
F59E12.12	970	771	0	0
F56C11.1	4660	4068.02	376.679	3.82554
K04F10.4a.1	2328	2006.94	1303.43	26.8324
K04F10.4a.2	2327	2006.03	18.8431	0.388079
K04F10.4b.1	2376	2041.63	474.142	9.5948
K04F10.4b.2	2375	2040.73	7.33767	0.148552
K04F10.4c.1	3563	3107.56	12.8394	0.170699
K04F10.4c.2	3562	3106.66	0.821666	0.0109272
K04F10.4d.1	3207	2785.1	2600.46	38.5759
K04F10.4d.2	3206	2784.19	123.618	1.83437
K04F10.4e.1	2548	2185.38	0	0
K04F10.4e.2	2547	2184.47	0	0
K04F10.4f.1	2738	2358.17	69.631	1.21992
K04F10.4f.2	2737	2357.27	1.87348	0.0328356
F45G2.5	609	376.34	10	1.0978
Y73B6BL.34	994	892.139	720	33.343
F23B12.8a.1	2999	2695.81	218.323	3.34592
F23B12.8a.2	3003	2698.42	57.5256	0.880756
F23B12.8b	3028	2726.62	2335.15	35.3831
F13H8.10a	3688	3244.42	182.867	2.32864
F13H8.10b	1955	1610.67	297.429	7.62926
F13H8.10c.1	1803	1466.45	7.87284	0.221804
F13H8.10c.2	1884	1540.45	303.831	8.14871
F54B11.6	836	613.389	69	4.64748
F23H11.5.1	427	225.088	2953.86	542.179
F23H11.5.2	487	282.974	2724.14	397.729
C36A4.8a	1972	1623.38	1009.73	25.6974
C36A4.8b	487	231.073	60.2745	10.7768
K04C2.4.1	2191	1864.32	242.601	5.37624
K04C2.4.2	2189	1863.74	385.433	8.54417
K04C2.4.3	2210	1881.07	439.965	9.66313
C53B4.7a.1	1331	1009.72	240.131	9.82542
C53B4.7a.2	1469	1128.34	18.4161	0.674314
C53B4.7b	1402	1075.39	0.0130752	0.00050233
C53B4.7c.1	1297	982.371	0.00147542	6.20506e-05
C53B4.7c.2	1469	1128.34	18.4161	0.674314
C53B4.7c.3	1406	1078.48	2.19385e-07	8.40423e-09
C53B4.7d	1415	1094.23	89.2281	3.36897
C53B4.7e	1500	1162.09	30.7937	1.09478
Y39E4B.9a	1052	770.089	0	0
Y39E4B.9b	1194	913.509	0	0
Y39E4B.9c	1203	927.031	0	0
Y39E4B.9d	1288	990.82	70	2.91882
B0464.4a.1	2033	1702.83	1494.19	36.2528
B0464.4a.2	2115	1777.87	125.103	2.90718
B0464.4b	1488	1217.65	157.704	5.35087
Y73E7A.7a	1327	1127.98	229.299	8.39859
Y73E7A.7b	838	621.294	133.701	8.89087
T12G3.8a	1670	1306.23	457.45	14.4687
T12G3.8b	1669	1311.93	0	0
F45E12.2	2600	2182.47	1854	35.0966
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1599.56	4253.91	109.873
Y79H2A.1b	1550	1354.71	701.566	21.3958
Y79H2A.1c	1735	1519.65	439.528	11.9495
Y79H2A.1d	1388	1150.88	0	0
Y79H2A.1e	1754	1534.52	8.64761e-06	2.32825e-07
F15D4.1	5235	4980.75	2026	16.8054
R06C7.8	3064	2798.79	4669	68.9221
F57B9.5	1563	1268.5	2066	67.289
C23H4.1.1	1942	1742.95	1120.65	26.5637
C23H4.1.2	2008	1812.02	161.789	3.68885
C23H4.1.3	2083	1890.72	44.3207	0.968467
C23H4.1.4	2044	1848.06	59.2441	1.32445
F54D8.4	1098	802.567	39	2.00765
D1022.8	1196	869.58	13	0.617644
K05G3.3	1081	904.587	970	44.3023
R01E6.3a	1114	914.107	488.741	22.0895
R01E6.3b	989	792.55	1567.26	81.6994
R173.1	1119	900.445	727	33.3566
T28F2.3	974	761.997	21	1.1386
C13C12.1a	756	497.451	50.2034	4.16954
C13C12.1b	787	530.062	74.7966	5.82988
C18E9.1	759	486.749	117	9.93083
M02B7.6a	848	631.198	24.5243	1.60522
M02B7.6b	671	456.254	29.4757	2.66909
T07G12.1a	1517	1229.43	2.10493	0.0707354
T07G12.1b	935	645.359	28.9873	1.85572
T07G12.1c	822	538.129	9.90777	0.760667
C01G6.8a	3259	2889.84	296.592	4.24025
C01G6.8b	3181	2802.15	166.946	2.46144
C01G6.8c	2783	2419.93	393.462	6.71747
D2024.6	1216	965.586	1983	84.847
M106.5	1421	1169.04	2420.83	85.554
F41G4.2a	3990	3824.18	396.554	4.28419
F41G4.2b.1	1710	1538.7	922.123	24.7593
F41G4.2b.2	1727	1557.27	482.323	12.7962
W01C8.6a	1874	1612.34	8.68042	0.222427
W01C8.6b	1685	1426.6	7.31958	0.211977
B0432.5a	1672	1486.84	0	0
B0432.5b	1496	1317.15	12	0.376401
B0432.5c	1675	1480.59	0	0
F32G8.6	915	632.654	1225	79.9971
T13F2.8a	840	621.529	91	6.04902
T13F2.8b	829	609.882	0	0
C56A3.7a	1177	836.224	0	0
C56A3.7b	1081	754.556	8.31344	0.455191
C56A3.7c	604	343.466	10.1332	1.21889
C56A3.7d	967	663.793	17.5534	1.09253
R10E11.1a	6657	6226.4	0.00682323	4.5275e-05
R10E11.1b	6690	6256.45	1504.53	9.93521
R10E11.1c	6570	6148	2360.84	15.8649
C54D2.5a	6129	5560	0.000316975	2.35534e-06
C54D2.5c	6174	5609.73	170.025	1.25221
C54D2.5d	6273	5683.45	2.34951e-05	1.70794e-07
C54D2.5e	6150	5561.09	148.975	1.10677
C54D2.5g	5857	5298.14	0	0
T28F2.5	1962	1720.31	162	3.89058
Y56A3A.20	1312	1107.4	2216	82.6745
Y73F8A.6	1071	854.34	1815	87.7709
F26E4.9.1	558	348.351	2499.8	296.478
F26E4.9.2	644	433.685	959.127	91.3707
F26E4.9.3	717	510.983	2307.08	186.535
T10B9.10	1620	1282	2.29408	0.0739304
F08F3.7	1590	1270.49	316	10.2759
ZK177.5.1	1691	1387.21	160.21	4.77148
ZK177.5.2	1769	1462.16	682.79	19.2929
ZC518.3a	1855	1573.92	91.7011	2.40711
ZC518.3b	3032	2703.86	3646.08	55.7117
ZC518.3c.1	2270	1946.28	188.171	3.9944
ZC518.3c.2	2347	2022.12	0	0
ZC518.3d	2034	1680.34	15.214	0.374068
ZC518.3e	2405	2070.85	1936.83	38.6411
T05C12.7	1869	1625.52	8117	206.304
T21B10.7.1	1926	1653.29	7672.52	191.731
T21B10.7.2	1735	1474.31	14.4837	0.405879
K01C8.10.1	1853	1512.61	22.2237	0.60701
K01C8.10.2	1854	1513.23	6192.78	169.077
C07G2.3a.1	1928	1660.2	6153.49	153.132
C07G2.3a.2	1829	1578.74	7.88904e-07	2.06452e-08
C07G2.3b.1	1564	1282.69	0.102568	0.00330368
C07G2.3b.2	1465	1201.23	0	0
C07G2.3b.3	1544	1258.45	216.609	7.11123
C07G2.3b.4	1476	1196.22	3176.33	109.704
C07G2.3b.5	1464	1183.73	1143.46	39.9092
F01F1.8a.1	1910	1685.59	7297.61	178.869
F01F1.8a.2	1906	1681.75	223.385	5.4878
F01F1.8b.1	1900	1670.16	1.63462e-07	4.04358e-09
F01F1.8b.2	1896	1666.32	0	0
C43E11.10	1755	1463.09	1572	44.3901
C17G10.4a	2541	2194.27	147.902	2.78476
C17G10.4b.1	3257	2924.32	48.5249	0.685558
C17G10.4b.2	3324	2985.88	406.079	5.61879
C17G10.4c	2520	2150.28	1972.98	37.9082
C17G10.4d	2586	2225.7	11.3729	0.211111
C17G10.4e	2583	2239.75	6.55434	0.120902
C17G10.4f.1	1183	948.161	1.01032	0.0440233
C17G10.4f.2	1250	1009.72	616.269	25.2159
C17G10.4g	2562	2195.76	96.0972	1.80814
C17G10.4h	2628	2271.18	0.48632	0.0088466
C17G10.4i.1	3299	2969.8	4.702	0.0654124
C17G10.4i.2	3366	3031.36	41.0208	0.559077
K06A5.7.1	2262	1979.28	0.0584352	0.00121975
K06A5.7.2	2291	2003.5	4207.94	86.773
F16B4.8a	2022	1825.22	375.999	8.51091
F16B4.8b	1377	1214.07	0	0
F16B4.8c	1688	1466.15	213.578	6.01841
F16B4.8d	1526	1370.93	8.42324	0.253845
ZK637.11	1072	780.661	364.981	19.3158
R05H5.2	837	573.102	52	3.74866
R07G3.1	1032	802.606	3208	165.134
C47D2.2	900	613.297	280	18.8622
