target_id	length	eff_length	est_counts	tpm
H15N14.1c	3023	2671.08	864.144	13.4716
H15N14.1d	2851	2479.76	0	0
H15N14.1e	2794	2429.33	1058.46	18.1429
H15N14.1f	3119	2734.06	0	0
H15N14.1g	370	171.002	6.62283	1.61274
T20H4.4	1697	1353.37	1993	61.3214
Y50D7A.7	1886	1749.17	5067	120.626
C02B4.1	4802	4529.17	22	0.202267
F08C6.1a.1	3788	3459.9	219.877	2.64629
F08C6.1a.2	3910	3573.09	120.715	1.40682
F08C6.1b	1163	874.76	207.954	9.89917
F08C6.1c.1	3027	2779.47	116.85	1.75061
F08C6.1c.2	3149	2892.66	55.6042	0.800445
D2030.10a	3221	2527.83	182.595	3.0079
D2030.10b	3222	2526.83	33.4045	0.550491
T14B1.2	1220	899.969	27	1.24927
C02H7.3a	4574	4176.41	103.338	1.03033
C02H7.3b	4428	4061.11	136.662	1.40128
F32A7.6	1780	1572.28	452.23	11.9771
Y87G2A.4	946	707.685	126	7.41399
B0334.8a	3766	3341.88	1928.12	24.0251
B0334.8b	428	229	98.8767	17.9796
F32A6.4a	2137	1914.98	314.628	6.84154
F32A6.4b	2166	1934.38	51.3718	1.10587
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	387.749	243.778	26.1797
Y62E10A.5b.1	579	370.564	0	0
Y62E10A.5b.2	574	372.544	81.2225	9.07863
F09E5.13	1231	906.655	716.002	32.8847
C25A1.11a	1605	1231.66	293.413	9.91994
C25A1.11b	1599	1227.4	0	0
C41G7.5a	1841	1433.78	38.8054	1.12702
C41G7.5b	1803	1397.92	1.19458	0.0355838
F58E10.4	1059	785.588	941	49.8788
K07C11.2.1	1343	1029.73	1559.91	63.0807
K07C11.2.2	1421	1112.14	3563.09	133.411
B0207.4	1121	870.12	1758	84.132
C25A11.4a	4737	4612.82	2.35384e-08	2.12486e-10
C25A11.4b	2842	2732.29	549.7	8.37764
C25A11.4c	3829	3711.58	0	0
C25A11.4d	4614	4474.61	872.279	8.11749
C25A11.4e	3084	2953.39	256.021	3.60975
D1022.7a.1	4264	3669.61	44.6796	0.507003
D1022.7a.2	4305	3722.01	81.076	0.90706
D1022.7b.1	4279	3681.59	4892.55	55.3378
D1022.7b.2	4317	3731.79	2076.9	23.175
D1022.7c.1	1953	1628.87	2.38664	0.0610129
D1022.7c.2	1991	1679.08	0.407057	0.010095
C12D8.10a	2119	1721.56	3362.93	81.3423
C12D8.10b	2134	1735.28	163.074	3.91325
C12D8.10c	1996	1611.06	0	0
F28H6.1a	2002	1705.44	187.615	4.58094
F28H6.1b	2381	2006.18	17.3846	0.360842
F48F7.1a	4587	4277.93	922.658	8.98108
F48F7.1b	4968	4671.68	320.342	2.85538
T07D3.7a	3247	3304.9	416.056	5.24222
T07D3.7b	3156	3193.69	1120.94	14.6154
F54D8.3a.1	1608	1347.37	222.724	6.88336
F54D8.3a.2	1703	1433.07	4002.65	116.306
F54D8.3b.1	1607	1347.8	0	0
F54D8.3b.2	1702	1433.49	0	0
F54D8.3b.3	1666	1380.2	864.946	26.0957
F54D8.3b.4	1387	1130.61	2137.68	78.7321
K04F1.15	1641	1441.96	2	0.0577562
F36H1.6	2866	2450.57	2113	35.9049
T05H4.13a.1	1583	1334.76	7.156	0.223249
T05H4.13a.2	1596	1348	249.107	7.69513
T05H4.13b.1	1910	1650.17	159.627	4.0281
T05H4.13b.2	1923	1663.42	2715.08	67.9678
T05H4.13c.1	1669	1415.48	5.18146	0.15243
T05H4.13c.2	1682	1428.73	148.85	4.33832
T08B1.3	1379	1138.15	233	8.52465
F56D12.1a.1	1840	1836.7	29.8925	0.677715
F56D12.1a.2	1936	1929.44	295.711	6.38203
F56D12.1a.3	1850	1845.76	1111	25.0646
F56D12.1b.1	1542	1502.65	0	0
F56D12.1b.2	1638	1595.87	0	0
F56D12.1b.3	1552	1511.83	0	0
F56D12.1c.1	1823	1822.17	1.75478	0.0401011
F56D12.1c.2	1919	1914.91	20.3575	0.442689
F56D12.1c.3	1833	1831.23	69.226	1.57415
F56D12.1d.1	1660	1646.96	96.3436	2.43591
F56D12.1d.2	1936	1929.44	295.711	6.38203
F45H10.1a.1	1748	1721.43	488.201	11.8095
F45H10.1a.2	1567	1549.6	87.0089	2.33811
F45H10.1b	872	729.528	362.004	20.663
F13D12.4a.1	1789	1743.95	7481.77	178.646
F13D12.4a.2	1828	1784.15	5745.74	134.102
F13D12.4a.3	1840	1801.3	5451.6	126.026
F13D12.4b	1824	1748.9	54.8813	1.30672
F01F1.6.1	1832	1573.87	1705.26	45.1172
F01F1.6.2	1952	1704.53	1056.74	25.8158
C54D1.4	1656	1384.65	140	4.21025
F42G9.5a	2154	1937.25	451.522	9.70543
F42G9.5b	1588	1345.16	778.478	24.0987
Y69F12A.2a.1	1587	1262.95	620.837	20.4698
Y69F12A.2a.2	1656	1321.08	818.163	25.789
Y69F12A.2b.1	1650	1314.1	0	0
Y69F12A.2b.2	1719	1372.71	0	0
C01F6.5	772	554.976	192	14.4062
F23B2.6	791	568.122	4069	298.241
M18.7a.1	959	762.188	4130.6	225.669
M18.7a.2	1093	911.98	1686.47	77.0041
M18.7b	1139	950.487	394.935	17.3022
F36A4.7	6024	6177.84	6018	40.5637
C05E11.4	1728	1519.39	273	7.48197
F49E11.3	1569	1314.01	21	0.665492
M195.3	2360	1975.56	37	0.779891
C05E11.5	1883	1594.1	798	20.8454
R13G10.2	2642	2192.29	279	5.29942
B0019.1	2357	2083.54	344	6.8751
F25C8.2a	1398	1027.55	31.6464	1.28245
F25C8.2b	1131	800.264	19.3536	1.00705
ZK973.6	25871	25336.3	9774	16.0639
C08B6.9	1240	954.893	2619	114.21
K06H7.6	2323	1915.87	2001	43.4912
F15H10.3a.1	771	535.254	102.405	7.9668
F15H10.3a.2	765	530.112	0	0
F15H10.3a.3	775	539.238	240.568	18.5772
F15H10.3b	697	464.001	0.00079252	7.11235e-05
F15H10.3c	697	464.001	0.00079252	7.11235e-05
F15H10.3d	770	534.49	301.025	23.4522
F35G12.9	565	317.549	722	94.6778
F46F3.4a	2753	2360.86	3054.24	53.871
F46F3.4b	2541	2145.19	366.539	7.11501
F46F3.4c	1807	1439.14	0.025653	0.000742258
F46F3.4d	1449	1099.84	868.195	32.8708
VF36H2L.1	1107	812.8	794	40.6779
ZC434.6a	2375	1880.07	620.565	13.7447
ZC434.6b	2381	1884.9	535.435	11.8288
C42D8.8a	2729	2479.36	3734.62	62.7232
C42D8.8b	2723	2474.82	45.3762	0.763495
F55A12.7	1604	1265.17	563	18.5303
T05H10.2	1279	1005.43	2023	83.7848
W03G9.4.1	2097	1837.55	3098.44	70.2143
W03G9.4.2	2337	2061.55	1518.56	30.6732
K04G2.8a	3894	3278.58	701.807	8.91362
K04G2.8b	3900	3284.03	2166.19	27.4671
F02E8.3	576	354.957	242	28.3897
Y105E8A.9	3014	2735.15	2406	36.63
F29G9.3	613	387.374	848	91.1563
Y71H2B.10a	3112	2799.59	2494.42	37.1018
Y71H2B.10b	903	626.284	110.69	7.3597
Y71H2B.10c	2496	2238.51	10.8929	0.202631
T20B5.1.1	3372	2973.9	719.806	10.0788
T20B5.1.2	3297	2911.93	502.194	7.18144
W09G10.4a	4130	3990.87	1443.12	15.0576
W09G10.4b	3417	3285.68	862.878	10.9357
R11A5.1a	2926	2508.96	108.508	1.8009
R11A5.1b	2896	2477.62	2345.49	39.4203
F53H8.1	1454	1159.33	899	32.2905
Y48G8AL.14	638	421.283	655	64.7425
W04G3.4	2154	1844.79	22	0.496588
K08D9.3	2267	2246.06	3442	63.8132
F32A5.5a	1026	753.978	599.402	33.104
F32A5.5b.1	988	718.268	0	0
F32A5.5b.2	1006	730.842	550.598	31.3713
C01G6.1a.1	1189	1047.46	285.194	11.3377
C01G6.1a.2	1195	1052.66	202.742	8.02006
C01G6.1a.3	1204	1062.68	199.792	7.82884
C01G6.1b.1	1207	1061.16	622.91	24.4437
C01G6.1b.2	1076	934.993	9.12976	0.406605
C01G6.1b.3	1222	1076.38	434.233	16.7989
Y69E1A.7a	1386	1079.27	0	0
Y69E1A.7b	1089	785.895	7	0.370899
F40F9.9	1001	749.456	696	38.671
C35A5.1	1050	718.787	4	0.23173
C32C4.2a	741	486.26	0	0
C32C4.2b	870	604.711	3	0.206583
C32C4.2c	876	677	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	904.749	3566.59	164.152
M02F4.8.2	1237	999.167	1915.41	79.8262
K02G10.7a	1022	790.735	0	0
K02G10.7b	1134	913.121	915	41.7267
K07A1.16a	830	549.429	89	6.74528
K07A1.16b	767	499.746	0	0
ZK1321.3	990	743.882	1278	71.5399
ZK525.2	908	726.438	783	44.8833
ZK1320.6	1705	1405.1	264	7.8238
F01G4.2a	916	681.538	3489	213.173
F01G4.2b.1	701	468.603	0	0
F01G4.2b.2	830	598.878	0	0
B0336.2.1	1212	977.186	7087.51	302.022
B0336.2.2	1158	927.818	4.88688e-05	2.19326e-06
F57H12.1	988	772.782	7156.49	385.624
Y116A8C.12	615	432.298	868	83.61
F31A9.3a	1074	921.181	3	0.135612
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3238.33	314.946	4.04984
C01C7.1b	3575	3313.91	1498.05	18.8238
F54C9.10.1	966	671.173	9.93479e-05	6.16377e-06
F54C9.10.2	1021	717.817	905	52.4997
F19H8.3	555	363.712	18	2.06081
ZK632.8	715	459.533	427	38.693
F45E4.1	679	448.208	208.062	19.3301
Y57G11C.13	1067	826.461	3191	160.778
C38D4.8	573	344.501	3	0.36262
F53H8.2	1530	1295.12	285	9.16342
W02B12.6a	2607	2257.35	938	17.3032
W02B12.6b	2356	2059.49	0	0
F28H1.3.1	3459	3355.65	2183.11	27.0907
F28H1.3.2	3460	3356.42	2197.07	27.2577
F28H1.3.3	3472	3372.27	1749.83	21.607
C15F1.6	1136	916.873	4345	197.334
Y71F9AL.16	1651	1412.76	2052	60.4827
K07C5.1	1703	1378.28	2786	84.1714
Y79H2A.6	1376	1195.53	2158	75.1644
Y6D11A.1	865	633.97	1018	66.8653
Y37D8A.1	699	528.128	1006	79.3195
C35D10.16	810	570.711	1144	83.4701
M01B12.3	723	549.283	1028	77.9325
F35G12.10.1	1028	823.184	4663.29	235.894
F35G12.10.2	1151	937.345	1313.71	58.3609
F02E8.1.1	1185	990.145	5.80507	0.244135
F02E8.1.2	1065	899.621	0.715304	0.0331095
F02E8.1.3	1208	1010.22	6490.48	267.536
Y53F4B.15	1344	1207.02	1159	39.9844
K07A12.3	477	285.416	3583	522.745
C53B7.4	522	308.676	1875	252.941
B0252.2	1828	1431.46	124	3.60714
ZK455.4	1935	1592.54	381	9.96225
W03G1.7a	1864	1627.13	11.4445	0.292884
W03G1.7b	1714	1484.96	36.5555	1.02508
Y39B6A.20.1	1304	1228.89	48390.3	1639.72
Y39B6A.20.2	1374	1310.17	30062.5	955.477
Y39B6A.20.3	1298	1224.03	12841.2	436.852
T18H9.2a	2391	1995.44	1115.16	23.2713
T18H9.2b	1775	1433.58	9724.78	282.474
H22K11.1	1468	1259.09	27536	910.676
R12H7.2	1475	1210.27	4740	163.086
F21F8.3.1	1243	1056.92	1919.21	75.6143
F21F8.3.2	1253	1069.56	9362.79	364.519
F21F8.7	1240	1071.17	33915.7	1318.45
K08F8.2	1407	1154.49	31	1.11813
T04C10.4.1	1067	801.203	1393	72.3986
T04C10.4.2	998	748.283	0	0
F45E6.2	2377	2023.59	316	6.50258
C07G2.2a	2155	1856.87	1127.69	25.2889
C07G2.2b	2164	1866.03	3600.41	80.3444
C07G2.2c.1	2281	1988.04	12.9533	0.271318
C07G2.2c.2	2307	2015.11	440.078	9.09394
C07G2.2d.1	2083	1782.87	36.5595	0.853892
C07G2.2d.2	2015	1734.34	77.3019	1.85599
F26D10.9a	1968	1722.65	659.876	15.951
F26D10.9b	863	634.044	101.124	6.64133
C38C6.2a	2234	2015.68	355.442	7.3429
C38C6.2b	2091	1856.9	71.3718	1.60052
C38C6.2c.1	1243	1034.43	8.4293	0.339323
C38C6.2c.2	1023	792.023	53.7572	2.82632
T06E4.3a	7715	6592.65	612.358	3.86782
T06E4.3b	7712	6593.06	1172.99	7.40848
T06E4.3c	3293	2696.75	1707.65	26.3682
Y48G1BL.2a	7664	7351.58	616.777	3.49357
Y48G1BL.2b	5621	5337.21	817.223	6.37599
W04D2.1a	3171	2769.56	2487.15	37.3948
W04D2.1b	3093	2681.14	1726.96	26.8216
W04D2.1c	3047	2646.72	55.015	0.865556
W04D2.1d	2969	2558.3	32.8823	0.53522
C34E10.6.1	1937	1810.05	42320.8	973.606
C34E10.6.2	1846	1734.54	14.9775	0.359563
C34E10.6.3	1843	1726.57	35.2577	0.850336
F27C1.7a.1	861	665.384	4070.59	254.746
F27C1.7a.2	943	750.1	1794.25	99.6062
F27C1.7a.3	896	696.576	2087.21	124.773
F27C1.7a.4	942	748.59	521.892	29.0308
F27C1.7a.5	914	717.686	0.135695	0.00787319
F27C1.7b	949	753.681	826.917	45.6874
D2045.1a	3612	3622.57	2261.78	25.9989
D2045.1b	2527	2437.75	2827.47	48.2982
D2045.1c	3190	3188.59	1504.65	19.6498
D2045.1d	3695	3707.72	98.108	1.10184
B0207.12a	1251	930.592	43.9545	1.96682
B0207.12b	1457	1072.71	94.0455	3.65071
B0207.12c	720	521	0	0
R11G10.1a	2221	1820.21	164.488	3.76298
R11G10.1b.1	1665	1299.33	27.9543	0.895881
R11G10.1b.2	1826	1469.83	27.3333	0.774364
R11G10.1c	733	481.118	85.2248	7.37626
B0464.7	555	329.732	2268	286.42
F57B10.11	708	484.281	1132	97.3354
Y71F9AR.1	3399	3082.67	415	5.60587
C54D1.6	2594	2194.46	336	6.37577
C05D2.4a	1636	1394.22	466	13.918
C05D2.4b	1663	1420.91	0	0
K08F8.4a	1563	1278.63	369.055	12.019
K08F8.4b	1411	1122.72	508.945	18.8764
Y105E8A.5	1912	1677.72	8	0.19856
F20D12.3	2263	1726.02	10	0.241254
T25F10.5	1710	1444.32	17	0.490126
T13C5.5	1052	788.381	352	18.5921
M7.3	2040	1614.69	47	1.21208
T19E7.3a	1334	1028.15	684	27.7027
T19E7.3b	555	298.374	0	0
C54C6.2	1403	1199.92	932.504	32.3608
T27F2.3.1	568	336.42	612.027	75.7549
T27F2.3.2	954	672.887	381.973	23.638
C50B8.2	1057	819.722	917	46.5827
C09G5.6	2979	2812.02	34	0.50348
F59E12.12	970	857.27	2	0.097148
F56C11.1	4660	4061.99	474.305	4.86228
K04F10.4a.1	2328	2009.05	1412.13	29.2689
K04F10.4a.2	2327	2008.32	4.2607	0.0883426
K04F10.4b.1	2376	2046.02	280.195	5.70261
K04F10.4b.2	2375	2045.28	0.928285	0.0188995
K04F10.4c.1	3563	3103.74	82.0237	1.10046
K04F10.4c.2	3562	3103	1.90267	0.0255331
K04F10.4d.1	3207	2784.18	4345.27	64.9891
K04F10.4d.2	3206	2783.45	66.8591	1.00023
K04F10.4e.1	2548	2185.91	0	0
K04F10.4e.2	2547	2185.28	0	0
K04F10.4f.1	2738	2359.77	108.656	1.91737
K04F10.4f.2	2737	2359.03	0.768072	0.0135578
F45G2.5	609	375.517	9	0.99801
Y73B6BL.34	994	907.443	314.032	14.4104
F23B12.8a.1	2999	2689.8	280.986	4.34997
F23B12.8a.2	3003	2692.2	94.4499	1.46088
F23B12.8b	3028	2720.46	2267.56	34.7088
F13H8.10a	3688	3227.47	302.217	3.89922
F13H8.10b	1955	1601.99	189.447	4.92435
F13H8.10c.1	1803	1458.32	0.781772	0.0223228
F13H8.10c.2	1884	1532.17	319.555	8.68481
F54B11.6	836	614.932	258	17.4709
F23H11.5.1	427	228.195	3401.04	620.621
F23H11.5.2	487	286.516	2367.96	344.15
C36A4.8a	1972	1620.66	1188.01	30.5245
C36A4.8b	487	226.463	59.9943	11.0315
K04C2.4.1	2191	1864.74	146.106	3.26266
K04C2.4.2	2189	1864	243.794	5.44626
K04C2.4.3	2210	1881.62	976.1	21.6015
C53B4.7a.1	1331	998.922	433.793	18.0831
C53B4.7a.2	1469	1114.57	29.4197	1.09913
C53B4.7b	1402	1062.88	13.7624	0.53918
C53B4.7c.1	1297	972.17	0	0
C53B4.7c.2	1469	1114.57	29.4197	1.09913
C53B4.7c.3	1406	1065.77	54.065	2.11239
C53B4.7d	1415	1081.69	47.1051	1.81337
C53B4.7e	1500	1149.08	25.4348	0.921724
Y39E4B.9a	1052	759.93	18.3582	1.00595
Y39E4B.9b	1194	907.702	0	0
Y39E4B.9c	1203	921.39	0	0
Y39E4B.9d	1288	986.729	109.642	4.62701
B0464.4a.1	2033	1700.73	1211.94	29.6735
B0464.4a.2	2115	1776.2	1012.06	23.7265
B0464.4b	1488	1217	0	0
Y73E7A.7a	1327	1146.12	295.94	10.7522
Y73E7A.7b	838	631.034	163.06	10.7601
T12G3.8a	1670	1304.32	625.135	19.9577
T12G3.8b	1669	1309.28	0	0
F45E12.2	2600	2173.01	2328	44.6111
F56A3.5	501	303.689	10	1.37117
Y79H2A.1a	1808	1609.63	3863.57	99.9505
Y79H2A.1b	1550	1365.53	492.15	15.0078
Y79H2A.1c	1735	1530.1	75.277	2.04863
Y79H2A.1d	1388	1149.98	0	0
Y79H2A.1e	1754	1541.18	2.15926e-07	5.83411e-09
F15D4.1	5235	5005.77	2510	20.8797
R06C7.8	3064	2802.68	5189	77.0959
F57B9.5	1563	1267.93	2223	73.007
C23H4.1.1	1942	1752.74	1647.42	39.1389
C23H4.1.2	2008	1822.42	140.871	3.2188
C23H4.1.3	2083	1904.84	41.815	0.914103
C23H4.1.4	2044	1859.26	411.89	9.22494
F54D8.4	1098	801.121	81	4.21026
D1022.8	1196	863.636	39	1.88042
K05G3.3	1081	914.181	1650	75.1576
R01E6.3a	1114	918.539	294.586	13.3548
R01E6.3b	989	796.591	1132.41	59.1958
R173.1	1119	910.228	653	29.8734
T28F2.3	974	772.125	54	2.91224
C13C12.1a	756	492.12	70.4691	5.96279
C13C12.1b	787	526.098	38.5309	3.04974
C18E9.1	759	480.647	126	10.916
M02B7.6a	848	628.489	20.3267	1.34676
M02B7.6b	671	452.671	46.6733	4.29346
T07G12.1a	1517	1222.68	29.1876	0.994048
T07G12.1b	935	636.215	55.991	3.66467
T07G12.1c	822	528.964	0.821396	0.0646618
C01G6.8a	3259	2892.32	365.204	5.25788
C01G6.8b	3181	2805.21	371.5	5.51462
C01G6.8c	2783	2422.52	662.295	11.3843
D2024.6	1216	966.793	2263	97.4703
M106.5	1421	1171.61	3050.07	108.405
F41G4.2a	3990	3854.41	600.398	6.48639
F41G4.2b.1	1710	1555.37	1353.27	36.2302
F41G4.2b.2	1727	1574.64	605.333	16.0079
W01C8.6a	1874	1624.45	17.356	0.444904
W01C8.6b	1685	1437.26	26.644	0.771945
B0432.5a	1672	1500.54	0	0
B0432.5b	1496	1333.96	12	0.374594
B0432.5c	1675	1493.9	0	0
F32G8.6	915	622.91	717	47.9309
T13F2.8a	840	624.609	208	13.8668
T13F2.8b	829	612.085	0	0
C56A3.7a	1177	823.767	29.9535	1.51414
C56A3.7b	1081	748.445	0.0215525	0.00119911
C56A3.7c	604	343.499	0	0
C56A3.7d	967	658.846	62.0249	3.92016
R10E11.1a	6657	6257.11	3.75064	0.0249605
R10E11.1b	6690	6286.18	1523.8	10.094
R10E11.1c	6570	6178.17	3503.04	23.6106
C54D2.5a	6129	5547.49	89.6549	0.672975
C54D2.5c	6174	5598.83	89.4737	0.665456
C54D2.5d	6273	5667.41	0.000197954	1.45446e-06
C54D2.5e	6150	5544.44	136.747	1.02703
C54D2.5g	5857	5285.7	0.123819	0.000975454
T28F2.5	1962	1736.97	938	22.487
Y56A3A.20	1312	1112.22	2888	108.125
Y73F8A.6	1071	855.511	1999	97.2991
F26E4.9.1	558	354.006	2600.37	305.876
F26E4.9.2	644	439.028	700.821	66.4717
F26E4.9.3	717	517.462	1985.81	159.801
T10B9.10	1620	1271.89	6.52938	0.213768
F08F3.7	1590	1265.35	151	4.9692
ZK177.5.1	1691	1384.17	134.623	4.04999
ZK177.5.2	1769	1458.2	886.377	25.3118
ZC518.3a	1855	1564.3	100.513	2.6756
ZC518.3b	3032	2692.75	4231.87	65.4422
ZC518.3c.1	2270	1934.66	114.683	2.46839
ZC518.3c.2	2347	2011.27	56.7394	1.17472
ZC518.3d	2034	1667.65	11.8948	0.297011
ZC518.3e	2405	2062.82	2705.3	54.6106
T05C12.7	1869	1632.34	7558	192.805
T21B10.7.1	1926	1654.91	7512.15	189.021
T21B10.7.2	1735	1475.25	33.8511	0.955493
K01C8.10.1	1853	1507.24	15.8234	0.437159
K01C8.10.2	1854	1507.8	6595.18	182.139
C07G2.3a.1	1928	1664	5119.51	128.114
C07G2.3a.2	1829	1584.48	7.19637e-08	1.89125e-09
C07G2.3b.1	1564	1284.17	0.108859	0.00352991
C07G2.3b.2	1465	1204.65	0	0
C07G2.3b.3	1544	1259	1.23042	0.0406959
C07G2.3b.4	1476	1195.89	2507.83	87.3229
C07G2.3b.5	1464	1183.74	1528.32	53.7623
F01F1.8a.1	1910	1692.3	7940.1	195.375
F01F1.8a.2	1906	1688.73	318.904	7.86357
F01F1.8b.1	1900	1676.13	1.47599e-08	3.66689e-10
F01F1.8b.2	1896	1672.56	0	0
C43E11.10	1755	1458.85	1896	54.1188
C17G10.4a	2541	2188.93	142.824	2.717
C17G10.4b.1	3257	2925.21	94.3861	1.34361
C17G10.4b.2	3324	2986.48	311.627	4.34508
C17G10.4c	2520	2139.91	2754.15	53.5936
C17G10.4d	2586	2218.83	0	0
C17G10.4e	2583	2233.65	8.90613	0.166033
C17G10.4f.1	1183	952.539	26.8635	1.17436
C17G10.4f.2	1250	1013.81	870.129	35.7396
C17G10.4g	2562	2184.63	184.725	3.52102
C17G10.4h	2628	2267.91	0	0
C17G10.4i.1	3299	2969.93	11.7729	0.165066
C17G10.4i.2	3366	3031.2	40.618	0.55799
K06A5.7.1	2262	1975.91	1.37935	0.0290688
K06A5.7.2	2291	1999.98	4753.62	98.9738
F16B4.8a	2022	1849.37	297.896	6.70753
F16B4.8b	1377	1234.74	96.8935	3.26768
F16B4.8c	1688	1480.86	463.219	13.0255
F16B4.8d	1526	1393.41	26.9911	0.806608
ZK637.11	1072	778.611	616.109	32.9502
