target_id	length	eff_length	est_counts	tpm
F46F3.4d	1449	1118.15	718.524	22.2045
VF36H2L.1	1107	816.948	647	27.3659
ZC434.6a	2375	1887.89	511.369	9.3596
ZC434.6b	2381	1893.47	647.631	11.8187
C42D8.8a	2729	2484.89	5139.09	71.4628
C42D8.8b	2723	2479.85	26.9095	0.374956
F55A12.7	1604	1265.37	803	21.9281
T05H10.2	1279	1006.13	1981	68.0346
W03G9.4.1	2097	1845.23	2946.79	55.1822
W03G9.4.2	2337	2067.76	1375.21	22.9811
K04G2.8a	3894	3327.12	567.589	5.89475
K04G2.8b	3900	3332.13	1726.41	17.9029
F02E8.3	576	355.256	268	26.0672
Y105E8A.9	3014	2713.03	2378	30.2871
F29G9.3	613	388.348	885	78.745
Y71H2B.10a	3112	2792.31	2413	29.8603
Y71H2B.10b	903	636.984	0	0
Y71H2B.10c	2496	2224.28	0	0
T20B5.1.1	3372	2965.46	733.458	8.54643
T20B5.1.2	3297	2904.82	213.542	2.54018
W09G10.4a	4130	3942.91	1515.87	13.2845
W09G10.4b	3417	3245.81	379.132	4.03615
R11A5.1a	2926	2530.07	94.232	1.28696
R11A5.1b	2896	2499.53	1983.77	27.4241
F53H8.1	1454	1164.17	291	8.6373
Y48G8AL.14	638	418.12	704	58.1799
W04G3.4	2154	1839.04	38	0.713992
K08D9.3	2267	2186.79	2925	46.2189
F32A5.5a	1026	759.13	1534.42	69.8439
F32A5.5b.1	988	723.914	0	0
F32A5.5b.2	1006	736.285	401.582	18.8464
C01G6.1a.1	1189	1028.12	34.2645	1.15159
C01G6.1a.2	1195	1033.65	662.35	22.1419
C01G6.1a.3	1204	1044.31	43.8946	1.45239
C01G6.1b.1	1207	1042.98	551.463	18.27
C01G6.1b.2	1076	918.983	3.71473	0.139675
C01G6.1b.3	1222	1059.17	671.314	21.9009
Y69E1A.7a	1386	1077.99	11.1328	0.356854
Y69E1A.7b	1089	787.498	8.8672	0.389078
F40F9.9	1001	753.298	608	27.8893
C35A5.1	1050	731.193	11	0.51983
C32C4.2a	741	489.54	3.07003e-05	2.16698e-06
C32C4.2b	870	607.419	20	1.13774
C32C4.2c	876	604.941	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	899.127	4012.18	154.192
M02F4.8.2	1237	992.815	3528.82	122.818
K02G10.7a	1022	786.611	0	0
K02G10.7b	1134	907.874	2423	92.2207
K07A1.16a	830	552.802	117	7.31336
K07A1.16b	767	503.474	0	0
ZK1321.3	990	735.85	1637	76.8705
ZK525.2	908	711.516	1170	56.82
ZK1320.6	1705	1405.32	289	7.10596
F01G4.2a	916	678.643	4367	222.353
F01G4.2b.1	701	469.107	0	0
F01G4.2b.2	830	598.08	0	0
B0336.2.1	1212	982.303	9341.24	328.594
B0336.2.2	1158	933.915	17.2496	0.638222
F57H12.1	988	774.12	7649.51	341.449
Y116A8C.12	615	425.987	981	79.5744
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3231.45	179.133	1.91548
C01C7.1b	3575	3303.65	1113.87	11.6504
F54C9.10.1	966	675.967	0	0
F54C9.10.2	1021	722.9	902	43.1151
F19H8.3	555	360.217	21	2.01445
ZK632.8	715	460.463	319	23.9385
F45E4.1	679	445.769	74.0146	5.7373
Y57G11C.13	1067	821.325	3178	133.702
C38D4.8	573	347.854	3	0.298006
F53H8.2	1530	1289.64	284	7.60937
W02B12.6a	2607	2257.55	940	14.3877
W02B12.6b	2356	2061.37	0	0
F28H1.3.1	3459	3329.92	2220.45	23.0413
F28H1.3.2	3460	3330.69	4014.96	41.6531
F28H1.3.3	3472	3346.08	686.594	7.0903
C15F1.6	1136	911.849	4324	163.856
Y71F9AL.16	1651	1392.59	2089	51.834
K07C5.1	1703	1382.75	2599	64.9476
Y79H2A.6	1376	1180.67	2278	66.6694
Y6D11A.1	865	629.521	777	42.6492
Y37D8A.1	699	514.111	1100	73.9327
C35D10.16	810	570.592	1173	71.0351
M01B12.3	723	537.036	927	59.6454
F35G12.10.1	1028	820.752	5058.47	212.965
F35G12.10.2	1151	932.447	1427.53	52.9005
F02E8.1.1	1185	988.13	15.3755	0.537671
F02E8.1.2	1065	897.636	594.494	22.8848
F02E8.1.3	1208	1008.66	9962.13	341.276
Y53F4B.15	1344	1187.77	1470	42.7649
K07A12.3	477	283.106	4085	498.59
C53B7.4	522	306.224	3146	354.993
B0252.2	1828	1446.36	185	4.41974
ZK455.4	1935	1601.73	365	7.87415
W03G1.7a	1864	1622.21	41	0.873329
W03G1.7b	1714	1479.13	0	0
Y39B6A.20.1	1304	1215.25	44592.9	1267.94
Y39B6A.20.2	1374	1294.6	30304.1	808.847
Y39B6A.20.3	1298	1210.3	8734.99	249.385
T18H9.2a	2391	2014.39	1503.17	25.7849
T18H9.2b	1775	1447.53	14156.5	337.932
H22K11.1	1468	1258.95	30798	845.309
R12H7.2	1475	1220.42	5293	149.863
F21F8.3.1	1243	1057.02	1167.29	38.159
F21F8.3.2	1253	1069.77	15975.7	516.024
F21F8.7	1240	1066.99	37163.8	1203.54
K08F8.2	1407	1156.67	16	0.477982
T04C10.4.1	1067	805.678	1810.95	77.6686
T04C10.4.2	998	750.321	0.0512759	0.00236138
F45E6.2	2377	2025.79	243	4.14488
C07G2.2a	2155	1857.86	1350.87	25.1247
C07G2.2b	2164	1866.51	3707.67	68.639
C07G2.2c.1	2281	1984.5	98.6615	1.71789
C07G2.2c.2	2307	2011.47	382.41	6.56925
C07G2.2d.1	2083	1783.27	0	0
C07G2.2d.2	2015	1732.99	176.386	3.51698
F26D10.9a	1968	1726.57	684.504	13.6991
F26D10.9b	863	634.928	121.496	6.61209
C38C6.2a	2234	2007.6	646.335	11.1245
C38C6.2b	2091	1852.3	164.584	3.07028
C38C6.2c.1	1243	1024.25	0	0
C38C6.2c.2	1023	788.513	84.0807	3.68458
T06E4.3a	7715	6647.93	743.665	3.86537
T06E4.3b	7712	6646.16	1020.37	5.30504
T06E4.3c	3293	2721.67	1431.96	18.1801
Y48G1BL.2a	7664	7268.46	565.658	2.68913
Y48G1BL.2b	5621	5263.92	644.342	4.22968
W04D2.1a	3171	2780.01	3968.38	49.325
W04D2.1b	3093	2691.03	2427.48	31.1701
W04D2.1c	3047	2657.29	2.82933	0.0367913
W04D2.1d	2969	2568.31	1.30915	0.0176134
C34E10.6.1	1937	1801.48	55914.6	1072.5
C34E10.6.2	1846	1727.71	19.5853	0.391706
C34E10.6.3	1843	1719.42	47.8433	0.961477
F27C1.7a.1	861	664.752	5730.42	297.87
F27C1.7a.2	943	748.461	1895.74	87.5204
F27C1.7a.3	896	696.436	3087.43	153.185
F27C1.7a.4	942	746.794	906.362	41.9374
F27C1.7a.5	914	718.345	0.000791104	3.8054e-05
F27C1.7b	949	753.421	1359.05	62.3304
D2045.1a	3612	3583.07	1426.75	13.7592
D2045.1b	2527	2420.33	2793.53	39.8823
D2045.1c	3190	3149.19	2221.66	24.3769
D2045.1d	3695	3661.45	264.054	2.49196
B0207.12a	1251	939.055	38.0914	1.40164
B0207.12b	1457	1085.85	90.8042	2.88958
B0207.12c	720	453.816	4.10433	0.312509
R11G10.1a	2221	1843.71	189.115	3.54432
R11G10.1b.1	1665	1316.35	89.6984	2.35458
R11G10.1b.2	1826	1484.74	52.9048	1.23125
R11G10.1c	733	483.253	79.2823	5.66894
B0464.7	555	327.795	2241	236.233
F57B10.11	708	483.954	1133	80.896
Y71F9AR.1	3399	3084.3	399	4.47009
C54D1.6	2594	2204.09	309	4.84428
C05D2.4a	1636	1393.18	609.275	15.1114
C05D2.4b	1663	1419.99	31.7247	0.771989
K08F8.4a	1563	1283.35	682.938	18.3882
K08F8.4b	1411	1127.81	806.062	24.6963
Y105E8A.5	1912	1672.77	24	0.495766
F20D12.3	2263	1748.55	14	0.276662
T25F10.5	1710	1442.17	33	0.790676
T13C5.5	1052	792.496	711	31.0008
M7.3	2040	1631.21	64	1.35572
T19E7.3a	1334	1037.45	728.995	24.2805
T19E7.3b	555	301.696	8.00486	0.916823
C54C6.2	1403	1196.86	1172.12	33.84
T27F2.3.1	568	338.655	675.42	68.9155
T27F2.3.2	954	673.584	285.58	14.65
C50B8.2	1057	812.301	594	25.268
C09G5.6	2979	2811.46	44	0.540781
F59E12.12	970	848.131	4	0.162966
F56C11.1	4660	4091.07	666.467	5.62915
K04F10.4a.1	2328	2014.51	1660.8	28.4871
K04F10.4a.2	2327	2013.67	0	0
K04F10.4b.1	2376	2048.35	464.436	7.83469
K04F10.4b.2	2375	2047.51	0	0
K04F10.4c.1	3563	3104.49	55.2077	0.614483
K04F10.4c.2	3562	3103.65	0	0
K04F10.4d.1	3207	2794.78	3011.55	37.2342
K04F10.4d.2	3206	2793.94	0	0
K04F10.4e.1	2548	2196.31	0	0
K04F10.4e.2	2547	2195.47	0	0
K04F10.4f.1	2738	2368.31	150.014	2.18874
K04F10.4f.2	2737	2367.47	0	0
F45G2.5	609	379.861	10	0.909654
Y73B6BL.34	994	899.51	514.032	19.7462
F23B12.8a.1	2999	2701.09	570.047	7.29242
F23B12.8a.2	3003	2703.9	17.5433	0.224193
F23B12.8b	3028	2731.72	2100.41	26.5686
F13H8.10a	3688	3239.15	282.733	3.0161
F13H8.10b	1955	1610.46	445.659	9.5621
F13H8.10c.1	1803	1464.59	226.736	5.34942
F13H8.10c.2	1884	1539.86	35.8711	0.80494
F54B11.6	836	611.534	77	4.35081
F23H11.5.1	427	225.101	3706.94	569.034
F23H11.5.2	487	282.499	3268.06	399.737
C36A4.8a	1972	1618.06	1083.72	23.1431
C36A4.8b	487	231.008	66.2792	9.91403
K04C2.4.1	2191	1855.65	191.473	3.56543
K04C2.4.2	2189	1855.14	285.729	5.32204
K04C2.4.3	2210	1872.66	757.798	13.9829
C53B4.7a.1	1331	1012.15	338.044	11.5407
C53B4.7a.2	1469	1129.9	53.6932	1.64203
C53B4.7b	1402	1077.12	0.642941	0.0206257
C53B4.7c.1	1297	984.822	124.512	4.36872
C53B4.7c.2	1469	1129.9	53.6932	1.64203
C53B4.7c.3	1406	1080.59	106.136	3.39392
C53B4.7d	1415	1096	24.7504	0.780316
C53B4.7e	1500	1164.74	51.5277	1.52866
Y39E4B.9a	1052	761.574	7.86051	0.356648
Y39E4B.9b	1194	903.073	5.33572	0.20416
Y39E4B.9c	1203	922.921	0	0
Y39E4B.9d	1288	986.865	101.804	3.56457
B0464.4a.1	2033	1700.44	1645.47	33.4371
B0464.4a.2	2115	1775.9	736.343	14.3272
B0464.4b	1488	1219.58	76.1823	2.15845
Y73E7A.7a	1327	1125.34	379.583	11.6553
Y73E7A.7b	838	618.382	94.4171	5.27587
T12G3.8a	1670	1305	539.009	14.2721
T12G3.8b	1669	1304.12	0	0
F45E12.2	2600	2178.5	2037	32.3098
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1613.06	7013.86	150.248
Y79H2A.1b	1550	1369.24	0	0
Y79H2A.1c	1735	1532.81	1314.14	29.6248
Y79H2A.1d	1388	1156.31	0	0
Y79H2A.1e	1754	1546.22	0	0
F15D4.1	5235	4969.91	2198	15.282
R06C7.8	3064	2798.59	4961	61.2533
F57B9.5	1563	1271.02	2580	70.1402
C23H4.1.1	1942	1749.88	1834.56	36.2263
C23H4.1.2	2008	1817.73	316.714	6.02058
C23H4.1.3	2083	1896.12	88.0674	1.60491
C23H4.1.4	2044	1853.05	228.658	4.26382
F54D8.4	1098	802.996	83	3.57162
D1022.8	1196	870.263	29	1.15146
K05G3.3	1081	907.226	1996	76.0231
R01E6.3a	1114	915.028	392.826	14.8343
R01E6.3b	989	794.804	2490.17	108.261
R173.1	1119	901.902	1070	40.9944
T28F2.3	974	763.996	55	2.48755
C13C12.1a	756	496.146	113.866	7.93023
C13C12.1b	787	528.931	16.1337	1.05399
C18E9.1	759	486.99	150	10.6432
M02B7.6a	848	628.876	17.1746	0.943676
M02B7.6b	671	454.075	54.8254	4.1721
T07G12.1a	1517	1229.87	14.7676	0.414909
T07G12.1b	935	646.896	57.9442	3.09511
T07G12.1c	822	538.607	29.2882	1.87898
C01G6.8a	3259	2908.72	265.013	3.14823
C01G6.8b	3181	2820.91	387.076	4.74141
C01G6.8c	2783	2435.5	536.911	7.61755
D2024.6	1216	960.755	2396	86.1737
M106.5	1421	1167.75	3035.87	89.8322
F41G4.2a	3990	3836.96	686.412	6.18156
F41G4.2b.1	1710	1543.21	935.809	20.9539
F41G4.2b.2	1727	1562.21	1070.78	23.6843
W01C8.6a	1874	1622.96	26.173	0.557245
W01C8.6b	1685	1436.94	23.827	0.57297
B0432.5a	1672	1492.1	0.0179254	0.000415116
B0432.5b	1496	1318.78	6.04685	0.158438
B0432.5c	1675	1484.58	8.93522	0.207971
F32G8.6	915	632.578	2108	115.148
T13F2.8a	840	622.109	139	7.72055
T13F2.8b	829	610.296	0	0
C56A3.7a	1177	836.51	29.3957	1.21426
C56A3.7b	1081	761.626	0	0
C56A3.7c	604	344.457	7.97467	0.79998
C56A3.7d	967	665.768	63.6297	3.30246
R10E11.1a	6657	6264.08	2.18978e-05	1.20793e-07
R10E11.1b	6690	6293.81	1440.72	7.9098
R10E11.1c	6570	6185.65	3127.9	17.473
C54D2.5a	6129	5550.73	2.28507	0.014225
C54D2.5c	6174	5598.94	260.868	1.60996
C54D2.5d	6273	5673.57	0	0
C54D2.5e	6150	5553.13	243.847	1.51733
C54D2.5g	5857	5291.96	1.35625e-08	8.85573e-11
T28F2.5	1962	1724.03	295	5.9126
Y56A3A.20	1312	1103.6	2336	73.1413
Y73F8A.6	1071	857.053	2353	94.8669
F26E4.9.1	558	348.089	3350.99	332.647
F26E4.9.2	644	432.054	883.26	70.6402
F26E4.9.3	717	509.745	2709.75	183.687
T10B9.10	1620	1282.6	7	0.188585
F08F3.7	1590	1270.2	481	13.085
ZK177.5.1	1691	1381.81	5.15343	0.128869
ZK177.5.2	1769	1455.2	991.847	23.5517
ZC518.3a	1855	1581.2	139.028	3.03818
ZC518.3b	3032	2712	4379.2	55.7964
ZC518.3c.1	2270	1957.16	29.4652	0.520217
ZC518.3c.2	2347	2033.18	49.3053	0.837951
ZC518.3d	2034	1687.79	20.2199	0.413962
ZC518.3e	2405	2076.61	2127.78	35.4056
T05C12.7	1869	1625.45	8594	182.693
T21B10.7.1	1926	1656.1	8298.66	173.149
T21B10.7.2	1735	1479.59	49.3444	1.15238
K01C8.10.1	1853	1521.56	50.9353	1.15672
K01C8.10.2	1854	1522.1	6995.06	158.799
C07G2.3a.1	1928	1662.05	6016.47	125.083
C07G2.3a.2	1829	1581.4	8.60683e-05	1.88063e-06
C07G2.3b.1	1564	1283.5	1.54981	0.0417235
C07G2.3b.2	1465	1202.85	0	0
C07G2.3b.3	1544	1260.07	0	0
C07G2.3b.4	1476	1197.15	5853.56	168.956
C07G2.3b.5	1464	1184.92	0.41941	0.0122307
F01F1.8a.1	1910	1694.47	6068.39	123.749
F01F1.8a.2	1906	1690.51	2731.18	55.8257
F01F1.8b.1	1900	1679.25	13.5174	0.278148
F01F1.8b.2	1896	1675.29	5.90887	0.121875
C43E11.10	1755	1456.43	1803	42.7767
C17G10.4a	2541	2196.43	221.086	3.47811
C17G10.4b.1	3257	2926.12	125.188	1.47833
C17G10.4b.2	3324	2986.17	238.662	2.76165
C17G10.4c	2520	2154.07	2235.76	35.8646
C17G10.4d	2586	2233.56	0	0
C17G10.4e	2583	2242.17	25.8078	0.397724
C17G10.4f.1	1183	946.624	95.067	3.47019
C17G10.4f.2	1250	1006.67	590.661	20.2746
C17G10.4g	2562	2199.81	286.952	4.50739
C17G10.4h	2628	2279.39	0	0
C17G10.4i.1	3299	2971.86	24.7799	0.288119
C17G10.4i.2	3366	3031.9	49.0367	0.558864
K06A5.7.1	2262	1981.04	11.7097	0.204246
K06A5.7.2	2291	2004.97	4629.29	79.7823
F16B4.8a	2022	1828.91	136.088	2.57116
F16B4.8b	1377	1216.81	30.6287	0.869777
F16B4.8c	1688	1468.96	391.832	9.217
F16B4.8d	1526	1372.3	75.4513	1.89984
ZK637.11	1072	780.914	432.497	19.1373
