target_id	length	eff_length	est_counts	tpm
Y48B6A.8	2168	1904.3	42.6656	0.889947
Y48B6A.7	1930	1803.65	24	0.528541
C42D8.5a	3282	3009.29	49.7655	0.656879
C42D8.5b	1560	1316.14	27.3489	0.825386
ZK455.1	3072	2786.56	5279	75.2496
F54H12.1a	2709	2444.2	10113.7	164.36
F54H12.1b	2365	2107.29	1933.83	36.4514
F54H12.1c.1	2500	2249.25	7798.44	137.718
F54H12.1c.2	2562	2300.25	2.9876	0.0515904
K11G12.2	1888	1553.08	18	0.460362
K11G12.7	1660	1330.56	19	0.567207
K03F8.2	1800	1388.88	17	0.48619
ZK973.5	1666	1336.66	3	0.0891499
T09A5.3	1692	1257.58	13	0.410609
ZC504.2	1758	1385.15	54	1.54852
C40C9.2	1909	1612.56	23	0.566542
R02E12.8	1680	1375.15	7	0.202194
D2092.3	1445	1102.13	26	0.937046
R01E6.4a	1926	1609.53	41.7864	1.03124
R01E6.4b	1531	1224.35	21.2136	0.688226
T05C12.2	1595	1194.42	4	0.133022
F25G6.4	1506	1183.49	73	2.45007
F25G6.3	1797	1406.1	80	2.25993
F53E10.2a	1359	1132.17	7.41781	0.260246
F53E10.2b	1616	1368.31	7.58219	0.220106
F28F8.1	1617	1347.4	80	2.35838
C31H5.3a	1858	1437.41	0	0
C31H5.3b	1841	1412.78	14	0.393619
R06A4.10a	1702	1455.07	0	0
R06A4.10b	1693	1445.93	10.5086	0.288683
R06A4.10c	1841	1599.63	5.49136	0.136358
F27B3.2	1410	1098.09	8	0.289383
F48E3.7	1435	1093.51	26	0.944436
F59B1.9	1718	1445.33	11	0.302305
T04C12.6.1	1264	1142.05	0	0
T04C12.6.2	1366	1245.22	3320.52	105.921
T04C12.6.3	1346	1230.53	42967.2	1386.97
T04C12.6.4	1277	1156.71	7763.66	266.602
T04C12.5.1	1321	1167.75	1079.1	36.7057
T04C12.5.2	1335	1183.95	29754.4	998.252
T04C12.4.1	1480	1346.38	1.16106	0.0342538
T04C12.4.2	1564	1429.12	50977.5	1416.87
T04C12.4.3	1559	1424.83	0.629857	0.017559
M03F4.2a	1672	1564.94	22506.3	571.253
M03F4.2b.1	1599	1480.63	8.39855e-05	2.25308e-06
M03F4.2b.2	1603	1487.01	1.1069e-05	2.95674e-07
M03F4.2b.3	1606	1489.91	35612.8	949.439
M03F4.2b.4	1596	1477.33	82.3791	2.21494
M03F4.2b.5	1541	1421.63	5.45716e-06	1.52476e-07
M03F4.2b.6	1576	1454.11	127.782	3.49054
M03F4.2c	1633	1511.46	0	0
T25C8.2.1	1343	1204.03	23.5524	0.776996
T25C8.2.2	1344	1204.34	19721	650.432
F17C8.1	4068	3472.21	201	2.29938
C10F3.3	3343	2878.28	33	0.455409
C44F1.5	4152	3664.62	247	2.67725
T01C2.1	3269	2759.28	279	4.01633
F39C12.2a	2213	1917.26	8.33621	0.172706
F39C12.2b	2525	2202.49	90.6221	1.63433
F39C12.2c	2428	2106.07	22.7057	0.428235
F39C12.2d	2049	1777.37	9.69717	0.216715
F39C12.2e	2611	2269.44	19.6388	0.343729
F57F5.4a.1	1990	1582.82	83.5925	2.09777
F57F5.4a.2	2032	1621.46	84.7668	2.07654
F57F5.4b	1052	774.183	129.641	6.65149
C04A11.4	3227	2982.69	491	6.53875
ZK154.7	2342	2048.74	347	6.72764
H15N14.1c	3023	2667.12	962.64	14.3365
H15N14.1d	2851	2477.39	34.4078	0.551675
H15N14.1e	2794	2427.06	1066.52	17.4545
H15N14.1f	3119	2728.6	45.786	0.666522
H15N14.1g	370	171.002	11.1469	2.58926
T20H4.4	1697	1353.66	1737	50.9698
Y50D7A.7	1886	1742.05	4684	106.802
C02B4.1	4802	4525.66	30	0.263306
F08C6.1a.1	3788	3466.37	309.265	3.54387
F08C6.1a.2	3910	3579.9	166.941	1.85231
F08C6.1b	1163	880.394	170.134	7.67601
F08C6.1c.1	3027	2779.7	91.1882	1.30305
F08C6.1c.2	3149	2893.23	43.4707	0.596808
D2030.10a	3221	2536.58	115.035	1.80136
D2030.10b	3222	2535.23	28.9653	0.453818
T14B1.2	1220	902.732	18	0.792017
C02H7.3a	4574	4178.51	53.6727	0.510215
C02H7.3b	4428	4062.17	97.3273	0.951694
F32A7.6	1780	1563.76	452.008	11.4814
Y87G2A.4	946	699.255	83	4.7148
B0334.8a	3766	3343.31	1759.52	20.9044
B0334.8b	428	229	77.4817	13.4395
F32A6.4a	2137	1894.57	414	8.67982
F32A6.4b	2166	1915.01	0	0
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	385.853	266.593	27.4441
Y62E10A.5b.1	579	369.449	0	0
Y62E10A.5b.2	574	372.221	66.4068	7.08652
F09E5.13	1231	903.803	630.184	27.6959
C25A1.11a	1605	1241.97	287.646	9.19957
C25A1.11b	1599	1238.22	0	0
C41G7.5a	1841	1445.23	0	0
C41G7.5b	1803	1409.76	10	0.281759
F58E10.4	1059	783.161	897	45.4948
K07C11.2.1	1343	1036.57	1157.49	44.3546
K07C11.2.2	1421	1114.3	3225.51	114.979
B0207.4	1121	866.878	1447	66.3027
C25A11.4a	4737	4589.78	1.84521e-05	1.59689e-07
C25A11.4b	2842	2707.1	460.011	6.74971
C25A11.4c	3829	3685.22	0	0
C25A11.4d	4614	4454.27	857.825	7.64968
C25A11.4e	3084	2929.18	384.163	5.20944
D1022.7a.1	4264	3689.29	5.5773	0.0600485
D1022.7a.2	4305	3741.13	20.0964	0.213371
D1022.7b.1	4279	3700.6	2809.23	30.1534
D1022.7b.2	4317	3750.46	3059.09	32.3988
D1022.7c.1	1953	1642.28	0	0
D1022.7c.2	1991	1691.96	0	0
C12D8.10a	2119	1733.49	3105.9	71.1684
C12D8.10b	2134	1749.71	263.325	5.97788
C12D8.10c	1996	1615.74	10.7773	0.264945
F28H6.1a	2002	1697.74	213.108	4.98596
F28H6.1b	2381	1998.29	45.8921	0.912223
F48F7.1a	4587	4259.9	681.075	6.35063
F48F7.1b	4968	4651.97	533.925	4.55895
T07D3.7a	3247	3275.78	851.019	10.3192
T07D3.7b	3156	3168	752.981	9.44103
F54D8.3a.1	1608	1351.56	396.727	11.6594
F54D8.3a.2	1703	1437.34	3777.33	104.387
F54D8.3b.1	1607	1351.84	3.17109	0.093176
F54D8.3b.2	1702	1437.62	41.3656	1.14292
F54D8.3b.3	1666	1388.11	1609.64	46.0602
F54D8.3b.4	1387	1136.18	1881.76	65.7869
K04F1.15	1641	1428.38	5	0.139043
F36H1.6	2866	2464.56	1987	32.0243
T05H4.13a.1	1583	1338.67	30.4578	0.903747
T05H4.13a.2	1596	1350.95	303.181	8.91422
T05H4.13b.1	1910	1649.66	454.4	10.9412
T05H4.13b.2	1923	1661.94	2849.82	68.1116
T05H4.13c.1	1669	1418.87	21.317	0.596769
T05H4.13c.2	1682	1431.15	187.829	5.21313
T08B1.3	1379	1134.5	208	7.28248
F56D12.1a.1	1840	1786.99	0.00821794	0.000182668
F56D12.1a.2	1936	1877.29	468.149	9.90541
F56D12.1a.3	1850	1795.7	1889.08	41.7866
F56D12.1b.1	1542	1473.7	4.20387e-06	1.13308e-07
F56D12.1b.2	1638	1564.01	3.52036	0.0894064
F56D12.1b.3	1552	1482.42	15.6082	0.41822
F56D12.1c.1	1823	1773.34	0.000129373	2.89783e-06
F56D12.1c.2	1919	1863.64	10.1041	0.215355
F56D12.1c.3	1833	1782.05	35.3853	0.788724
F56D12.1d.1	1660	1602.98	8.24986e-07	2.04427e-08
F56D12.1d.2	1936	1877.29	468.149	9.90541
F45H10.1a.1	1748	1688.63	318.237	7.48576
F45H10.1a.2	1567	1519.25	176.706	4.62001
F45H10.1b	872	717.408	314.743	17.4265
F13D12.4a.1	1789	1733.51	6390.23	146.424
F13D12.4a.2	1828	1773.68	11624.2	260.32
F13D12.4a.3	1840	1789.44	10144.1	225.173
F13D12.4b	1824	1739.05	51.4822	1.17589
F01F1.6.1	1832	1569.81	2071.14	52.4062
F01F1.6.2	1952	1695.51	2036.86	47.7181
C54D1.4	1656	1379.66	180	5.18228
F42G9.5a	2154	1916.41	487.994	10.1145
F42G9.5b	1588	1339.13	662.006	19.6364
Y69F12A.2a.1	1587	1271.11	974.724	30.4594
Y69F12A.2a.2	1656	1330.55	895.276	26.7267
Y69F12A.2b.1	1650	1321.01	0	0
Y69F12A.2b.2	1719	1381	0	0
C01F6.5	772	555.073	191	13.668
F23B2.6	791	566.367	4004	280.813
M18.7a.1	959	759.781	3144.88	164.413
M18.7a.2	1093	904.441	1838.14	80.7272
M18.7b	1139	951.351	352.974	14.7375
F36A4.7	6024	6098.3	5144	33.5053
C05E11.4	1728	1515.52	443	11.6108
F49E11.3	1569	1311.83	9	0.272512
M195.3	2360	1981.06	49	0.98247
C05E11.5	1883	1599.53	620	15.3964
R13G10.2	2642	2195.46	300	5.42771
B0019.1	2357	2079.48	474	9.05409
F25C8.2a	1398	1028.64	92	3.5526
F25C8.2b	1131	808.857	0	0
ZK973.6	25871	25287.4	9793	15.3827
C08B6.9	1240	949.465	2316	96.8904
K06H7.6	2323	1913.07	1754	36.4183
F15H10.3a.1	771	537.519	131.198	9.69514
F15H10.3a.2	765	532.863	0	0
F15H10.3a.3	775	541.58	153.913	11.2884
F15H10.3b	697	466.139	6.09049e-07	5.18989e-08
F15H10.3c	697	466.139	6.09049e-07	5.18989e-08
F15H10.3d	770	536.99	341.889	25.2895
F35G12.9	565	320.084	575	71.3552
F46F3.4a	2753	2372.21	2904.72	48.6375
F46F3.4b	2541	2157.57	5.40107	0.0994341
F46F3.4c	1807	1460	0.103323	0.00281104
F46F3.4d	1449	1117.49	583.776	20.7502
VF36H2L.1	1107	820.16	665	32.2065
ZC434.6a	2375	1881.06	758.899	16.0252
ZC434.6b	2381	1886.21	341.101	7.18314
C42D8.8a	2729	2488.63	4086	65.2167
C42D8.8b	2723	2483.73	3.14617e-08	5.03151e-10
F55A12.7	1604	1265.68	666	20.9013
T05H10.2	1279	1005.27	1781	70.3726
W03G9.4.1	2097	1850.24	2885.25	61.9406
W03G9.4.2	2337	2070.52	1240.75	23.8027
K04G2.8a	3894	3324.2	494.257	5.9059
K04G2.8b	3900	3329.46	2054.74	24.5134
F02E8.3	576	354.254	256	28.7042
Y105E8A.9	3014	2714.54	2274	33.2748
F29G9.3	613	387.916	789	80.7904
Y71H2B.10a	3112	2796.69	2225.16	31.6038
Y71H2B.10b	903	629.883	69.8383	4.40407
Y71H2B.10c	2496	2230.64	0	0
T20B5.1.1	3372	2956.64	818.982	11.0026
T20B5.1.2	3297	2896.75	0.0181669	0.00024911
W09G10.4a	4130	3945.75	1343.26	13.5224
W09G10.4b	3417	3249.57	474.738	5.80295
R11A5.1a	2926	2526.51	190.908	3.00139
R11A5.1b	2896	2495.51	2062.09	32.8223
F53H8.1	1454	1160.32	236	8.07895
Y48G8AL.14	638	418.65	665	63.0944
W04G3.4	2154	1835.62	29	0.627531
K08D9.3	2267	2193.17	2938	53.2108
F32A5.5a	1026	761.066	1414.47	73.8232
F32A5.5b.1	988	726.169	0	0
F32A5.5b.2	1006	738.544	389.528	20.9499
C01G6.1a.1	1189	1029.83	348.643	13.4473
C01G6.1a.2	1195	1035.24	0.0500833	0.00192164
C01G6.1a.3	1204	1045.78	284.834	10.8186
C01G6.1b.1	1207	1044.74	544.424	20.6991
C01G6.1b.2	1076	920.752	4.44588	0.191794
C01G6.1b.3	1222	1060.69	442.603	16.5748
Y69E1A.7a	1386	1076.78	7.41455	0.273514
Y69E1A.7b	1089	786.329	9.58545	0.484205
F40F9.9	1001	751.28	447	23.6334
C35A5.1	1050	728.557	2	0.10904
C32C4.2a	741	488.979	10	0.812327
C32C4.2b	870	608.501	0	0
C32C4.2c	876	603.551	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	903.671	4304.51	189.206
M02F4.8.2	1237	996.588	2638.49	105.162
K02G10.7a	1022	787.563	0	0
K02G10.7b	1134	910.061	1455	63.5058
K07A1.16a	830	551.377	105	7.56418
K07A1.16b	767	501.657	0	0
ZK1321.3	990	736.419	1341	72.331
ZK525.2	908	716.174	923	51.1923
ZK1320.6	1705	1408.91	255	7.18916
F01G4.2a	916	679.321	4018	234.939
F01G4.2b.1	701	468.115	0	0
F01G4.2b.2	830	597.588	0	0
B0336.2.1	1212	979.839	7819.87	317.005
B0336.2.2	1158	932.482	6.16221e-08	2.62493e-09
F57H12.1	988	772.258	6991.13	359.588
Y116A8C.12	615	423.816	787	73.7595
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3228.69	248.906	3.06218
C01C7.1b	3575	3301	1160.09	13.9594
F54C9.10.1	966	674.472	0	0
F54C9.10.2	1021	720.132	847	46.7188
F19H8.3	555	362.66	9	0.985742
ZK632.8	715	461.245	366	31.5188
F45E4.1	679	448.671	71.1304	6.29721
Y57G11C.13	1067	823.108	3005	145.014
C38D4.8	573	347.063	2	0.228898
F53H8.2	1530	1297.07	265	8.11528
W02B12.6a	2607	2246.99	825.594	14.5944
W02B12.6b	2356	2047.97	20.4056	0.395774
F28H1.3.1	3459	3326.53	2029.31	24.2313
F28H1.3.2	3460	3327.34	2603.44	31.0793
F28H1.3.3	3472	3342.7	1825.25	21.6894
C15F1.6	1136	912.007	3776	164.458
Y71F9AL.16	1651	1396.7	2073	58.9543
K07C5.1	1703	1378.66	2501	72.0575
Y79H2A.6	1376	1179.62	2079	70.0059
Y6D11A.1	865	626.298	822	52.1329
Y37D8A.1	699	515.517	904	69.6541
C35D10.16	810	569.224	1073	74.8751
M01B12.3	723	535.462	771	57.1935
F35G12.10.1	1028	818.933	4953.4	240.257
F35G12.10.2	1151	931.239	1550.6	66.1392
F02E8.1.1	1185	990.739	289.828	11.6199
F02E8.1.2	1065	899.172	634.301	28.0204
F02E8.1.3	1208	1011.87	8337.87	327.305
Y53F4B.15	1344	1189.22	1198	40.0142
K07A12.3	477	283.461	3425	479.941
C53B7.4	522	304.828	2734	356.258
B0252.2	1828	1443.52	173	4.76041
ZK455.4	1935	1603.49	370	9.16548
W03G1.7a	1864	1619.43	46.1251	1.13135
W03G1.7b	1714	1478.99	7.87488	0.211495
Y39B6A.20.1	1304	1222.97	40910.6	1328.75
Y39B6A.20.2	1374	1302.86	26106.5	795.923
Y39B6A.20.3	1298	1218.16	6863.88	223.813
T18H9.2a	2391	2017.3	1308.28	25.7604
T18H9.2b	1775	1451.41	12377.5	338.738
H22K11.1	1468	1266.9	28148	882.52
R12H7.2	1475	1220.26	4923	160.25
F21F8.3.1	1243	1064.17	260.997	9.74196
F21F8.3.2	1253	1076.51	15037	554.834
F21F8.7	1240	1073.66	34603	1280.17
K08F8.2	1407	1157.54	12	0.411779
T04C10.4.1	1067	805.466	1709.11	84.2835
T04C10.4.2	998	750.733	69.8941	3.69808
F45E6.2	2377	2020.59	213	4.18718
C07G2.2a	2155	1856.99	1306.42	27.9443
C07G2.2b	2164	1866.03	3261.33	69.4222
C07G2.2c.1	2281	1984.85	359.487	7.1941
C07G2.2c.2	2307	2011.38	228.33	4.5091
C07G2.2d.1	2083	1782.14	36.3384	0.809926
C07G2.2d.2	2015	1735.64	130.093	2.97726
F26D10.9a	1968	1726.56	578.771	13.3151
F26D10.9b	863	634.728	96.229	6.02197
C38C6.2a	2234	2010.9	373.231	7.37239
C38C6.2b	2091	1854.65	156.297	3.34741
C38C6.2c.1	1243	1028.66	4.44821	0.171764
C38C6.2c.2	1023	788.318	69.0237	3.47791
T06E4.3a	7715	6616.28	506.125	3.03854
T06E4.3b	7712	6614.26	1179.56	7.08368
T06E4.3c	3293	2711.73	1178.32	17.2598
Y48G1BL.2a	7664	7258.46	565.126	3.09259
Y48G1BL.2b	5621	5254.8	598.874	4.5269
W04D2.1a	3171	2783.12	3267.23	46.6304
W04D2.1b	3093	2695.07	1859.63	27.4079
W04D2.1c	3047	2658.46	0.104681	0.00156408
W04D2.1d	2969	2570.42	0.0403869	0.000624106
C34E10.6.1	1937	1808.43	51644.3	1134.33
C34E10.6.2	1846	1735.98	16.7376	0.382974
C34E10.6.3	1843	1712.04	0	0
F27C1.7a.1	861	664.731	5301.45	316.789
F27C1.7a.2	943	748.307	2131.11	113.122
F27C1.7a.3	896	696.072	2746.49	156.727
F27C1.7a.4	942	746.517	698.643	37.1738
F27C1.7a.5	914	717.97	0.0180143	0.000996625
F27C1.7b	949	753.064	893.278	47.1168
D2045.1a	3612	3589.64	1727.2	19.1122
D2045.1b	2527	2424.64	2642.33	43.2874
D2045.1c	3190	3157.63	1674.72	21.0669
D2045.1d	3695	3666.63	285.754	3.09561
B0207.12a	1251	937.783	29.5152	1.25015
B0207.12b	1457	1080.51	63.6946	2.3415
B0207.12c	720	451.775	2.79022	0.245322
R11G10.1a	2221	1842.2	127.415	2.74729
R11G10.1b.1	1665	1316.38	75.5812	2.28062
R11G10.1b.2	1826	1483.69	28.5335	0.763892
R11G10.1c	733	483.705	72.4701	5.95112
B0464.7	555	329.431	1852	223.304
F57B10.11	708	480.656	1223	101.068
Y71F9AR.1	3399	3083.96	398	5.12619
C54D1.6	2594	2205.54	212	3.81805
C05D2.4a	1636	1393.46	616.188	17.5647
C05D2.4b	1663	1420.12	21.812	0.610085
K08F8.4a	1563	1281.58	497.64	15.4237
K08F8.4b	1411	1127.06	348.36	12.2772
Y105E8A.5	1912	1675.85	12	0.284424
F20D12.3	2263	1740.19	5	0.114128
T25F10.5	1710	1442.04	19	0.523358
T13C5.5	1052	792.002	457	22.9198
M7.3	2040	1623.33	48	1.17451
T19E7.3a	1334	1032.45	661	25.4304
T19E7.3b	555	301.443	0	0
C54C6.2	1403	1198.92	1043.45	34.5702
T27F2.3.1	568	337.676	533.597	62.7674
T27F2.3.2	954	668.233	319.403	18.9859
C50B8.2	1057	808.252	650	31.9439
C09G5.6	2979	2817.87	21	0.296019
F59E12.12	970	845.7	1	0.0469683
F56C11.1	4660	4093.64	555.664	5.39167
K04F10.4a.1	2328	2017.49	1415.56	27.87
K04F10.4a.2	2327	2016.6	0.0927875	0.00182764
K04F10.4b.1	2376	2052.08	430.88	8.34032
K04F10.4b.2	2375	2051.19	0.0328374	0.000635894
K04F10.4c.1	3563	3103.93	45.827	0.586449
K04F10.4c.2	3562	3103.04	0.0864138	0.00110616
K04F10.4d.1	3207	2798.43	3137.9	44.5395
K04F10.4d.2	3206	2797.54	3.09178	0.0438989
K04F10.4e.1	2548	2194.02	1.27027	0.0229972
K04F10.4e.2	2547	2193.12	0.000169927	3.07765e-06
K04F10.4f.1	2738	2367.86	94.2372	1.58084
K04F10.4f.2	2737	2366.97	0.0252058	0.000422989
F45G2.5	609	379.812	5	0.522904
Y73B6BL.34	994	901.623	560.127	24.6764
F23B12.8a.1	2999	2694.68	577.796	8.51704
F23B12.8a.2	3003	2697.26	173.174	2.55024
F23B12.8b	3028	2725.42	1731.03	25.2286
F13H8.10a	3688	3229.87	255.753	3.14527
F13H8.10b	1955	1601.3	620.352	15.3882
F13H8.10c.1	1803	1455.8	74.7805	2.04037
F13H8.10c.2	1884	1531.16	4.11368	0.106716
F54B11.6	836	612.745	99	6.41766
F23H11.5.1	427	225.429	3235.86	570.164
F23H11.5.2	487	283.006	2836.14	398.064
C36A4.8a	1972	1614.96	1001.85	24.6413
C36A4.8b	487	231.89	58.1454	9.9599
K04C2.4.1	2191	1850.85	113.69	2.43989
K04C2.4.2	2189	1850.42	159.075	3.41471
K04C2.4.3	2210	1867.77	865.235	18.4006
C53B4.7a.1	1331	1010.59	349.164	13.7239
C53B4.7a.2	1469	1127.54	42.5068	1.49744
C53B4.7b	1402	1075.57	0	0
C53B4.7c.1	1297	982.987	60.4977	2.44463
C53B4.7c.2	1469	1127.54	42.5068	1.49744
C53B4.7c.3	1406	1078.75	49.1447	1.80958
C53B4.7d	1415	1094.45	0	0
C53B4.7e	1500	1161.54	14.1795	0.484893
Y39E4B.9a	1052	756.044	5.5822	0.293278
Y39E4B.9b	1194	902.763	0	0
Y39E4B.9c	1203	917.775	0	0
Y39E4B.9d	1288	981.807	92.4178	3.73896
B0464.4a.1	2033	1693.84	1381.08	32.3867
B0464.4a.2	2115	1768.69	633.004	14.2159
B0464.4b	1488	1216.38	100.919	3.29552
Y73E7A.7a	1327	1127.35	304.972	10.7454
Y73E7A.7b	838	617.22	110.028	7.08085
T12G3.8a	1670	1301.39	580.861	17.7291
T12G3.8b	1669	1300.47	0	0
F45E12.2	2600	2167.59	1874	34.3411
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1617.03	6022.84	147.947
Y79H2A.1b	1550	1371.27	489.926	14.1915
Y79H2A.1c	1735	1536.46	114.908	2.97064
Y79H2A.1d	1388	1159.07	19.3281	0.662369
Y79H2A.1e	1754	1549.28	0.000470519	1.20634e-05
F15D4.1	5235	4981.55	2066	16.4735
R06C7.8	3064	2801.02	4762	67.5295
F57B9.5	1563	1268.69	2094	65.5606
C23H4.1.1	1942	1749.82	1779.15	40.3868
C23H4.1.2	2008	1817.09	261.443	5.71508
C23H4.1.3	2083	1896.28	86.9219	1.82074
C23H4.1.4	2044	1852.64	123.485	2.64754
F54D8.4	1098	801.437	53	2.6268
D1022.8	1196	872.566	20	0.910443
K05G3.3	1081	906.351	1558	68.2797
R01E6.3a	1114	917.519	572.686	24.7926
R01E6.3b	989	796.284	1794.31	89.5059
R173.1	1119	903.151	756	33.2493
T28F2.3	974	769.791	36	1.85759
C13C12.1a	756	494.217	64.5938	5.19152
C13C12.1b	787	526.564	88.4062	6.66887
C18E9.1	759	487.045	165	13.4566
M02B7.6a	848	624.493	25.1936	1.60245
M02B7.6b	671	450.979	20.8064	1.83257
T07G12.1a	1517	1224.35	16.9179	0.548859
T07G12.1b	935	645.391	81.0821	4.99026
T07G12.1c	822	537.111	0	0
C01G6.8a	3259	2911.16	334.433	4.56314
C01G6.8b	3181	2824.11	389.081	5.47241
C01G6.8c	2783	2436.23	713.486	11.6329
D2024.6	1216	958.364	2286	94.7473
M106.5	1421	1166.9	2664.67	90.7048
F41G4.2a	3990	3847.01	548.105	5.65929
F41G4.2b.1	1710	1550.18	97.6259	2.50152
F41G4.2b.2	1727	1569.02	1734.27	43.9044
W01C8.6a	1874	1624.55	26.1183	0.638607
W01C8.6b	1685	1437.95	12.8817	0.355837
B0432.5a	1672	1490.06	0	0
B0432.5b	1496	1318.61	11	0.331357
B0432.5c	1675	1482.88	0	0
F32G8.6	915	632.176	1293	81.2422
T13F2.8a	840	623.604	230	14.6501
T13F2.8b	829	611.673	0	0
C56A3.7a	1177	836.945	44.0549	2.09083
C56A3.7b	1081	758.135	0	0
C56A3.7c	604	342.241	16.4556	1.90986
C56A3.7d	967	665.965	20.4895	1.22208
R10E11.1a	6657	6282.54	0.0303856	0.000192112
R10E11.1b	6690	6312.37	1780.79	11.2058
R10E11.1c	6570	6204.09	2516.87	16.114
C54D2.5a	6129	5544.09	97.3035	0.697139
C54D2.5c	6174	5592.88	98.3087	0.698196
C54D2.5d	6273	5667.64	5.1012	0.0357512
C54D2.5e	6150	5547.46	160.023	1.1458
C54D2.5g	5857	5289.23	27.2633	0.204742
T28F2.5	1962	1727.54	204	4.69055
Y56A3A.20	1312	1104.19	2240	80.5793
Y73F8A.6	1071	856.139	2234	103.648
F26E4.9.1	558	348.039	2813.37	321.085
F26E4.9.2	644	432.042	1429.7	131.444
F26E4.9.3	717	508.69	1937.92	151.323
T10B9.10	1620	1276.09	19.3687	0.602893
F08F3.7	1590	1263.92	207	6.50538
ZK177.5.1	1691	1378.41	231.427	6.66892
ZK177.5.2	1769	1450.56	683.573	18.7185
ZC518.3a	1855	1582.82	121.989	3.06132
ZC518.3b	3032	2710.7	4260.39	62.4295
ZC518.3c.1	2270	1960.56	0.000595309	1.2061e-05
ZC518.3c.2	2347	2036.41	69.1661	1.34912
ZC518.3d	2034	1690.34	19.5703	0.459878
ZC518.3e	2405	2073.91	2579.88	49.4117
T05C12.7	1869	1624.97	7994	195.407
T21B10.7.1	1926	1656.54	8450	202.617
T21B10.7.2	1735	1478.56	0	0
K01C8.10.1	1853	1523.27	6.96453	0.181608
K01C8.10.2	1854	1523.89	7108.04	185.276
C07G2.3a.1	1928	1663.51	6655.16	158.911
C07G2.3a.2	1829	1581.98	0.00784209	0.000196903
C07G2.3b.1	1564	1285.2	0.0782487	0.00241839
C07G2.3b.2	1465	1203.68	0	0
C07G2.3b.3	1544	1261.96	89.6595	2.8221
C07G2.3b.4	1476	1199.28	3825.57	126.706
C07G2.3b.5	1464	1187.2	499.52	16.7129
F01F1.8a.1	1910	1693.56	7795.39	182.834
F01F1.8a.2	1906	1689.64	664.608	15.624
F01F1.8b.1	1900	1678.51	0	0
F01F1.8b.2	1896	1674.59	0	0
C43E11.10	1755	1451.6	1634	44.7121
C17G10.4a	2541	2192.94	187.679	3.39945
C17G10.4b.1	3257	2918.83	117.523	1.59932
C17G10.4b.2	3324	2979.03	237.155	3.16212
C17G10.4c	2520	2153.49	2273.43	41.9334
C17G10.4d	2586	2223.62	27.723	0.495224
C17G10.4e	2583	2238.45	16.5325	0.293367
C17G10.4f.1	1183	940.454	94.7057	4
C17G10.4f.2	1250	1000.66	688.525	27.331
C17G10.4g	2562	2199	209.186	3.77858
C17G10.4h	2628	2269.13	2.49712	0.043712
C17G10.4i.1	3299	2964.34	18.7189	0.250826
C17G10.4i.2	3366	3024.54	39.3231	0.516426
K06A5.7.1	2262	1982.26	0.0994763	0.00199333
K06A5.7.2	2291	2006.07	4518.9	89.4762
F16B4.8a	2022	1831.06	350.001	7.59254
F16B4.8b	1377	1220.73	18.3702	0.597745
