target_id	length	eff_length	est_counts	tpm
ZC504.2	1758	1399.63	65	2.24402
C40C9.2	1909	1619.02	6	0.179071
R02E12.8	1680	1386.91	6	0.20904
D2092.3	1445	1113.19	31	1.3456
R01E6.4a	1926	1620.16	25.0896	0.748277
R01E6.4b	1531	1232.71	45.9104	1.7996
T05C12.2	1595	1213.41	3	0.119464
F25G6.4	1506	1192.55	45	1.82332
F25G6.3	1797	1413.9	66	2.25554
F53E10.2a	1359	1137.47	0	0
F53E10.2b	1616	1376.25	12	0.421317
F28F8.1	1617	1358.94	37	1.31561
C31H5.3a	1858	1449.91	0	0
C31H5.3b	1841	1425.7	5	0.16946
R06A4.10a	1702	1459.96	6.87437	0.227519
R06A4.10b	1693	1451.25	7.12563	0.23725
R06A4.10c	1841	1604.05	0	0
F27B3.2	1410	1107.18	5	0.218211
F48E3.7	1435	1104.8	14	0.612307
F59B1.9	1718	1519	0	0
T04C12.6.1	1264	1128.46	0	0
T04C12.6.2	1366	1244.15	1558.81	60.5405
T04C12.6.3	1346	1228.78	28909.8	1136.83
T04C12.6.4	1277	1155.37	3165.81	132.4
T04C12.5.1	1321	1168.98	1651.74	68.2745
T04C12.5.2	1335	1185.21	27376.8	1116.12
T04C12.4.1	1480	1347.14	2931.64	105.153
T04C12.4.2	1564	1428.93	34581.4	1169.38
T04C12.4.3	1559	1424.22	1.34621	0.0456734
M03F4.2a	1672	1561.11	11403.4	352.961
M03F4.2b.1	1599	1477.76	0.00605596	0.000198017
M03F4.2b.2	1603	1484.16	0.000360237	1.17282e-05
M03F4.2b.3	1606	1487.32	28623.4	929.914
M03F4.2b.4	1596	1474.97	0.230638	0.00755566
M03F4.2b.5	1541	1418.87	11.2576	0.38338
M03F4.2b.6	1576	1452.05	0.101172	0.0033667
M03F4.2c	1633	1511.19	0	0
T25C8.2.1	1343	1200.04	41.7111	1.67951
T25C8.2.2	1344	1200.37	16066.5	646.74
F17C8.1	4068	3499.09	111	1.53283
C10F3.3	3343	2897.28	16	0.266842
C44F1.5	4152	3688.68	197	2.5806
T01C2.1	3269	2778.94	236	4.10354
F39C12.2a	2213	1925.56	0	0
F39C12.2b	2525	2215.09	141	3.07576
F39C12.2c	2428	2117.67	0	0
F39C12.2d	2049	1783.38	0	0
F39C12.2e	2611	2285.68	0	0
F57F5.4a.1	1990	1597.65	2.81091e-06	8.50142e-08
F57F5.4a.2	2032	1636.16	227.019	6.70441
F57F5.4b	1052	778.509	83.9812	5.21247
C04A11.4	3227	2980.05	501	8.12342
ZK154.7	2342	2066.63	459	10.7319
H15N14.1c	3023	2674.41	1130.82	20.431
H15N14.1d	2851	2488.65	35.9566	0.698136
H15N14.1e	2794	2436.97	1018	20.1848
H15N14.1f	3119	2738.32	39.6284	0.699274
H15N14.1g	370	171.002	24.1432	6.82213
T20H4.4	1697	1367.63	1592	56.2471
Y50D7A.7	1886	1739.58	5226	145.161
C02B4.1	4802	4536.34	27	0.287596
F08C6.1a.1	3788	3472	485.668	6.75904
F08C6.1a.2	3910	3584.22	159.698	2.15293
F08C6.1b	1163	885.759	183.633	10.0175
F08C6.1c.1	3027	2779.7	0.000865306	1.50417e-05
F08C6.1c.2	3149	2891.92	0.00034715	5.80039e-06
D2030.10a	3221	2573.82	209	3.92368
D2030.10b	3222	2571.85	0	0
T14B1.2	1220	913.621	16	0.846212
C02H7.3a	4574	4194.13	91.0497	1.04897
C02H7.3b	4428	4072.96	73.9503	0.877313
F32A7.6	1780	1563.2	407.584	12.5987
Y87G2A.4	946	703.941	83	5.69727
B0334.8a	3766	3366.05	1692.89	24.3015
B0334.8b	428	200.606	75.1091	18.0914
F32A6.4a	2137	1905.28	526	13.3399
F32A6.4b	2166	1926.33	0	0
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	387.451	161.013	20.0803
Y62E10A.5b.1	579	371.763	0	0
Y62E10A.5b.2	574	374.029	85.9867	11.1084
F09E5.13	1231	916.325	610.326	32.1838
C25A1.11a	1605	1253.65	270.626	10.4308
C25A1.11b	1599	1254.18	0	0
C41G7.5a	1841	1461.01	0	0
C41G7.5b	1803	1424.27	8	0.271408
F58E10.4	1059	790.926	756	46.1861
K07C11.2.1	1343	1044.47	858.44	39.7136
K07C11.2.2	1421	1122.91	2834.56	121.974
B0207.4	1121	874.214	1206	66.6583
C25A11.4a	4737	4593.6	43.9516	0.462325
C25A11.4b	2842	2711.05	375.67	6.69567
C25A11.4c	3829	3689.28	0	0
C25A11.4d	4614	4458.74	789.879	8.55998
C25A11.4e	3084	2938.23	268.5	4.41553
D1022.7a.1	4264	3720.21	6.1997	0.0805245
D1022.7a.2	4305	3771.49	189.968	2.43385
D1022.7b.1	4279	3731.33	2208.91	28.6048
D1022.7b.2	4317	3780.71	3243.05	41.4482
D1022.7c.1	1953	1651.65	2.23627	0.0654229
D1022.7c.2	1991	1701.02	6.63346	0.188432
C12D8.10a	2119	1751.26	2804.15	77.3705
C12D8.10b	2134	1768.63	182.848	4.9955
C12D8.10c	1996	1641.8	0	0
F28H6.1a	2002	1713.25	134.407	3.79075
F28H6.1b	2381	2019.27	39.5933	0.947442
F48F7.1a	4587	4279.7	594.503	6.71222
F48F7.1b	4968	4671.36	572.497	5.92182
T07D3.7a	3247	3256.95	810.01	12.0172
T07D3.7b	3156	3152.4	937.99	14.3774
F54D8.3a.1	1608	1357.54	589.669	20.9884
F54D8.3a.2	1703	1445.01	2841.62	95.0212
F54D8.3b.1	1607	1357.48	0	0
F54D8.3b.2	1702	1444.94	0	0
F54D8.3b.3	1666	1396.06	1194.55	41.3451
F54D8.3b.4	1387	1140.12	1183.17	50.1442
K04F1.15	1641	1430.16	2	0.0675726
F36H1.6	2866	2484.09	1816	35.3243
T05H4.13a.1	1583	1346.15	0.101262	0.00363478
T05H4.13a.2	1596	1358.23	337.076	11.9917
T05H4.13b.1	1910	1655.89	3.0725	0.0896571
T05H4.13b.2	1923	1667.98	2148.64	62.2443
T05H4.13c.1	1669	1426.42	0.0822674	0.00278679
T05H4.13c.2	1682	1438.51	176.023	5.91266
T08B1.3	1379	1133.78	126	5.36991
F56D12.1a.1	1840	1772.48	1.18504	0.0323057
F56D12.1a.2	1936	1862.98	279.167	7.2407
F56D12.1a.3	1850	1780.96	1286.59	34.907
F56D12.1b.1	1542	1453.11	0	0
F56D12.1b.2	1638	1544.12	0	0
F56D12.1b.3	1552	1461.68	0	0
F56D12.1c.1	1823	1758.96	0.0280224	0.000769794
F56D12.1c.2	1919	1849.46	8.35121	0.218187
F56D12.1c.3	1833	1767.44	33.8851	0.926377
F56D12.1d.1	1660	1588.54	0.622951	0.0189488
F56D12.1d.2	1936	1862.98	279.167	7.2407
F45H10.1a.1	1748	1677.09	350.393	10.0954
F45H10.1a.2	1567	1507.4	73.0885	2.34286
F45H10.1b	872	713.664	256.937	17.3963
F13D12.4a.1	1789	1723.97	5119.26	143.484
F13D12.4a.2	1828	1764.22	8254.66	226.084
F13D12.4a.3	1840	1779.32	8338.98	226.456
F13D12.4b	1824	1730.27	53.0965	1.48278
F01F1.6.1	1832	1578.73	1757.27	53.7842
F01F1.6.2	1952	1704.42	1274.73	36.1382
C54D1.4	1656	1383.33	204	7.12571
F42G9.5a	2154	1920.8	394.892	9.93396
F42G9.5b	1588	1341.97	515.108	18.5473
Y69F12A.2a.1	1587	1282.57	1049.86	39.5524
Y69F12A.2a.2	1656	1342.64	554.977	19.9729
Y69F12A.2b.1	1650	1330.48	6.15225	0.223435
Y69F12A.2b.2	1719	1390.54	4.01451	0.1395
C01F6.5	772	557.365	187	16.2116
F23B2.6	791	568.47	3910	332.349
M18.7a.1	959	761.529	2592.03	164.467
M18.7a.2	1093	903.904	1422.11	76.0215
M18.7b	1139	953.292	550.854	27.9213
F36A4.7	6024	6075.12	4792	38.1142
C05E11.4	1728	1513.06	191	6.09961
F49E11.3	1569	1311.86	11	0.405162
M195.3	2360	1996.91	20	0.483946
C05E11.5	1883	1605.77	340	10.2311
R13G10.2	2642	2212.22	343	7.49188
B0019.1	2357	2082.32	268	6.21889
F25C8.2a	1398	1042.53	63.4083	2.93888
F25C8.2b	1131	812.351	31.5917	1.87912
ZK973.6	25871	25428	8331	15.831
C08B6.9	1240	954.505	2048	103.676
K06H7.6	2323	1928.57	1514	37.9328
F15H10.3a.1	771	540.956	37.2935	3.33117
F15H10.3a.2	765	535.15	0	0
F15H10.3a.3	775	545.066	149.162	13.2231
F15H10.3b	697	468.868	18.9457	1.95248
F15H10.3c	697	468.868	18.9457	1.95248
F15H10.3d	770	540.575	257.653	23.0306
F35G12.9	565	323.211	424	63.3876
F46F3.4a	2753	2388.09	2868.82	58.0469
F46F3.4b	2541	2175.55	0.000878831	1.95191e-05
F46F3.4c	1807	1475.3	1.7297e-08	5.66518e-10
F46F3.4d	1449	1132.79	574.177	24.4919
VF36H2L.1	1107	826.583	543	31.7423
ZC434.6a	2375	1900.11	528.57	13.4415
ZC434.6b	2381	1905.41	382.43	9.69815
C42D8.8a	2729	2504.79	3310	63.853
C42D8.8b	2723	2499.6	0	0
F55A12.7	1604	1274.62	602	22.8213
T05H10.2	1279	1013.51	1460	69.6066
W03G9.4.1	2097	1857.56	2651.96	68.9842
W03G9.4.2	2337	2080.05	832.041	19.3284
K04G2.8a	3894	3361.29	400.316	5.75469
K04G2.8b	3900	3366.31	2005.68	28.7895
F02E8.3	576	358.636	289	38.9376
Y105E8A.9	3014	2730.44	1980	35.0395
F29G9.3	613	390.958	699	86.3916
Y71H2B.10a	3112	2808.32	1974.11	33.9665
Y71H2B.10b	903	637.474	97.8861	7.41965
Y71H2B.10c	2496	2236.96	0	0
T20B5.1.1	3372	2973.74	535.178	8.69601
T20B5.1.2	3297	2912.62	383.822	6.36754
W09G10.4a	4130	3966.58	1520.65	18.5242
W09G10.4b	3417	3262.29	175.35	2.59721
R11A5.1a	2926	2549.14	151.507	2.87186
R11A5.1b	2896	2517.96	1854.49	35.5878
F53H8.1	1454	1171.41	316	13.0348
Y48G8AL.14	638	420.264	532	61.1666
W04G3.4	2154	1845.48	12	0.314194
K08D9.3	2267	2177.24	2687	59.6329
F32A5.5a	1026	763.878	634.95	40.1644
F32A5.5b.1	988	729.43	0	0
F32A5.5b.2	1006	741.595	537.05	34.9923
C01G6.1a.1	1189	1029.26	209.967	9.85713
C01G6.1a.2	1195	1034.89	117.876	5.50373
C01G6.1a.3	1204	1045.39	118.184	5.46268
C01G6.1b.1	1207	1044.42	370.534	17.1427
C01G6.1b.2	1076	921.477	13.495	0.707641
C01G6.1b.3	1222	1060.55	208.944	9.51973
Y69E1A.7a	1386	1081.67	3.74497	0.167294
Y69E1A.7b	1089	792.834	6.25503	0.381217
F40F9.9	1001	757.035	397	25.3396
C35A5.1	1050	740.677	1	0.0652373
C32C4.2a	741	492.763	0	0
C32C4.2b	870	611.681	0.000128288	1.01341e-05
C32C4.2c	876	606.325	4.99987	0.398454
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	908.686	2864.15	152.303
M02F4.8.2	1237	1002.14	1554.85	74.9692
K02G10.7a	1022	792.522	0.144872	0.0088328
K02G10.7b	1134	911.559	686.855	36.4087
K07A1.16a	830	557.185	63.0025	5.46366
K07A1.16b	767	504.122	4.99746	0.479003
ZK1321.3	990	736.352	1272	83.4693
ZK525.2	908	714.859	793	53.6016
ZK1320.6	1705	1412.19	212	7.25385
F01G4.2a	916	683.368	3191	225.63
F01G4.2b.1	701	471.545	0	0
F01G4.2b.2	830	600.433	0	0
B0336.2.1	1212	987.609	7329.31	358.594
B0336.2.2	1158	940.092	5.38838e-08	2.76957e-09
F57H12.1	988	774.861	6408.69	399.641
Y116A8C.12	615	423.677	643	73.3334
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3242.17	355.388	5.29653
C01C7.1b	3575	3313.73	834.612	12.17
F54C9.10.1	966	683.271	0	0
F54C9.10.2	1021	728.768	746	49.4624
F19H8.3	555	363.44	6	0.797708
ZK632.8	715	465.659	264	27.3943
F45E4.1	679	451.546	44.8931	4.804
Y57G11C.13	1067	827.481	2475	144.525
C38D4.8	573	351.991	1	0.137276
F53H8.2	1530	1300.56	275	10.2171
W02B12.6a	2607	2260.45	805.677	17.2223
W02B12.6b	2356	2058.09	15.323	0.359754
F28H1.3.1	3459	3327.19	2850.15	41.3919
F28H1.3.2	3460	3327.95	2093.37	30.3944
F28H1.3.3	3472	3343.44	1277.48	18.4623
C15F1.6	1136	914.712	3646	192.601
Y71F9AL.16	1651	1402.56	1865	64.2512
K07C5.1	1703	1392.77	2287	79.3433
Y79H2A.6	1376	1177.29	1913	78.5159
Y6D11A.1	865	628.214	716	55.0719
Y37D8A.1	699	514.102	819	76.9768
C35D10.16	810	575.002	973	81.7652
M01B12.3	723	532.832	627	56.8594
F35G12.10.1	1028	822.704	4270.88	250.841
F35G12.10.2	1151	935.848	1406.12	72.601
F02E8.1.1	1185	991.585	40.2576	1.96175
F02E8.1.2	1065	898.571	15.7214	0.845405
F02E8.1.3	1208	1013.13	7549.02	360.038
Y53F4B.15	1344	1189.53	907	36.8433
K07A12.3	477	285.91	2794	472.196
C53B7.4	522	307.616	2178	342.116
B0252.2	1828	1456.47	119	3.94793
ZK455.4	1935	1611.75	374	11.2124
W03G1.7a	1864	1619.94	79.7057	2.37747
W03G1.7b	1714	1477.68	10.2943	0.336622
Y39B6A.20.1	1304	1213.41	29317.6	1167.47
Y39B6A.20.2	1374	1293.01	17383.5	649.622
Y39B6A.20.3	1298	1208.55	3753.92	150.088
T18H9.2a	2391	2028.1	1105.14	26.3302
T18H9.2b	1775	1457.37	10905.3	361.571
H22K11.1	1468	1265.78	20950	799.742
R12H7.2	1475	1229.91	5146	202.171
F21F8.3.1	1243	1063.59	384.615	17.4735
F21F8.3.2	1253	1076.03	11455.4	514.412
F21F8.7	1240	1073.58	29995.3	1350.03
K08F8.2	1407	1164.92	11	0.456268
T04C10.4.1	1067	810.805	1835.16	109.366
T04C10.4.2	998	754.704	24.8402	1.59039
F45E6.2	2377	2036.14	220	5.22085
C07G2.2a	2155	1869.97	702.414	18.1503
C07G2.2b	2164	1878.77	3074.62	79.0756
C07G2.2c.1	2281	1995.36	1.17736e-07	2.85111e-09
C07G2.2c.2	2307	2021.49	192.916	4.61128
C07G2.2d.1	2083	1789.79	60.8883	1.64383
C07G2.2d.2	2015	1741.79	256.162	7.10632
F26D10.9a	1968	1741.33	500.863	13.8983
F26D10.9b	863	639.23	57.1372	4.31904
C38C6.2a	2234	2015.1	368.791	8.84318
C38C6.2b	2091	1858.61	0	0
C38C6.2c.1	1243	1030.68	0	0
C38C6.2c.2	1023	791.147	86.2093	5.26528
T06E4.3a	7715	6692.1	396.095	2.85998
T06E4.3b	7712	6690.51	1637.23	11.8243
T06E4.3c	3293	2740.1	1160.68	20.4677
Y48G1BL.2a	7664	7271.42	921.135	6.12109
Y48G1BL.2b	5621	5258.46	442.865	4.06947
W04D2.1a	3171	2795.87	1644.01	28.4127
W04D2.1b	3093	2708.31	1733.18	30.9221
W04D2.1c	3047	2670.72	1.52738	0.0276339
W04D2.1d	2969	2583.16	1.28696	0.0240734
C34E10.6.1	1937	1806.23	44100.4	1179.76
C34E10.6.2	1846	1718.77	0	0
C34E10.6.3	1843	1723.98	39.6187	1.11043
F27C1.7a.1	861	667.545	5113.74	370.154
F27C1.7a.2	943	751.784	2090.42	134.359
F27C1.7a.3	896	698.714	2026.87	140.169
F27C1.7a.4	942	749.895	220.904	14.2341
F27C1.7a.5	914	720.987	0.0311765	0.00208942
F27C1.7b	949	756.486	443.036	28.2985
D2045.1a	3612	3570.69	1988.09	26.9035
D2045.1b	2527	2414.57	1908.8	38.1984
D2045.1c	3190	3137.94	1466.74	22.5857
D2045.1d	3695	3646.94	267.374	3.54255
B0207.12a	1251	950.377	15.7814	0.802369
B0207.12b	1457	1096.82	49.2186	2.16829
B0207.12c	720	521	0	0
R11G10.1a	2221	1850.17	115.617	3.01951
R11G10.1b.1	1665	1323.75	73.4475	2.68099
R11G10.1b.2	1826	1492.05	8.86535	0.287103
R11G10.1c	733	483.635	60.0697	6.00154
B0464.7	555	329.874	1671	244.767
F57B10.11	708	485.653	946	94.1218
Y71F9AR.1	3399	3095.17	273	4.2619
C54D1.6	2594	2217.03	214	4.66409
C05D2.4a	1636	1398.63	569	19.6578
C05D2.4b	1663	1425.47	0	0
K08F8.4a	1563	1289.09	381.864	14.3136
K08F8.4b	1411	1133.83	333.136	14.197
Y105E8A.5	1912	1681.12	10	0.287425
F20D12.3	2263	1766.12	3	0.0820778
T25F10.5	1710	1452.68	9	0.299363
T13C5.5	1052	795.935	421	25.5582
M7.3	2040	1644.2	34	0.99919
T19E7.3a	1334	1041.62	427.8	19.8453
T19E7.3b	555	303.866	41.1999	6.55149
C54C6.2	1403	1200.51	581.38	23.4002
T27F2.3.1	568	342.842	418.193	58.9397
T27F2.3.2	954	677.72	238.807	17.0263
C50B8.2	1057	812.96	535	31.7987
C09G5.6	2979	2824.26	15	0.256632
F59E12.12	970	843.072	3	0.171942
F56C11.1	4660	4117.33	349.871	4.10598
K04F10.4a.1	2328	2024.3	1487.51	35.5066
K04F10.4a.2	2327	2023.18	1.22131	0.0291686
K04F10.4b.1	2376	2056.94	315.805	7.41863
K04F10.4b.2	2375	2055.81	0.286836	0.0067418
K04F10.4c.1	3563	3121.14	19.2776	0.298446
K04F10.4c.2	3562	3120.01	0.188775	0.00292357
K04F10.4d.1	3207	2811.43	2637.77	45.3351
K04F10.4d.2	3206	2810.3	16.0264	0.275554
K04F10.4e.1	2548	2203.19	0.00541428	0.000118745
K04F10.4e.2	2547	2202.07	7.34851e-06	1.61248e-07
K04F10.4f.1	2738	2379.17	150.564	3.05789
K04F10.4f.2	2737	2378.05	0.352768	0.00716792
F45G2.5	609	381.314	4	0.506877
Y73B6BL.34	994	894.839	249	13.4456
F23B12.8a.1	2999	2715.12	300.719	5.35177
F23B12.8a.2	3003	2717.52	0.766998	0.0136379
F23B12.8b	3028	2745.1	2255.51	39.7021
F13H8.10a	3688	3247.87	227.742	3.38819
F13H8.10b	1955	1612.32	238.747	7.15501
F13H8.10c.1	1803	1467.84	128.804	4.24007
F13H8.10c.2	1884	1542.13	161.708	5.06681
F54B11.6	836	615.746	76	5.96399
F23H11.5.1	427	224.185	2924.09	630.242
F23H11.5.2	487	281.948	2220.91	380.616
C36A4.8a	1972	1628.53	917.186	27.2137
C36A4.8b	487	234.705	86.583	17.8252
K04C2.4.1	2191	1862.3	172.548	4.47698
K04C2.4.2	2189	1861.89	242.248	6.28684
K04C2.4.3	2210	1879.43	649.204	16.6909
C53B4.7a.1	1331	1024.68	204.662	9.65104
C53B4.7a.2	1469	1143.1	5.51018	0.232919
C53B4.7b	1402	1090.04	3.80446	0.168646
C53B4.7c.1	1297	996.516	128.846	6.24757
C53B4.7c.2	1469	1143.1	5.51018	0.232919
C53B4.7c.3	1406	1093.13	0.00564489	0.000249521
C53B4.7d	1415	1109.28	110.254	4.80263
C53B4.7e	1500	1176.55	22.407	0.920236
Y39E4B.9a	1052	764.67	10.7602	0.679945
Y39E4B.9b	1194	911.525	0	0
Y39E4B.9c	1203	926.373	0	0
Y39E4B.9d	1288	991.968	83.2398	4.0547
B0464.4a.1	2033	1708.97	1299.06	36.7299
B0464.4a.2	2115	1784.94	469.936	12.7216
B0464.4b	1488	1223.83	0	0
Y73E7A.7a	1327	1127.31	233.208	9.99601
Y73E7A.7b	838	619.748	135.792	10.5872
T12G3.8a	1670	1317.46	464.269	17.0277
T12G3.8b	1669	1316.44	0	0
F45E12.2	2600	2192.89	1924	42.3949
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1623.91	2104.41	62.6172
Y79H2A.1b	1550	1374.92	478.998	16.8337
Y79H2A.1c	1735	1541.2	1648.59	51.6866
Y79H2A.1d	1388	1168.32	0	0
Y79H2A.1e	1754	1557.27	8.33585e-05	2.5865e-06
F15D4.1	5235	4999.48	2078	20.0838
R06C7.8	3064	2807.66	4362	75.0699
F57B9.5	1563	1285.27	1939	72.897
C23H4.1.1	1942	1754.84	968.313	26.6627
C23H4.1.2	2008	1822.97	235.922	6.25337
C23H4.1.3	2083	1901.83	0	0
C23H4.1.4	2044	1858.88	51.7644	1.34556
F54D8.4	1098	809.963	49	2.92318
D1022.8	1196	873.948	14	0.774047
K05G3.3	1081	907.723	1970	104.867
R01E6.3a	1114	919.83	276.958	14.549
R01E6.3b	989	796.328	1246.04	75.6076
R173.1	1119	901.664	692	37.084
T28F2.3	974	770.591	23	1.44221
C13C12.1a	756	501.066	85.8479	8.27865
C13C12.1b	787	532.884	14.1521	1.28326
C18E9.1	759	494.06	92	8.99773
M02B7.6a	848	629.184	17.984	1.38112
M02B7.6b	671	454.254	34.016	3.61834
T07G12.1a	1517	1234.18	6.38517	0.249987
T07G12.1b	935	654.315	2.68345	0.198167
T07G12.1c	822	546.496	33.9314	3.00013
C01G6.8a	3259	2922.7	236.583	3.91133
C01G6.8b	3181	2836.23	561.44	9.56506
C01G6.8c	2783	2448.99	674.977	13.3176
D2024.6	1216	965.122	1877	93.9738
M106.5	1421	1176.89	2398.39	98.4711
F41G4.2a	3990	3849.73	337.496	4.23607
F41G4.2b.1	1710	1552.16	754.146	23.4771
F41G4.2b.2	1727	1570.66	907.358	27.9139
W01C8.6a	1874	1630.54	8.83978	0.261961
W01C8.6b	1685	1446.08	10.1602	0.339496
B0432.5a	1672	1494.59	0	0
B0432.5b	1496	1320.49	8	0.292739
B0432.5c	1675	1486.75	0	0
F32G8.6	915	639.57	790	59.6848
T13F2.8a	840	627.142	378	29.124
T13F2.8b	829	615.371	0	0
C56A3.7a	1177	845.501	21	1.20014
C56A3.7b	1081	764.977	44.8874	2.83532
C56A3.7c	604	345.893	8.11255	1.13329
C56A3.7d	967	671.73	0	0
R10E11.1a	6657	6295.02	0.0152149	0.000116788
R10E11.1b	6690	6324.68	1605.32	12.2644
R10E11.1c	6570	6216.84	2759.99	21.4518
C54D2.5a	6129	5581.54	212.144	1.83655
C54D2.5c	6174	5629.72	55.8541	0.479395
C54D2.5d	6273	5705.8	0	0
C54D2.5e	6150	5585.66	0.00186	1.60903e-05
C54D2.5g	5857	5335.54	0	0
T28F2.5	1962	1729.8	151	4.21799
Y56A3A.20	1312	1107.18	1895	82.7017
Y73F8A.6	1071	857.616	1594	89.8091
F26E4.9.1	558	349.257	2252.52	311.637
F26E4.9.2	644	434.379	1049.58	116.754
F26E4.9.3	717	512.198	1751.91	165.271
T10B9.10	1620	1292.01	2	0.074798
F08F3.7	1590	1273.21	212	8.04564
ZK177.5.1	1691	1388.57	0.164089	0.00570998
ZK177.5.2	1769	1460.72	812.836	26.8882
ZC518.3a	1855	1587.73	126.501	3.84983
ZC518.3b	3032	2729.57	4072.39	72.0908
ZC518.3c.1	2270	1968.93	37.6436	0.923815
ZC518.3c.2	2347	2044.16	136.696	3.23122
ZC518.3d	2034	1699.35	10.0555	0.28592
ZC518.3e	2405	2090.19	2276.72	52.6318
T05C12.7	1869	1636.1	8036	237.331
T21B10.7.1	1926	1669.16	7415	214.653
T21B10.7.2	1735	1490.91	0	0
K01C8.10.1	1853	1537.35	37.4207	1.17615
K01C8.10.2	1854	1537.99	6397.58	200.996
C07G2.3a.1	1928	1675.34	6656.71	191.991
C07G2.3a.2	1829	1592.21	2.79529	0.0848307
C07G2.3b.1	1564	1295.6	0.000853046	3.18145e-05
C07G2.3b.2	1465	1212.47	0	0
C07G2.3b.3	1544	1271.85	19.135	0.726974
C07G2.3b.4	1476	1208.83	4174.66	166.871
C07G2.3b.5	1464	1196.54	182.7	7.37799
F01F1.8a.1	1910	1702.57	6405.09	181.78
F01F1.8a.2	1906	1698.35	988.907	28.1354
F01F1.8b.1	1900	1687.64	1.55769e-08	4.45991e-10
F01F1.8b.2	1896	1683.42	0	0
C43E11.10	1755	1462.02	1445	47.7572
C17G10.4a	2541	2213	170.156	3.71527
C17G10.4b.1	3257	2933.72	33.3127	0.548677
C17G10.4b.2	3324	2993.93	283.507	4.57558
C17G10.4c	2520	2170.43	2321.45	51.682
C17G10.4d	2586	2245.44	0	0
C17G10.4e	2583	2258.39	14.9499	0.319863
C17G10.4f.1	1183	945.102	0.900272	0.0460278
C17G10.4f.2	1250	1005.32	585.658	28.1492
C17G10.4g	2562	2215.82	211.933	4.62157
C17G10.4h	2628	2290.83	0	0
C17G10.4i.1	3299	2979.11	5.36943	0.0870896
C17G10.4i.2	3366	3039.33	46.7644	0.74347
K06A5.7.1	2262	1994.46	0.00487857	0.000118193
K06A5.7.2	2291	2018.77	4158	99.5229
F16B4.8a	2022	1835.72	416.349	10.9591
F16B4.8b	1377	1219.1	0.187714	0.00744018
F16B4.8c	1688	1476.55	410.288	13.4266
F16B4.8d	1526	1373.42	81.1756	2.85592
ZK637.11	1072	787.391	716.337	43.9594
R05H5.2	837	582.045	13	1.07922
