target_id	length	eff_length	est_counts	tpm
F08C6.1a.2	3910	3586.24	352.579	3.86519
F08C6.1b	1163	881.073	245.818	10.9687
F08C6.1c.1	3027	2787	60.9561	0.859874
F08C6.1c.2	3149	2899.47	50.0667	0.678866
D2030.10a	3221	2554.47	219.713	3.3815
D2030.10b	3222	2552.97	12.2872	0.189217
T14B1.2	1220	908.877	24	1.03815
C02H7.3a	4574	4183.39	110.648	1.03985
C02H7.3b	4428	4066.78	117.352	1.13447
F32A7.6	1780	1564.51	454.592	11.4235
Y87G2A.4	946	703.073	95	5.31224
B0334.8a	3766	3356.25	1653.84	19.3729
B0334.8b	428	229	56.1569	9.64099
F32A6.4a	2137	1896.77	618.303	12.8157
F32A6.4b	2166	1916.72	35.6968	0.732193
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	386.685	225.236	22.9
Y62E10A.5b.1	579	370.806	0	0
Y62E10A.5b.2	574	373.911	69.764	7.33529
F09E5.13	1231	907.353	571.619	24.7677
C25A1.11a	1605	1244.54	283.592	8.95861
C25A1.11b	1599	1245.51	0	0
C41G7.5a	1841	1454.03	18	0.486692
C41G7.5b	1803	1426.08	0	0
F58E10.4	1059	784.381	906	45.4104
K07C11.2.1	1343	1040.19	903.914	34.1641
K07C11.2.2	1421	1119.17	3585.09	125.939
B0207.4	1121	867.977	1459	66.0848
C25A11.4a	4737	4586.3	0	0
C25A11.4b	2842	2706.76	503.764	7.31697
C25A11.4c	3829	3695.19	0	0
C25A11.4d	4614	4450.26	937.783	8.28458
C25A11.4e	3084	2928.52	375.453	5.04036
D1022.7a.1	4264	3701.16	27.5164	0.292286
D1022.7a.2	4305	3753.5	139.286	1.4589
D1022.7b.1	4279	3712.58	2119.25	22.4419
D1022.7b.2	4317	3762.91	4240.21	44.3014
D1022.7c.1	1953	1641.72	2.38902	0.0572104
D1022.7c.2	1991	1692.05	14.3465	0.333339
C12D8.10a	2119	1740.24	3052.21	68.9541
C12D8.10b	2134	1757.27	188.385	4.21466
C12D8.10c	1996	1622.33	25.4045	0.61564
F28H6.1a	2002	1705.13	199.11	4.59081
F28H6.1b	2381	2006.99	42.8904	0.840173
F48F7.1a	4587	4267.02	962.956	8.87229
F48F7.1b	4968	4659.46	558.044	4.70855
T07D3.7a	3247	3262.57	515.358	6.21017
T07D3.7b	3156	3154.95	955.642	11.9085
F54D8.3a.1	1608	1352.76	669.954	19.4706
F54D8.3a.2	1703	1438.69	3498.89	95.6129
F54D8.3b.1	1607	1352.79	0	0
F54D8.3b.2	1702	1438.72	0	0
F54D8.3b.3	1666	1388.26	1362.56	38.5866
F54D8.3b.4	1387	1137.3	1616.6	55.8833
K04F1.15	1641	1429.24	5	0.137537
F36H1.6	2866	2467.92	2075	33.0553
T05H4.13a.1	1583	1336.86	1.41718	0.0416768
T05H4.13a.2	1596	1349.21	245.174	7.14413
T05H4.13b.1	1910	1648.15	38.5818	0.920323
T05H4.13b.2	1923	1660.5	2418.4	57.259
T05H4.13c.1	1669	1417.71	1.73981	0.0482468
T05H4.13c.2	1682	1430.06	224.689	6.17704
T08B1.3	1379	1136.64	313	10.8262
F56D12.1a.1	1840	1780.26	61.7814	1.36436
F56D12.1a.2	1936	1871.87	269.066	5.65117
F56D12.1a.3	1850	1788.99	1761.11	38.7021
F56D12.1b.1	1542	1467.83	0.239557	0.00641634
F56D12.1b.2	1638	1559.44	1.82752	0.0460733
F56D12.1b.3	1552	1476.56	15.0775	0.40145
F56D12.1c.1	1823	1766.17	1.67467	0.0372779
F56D12.1c.2	1919	1857.78	8.69248	0.183952
F56D12.1c.3	1833	1774.9	51.1801	1.13365
F56D12.1d.1	1660	1596.03	70.2813	1.73123
F56D12.1d.2	1936	1871.87	269.066	5.65117
F45H10.1a.1	1748	1687.81	545.622	12.7093
F45H10.1a.2	1567	1518.77	61.7271	1.59786
F45H10.1b	872	717.802	266.506	14.5968
F13D12.4a.1	1789	1727.89	7568.23	172.199
F13D12.4a.2	1828	1767.8	9703.63	215.801
F13D12.4a.3	1840	1783.69	7013.09	154.576
F13D12.4b	1824	1734.3	126.043	2.85726
F01F1.6.1	1832	1575.27	1626.42	40.591
F01F1.6.2	1952	1700.88	1340.58	30.9866
C54D1.4	1656	1378.15	211	6.01924
F42G9.5a	2154	1920.19	500.093	10.2391
F42G9.5b	1588	1340.4	762.907	22.3764
Y69F12A.2a.1	1587	1270.17	1281.88	39.677
Y69F12A.2a.2	1656	1328.87	1059.06	31.3321
Y69F12A.2b.1	1650	1317.67	4.89718	0.146114
Y69F12A.2b.2	1719	1376.37	5.16632	0.147571
C01F6.5	772	553.505	163	11.5776
F23B2.6	791	566.548	3767	261.405
M18.7a.1	959	759.102	3024.99	156.668
M18.7a.2	1093	903.672	1512.68	65.8097
M18.7b	1139	949.937	505.329	20.9138
F36A4.7	6024	6077.63	6400	41.4
C05E11.4	1728	1513.88	1565	40.6421
F49E11.3	1569	1310.65	14	0.419947
M195.3	2360	1992.65	33	0.651083
C05E11.5	1883	1600.25	415	10.1956
R13G10.2	2642	2201.91	232	4.14231
B0019.1	2357	2080.34	270	5.10252
F25C8.2a	1398	1034.26	108.511	4.12475
F25C8.2b	1131	805.511	63.4886	3.09869
ZK973.6	25871	25335.6	10559	16.385
C08B6.9	1240	950.77	2349	97.1319
K06H7.6	2323	1922.66	1640	33.5348
F15H10.3a.1	771	537.664	0	0
F15H10.3a.2	765	533.023	0	0
F15H10.3a.3	775	541.353	167.598	12.1715
F15H10.3b	697	466.603	43.6102	3.67447
F15H10.3c	697	466.603	43.6102	3.67447
F15H10.3d	770	537.164	254.181	18.6033
F35G12.9	565	322.899	568	69.157
F46F3.4a	2753	2377.81	2832.34	46.83
F46F3.4b	2541	2163.45	0.000854817	1.55339e-05
F46F3.4c	1807	1464.97	0	0
F46F3.4d	1449	1121.05	474.655	16.646
VF36H2L.1	1107	819.702	645	30.9356
ZC434.6a	2375	1890.87	692.762	14.4038
ZC434.6b	2381	1896.24	366.238	7.59319
C42D8.8a	2729	2489.64	4118	65.0286
C42D8.8b	2723	2484.92	6.10451e-08	9.6581e-10
F55A12.7	1604	1269.43	718	22.2367
T05H10.2	1279	1009.89	1771	68.944
W03G9.4.1	2097	1846.07	2888.22	61.5088
W03G9.4.2	2337	2067.85	1174.78	22.3353
K04G2.8a	3894	3327.41	850.686	10.0512
K04G2.8b	3900	3332.57	1554.31	18.3364
F02E8.3	576	356.079	281	31.0252
Y105E8A.9	3014	2711.99	2392	34.6759
F29G9.3	613	388.515	816	82.5727
Y71H2B.10a	3112	2795	2457.96	34.5738
Y71H2B.10b	903	632.193	12.0413	0.748818
Y71H2B.10c	2496	2228.09	0	0
T20B5.1.1	3372	2962.53	845.726	11.2233
T20B5.1.2	3297	2901.68	28.2744	0.383088
W09G10.4a	4130	3936.39	1764.48	17.6228
W09G10.4b	3417	3238.12	285.517	3.46652
R11A5.1a	2926	2528.15	38.148	0.59323
R11A5.1b	2896	2496.9	1853.85	29.1896
F53H8.1	1454	1166.81	321	10.8158
Y48G8AL.14	638	422.528	574	53.4085
W04G3.4	2154	1841.16	26	0.555184
K08D9.3	2267	2188.32	3164	56.8435
F32A5.5a	1026	759.522	881.363	45.6214
F32A5.5b.1	988	725.08	0	0
F32A5.5b.2	1006	736.42	704.637	37.6179
C01G6.1a.1	1189	1029.53	123.595	4.71973
C01G6.1a.2	1195	1035.05	185.114	7.03126
C01G6.1a.3	1204	1045.91	162.502	6.10826
C01G6.1b.1	1207	1043.87	426.707	16.0708
C01G6.1b.2	1076	920.942	7.75138	0.330903
C01G6.1b.3	1222	1060.25	546.331	20.2582
Y69E1A.7a	1386	1080.28	14.8922	0.541972
Y69E1A.7b	1089	790.12	1.10781	0.0551221
F40F9.9	1001	753.459	598	31.203
C35A5.1	1050	732.406	6	0.322073
C32C4.2a	741	486.682	4.74088	0.382972
C32C4.2b	870	604.994	0.00505717	0.000328632
C32C4.2c	876	600.947	5.25407	0.343727
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	904.619	3642.69	158.311
M02F4.8.2	1237	998.049	2040.31	80.3709
K02G10.7a	1022	788.742	36.6079	1.82471
K02G10.7b	1134	908.636	847.392	36.6648
K07A1.16a	830	553.392	83.8793	5.95904
K07A1.16b	767	500.612	8.12066	0.637741
ZK1321.3	990	735.776	1485	79.3479
ZK525.2	908	711.053	909	50.2593
ZK1320.6	1705	1407.49	271	7.56968
F01G4.2a	916	678.117	3776	218.918
F01G4.2b.1	701	467.916	0	0
F01G4.2b.2	830	596.371	0	0
B0336.2.1	1212	981.56	9308.88	372.851
B0336.2.2	1158	933.134	0.000114143	4.80905e-06
F57H12.1	988	773.667	7778.12	395.253
Y116A8C.12	615	423.876	832	77.1683
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3229.25	295.008	3.59158
C01C7.1b	3575	3300.85	1105.99	13.1729
F54C9.10.1	966	675.728	112.89	6.56806
F54C9.10.2	1021	722.524	741.11	40.326
F19H8.3	555	361.984	6	0.651653
ZK632.8	715	461.48	345	29.3914
F45E4.1	679	446.964	101.785	8.95291
Y57G11C.13	1067	823.339	3164	151.082
C38D4.8	573	348.643	3	0.338294
F53H8.2	1530	1291.53	259	7.88405
W02B12.6a	2607	2251.85	842.689	14.7124
W02B12.6b	2356	2051.53	31.3111	0.600031
F28H1.3.1	3459	3336.34	2172.82	25.604
F28H1.3.2	3460	3337.14	1995.59	23.5099
F28H1.3.3	3472	3352.51	3412.59	40.0192
C15F1.6	1136	912.189	4834	208.342
Y71F9AL.16	1651	1399.98	2287	64.2243
K07C5.1	1703	1383.02	2336	66.4046
Y79H2A.6	1376	1181.25	2062	68.628
Y6D11A.1	865	629.625	797	49.7658
Y37D8A.1	699	515.755	902	68.757
C35D10.16	810	572.09	1128	77.5174
M01B12.3	723	535.803	705	51.7295
F35G12.10.1	1028	817.486	4770.63	229.43
F35G12.10.2	1151	929.464	1502.37	63.5473
F02E8.1.1	1185	987.921	15.2282	0.606013
F02E8.1.2	1065	895.865	613.482	26.9224
F02E8.1.3	1208	1008.47	8728.29	340.269
Y53F4B.15	1344	1188.84	979	32.3752
K07A12.3	477	283.085	3420	474.967
C53B7.4	522	305.488	2590	333.318
B0252.2	1828	1449.68	166	4.50184
ZK455.4	1935	1605.31	700	17.1433
W03G1.7a	1864	1622.33	138.206	3.3492
W03G1.7b	1714	1481.48	9.79447	0.259921
Y39B6A.20.1	1304	1215.94	31728.7	1025.88
Y39B6A.20.2	1374	1295.5	29531	896.183
Y39B6A.20.3	1298	1211.04	10587.6	343.712
T18H9.2a	2391	2019.52	1584.43	30.8445
T18H9.2b	1775	1452.32	14666.1	397.015
H22K11.1	1468	1262.08	23466	730.979
R12H7.2	1475	1221.3	6474	208.404
F21F8.3.1	1243	1061.02	9.71012	0.359795
F21F8.3.2	1253	1073.54	12101.3	443.165
F21F8.7	1240	1070.64	25912.7	951.532
K08F8.2	1407	1155.36	19	0.646534
T04C10.4.1	1067	807.03	2427.43	118.253
T04C10.4.2	998	752.142	1.5669	0.0819025
F45E6.2	2377	2021.7	255	4.9588
C07G2.2a	2155	1859.39	998.498	21.112
C07G2.2b	2164	1868.08	2918.5	61.4213
C07G2.2c.1	2281	1985.7	0.00200907	3.97774e-05
C07G2.2c.2	2307	2012.23	289.902	5.66405
C07G2.2d.1	2083	1782.03	13.5417	0.298752
C07G2.2d.2	2015	1735.31	281.554	6.37878
F26D10.9a	1968	1730.21	614.996	13.9742
F26D10.9b	863	635.848	75.0042	4.63753
C38C6.2a	2234	2012.1	607.927	11.8784
C38C6.2b	2091	1857.16	8.20193	0.173629
C38C6.2c.1	1243	1028.41	9.17764	0.350849
C38C6.2c.2	1023	791.228	78.6933	3.91012
T06E4.3a	7715	6646.83	1216.5	7.19532
T06E4.3b	7712	6646.63	962.566	5.69355
T06E4.3c	3293	2721.12	1074.94	15.5307
Y48G1BL.2a	7664	7264.99	863.051	4.67042
Y48G1BL.2b	5621	5261.55	408.949	3.05569
W04D2.1a	3171	2782.2	2878.51	40.6757
W04D2.1b	3093	2694.69	1911.49	27.888
W04D2.1c	3047	2660.22	6.32802e-05	9.352e-07
W04D2.1d	2969	2572.71	2.25038e-05	3.43889e-07
C34E10.6.1	1937	1807.72	56156.8	1221.31
C34E10.6.2	1846	1720.48	0	0
C34E10.6.3	1843	1727	62.184	1.4156
F27C1.7a.1	861	665.245	5177.66	305.989
F27C1.7a.2	943	749.516	2721.36	142.745
F27C1.7a.3	896	696.632	2745.24	154.928
F27C1.7a.4	942	747.654	410.975	21.6107
F27C1.7a.5	914	718.662	78.0737	4.27104
F27C1.7b	949	754.169	425.693	22.1913
D2045.1a	3612	3585.84	1933.75	21.2014
D2045.1b	2527	2422.13	2395.73	38.8861
D2045.1c	3190	3154.58	2043.44	25.4668
D2045.1d	3695	3664.66	355.082	3.80933
B0207.12a	1251	943.808	18.5965	0.774644
B0207.12b	1457	1089.59	94.4035	3.40627
B0207.12c	720	458.942	0	0
R11G10.1a	2221	1843.35	126.472	2.69737
R11G10.1b.1	1665	1317.54	90.6254	2.7042
R11G10.1b.2	1826	1483.69	53.5791	1.41973
R11G10.1c	733	482.269	58.3237	4.75456
B0464.7	555	327.383	2023	242.937
F57B10.11	708	481.503	1084	88.5084
Y71F9AR.1	3399	3084.99	388	4.94461
C54D1.6	2594	2206.04	240	4.27712
C05D2.4a	1636	1396.35	765.523	21.5535
C05D2.4b	1663	1423.49	47.4769	1.31124
K08F8.4a	1563	1283.42	306.284	9.38235
K08F8.4b	1411	1128.38	417.716	14.554
Y105E8A.5	1912	1675.58	13	0.305024
F20D12.3	2263	1754.57	7	0.156849
T25F10.5	1710	1442.85	21	0.572204
T13C5.5	1052	793.205	539	26.7151
M7.3	2040	1629.56	54	1.3028
T19E7.3a	1334	1036.3	504.18	19.1273
T19E7.3b	555	302.515	43.8204	5.69486
C54C6.2	1403	1198.79	1064.7	34.917
T27F2.3.1	568	339.934	562.898	65.1011
T27F2.3.2	954	672.796	295.102	17.2442
C50B8.2	1057	811.089	555	26.9016
C09G5.6	2979	2814.19	25	0.349254
F59E12.12	970	843.336	6	0.279708
F56C11.1	4660	4102.07	551.065	5.28146
K04F10.4a.1	2328	2022.62	1634.68	31.774
K04F10.4a.2	2327	2021.63	1.999	0.0388746
K04F10.4b.1	2376	2057.82	581.742	11.1142
K04F10.4b.2	2375	2056.82	0.792115	0.0151407
K04F10.4c.1	3563	3113.7	59.1245	0.746526
K04F10.4c.2	3562	3112.7	0.750065	0.00947361
K04F10.4d.1	3207	2805.6	3136.49	43.9513
K04F10.4d.2	3206	2804.6	25.2662	0.354178
K04F10.4e.1	2548	2201.87	0	0
K04F10.4e.2	2547	2202.77	0	0
K04F10.4f.1	2738	2374.62	166.613	2.75848
K04F10.4f.2	2737	2373.62	0.544895	0.0090252
F45G2.5	609	380.238	9	0.930553
Y73B6BL.34	994	905.359	834.138	36.2219
F23B12.8a.1	2999	2701.71	6.08708	0.0885778
F23B12.8a.2	3003	2704.66	1.66171	0.0241545
F23B12.8b	3028	2732.35	2561.25	36.8527
F13H8.10a	3688	3244.62	268.728	3.25615
F13H8.10b	1955	1612.38	441.825	10.773
F13H8.10c.1	1803	1467.53	0.73092	0.0195811
F13H8.10c.2	1884	1542.8	142.716	3.63676
F54B11.6	836	612.675	85	5.45435
F23H11.5.1	427	226.792	3544.74	614.483
F23H11.5.2	487	284.336	2879.26	398.11
C36A4.8a	1972	1619.26	996.235	24.188
C36A4.8b	487	232.812	59.7647	10.0924
K04C2.4.1	2191	1856.5	292.525	6.19473
K04C2.4.2	2189	1855.99	421.336	8.92498
K04C2.4.3	2210	1872.93	336.138	7.05588
C53B4.7a.1	1331	1013.26	360.239	13.9773
C53B4.7a.2	1469	1130.43	36.3069	1.2627
C53B4.7b	1402	1078.45	8.91027e-06	3.2482e-07
C53B4.7c.1	1297	985.688	3.12599e-06	1.24682e-07
C53B4.7c.2	1469	1130.43	36.3069	1.2627
C53B4.7c.3	1406	1081.74	0	0
C53B4.7d	1415	1097.73	33.6205	1.2041
C53B4.7e	1500	1165.47	48.5263	1.63693
Y39E4B.9a	1052	765.836	0	0
Y39E4B.9b	1194	901.15	8.00636	0.349295
Y39E4B.9c	1203	915.912	1.01662	0.0436373
Y39E4B.9d	1288	985.035	74.977	2.99248
B0464.4a.1	2033	1701.31	1364.7	31.536
B0464.4a.2	2115	1776.84	692.781	15.3286
B0464.4b	1488	1221.49	251.523	8.09547
Y73E7A.7a	1327	1125.97	197.133	6.88318
Y73E7A.7b	838	617.625	157.867	10.0489
T12G3.8a	1670	1305.04	490.309	14.7707
T12G3.8b	1669	1304.11	0	0
F45E12.2	2600	2178.54	1985	35.822
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1611.22	3649.51	89.0497
Y79H2A.1b	1550	1365.97	489.704	14.0944
Y79H2A.1c	1735	1531.18	1307.79	33.5789
Y79H2A.1d	1388	1153.72	0	0
Y79H2A.1e	1754	1544.49	5.87115e-05	1.49449e-06
F15D4.1	5235	4971.15	2185	17.2802
R06C7.8	3064	2799.67	4624	64.9329
F57B9.5	1563	1273.43	2074	64.0306
C23H4.1.1	1942	1746.97	1377.23	30.9939
C23H4.1.2	2008	1814.95	372.732	8.07394
C23H4.1.3	2083	1893.63	128.415	2.66608
C23H4.1.4	2044	1849.7	35.6215	0.75712
F54D8.4	1098	805.017	54	2.6372
D1022.8	1196	870.913	17	0.767412
K05G3.3	1081	904.602	1609	69.9282
R01E6.3a	1114	916.496	384.986	16.5146
R01E6.3b	989	795.04	1415.01	69.9723
R173.1	1119	903.867	1053	45.8013
T28F2.3	974	767.023	31	1.58894
C13C12.1a	756	496.438	93.2367	7.38373
C13C12.1b	787	529.592	13.7633	1.02173
C18E9.1	759	486.796	83	6.70326
M02B7.6a	848	626.97	21.4939	1.34779
M02B7.6b	671	451.952	51.5061	4.48044
T07G12.1a	1517	1226.79	10.6005	0.339712
T07G12.1b	935	648.146	42.5312	2.57982
T07G12.1c	822	540.417	35.8683	2.60937
C01G6.8a	3259	2905.51	301.742	4.08289
C01G6.8b	3181	2818.85	385.43	5.37561
C01G6.8c	2783	2432.29	537.829	8.69327
D2024.6	1216	959.221	2176	89.1856
M106.5	1421	1168.73	2596.63	87.3475
F41G4.2a	3990	3840	605.196	6.19611
F41G4.2b.1	1710	1544.66	746.533	19.0007
F41G4.2b.2	1727	1563.56	997.271	25.0757
W01C8.6a	1874	1624.4	8.73396	0.211384
W01C8.6b	1685	1438.42	29.266	0.799896
B0432.5a	1672	1490.61	0	0
B0432.5b	1496	1317.94	0	0
B0432.5c	1675	1486.08	6	0.158731
F32G8.6	915	634.486	776	48.0832
T13F2.8a	840	621.118	157	9.93756
T13F2.8b	829	609.165	0	0
C56A3.7a	1177	836.598	19.5514	0.918788
C56A3.7b	1081	757.219	0.000117235	6.08679e-06
C56A3.7c	604	342.486	0.790447	0.090737
C56A3.7d	967	665.44	25.658	1.51589
R10E11.1a	6657	6277.81	13.8461	0.0867112
R10E11.1b	6690	6307.94	2109.15	13.1454
R10E11.1c	6570	6199.28	3200.25	20.2954
C54D2.5a	6129	5557.52	39.7509	0.281203
C54D2.5c	6174	5606.37	87.8673	0.616169
C54D2.5d	6273	5681.37	1.16629e-05	8.07065e-08
C54D2.5e	6150	5561.11	243.382	1.72061
C54D2.5g	5857	5301.46	0	0
T28F2.5	1962	1729.49	242	5.50113
Y56A3A.20	1312	1102.57	2267	80.8349
Y73F8A.6	1071	856.125	1878	86.2408
F26E4.9.1	558	347.506	2948.63	333.589
F26E4.9.2	644	431.812	807.569	73.5258
F26E4.9.3	717	509.125	2177.8	168.17
T10B9.10	1620	1421	0	0
F08F3.7	1590	1269.8	806	24.9548
ZK177.5.1	1691	1382.85	21.8931	0.622422
ZK177.5.2	1769	1455.69	856.107	23.1214
ZC518.3a	1855	1587.55	238.273	5.90067
ZC518.3b	3032	2717.57	4384.54	63.4305
ZC518.3c.1	2270	1964.74	103.862	2.07828
ZC518.3c.2	2347	2041.05	185.241	3.5681
ZC518.3d	2034	1695.59	8.1452	0.188858
ZC518.3e	2405	2079.87	2108.94	39.8641
T05C12.7	1869	1627.86	8682	209.68
T21B10.7.1	1926	1655.78	8403.61	199.534
T21B10.7.2	1735	1479.51	31.3937	0.834216
K01C8.10.1	1853	1526.48	69.0486	1.77836
K01C8.10.2	1854	1527.07	6980.95	179.725
C07G2.3a.1	1928	1665.51	7386.16	174.351
C07G2.3a.2	1829	1583.84	0.633981	0.0157369
C07G2.3b.1	1564	1287.72	0.000101667	3.10393e-06
C07G2.3b.2	1465	1206.05	0	0
C07G2.3b.3	1544	1264.05	13.9587	0.434144
C07G2.3b.4	1476	1200.82	4391.04	143.762
C07G2.3b.5	1464	1188.69	665.209	22.0011
F01F1.8a.1	1910	1697.94	7039.82	163.002
F01F1.8a.2	1906	1693.98	1398.18	32.4496
F01F1.8b.1	1900	1683.11	5.7949e-07	1.35359e-08
F01F1.8b.2	1896	1679.15	1.03845e-07	2.43136e-09
C43E11.10	1755	1453.68	1686	45.5978
C17G10.4a	2541	2196.86	178.297	3.19078
C17G10.4b.1	3257	2925.56	114.94	1.54461
C17G10.4b.2	3324	2985.46	210.335	2.76984
C17G10.4c	2520	2156.17	2175.39	39.6649
C17G10.4d	2586	2233.21	0	0
C17G10.4e	2583	2242	36.4563	0.639279
C17G10.4f.1	1183	943.576	95.828	3.99273
C17G10.4f.2	1250	1003.49	527.495	20.6662
C17G10.4g	2562	2201.32	454.421	8.11577
C17G10.4h	2628	2278.43	0	0
C17G10.4i.1	3299	2970.7	34.7454	0.459825
C17G10.4i.2	3366	3030.61	65.0961	0.844461
K06A5.7.1	2262	1981.7	0.00343584	6.8163e-05
K06A5.7.2	2291	2005.58	5173	101.404
F16B4.8a	2022	1833.04	260.306	5.58297
F16B4.8b	1377	1219.73	108.215	3.48802
