target_id	length	eff_length	est_counts	tpm
R01E6.4b	1531	1225.07	7.37686	0.255724
T05C12.2	1595	1162.5	4	0.146127
F25G6.4	1506	1172.19	76	2.75346
F25G6.3	1797	1387.43	77	2.3569
F53E10.2a	1359	1137.01	0	0
F53E10.2b	1616	1369.52	27	0.83725
F28F8.1	1617	1338.98	136	4.31347
C31H5.3a	1858	1409.91	12.4863	0.376098
C31H5.3b	1841	1380.6	16.5137	0.507971
R06A4.10a	1702	1455.67	13.0422	0.380494
R06A4.10b	1693	1446.6	26.8654	0.788691
R06A4.10c	1841	1599.91	11.0924	0.294435
F27B3.2	1410	1087.9	15	0.585549
F48E3.7	1435	1078.21	34	1.33917
F59B1.9	1718	1455	13	0.379439
T04C12.6.1	1264	1117.68	0	0
T04C12.6.2	1366	1237.08	543.575	18.6605
T04C12.6.3	1346	1225.33	41953.3	1454.03
T04C12.6.4	1277	1148.6	5909.7	218.504
T04C12.5.1	1321	1162.73	5691.92	207.894
T04C12.5.2	1335	1178.38	10696.8	385.505
T04C12.4.1	1480	1338.29	31255.8	991.834
T04C12.4.2	1564	1421.29	29398.4	878.422
T04C12.4.3	1559	1417.02	0.0747059	0.00223893
M03F4.2a	1672	1565.56	13580.9	368.399
M03F4.2b.1	1599	1479.25	47.4059	1.36098
M03F4.2b.2	1603	1486.38	42.8333	1.22381
M03F4.2b.3	1606	1488.32	58057.8	1656.63
M03F4.2b.4	1596	1474.98	5.58822e-06	1.60897e-07
M03F4.2b.5	1541	1420.74	0.00135914	4.06266e-05
M03F4.2b.6	1576	1451.36	3.02188e-06	8.84223e-08
M03F4.2c	1633	1506.12	2.00129e-05	5.64303e-07
T25C8.2.1	1343	1210.47	29.5217	1.03574
T25C8.2.2	1344	1210.77	12645.9	443.559
F17C8.1	4068	3446.81	403	4.96534
C10F3.3	3343	2847.31	52	0.775586
C44F1.5	4152	3641.02	243	2.83429
T01C2.1	3269	2715.31	220	3.44084
F39C12.2a	2213	1910.09	11.3839	0.253103
F39C12.2b	2525	2196.96	212.616	4.10994
F39C12.2c	2428	2099.48	0	0
F39C12.2d	2049	1767.62	0	0
F39C12.2e	2611	2264.61	0	0
F57F5.4a.1	1990	1560.66	74.8281	2.03619
F57F5.4a.2	2032	1599.85	0	0
F57F5.4b	1052	768.109	182.172	10.0721
C04A11.4	3227	2977.87	426	6.07525
ZK154.7	2342	2045.1	168	3.48864
H15N14.1c	3023	2671.44	688.321	10.9422
H15N14.1d	2851	2472.83	10.934	0.187778
H15N14.1e	2794	2424.75	758.731	13.2887
H15N14.1f	3119	2734.07	15.4574	0.240098
H15N14.1g	370	171.002	0	0
T20H4.4	1697	1341.94	1182	37.4063
Y50D7A.7	1886	1742.8	3996	97.3732
C02B4.1	4802	4523.57	105	0.985756
F08C6.1a.1	3788	3451.6	720.877	8.86957
F08C6.1a.2	3910	3565.36	188.046	2.23987
F08C6.1b	1163	871.281	387.076	18.8668
F08C6.1c.1	3027	2774.45	0	0
F08C6.1c.2	3149	2888.21	0	0
D2030.10a	3221	2505.56	175.439	2.97359
D2030.10b	3222	2505.09	19.5614	0.331618
T14B1.2	1220	901.473	29	1.36617
C02H7.3a	4574	4161.6	136.441	1.39234
C02H7.3b	4428	4049.28	118.559	1.24342
F32A7.6	1780	1566.4	402.933	10.9242
Y87G2A.4	946	708.131	115	6.89677
B0334.8a	3766	3323.66	1078.29	13.7779
B0334.8b	428	229	65.7056	12.1851
F32A6.4a	2137	1912.13	416	9.23927
F32A6.4b	2166	1930.83	2.83856e-08	6.24331e-10
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	392.556	259.971	28.1245
Y62E10A.5b.1	579	375.325	0	0
Y62E10A.5b.2	574	375.793	38.0286	4.29757
F09E5.13	1231	897.83	400.852	18.9606
C25A1.11a	1605	1221.95	213.51	7.42038
C25A1.11b	1599	1225.35	0	0
C41G7.5a	1841	1417.25	34.8995	1.04576
C41G7.5b	1803	1380.93	0.100542	0.00309198
F58E10.4	1059	783.172	666	36.1142
K07C11.2.1	1343	1029.59	1490.51	61.4801
K07C11.2.2	1421	1109.09	1534.49	58.7566
B0207.4	1121	874.598	1050	50.9849
C25A11.4a	4737	4603.95	0	0
C25A11.4b	2842	2728.06	873.312	13.5949
C25A11.4c	3829	3709.52	0	0
C25A11.4d	4614	4464.4	1570.68	14.9412
C25A11.4e	3084	2952.92	437.01	6.28493
D1022.7a.1	4264	3643.08	82.7129	0.964195
D1022.7a.2	4305	3699.14	125.833	1.44463
D1022.7b.1	4279	3654.64	2512.44	29.1952
D1022.7b.2	4317	3708.58	1117.01	12.7912
D1022.7c.1	1953	1616.94	0	0
D1022.7c.2	1991	1670.49	0	0
C12D8.10a	2119	1711.63	2051.91	50.9107
C12D8.10b	2134	1726.39	336.087	8.2675
C12D8.10c	1996	1604.19	0	0
F28H6.1a	2002	1699.27	262	6.54787
F28H6.1b	2381	2006.65	0	0
F48F7.1a	4587	4256.74	875.045	8.72999
F48F7.1b	4968	4648.45	450.955	4.1199
T07D3.7a	3247	3294.32	148.61	1.91577
T07D3.7b	3156	3183.49	555.39	7.40893
F54D8.3a.1	1608	1331.56	520.985	16.6159
F54D8.3a.2	1703	1415.26	3123.65	93.732
F54D8.3b.1	1607	1331.79	2.45488	0.0782805
F54D8.3b.2	1702	1415.49	21.1794	0.63543
F54D8.3b.3	1666	1365.18	575.588	17.9054
F54D8.3b.4	1387	1118.23	2716.14	103.153
K04F1.15	1641	1439.64	2	0.0589978
F36H1.6	2866	2419.92	2186	38.3627
T05H4.13a.1	1583	1331.52	27.3752	0.873109
T05H4.13a.2	1596	1344.36	484.871	15.3169
T05H4.13b.1	1910	1648.92	605.933	15.6058
T05H4.13b.2	1923	1661.76	5954.29	152.168
T05H4.13c.1	1669	1409.88	6.49112	0.195523
T05H4.13c.2	1682	1422.72	101.041	3.01606
T08B1.3	1379	1144.08	346	12.8435
F56D12.1a.1	1840	1850.06	20.7157	0.475526
F56D12.1a.2	1936	1941.65	524.37	11.4691
F56D12.1a.3	1850	1859.1	3308.2	75.5702
F56D12.1b.1	1542	1528.35	0.1684	0.00467929
F56D12.1b.2	1638	1619.93	10.1151	0.265175
F56D12.1b.3	1552	1537.38	83.999	2.32035
F56D12.1c.1	1823	1834.36	0.265774	0.00615305
F56D12.1c.2	1919	1925.94	8.45153	0.18636
F56D12.1c.3	1833	1843.39	47.0205	1.08326
F56D12.1d.1	1660	1658.15	772.328	19.7806
F56D12.1d.2	1936	1941.65	524.37	11.4691
F45H10.1a.1	1748	1731.85	448.202	10.9907
F45H10.1a.2	1567	1559.04	154.64	4.21236
F45H10.1b	872	731.817	300.193	17.4205
F13D12.4a.1	1789	1736.74	11417	279.176
F13D12.4a.2	1828	1775.65	10172.3	243.29
F13D12.4a.3	1840	1795.28	2548.14	60.2769
F13D12.4b	1824	1741.15	96.5679	2.35536
F01F1.6.1	1832	1561.69	3226.8	87.7483
F01F1.6.2	1952	1693.31	1119.2	28.0694
C54D1.4	1656	1379.46	294	9.05103
F42G9.5a	2154	1929.99	348.143	7.66061
F42G9.5b	1588	1336.82	794.857	25.2509
Y69F12A.2a.1	1587	1250.67	897.099	30.4619
Y69F12A.2a.2	1656	1307.89	133.314	4.32878
Y69F12A.2b.1	1650	1298.51	23.5973	0.771754
Y69F12A.2b.2	1719	1355.72	3.99027	0.124995
C01F6.5	772	549.01	81	6.26565
F23B2.6	791	568.293	2663	199.003
M18.7a.1	959	762.655	2307.55	128.494
M18.7a.2	1093	908.914	689.802	32.2302
M18.7b	1139	947.777	577.646	25.8831
F36A4.7	6024	6195.92	3969	27.2042
C05E11.4	1728	1522.53	25	0.697324
F49E11.3	1569	1311.63	20	0.64756
M195.3	2360	1967.04	45	0.971537
C05E11.5	1883	1590.83	386	10.3045
R13G10.2	2642	2187.46	122	2.36853
B0019.1	2357	2087.78	854	17.3713
F25C8.2a	1398	1019.61	63.4402	2.64236
F25C8.2b	1131	794.602	8.55979	0.457482
ZK973.6	25871	25249.1	13453	22.6274
C08B6.9	1240	952.522	1512	67.4121
K06H7.6	2323	1899.93	1061	23.7158
F15H10.3a.1	771	534.946	0	0
F15H10.3a.2	765	529.496	0	0
F15H10.3a.3	775	537.33	108.86	8.60378
F15H10.3b	697	463.794	11.1359	1.01967
F15H10.3c	697	463.794	11.1359	1.01967
F15H10.3d	770	533.188	192.868	15.3617
F35G12.9	565	316.929	341	45.6934
F46F3.4a	2753	2352.49	1359.28	24.5381
F46F3.4b	2541	2136.06	91.1453	1.8121
F46F3.4c	1807	1433.94	0	0
F46F3.4d	1449	1096.62	661.578	25.6205
VF36H2L.1	1107	804.044	401	21.18
ZC434.6a	2375	1874.21	370.266	8.38987
ZC434.6b	2381	1878.97	242.734	5.48622
C42D8.8a	2729	2469.76	6803	116.979
C42D8.8b	2723	2465.39	0	0
F55A12.7	1604	1259.93	757	25.5159
T05H10.2	1279	995.243	1253	53.4666
W03G9.4.1	2097	1817.91	2257.17	52.7293
W03G9.4.2	2337	2039.27	469.834	9.78431
K04G2.8a	3894	3261.61	485.623	6.32306
K04G2.8b	3900	3266.99	858.377	11.1581
F02E8.3	576	352.277	150	18.0829
Y105E8A.9	3014	2739.14	2133	33.0703
F29G9.3	613	383.328	508	56.2801
Y71H2B.10a	3112	2802.79	1680.06	25.4563
Y71H2B.10b	903	633.408	144.939	9.71765
Y71H2B.10c	2496	2231.93	0	0
T20B5.1.1	3372	2955.03	147.004	2.11266
T20B5.1.2	3297	2894.72	535.996	7.86349
W09G10.4a	4130	3979.66	756.655	8.07446
W09G10.4b	3417	3274.88	481.345	6.24198
R11A5.1a	2926	2492.75	139.173	2.37102
R11A5.1b	2896	2460.84	1300.83	22.4491
F53H8.1	1454	1157.2	202	7.4132
Y48G8AL.14	638	419.4	466	47.1865
W04G3.4	2154	1829.74	49	1.13728
K08D9.3	2267	2271.32	1874	35.039
F32A5.5a	1026	747.937	554.201	31.4676
F32A5.5b.1	988	713.011	0	0
F32A5.5b.2	1006	726.099	281.799	16.4818
C01G6.1a.1	1189	1043.15	261.684	10.6535
C01G6.1a.2	1195	1048.15	152.534	6.18022
C01G6.1a.3	1204	1058.02	300.439	12.0593
C01G6.1b.1	1207	1057.53	689.752	27.6988
C01G6.1b.2	1076	935.533	7.17191	0.325564
C01G6.1b.3	1222	1072.4	777.419	30.7866
Y69E1A.7a	1386	1073.18	0	0
Y69E1A.7b	1089	780.02	11	0.598891
F40F9.9	1001	749.577	258	14.6172
C35A5.1	1050	713.789	9	0.535468
C32C4.2a	741	482.476	20.7631	1.82758
C32C4.2b	870	602.65	0.00014261	1.00495e-05
C32C4.2c	876	596.351	5.23677	0.372926
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	894.036	3949.31	187.597
M02F4.8.2	1237	989.37	1556.69	66.8198
K02G10.7a	1022	789.381	128.945	6.93713
K02G10.7b	1134	908.615	4579.05	214.021
K07A1.16a	830	542.446	112.999	8.84669
K07A1.16b	767	488.525	0.000521899	4.53691e-05
ZK1321.3	990	734.943	1232	71.1899
ZK525.2	908	722.003	807	47.4674
ZK1320.6	1705	1406.81	297	8.96567
F01G4.2a	916	679.198	3594	224.72
F01G4.2b.1	701	468.188	0	0
F01G4.2b.2	830	598.44	0	0
B0336.2.1	1212	975.206	6794.25	295.873
B0336.2.2	1158	926.334	30.2269	1.38575
F57H12.1	988	774.769	6056.53	331.98
Y116A8C.12	615	433.08	620	60.7973
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3226.1	178.934	2.35547
C01C7.1b	3575	3299.09	766.066	9.86128
F54C9.10.1	966	664.025	63.6922	4.07345
F54C9.10.2	1021	710.358	705.308	42.166
F19H8.3	555	362.434	35	4.1011
ZK632.8	715	453.227	262	24.5497
F45E4.1	679	441.755	36.828	3.54044
Y57G11C.13	1067	828.687	1972	101.06
C38D4.8	573	338.582	2	0.250857
F53H8.2	1530	1293.28	187	6.14059
W02B12.6a	2607	2235.11	620.149	11.783
W02B12.6b	2356	2035.59	17.8505	0.372411
F28H1.3.1	3459	3338.94	734.325	9.33988
F28H1.3.2	3460	3339.67	1687.26	21.4555
F28H1.3.3	3472	3355.23	1628.42	20.6112
C15F1.6	1136	917.584	2480	114.78
Y71F9AL.16	1651	1406.11	1600	48.3237
K07C5.1	1703	1368	1718	53.3332
Y79H2A.6	1376	1200.8	1806	63.8714
Y6D11A.1	865	633.572	539	36.1288
Y37D8A.1	699	533.705	731	58.1671
C35D10.16	810	571.253	813	60.4399
M01B12.3	723	555.406	603	46.1071
F35G12.10.1	1028	820.913	3102.68	160.51
F35G12.10.2	1151	932.541	668.316	30.4351
F02E8.1.1	1185	983.062	241.867	10.4486
F02E8.1.2	1065	892.875	29.2811	1.3927
F02E8.1.3	1208	1003.05	8040.85	340.44
Y53F4B.15	1344	1208.63	1030	36.1913
K07A12.3	477	283.709	2513	376.166
C53B7.4	522	307.306	2492	344.38
B0252.2	1828	1417.79	242	7.24876
ZK455.4	1935	1586	675	18.0743
W03G1.7a	1864	1620.56	639.148	16.7493
W03G1.7b	1714	1478.58	190.852	5.48169
Y39B6A.20.1	1304	1216.22	32370.7	1130.32
Y39B6A.20.2	1374	1295.6	15830.4	518.9
Y39B6A.20.3	1298	1211.78	9165.85	321.224
T18H9.2a	2391	1979.03	605.45	12.9923
T18H9.2b	1775	1423.35	9893.6	295.191
H22K11.1	1468	1248.91	21768	740.196
R12H7.2	1475	1197.8	3893	138.026
F21F8.3.1	1243	1049.35	966.759	39.1254
F21F8.3.2	1253	1061.18	13342.2	533.948
F21F8.7	1240	1062.83	11959.2	477.859
K08F8.2	1407	1151.81	63	2.32284
T04C10.4.1	1067	801.856	1193	63.1837
T04C10.4.2	998	748.498	0	0
F45E6.2	2377	2019.77	181	3.80573
C07G2.2a	2155	1843.19	1188.8	27.3905
C07G2.2b	2164	1852.35	2273.4	52.1212
C07G2.2c.1	2281	1977.09	2.27519e-06	4.8871e-08
C07G2.2c.2	2307	2002.84	293.703	6.22765
C07G2.2d.1	2083	1773.42	36.0873	0.864179
C07G2.2d.2	2015	1724.79	17.0111	0.418847
F26D10.9a	1968	1714.36	561.3	13.9044
F26D10.9b	863	630.31	99.7003	6.71743
C38C6.2a	2234	2013.07	700.21	14.7717
C38C6.2b	2091	1853.59	4.0925	0.0937639
C38C6.2c.1	1243	1035.09	0	0
C38C6.2c.2	1023	795.059	136.698	7.30169
T06E4.3a	7715	6530.7	255.15	1.6592
T06E4.3b	7712	6531.42	753.108	4.89679
T06E4.3c	3293	2669.77	1038.74	16.5232
Y48G1BL.2a	7664	7357.9	461.162	2.66171
Y48G1BL.2b	5621	5347.55	615.838	4.89072
W04D2.1a	3171	2756.12	2702.79	41.6462
W04D2.1b	3093	2669.04	1721.36	27.3892
W04D2.1c	3047	2633.7	574.079	9.25692
W04D2.1d	2969	2546.62	338.771	5.64941
C34E10.6.1	1937	1798.98	46789.9	1104.55
C34E10.6.2	1846	1724.54	42.1313	1.03751
C34E10.6.3	1843	1718.01	49.0043	1.21135
F27C1.7a.1	861	663.541	4923.73	315.129
F27C1.7a.2	943	747.168	1138.17	64.6921
F27C1.7a.3	896	694.791	2055.81	125.658
F27C1.7a.4	942	745.812	448.877	25.5599
F27C1.7a.5	914	714.158	218.472	12.9916
F27C1.7b	949	749.085	367.938	20.8595
D2045.1a	3612	3629.13	1411.25	16.5143
D2045.1b	2527	2437.57	1946.66	33.9153
D2045.1c	3190	3194.41	1019.27	13.5507
D2045.1d	3695	3712.06	136.816	1.56525
B0207.12a	1251	922.999	32.6222	1.50097
B0207.12b	1457	1061.69	114.378	4.57516
B0207.12c	720	521	0	0
R11G10.1a	2221	1798.68	221.463	5.22886
R11G10.1b.1	1665	1287.26	99.8295	3.29346
R11G10.1b.2	1826	1455.05	26.0163	0.759327
R11G10.1c	733	477.262	88.6911	7.89195
B0464.7	555	332.776	1337	170.624
F57B10.11	708	481.441	673	59.3654
Y71F9AR.1	3399	3077.03	460	6.34874
C54D1.6	2594	2187.35	317	6.15462
C05D2.4a	1636	1392.03	298.582	9.10915
C05D2.4b	1663	1418.65	36.4177	1.09018
K08F8.4a	1563	1269.01	649.475	21.7349
K08F8.4b	1411	1116.61	965.525	36.7218
Y105E8A.5	1912	1677.95	21	0.531498
F20D12.3	2263	1698.83	9	0.224986
T25F10.5	1710	1443.48	29	0.853197
T13C5.5	1052	781.921	306	16.6196
M7.3	2040	1598.74	192	5.10015
T19E7.3a	1334	1023.19	438.279	18.1909
T19E7.3b	555	299.476	21.7207	3.08015
C54C6.2	1403	1185.87	1450.23	51.9349
T27F2.3.1	568	337.713	483.999	60.8636
T27F2.3.2	954	670.98	151.001	9.5572
C50B8.2	1057	815.409	598	31.1449
C09G5.6	2979	2766.18	734	11.2688
F59E12.12	970	833.261	791	40.3141
F56C11.1	4660	4040.35	785.839	8.25992
K04F10.4a.1	2328	1997.61	582.522	12.384
K04F10.4a.2	2327	1996.58	0.00390924	8.31507e-05
K04F10.4b.1	2376	2036.03	336.915	7.02745
K04F10.4b.2	2375	2035	0.00281541	5.87541e-05
K04F10.4c.1	3563	3083.13	38.6184	0.531942
K04F10.4c.2	3562	3082.1	0.0170698	0.000235203
K04F10.4d.1	3207	2768.46	3642.22	55.8713
K04F10.4d.2	3206	2767.43	0.705903	0.0108325
K04F10.4e.1	2548	2174.35	25.5722	0.499458
K04F10.4e.2	2547	2173.32	0.000436067	8.52099e-06
K04F10.4f.1	2738	2351.03	217.412	3.92724
K04F10.4f.2	2737	2350	0.00879656	0.000158967
F45G2.5	609	372.54	43	4.90181
Y73B6BL.34	994	878.477	4396.58	212.542
F23B12.8a.1	2999	2674.97	102.498	1.62726
F23B12.8a.2	3003	2677.4	55.7671	0.884558
F23B12.8b	3028	2705.16	2697.74	42.3513
F13H8.10a	3688	3198.39	237.498	3.15347
F13H8.10b	1955	1583.8	212.167	5.68901
F13H8.10c.1	1803	1442.86	145.39	4.27928
F13H8.10c.2	1884	1516.08	77.9458	2.18339
F54B11.6	836	613.14	55	3.80947
F23H11.5.1	427	230.195	3390.47	625.498
F23H11.5.2	487	287.887	1741.53	256.903
C36A4.8a	1972	1615.32	666.885	17.5329
C36A4.8b	487	224.986	57.3073	10.8172
K04C2.4.1	2191	1863.19	226.406	5.16049
K04C2.4.2	2189	1862.41	376.908	8.5945
K04C2.4.3	2210	1879.45	224.686	5.077
C53B4.7a.1	1331	988.835	293.874	12.6211
C53B4.7a.2	1469	1103.87	17.1609	0.660213
C53B4.7b	1402	1051.89	0	0
C53B4.7c.1	1297	961.276	79.6571	3.51914
C53B4.7c.2	1469	1103.87	17.1609	0.660213
C53B4.7c.3	1406	1054.52	0	0
C53B4.7d	1415	1071.68	96.7225	3.83287
C53B4.7e	1500	1137.16	41.4247	1.54703
Y39E4B.9a	1052	749.835	10.7197	0.607122
Y39E4B.9b	1194	897.922	0	0
Y39E4B.9c	1203	912.652	0	0
Y39E4B.9d	1288	976.231	93.2803	4.05787
B0464.4a.1	2033	1687.9	1939.49	48.7978
B0464.4a.2	2115	1761.77	479.248	11.5524
B0464.4b	1488	1202.33	161.263	5.69602
Y73E7A.7a	1327	1147.1	262.456	9.71662
Y73E7A.7b	838	635.736	186.544	12.4614
T12G3.8a	1670	1289.65	327.181	10.774
T12G3.8b	1669	1288.87	0	0
F45E12.2	2600	2159.14	1382	27.1825
F56A3.5	501	301.327	1	0.140937
Y79H2A.1a	1808	1604.79	15951.8	422.134
Y79H2A.1b	1550	1363.2	1188.35	37.0209
Y79H2A.1c	1735	1525.58	1914.79	53.3025
Y79H2A.1d	1388	1149.35	15.2229	0.562478
Y79H2A.1e	1754	1535.55	36.8782	1.01992
F15D4.1	5235	4982.23	1692	14.4224
R06C7.8	3064	2790.37	4206	64.0129
F57B9.5	1563	1261.1	1892	63.7137
C23H4.1.1	1942	1748.17	2194.21	53.3033
C23H4.1.2	2008	1819.36	314.171	7.33345
C23H4.1.3	2083	1899.55	0	0
C23H4.1.4	2044	1855.6	153.622	3.51585
F54D8.4	1098	795.788	54	2.88176
D1022.8	1196	858.504	41	2.02816
K05G3.3	1081	908.812	1344	62.8038
R01E6.3a	1114	915.135	380.722	17.6679
R01E6.3b	989	794.669	2797.28	149.489
R173.1	1119	906.719	695	32.5517
T28F2.3	974	772.927	76	4.17577
C13C12.1a	756	484.419	145	12.7118
C13C12.1b	787	521.679	0	0
C18E9.1	759	474.618	193	17.2693
M02B7.6a	848	622.042	17.9734	1.22707
M02B7.6b	671	448.997	71.0266	6.71798
T07G12.1a	1517	1221.07	22.8745	0.795559
T07G12.1b	935	633.874	98.4717	6.59735
T07G12.1c	822	524.73	19.6539	1.59064
C01G6.8a	3259	2885.43	133.992	1.9721
C01G6.8b	3181	2799.3	148.822	2.25776
C01G6.8c	2783	2417.78	438.186	7.69669
D2024.6	1216	966.247	1899	83.4637
M106.5	1421	1167.26	2681.2	97.5489
F41G4.2a	3990	3852.37	639.311	7.04766
F41G4.2b.1	1710	1550.89	792.74	21.7076
F41G4.2b.2	1727	1569.27	995.949	26.9525
W01C8.6a	1874	1623.01	17.5876	0.460199
W01C8.6b	1685	1438.45	48.4124	1.4293
B0432.5a	1672	1499.54	0	0
B0432.5b	1496	1332.63	27.9363	0.890269
B0432.5c	1675	1497.89	9.06369	0.256972
F32G8.6	915	618.272	1275	87.5774
T13F2.8a	840	620.228	59	4.03982
T13F2.8b	829	608.179	0	0
C56A3.7a	1177	820.215	65.7689	3.40529
C56A3.7b	1081	750.366	0	0
C56A3.7c	604	339.348	0.944263	0.11817
C56A3.7d	967	658.09	108.287	6.98798
R10E11.1a	6657	6230.51	1.10308	0.00751871
R10E11.1b	6690	6259.04	1437.87	9.75603
R10E11.1c	6570	6150.79	1810.03	12.4973
C54D2.5a	6129	5512.01	0.0233508	0.000179909
C54D2.5c	6174	5565.34	110.881	0.846111
C54D2.5d	6273	5631.16	0	0
C54D2.5e	6150	5507.2	257.086	1.98248
C54D2.5g	5857	5250.38	0.00985435	7.97073e-05
T28F2.5	1962	1737.24	301	7.35812
Y56A3A.20	1312	1110.64	1711	65.4244
Y73F8A.6	1071	851.079	2838	141.613
F26E4.9.1	558	355.943	3176.57	379
F26E4.9.2	644	439.541	246.677	23.8337
F26E4.9.3	717	517.751	1833.75	150.411
T10B9.10	1620	1421	0	0
F08F3.7	1590	1260.79	1360	45.8097
ZK177.5.1	1691	1372.96	161.447	4.99381
ZK177.5.2	1769	1446.74	372.553	10.936
ZC518.3a	1855	1555.05	55.5296	1.51649
ZC518.3b	3032	2684.98	2326.46	36.7974
ZC518.3c.1	2270	1930.26	1.59727e-08	3.51418e-10
ZC518.3c.2	2347	2004.65	23.4885	0.497596
ZC518.3d	2034	1656.08	35.9722	0.922457
ZC518.3e	2405	2058.46	1554.55	32.0717
T05C12.7	1869	1627.73	5904	154.037
T21B10.7.1	1926	1643.53	5420.08	140.052
T21B10.7.2	1735	1463.12	60.9151	1.7681
K01C8.10.1	1853	1492.7	13.664	0.388747
K01C8.10.2	1854	1493.24	4696.34	133.564
C07G2.3a.1	1928	1655	3558.88	91.3224
C07G2.3a.2	1829	1574.69	0	0
C07G2.3b.1	1564	1280.04	31.1318	1.03286
C07G2.3b.2	1465	1199.73	0	0
C07G2.3b.3	1544	1254.11	7.70311e-06	2.60849e-07
C07G2.3b.4	1476	1190.36	3532.59	126.03
C07G2.3b.5	1464	1178.52	409.399	14.7526
F01F1.8a.1	1910	1683.99	4692.41	118.336
F01F1.8a.2	1906	1680.5	646.592	16.34
F01F1.8b.1	1900	1667.85	0	0
F01F1.8b.2	1896	1664.36	0	0
C43E11.10	1755	1448.43	1052	30.8446
C17G10.4a	2541	2168.47	184.887	3.62087
C17G10.4b.1	3257	2900.52	14.7639	0.216165
C17G10.4b.2	3324	2961.6	78.1558	1.12072
C17G10.4c	2520	2121.91	1403.37	28.0871
C17G10.4d	2586	2204.75	0	0
C17G10.4e	2583	2211.46	32.251	0.619335
C17G10.4f.1	1183	946.672	5.03271	0.225768
C17G10.4f.2	1250	1007.75	613.387	25.849
C17G10.4g	2562	2164.89	260.039	5.10109
C17G10.4h	2628	2247.79	0	0
C17G10.4i.1	3299	2943.51	3.91894	0.0565411
C17G10.4i.2	3366	3004.59	21.1952	0.299581
K06A5.7.1	2262	1968.02	17.495	0.377526
K06A5.7.2	2291	1991.4	2801.5	59.7441
F16B4.8a	2022	1852.83	124.229	2.84739
F16B4.8b	1377	1237.07	0.000397722	1.36536e-05
F16B4.8c	1688	1485.94	203.771	5.82374
F16B4.8d	1526	1386.58	0	0
