target_id	length	eff_length	est_counts	tpm
M03F4.2b.5	1541	1428.76	476.509	13.8348
M03F4.2b.6	1576	1459.15	68.857	1.95753
M03F4.2c	1633	1514.44	3.85836e-05	1.05685e-06
T25C8.2.1	1343	1212.11	13.1239	0.449143
T25C8.2.2	1344	1212.4	8824.8	301.94
F17C8.1	4068	3476.91	370	4.41439
C10F3.3	3343	2874.34	38	0.548412
C44F1.5	4152	3668.85	192	2.17087
T01C2.1	3269	2744.06	224	3.38624
F39C12.2a	2213	1919.64	16.3715	0.353779
F39C12.2b	2525	2210.68	103.556	1.94317
F39C12.2c	2428	2111.89	1.5809e-07	3.10523e-09
F39C12.2d	2049	1779.18	5.27202	0.122919
F39C12.2e	2611	2277.53	34.8004	0.633844
F57F5.4a.1	1990	1578.99	119.727	3.1454
F57F5.4a.2	2032	1618.73	0	0
F57F5.4b	1052	774.511	190.273	10.1909
C04A11.4	3227	3000.41	434	6.00028
ZK154.7	2342	2064.93	248	4.98205
H15N14.1c	3023	2691.46	642.193	9.89784
H15N14.1d	2851	2494.12	18.9512	0.315196
H15N14.1e	2794	2444.33	765.415	12.9897
H15N14.1f	3119	2758.68	0	0
H15N14.1g	370	171.002	6.57439	1.59484
T20H4.4	1697	1357.61	1386	42.3498
Y50D7A.7	1886	1740.8	3180	75.7774
C02B4.1	4802	4556.49	67	0.609967
F08C6.1a.1	3788	3480.67	567.646	6.76514
F08C6.1a.2	3910	3596.02	93.5214	1.07882
F08C6.1b	1163	884.053	297.833	13.9751
F08C6.1c.1	3027	2794.58	0	0
F08C6.1c.2	3149	2909.94	0	0
D2030.10a	3221	2543.41	121.014	1.97371
D2030.10b	3222	2542.76	27.9856	0.456553
T14B1.2	1220	910.591	27	1.22999
C02H7.3a	4574	4191.77	119.251	1.18012
C02H7.3b	4428	4077.84	92.7491	0.9435
F32A7.6	1780	1582.2	370.998	9.72683
Y87G2A.4	946	712.306	147	8.56077
B0334.8a	3766	3351.54	1299.81	16.0878
B0334.8b	428	229	140.188	25.3944
F32A6.4a	2137	1916.57	473	10.2376
F32A6.4b	2166	1935.49	0	0
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	393.41	302.634	31.9105
Y62E10A.5b.1	579	375.579	0	0
Y62E10A.5b.2	574	376.352	54.3663	5.99236
F09E5.13	1231	906.432	546.628	25.016
C25A1.11a	1605	1234.89	210.074	7.05679
C25A1.11b	1599	1236.89	0	0
C41G7.5a	1841	1433.33	0	0
C41G7.5b	1803	1397.5	30	0.890496
F58E10.4	1059	791.021	1005	52.7036
K07C11.2.1	1343	1034.82	2055.11	82.3821
K07C11.2.2	1421	1116.54	1871.89	69.5457
B0207.4	1121	875.901	1531	72.5074
C25A11.4a	4737	4614.99	0	0
C25A11.4b	2842	2730.95	694.471	10.5488
C25A11.4c	3829	3714.57	0	0
C25A11.4d	4614	4475.47	924.518	8.56918
C25A11.4e	3084	2955.28	434.01	6.09205
D1022.7a.1	4264	3671.67	33.8988	0.382987
D1022.7a.2	4305	3730.34	444.99	4.94839
D1022.7b.1	4279	3683.58	3125.24	35.1946
D1022.7b.2	4317	3739.99	1093.77	12.1316
D1022.7c.1	1953	1622.77	1.88215	0.0481125
D1022.7c.2	1991	1679.18	0.216341	0.00534445
C12D8.10a	2119	1729.05	2677.82	64.2445
C12D8.10b	2134	1743.98	149	3.54409
C12D8.10c	1996	1612.63	6.17702	0.158894
F28H6.1a	2002	1711.79	180.402	4.37173
F28H6.1b	2381	2016.99	28.5978	0.588154
F48F7.1a	4587	4288.54	796.115	7.70068
F48F7.1b	4968	4681.55	285.885	2.53316
T07D3.7a	3247	3297.85	119.516	1.50334
T07D3.7b	3156	3187.47	778.484	10.1313
F54D8.3a.1	1608	1341.05	0.003194	9.87988e-05
F54D8.3a.2	1703	1424.59	3491.17	101.658
F54D8.3b.1	1607	1337.98	0	0
F54D8.3b.2	1702	1424.85	0	0
F54D8.3b.3	1666	1376.3	496.904	14.9768
F54D8.3b.4	1387	1125.33	2924.93	107.82
K04F1.15	1641	1452.67	1	0.0285558
F36H1.6	2866	2445.2	2373	40.2573
T05H4.13a.1	1583	1340.98	102.049	3.15679
T05H4.13a.2	1596	1354	410.574	12.5786
T05H4.13b.1	1910	1661.46	1123.06	28.0398
T05H4.13b.2	1923	1674.48	3378.62	83.6993
T05H4.13c.1	1669	1421.96	36.7524	1.07216
T05H4.13c.2	1682	1434.98	138.946	4.01663
T08B1.3	1379	1149.89	290	10.4618
F56D12.1a.1	1840	1848.78	1.79794	0.0403415
F56D12.1a.2	1936	1942.99	372.803	7.95922
F56D12.1a.3	1850	1857.94	2981.35	66.5646
F56D12.1b.1	1542	1528.62	0.00184261	5.00029e-05
F56D12.1b.2	1638	1622.84	1.46081	0.0373406
F56D12.1b.3	1552	1537.78	16.2947	0.439556
F56D12.1c.1	1823	1815.78	0	0
F56D12.1c.2	1919	1927.04	0	0
F56D12.1c.3	1833	1841.99	0	0
F56D12.1d.1	1660	1656.38	1516.49	37.9789
F56D12.1d.2	1936	1942.99	372.803	7.95922
F45H10.1a.1	1748	1722.37	306.182	7.37421
F45H10.1a.2	1567	1550.94	119.794	3.20406
F45H10.1b	872	730.242	355.759	20.2093
F13D12.4a.1	1789	1739.26	12212.3	291.269
F13D12.4a.2	1828	1778.45	6720.17	156.748
F13D12.4a.3	1840	1797.73	1934.64	44.6413
F13D12.4b	1824	1741.47	43.9247	1.0463
F01F1.6.1	1832	1576.48	3809.9	100.251
F01F1.6.2	1952	1708.49	867.103	21.0533
C54D1.4	1656	1392.11	266	7.92627
F42G9.5a	2154	1940.63	327.017	6.9902
F42G9.5b	1588	1347.2	869.983	26.788
Y69F12A.2a.1	1587	1265.73	833.845	27.3278
Y69F12A.2a.2	1656	1322.77	139.155	4.36394
Y69F12A.2b.1	1650	1317.38	0	0
Y69F12A.2b.2	1719	1374.92	0	0
C01F6.5	772	551.539	153	11.5074
F23B2.6	791	569.164	3998	291.385
M18.7a.1	959	765.884	3054.28	165.427
M18.7a.2	1093	914.276	690.054	31.3089
M18.7b	1139	953.508	599.671	26.0886
F36A4.7	6024	6200.46	3979	26.6202
C05E11.4	1728	1531.58	27	0.731287
F49E11.3	1569	1320.59	24	0.753886
M195.3	2360	1995.59	39	0.81069
C05E11.5	1883	1605.86	235	6.07047
R13G10.2	2642	2211.57	198	3.71387
B0019.1	2357	2099.75	609	12.0313
F25C8.2a	1398	1035.56	45.2407	1.81224
F25C8.2b	1131	806.66	28.7593	1.47894
ZK973.6	25871	25253.2	8877	14.5818
C08B6.9	1240	961.959	2083	89.8245
K06H7.6	2323	1920.01	1364	29.4695
F15H10.3a.1	771	535.893	68.1894	5.27839
F15H10.3a.2	765	531.249	0	0
F15H10.3a.3	775	539.33	128.512	9.88444
F15H10.3b	697	465.148	17.2986	1.5427
F15H10.3c	697	465.148	17.2986	1.5427
F15H10.3d	770	535.324	284.701	22.0615
F35G12.9	565	318.915	573	74.5319
F46F3.4a	2753	2375.03	1509.84	26.3709
F46F3.4b	2541	2157.94	191.384	3.679
F46F3.4c	1807	1449.84	29.5293	0.84488
F46F3.4d	1449	1110.08	883.245	33.0058
VF36H2L.1	1107	817.609	548	27.8033
ZC434.6a	2375	1898.07	424.642	9.28055
ZC434.6b	2381	1902.78	332.358	7.24569
C42D8.8a	2729	2478.93	5050	84.5062
C42D8.8b	2723	2474.68	0	0
F55A12.7	1604	1275.27	533	17.3375
T05H10.2	1279	1004.98	1648	68.0236
W03G9.4.1	2097	1828.28	2870.73	65.1348
W03G9.4.2	2337	2052.56	439.27	8.87762
K04G2.8a	3894	3284.05	634.409	8.01348
K04G2.8b	3900	3289.28	1014.59	12.7953
F02E8.3	576	352.792	223	26.221
Y105E8A.9	3014	2764.57	1956	29.3497
F29G9.3	613	389.416	693	73.8213
Y71H2B.10a	3112	2821.78	1905.72	28.0155
Y71H2B.10b	903	640.477	236.277	15.3031
Y71H2B.10c	2496	2241.86	0	0
T20B5.1.1	3372	2979.5	287.612	4.00429
T20B5.1.2	3297	2917.35	443.388	6.30462
W09G10.4a	4130	4000	779.945	8.08847
W09G10.4b	3417	3291.88	692.055	8.72084
R11A5.1a	2926	2510.66	162.595	2.68647
R11A5.1b	2896	2478.39	1599.4	26.7702
F53H8.1	1454	1166.71	232	8.24877
Y48G8AL.14	638	421.89	595	58.5033
W04G3.4	2154	1846.95	34	0.763636
K08D9.3	2267	2276.6	2548	46.4274
F32A5.5a	1026	756.236	195.319	10.7139
F32A5.5b.1	988	720.463	0.000163529	9.41555e-06
F32A5.5b.2	1006	733.924	459.681	25.9817
C01G6.1a.1	1189	1043.29	18.282	0.726909
C01G6.1a.2	1195	1048.47	349.457	13.8261
C01G6.1a.3	1204	1058.23	90.5248	3.54854
C01G6.1b.1	1207	1057.98	216.471	8.48759
C01G6.1b.2	1076	931.938	6.65658	0.296296
C01G6.1b.3	1222	1072.92	977.609	37.7972
Y69E1A.7a	1386	1079.5	3.67411	0.141187
Y69E1A.7b	1089	785.685	8.32589	0.439586
F40F9.9	1001	751.435	201	11.096
C35A5.1	1050	723.124	13	0.745749
C32C4.2a	741	487.244	0	0
C32C4.2b	870	606.34	22	1.50511
C32C4.2c	876	603.975	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	897.514	3530.07	163.156
M02F4.8.2	1237	994.718	1268.93	52.9176
K02G10.7a	1022	798.364	178.053	9.25146
K02G10.7b	1134	917.755	3712.95	167.824
K07A1.16a	830	546.472	108	8.19819
K07A1.16b	767	491.335	9.04087e-07	7.633e-08
ZK1321.3	990	742.561	1053	58.8245
ZK525.2	908	725.963	767	43.8271
ZK1320.6	1705	1414.84	284	8.32668
F01G4.2a	916	683.55	3529	214.163
F01G4.2b.1	701	473.012	0	0
F01G4.2b.2	830	601.742	0	0
B0336.2.1	1212	979.129	7136.98	302.368
B0336.2.2	1158	928.085	0	0
F57H12.1	988	782.615	5969.02	316.386
Y116A8C.12	615	431.841	683	65.6084
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3246.83	168.115	2.14787
C01C7.1b	3575	3324.68	881.885	11.0033
F54C9.10.1	966	668.985	48.6802	3.01855
F54C9.10.2	1021	716.147	820.32	47.5164
F19H8.3	555	364.404	20	2.27672
ZK632.8	715	454.893	342	31.1874
F45E4.1	679	445.198	39.1265	3.64569
Y57G11C.13	1067	839.607	2532	125.098
C38D4.8	573	341.11	5	0.608048
F53H8.2	1530	1294.63	236	7.56188
W02B12.6a	2607	2259.85	813.615	14.9349
W02B12.6b	2356	2057.67	31.3851	0.632719
F28H1.3.1	3459	3351.76	1382.23	17.1068
F28H1.3.2	3460	3352.46	2407.22	29.7862
F28H1.3.3	3472	3368.15	899.55	11.0789
C15F1.6	1136	920.037	2803	126.381
Y71F9AL.16	1651	1412.4	1769	51.9556
K07C5.1	1703	1381.23	2158	64.8109
Y79H2A.6	1376	1200.41	2126	73.4678
Y6D11A.1	865	638.196	593	38.5445
Y37D8A.1	699	533.776	988	76.7822
C35D10.16	810	574.441	1062	76.6904
M01B12.3	723	556.571	809	60.2962
F35G12.10.1	1028	825.519	4204.52	211.277
F35G12.10.2	1151	939.01	860.478	38.013
F02E8.1.1	1185	986.524	14.8821	0.625777
F02E8.1.2	1065	894.876	0	0
F02E8.1.3	1208	1005.99	7166.12	295.498
Y53F4B.15	1344	1207.44	1089	37.4131
K07A12.3	477	284.734	2937	427.885
C53B7.4	522	308.012	2241	301.812
B0252.2	1828	1435.98	270	7.79968
ZK455.4	1935	1600.55	409	10.6002
W03G1.7a	1864	1623.49	341.078	8.715
W03G1.7b	1714	1480.69	211.922	5.93709
Y39B6A.20.1	1304	1214.77	26103.6	891.393
Y39B6A.20.2	1374	1294.61	9764.99	312.892
Y39B6A.20.3	1298	1210.13	4398.41	150.773
T18H9.2a	2391	2001.02	406.395	8.42478
T18H9.2b	1775	1439.71	8077.83	232.747
H22K11.1	1468	1254.67	15455	510.976
R12H7.2	1475	1204.55	3518	121.152
F21F8.3.1	1243	1053.58	357.787	14.0871
F21F8.3.2	1253	1065.6	9672.21	376.525
F21F8.7	1240	1063.85	9463.21	368.995
K08F8.2	1407	1160.16	29	1.03691
T04C10.4.1	1067	807.776	1074	55.1538
T04C10.4.2	998	754.936	0	0
F45E6.2	2377	2033.64	210	4.28359
C07G2.2a	2155	1868.54	1163.65	25.8333
C07G2.2b	2164	1877.3	2702.57	59.718
C07G2.2c.1	2281	2005.38	1.06624e-05	2.20558e-07
C07G2.2c.2	2307	2030.97	205.326	4.19374
C07G2.2d.1	2083	1798.8	0	0
C07G2.2d.2	2015	1745.36	30.456	0.723853
F26D10.9a	1968	1716.19	499.722	12.0789
F26D10.9b	863	634.389	105.278	6.88403
C38C6.2a	2234	2023.38	380.866	7.8083
C38C6.2b	2091	1864	77.0171	1.71397
C38C6.2c.1	1243	1041.94	4.69418	0.186887
C38C6.2c.2	1023	797.371	161.423	8.39782
T06E4.3a	7715	6599.13	236.868	1.48896
T06E4.3b	7712	6599.88	657.222	4.13084
T06E4.3c	3293	2694.06	1224.91	18.8608
Y48G1BL.2a	7664	7397.04	358.824	2.01226
Y48G1BL.2b	5621	5376.8	749.176	5.77993
W04D2.1a	3171	2777.8	2014.58	30.0847
W04D2.1b	3093	2691.02	1066.71	16.4434
W04D2.1c	3047	2655.66	724.867	11.3227
W04D2.1d	2969	2568.88	358.844	5.79461
C34E10.6.1	1937	1803.07	44063	1013.74
C34E10.6.2	1846	1710.1	0	0
C34E10.6.3	1843	1704.34	0	0
F27C1.7a.1	861	665.685	4962.8	309.257
F27C1.7a.2	943	749.238	1147.12	63.5112
F27C1.7a.3	896	697.835	2346.65	139.495
F27C1.7a.4	942	748.022	438.312	24.307
F27C1.7a.5	914	717.175	0.010484	0.000606406
F27C1.7b	949	751.449	234.115	12.9238
D2045.1a	3612	3643.14	1414.07	16.1011
D2045.1b	2527	2451.32	2033.76	34.4161
D2045.1c	3190	3201.13	881.889	11.4281
D2045.1d	3695	3728.02	130.282	1.44967
B0207.12a	1251	929.097	37.6063	1.67904
B0207.12b	1457	1075.32	119.339	4.60373
B0207.12c	720	442.327	4.05433	0.380223
R11G10.1a	2221	1815.71	141.752	3.2385
R11G10.1b.1	1665	1295.51	61.9779	1.98453
R11G10.1b.2	1826	1466.98	34.2214	0.96769
R11G10.1c	733	482.124	132.049	11.3616
B0464.7	555	331.751	1776	222.072
F57B10.11	708	487.053	987	84.0627
Y71F9AR.1	3399	3098.67	328	4.39097
C54D1.6	2594	2206.12	233	4.38115
C05D2.4a	1636	1395.8	328	9.74796
C05D2.4b	1663	1417.68	0	0
K08F8.4a	1563	1278.41	572.631	18.581
K08F8.4b	1411	1123.33	939.369	34.6891
Y105E8A.5	1912	1685.84	14	0.344487
F20D12.3	2263	1725.22	16	0.384714
T25F10.5	1710	1453.36	32	0.913354
T13C5.5	1052	786.676	334	17.6122
M7.3	2040	1620.51	176	4.5053
T19E7.3a	1334	1032.4	440.752	17.7095
T19E7.3b	555	301.583	95.2484	13.1013
C54C6.2	1403	1189.06	1419.38	49.5171
T27F2.3.1	568	337.53	620.89	76.3069
T27F2.3.2	954	674.686	198.11	12.1806
C50B8.2	1057	821.619	800	40.3907
C09G5.6	2979	2776.76	36	0.537807
F59E12.12	970	838.907	51	2.52184
F56C11.1	4660	4075.55	614.826	6.25789
K04F10.4a.1	2328	2013.68	531.714	10.9534
K04F10.4a.2	2327	2012.59	0.0121915	0.000251284
K04F10.4b.1	2376	2052.03	245.881	4.97053
K04F10.4b.2	2375	2050.95	0.00682841	0.00013811
K04F10.4c.1	3563	3110.88	38.9776	0.51975
K04F10.4c.2	3562	3109.79	0.0384338	0.000512677
K04F10.4d.1	3207	2790.94	3295.76	48.9854
K04F10.4d.2	3206	2789.86	1.53332	0.0227988
K04F10.4e.1	2548	2195.74	27.933	0.527715
K04F10.4e.2	2547	2194.65	0.00150862	2.85151e-05
K04F10.4f.1	2738	2374.02	106.132	1.85448
K04F10.4f.2	2737	2372.94	0.0122306	0.000213808
F45G2.5	609	375.257	32	3.53739
Y73B6BL.34	994	881.289	2937.43	138.265
F23B12.8a.1	2999	2682.32	3.96687	0.0613478
F23B12.8a.2	3003	2684.53	1.33431	0.0206182
F23B12.8b	3028	2712.48	2921.7	44.6818
F13H8.10a	3688	3227.69	190.536	2.44877
F13H8.10b	1955	1602.25	92.3801	2.39172
F13H8.10c.1	1803	1458.95	77.5886	2.20607
F13H8.10c.2	1884	1533.28	295.495	7.99448
F54B11.6	836	614.191	72	4.86285
F23H11.5.1	427	230.918	3512.23	630.94
F23H11.5.2	487	289.979	1536.77	219.839
C36A4.8a	1972	1631.54	867.487	22.0561
C36A4.8b	487	228.488	89.5133	16.2512
K04C2.4.1	2191	1878.1	305.982	6.75832
K04C2.4.2	2189	1877.24	122.176	2.69978
K04C2.4.3	2210	1894.38	596.842	13.0694
C53B4.7a.1	1331	998.571	80.2499	3.33371
C53B4.7a.2	1469	1115.57	19.1013	0.71028
C53B4.7b	1402	1062.35	61.4464	2.39933
C53B4.7c.1	1297	970.575	157.882	6.74787
C53B4.7c.2	1469	1115.57	19.1013	0.71028
C53B4.7c.3	1406	1064.88	0.0320044	0.00124672
C53B4.7d	1415	1082.68	90.0139	3.44882
C53B4.7e	1500	1149.07	33.1729	1.19756
Y39E4B.9a	1052	763.936	8.44492	0.458565
Y39E4B.9b	1194	906.373	3.12547	0.143044
Y39E4B.9c	1203	920.785	0	0
Y39E4B.9d	1288	991.007	77.4296	3.2411
B0464.4a.1	2033	1702.34	1668.8	40.665
B0464.4a.2	2115	1777.24	593.198	13.8457
B0464.4b	1488	1213.28	0	0
Y73E7A.7a	1327	1149.5	291.093	10.5047
Y73E7A.7b	838	636.141	214.907	14.0139
T12G3.8a	1670	1305.14	531.733	16.9004
T12G3.8b	1669	1304.18	0	0
F45E12.2	2600	2177.55	1666	31.7373
F56A3.5	501	305.751	2	0.271347
Y79H2A.1a	1808	1608.34	9643.43	248.724
Y79H2A.1b	1550	1365.72	1993.24	60.5423
Y79H2A.1c	1735	1531.37	3700.44	100.239
Y79H2A.1d	1388	1155.38	40.1365	1.44104
Y79H2A.1e	1754	1540.64	49.7492	1.33951
F15D4.1	5235	5001.43	1699	14.0916
R06C7.8	3064	2806.9	4589	67.8194
F57B9.5	1563	1264.8	1920	62.9713
C23H4.1.1	1942	1751.99	2033.37	48.1444
C23H4.1.2	2008	1822.87	276.605	6.29458
C23H4.1.3	2083	1903.05	0	0
C23H4.1.4	2044	1859.32	102.028	2.27629
F54D8.4	1098	806.076	40	2.05848
D1022.8	1196	870.684	40	1.90573
K05G3.3	1081	913.25	1115	50.6463
R01E6.3a	1114	919.539	233.957	10.5542
R01E6.3b	989	800.934	2628.04	136.112
R173.1	1119	915.934	556	25.181
T28F2.3	974	772.131	103	5.53361
C13C12.1a	756	491.872	109.393	9.22569
C13C12.1b	787	525.545	15.6072	1.23191
C18E9.1	759	480.626	184	15.8808
M02B7.6a	848	628.913	23.1715	1.52836
M02B7.6b	671	453.12	63.8285	5.84337
T07G12.1a	1517	1235.34	20.7864	0.697997
T07G12.1b	935	641.041	42.1926	2.73032
T07G12.1c	822	532.142	53.021	4.13316
C01G6.8a	3259	2903.26	296.96	4.24301
C01G6.8b	3181	2815.28	66.8175	0.984534
C01G6.8c	2783	2434.38	544.222	9.27364
D2024.6	1216	972.376	2079	88.6916
M106.5	1421	1176.23	3136.41	110.612
F41G4.2a	3990	3860.34	375.101	4.03075
F41G4.2b.1	1710	1554.25	1269.5	33.8824
F41G4.2b.2	1727	1573.16	633.401	16.702
W01C8.6a	1874	1629.38	65	1.65483
W01C8.6b	1685	1441.64	2.9385e-05	8.45532e-07
B0432.5a	1672	1501.31	0	0
B0432.5b	1496	1337.24	26.8535	0.833018
B0432.5c	1675	1501.39	9.14648	0.25271
F32G8.6	915	622.829	999	66.5363
T13F2.8a	840	622.474	134	8.92989
T13F2.8b	829	609.589	0	0
C56A3.7a	1177	825.907	60.4826	3.03782
C56A3.7b	1081	750.665	0	0
C56A3.7c	604	342.619	10.917	1.32176
C56A3.7d	967	662.044	96.6004	6.05277
R10E11.1a	6657	6274.09	0.589687	0.00389882
R10E11.1b	6690	6303.4	1348	8.8711
R10E11.1c	6570	6193.31	2011.79	13.4748
C54D2.5a	6129	5565.2	20.5652	0.15329
C54D2.5c	6174	5618.12	67.7995	0.500608
C54D2.5d	6273	5685.84	0.128786	0.000939588
C54D2.5e	6150	5561.92	225.506	1.68188
C54D2.5g	5857	5299.38	1.92343e-06	1.50562e-08
T28F2.5	1962	1742.66	273	6.49847
Y56A3A.20	1312	1113.41	2304	85.8397
Y73F8A.6	1071	857.911	2638	127.554
F26E4.9.1	558	356.428	3441.84	400.572
F26E4.9.2	644	439.632	461.637	43.5586
F26E4.9.3	717	516.612	1656.52	133.013
T10B9.10	1620	1272.65	1	0.0325952
F08F3.7	1590	1270.92	1544	50.3955
ZK177.5.1	1691	1381.27	322.592	9.6881
ZK177.5.2	1769	1456.72	405.408	11.5445
ZC518.3a	1855	1557.63	38.5232	1.02594
ZC518.3b	3032	2696.5	2779.59	42.7606
ZC518.3c.1	2270	1933.5	0	0
ZC518.3c.2	2347	2009	0	0
ZC518.3d	2034	1667.92	18.5413	0.461134
ZC518.3e	2405	2070.84	2355.34	47.1813
T05C12.7	1869	1630.23	6999	178.094
T21B10.7.1	1926	1649.1	6565.81	165.16
T21B10.7.2	1735	1463.24	9.18844	0.260488
K01C8.10.1	1853	1500.97	55.5023	1.53391
K01C8.10.2	1854	1501.58	5698.5	157.425
C07G2.3a.1	1928	1658.42	4059.22	101.534
C07G2.3a.2	1829	1578.39	0	0
C07G2.3b.1	1564	1283.8	433.539	14.0086
C07G2.3b.2	1465	1202.04	0	0
C07G2.3b.3	1544	1256.42	4.91575e-06	1.62299e-07
C07G2.3b.4	1476	1193.57	3650.22	126.863
C07G2.3b.5	1464	1181.52	961.022	33.7408
F01F1.8a.1	1910	1692.43	6190.96	151.743
F01F1.8a.2	1906	1689.07	687.041	16.8732
F01F1.8b.1	1900	1675.47	0	0
F01F1.8b.2	1896	1672.12	0	0
C43E11.10	1755	1457.15	1376	39.1721
C17G10.4a	2541	2191.28	134.434	2.54491
C17G10.4b.1	3257	2926.73	43.4736	0.616176
C17G10.4b.2	3324	2989.74	63.5358	0.88155
C17G10.4c	2520	2142.82	1898.36	36.7498
C17G10.4d	2586	2221.81	18.1633	0.339118
C17G10.4e	2583	2234.36	13.3964	0.248712
C17G10.4f.1	1183	954.503	198.811	8.64022
C17G10.4f.2	1250	1017.51	491.31	20.0299
C17G10.4g	2562	2185.89	212.792	4.0382
C17G10.4h	2628	2264.88	1.74655	0.0319888
C17G10.4i.1	3299	2969.81	7.51572	0.104979
C17G10.4i.2	3366	3032.82	11.4649	0.156815
K06A5.7.1	2262	1978.09	106.393	2.23115
K06A5.7.2	2291	2002.06	3325.61	68.906
F16B4.8a	2022	1858.93	128.026	2.85691
F16B4.8b	1377	1227.62	0	0
F16B4.8c	1688	1493.06	318.974	8.86216
F16B4.8d	1526	1387.86	0	0
ZK637.11	1072	783.316	476.401	25.2289
R05H5.2	837	573.983	138	9.97338
