target_id	length	eff_length	est_counts	tpm
ZK154.7	2342	2047.73	265	5.39774
H15N14.1c	3023	2663.75	742.635	11.6284
H15N14.1d	2851	2475.17	29.2512	0.49292
H15N14.1e	2794	2424.55	978.737	16.8374
H15N14.1f	3119	2728.94	45.0144	0.688014
H15N14.1g	370	171.002	4.24507	1.03544
T20H4.4	1697	1355.31	1301	40.0384
Y50D7A.7	1886	1731.92	5458	131.445
C02B4.1	4802	4497.58	68	0.630622
F08C6.1a.1	3788	3450.95	268.907	3.25015
F08C6.1a.2	3910	3563.52	347.586	4.06838
F08C6.1b	1163	878.839	214.75	10.1921
F08C6.1c.1	3027	2764.46	0.271433	0.00409535
F08C6.1c.2	3149	2877.03	0.486262	0.0070496
D2030.10a	3221	2562.91	110.453	1.79757
D2030.10b	3222	2561.74	63.5467	1.03466
T14B1.2	1220	900.268	19	0.88028
C02H7.3a	4574	4165.62	56.5313	0.566041
C02H7.3b	4428	4046.27	97.4687	1.00473
F32A7.6	1780	1556.54	482.271	12.9232
Y87G2A.4	946	703.436	80	4.74356
B0334.8a	3766	3332.83	1349.74	16.8918
B0334.8b	428	229	81.2588	14.8004
F32A6.4a	2137	1901.08	430	9.43426
F32A6.4b	2166	1921.16	0	0
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	385.73	161.093	17.4194
Y62E10A.5b.1	579	369.689	0	0
Y62E10A.5b.2	574	370.826	84.9069	9.5502
F09E5.13	1231	908.107	530.64	24.3726
C25A1.11a	1605	1238.26	228.405	7.69365
C25A1.11b	1599	1234.41	0	0
C41G7.5a	1841	1443.23	0	0
C41G7.5b	1803	1407.42	6	0.177814
F58E10.4	1059	789.147	979	51.7445
K07C11.2.1	1343	1034.16	695.115	28.0355
K07C11.2.2	1421	1114.34	3140.89	117.564
B0207.4	1121	863.964	1304	62.9537
C25A11.4a	4737	4564.98	6.8124e-08	6.22445e-10
C25A11.4b	2842	2698.89	422.259	6.5258
C25A11.4c	3829	3675.28	0	0
C25A11.4d	4614	4430.05	883.011	8.31374
C25A11.4e	3084	2923.11	336.73	4.80481
D1022.7a.1	4264	3690.43	105.807	1.19585
D1022.7a.2	4305	3743.18	268.156	2.98804
D1022.7b.1	4279	3701.66	3464.24	39.0347
D1022.7b.2	4317	3752.47	1294.89	14.3931
D1022.7c.1	1953	1638.92	2.57303	0.0654826
D1022.7c.2	1991	1689.73	0.328054	0.00809778
C12D8.10a	2119	1731.15	2458.3	59.2297
C12D8.10b	2134	1747.46	176.85	4.22121
C12D8.10c	1996	1615.05	19.8483	0.512599
F28H6.1a	2002	1701.78	190.867	4.67806
F28H6.1b	2381	2007.8	41.1334	0.854501
F48F7.1a	4587	4248.83	829.665	8.14465
F48F7.1b	4968	4637.12	346.335	3.11521
T07D3.7a	3247	3241.03	457.397	5.8864
T07D3.7b	3156	3134.74	584.603	7.77854
F54D8.3a.1	1608	1339.78	0.264073	0.00822113
F54D8.3a.2	1703	1425.15	3835.43	112.252
F54D8.3b.1	1607	1339.7	0	0
F54D8.3b.2	1702	1425.08	1.20386e-08	3.52352e-10
F54D8.3b.3	1666	1375.52	1284.08	38.9373
F54D8.3b.4	1387	1124.64	2037.22	75.5552
K04F1.15	1641	1430.55	1	0.0291565
F36H1.6	2866	2457.62	1842	31.2618
T05H4.13a.1	1583	1329.41	15.6969	0.492487
T05H4.13a.2	1596	1342.19	126.62	3.93485
T05H4.13b.1	1910	1642.07	428.181	10.8761
T05H4.13b.2	1923	1654.85	2238.35	56.4169
T05H4.13c.1	1669	1409.11	23.9877	0.710037
T05H4.13c.2	1682	1421.89	171.165	5.02095
T08B1.3	1379	1128.07	425	15.7142
F56D12.1a.1	1840	1790.82	20.5035	0.477547
F56D12.1a.2	1936	1882.42	322.793	7.15231
F56D12.1a.3	1850	1799.66	1361.26	31.5493
F56D12.1b.1	1542	1478.2	0.0757491	0.00213739
F56D12.1b.2	1638	1569.8	2.79335	0.0742199
F56D12.1b.3	1552	1487.04	13.2591	0.371903
F56D12.1c.1	1823	1776.77	0.422336	0.00991439
F56D12.1c.2	1919	1868.37	8.24558	0.184076
F56D12.1c.3	1833	1785.61	30.3851	0.709761
F56D12.1d.1	1660	1604.39	310.471	8.0714
F56D12.1d.2	1936	1882.42	322.793	7.15231
F45H10.1a.1	1748	1688.7	387.21	9.56388
F45H10.1a.2	1567	1519.82	135.813	3.72723
F45H10.1b	872	715.862	300.089	17.4848
F13D12.4a.1	1789	1714.95	6798.87	165.358
F13D12.4a.2	1828	1754.71	6622.32	157.414
F13D12.4a.3	1840	1770.49	5771.46	135.966
F13D12.4b	1824	1722.09	66.343	1.60686
F01F1.6.1	1832	1565.59	2157.97	57.4919
F01F1.6.2	1952	1692.32	1135.03	27.9746
C54D1.4	1656	1375.74	180	5.45727
F42G9.5a	2154	1913.28	375.441	8.18469
F42G9.5b	1588	1332.33	744.559	23.3092
Y69F12A.2a.1	1587	1261.38	1249.25	41.3089
Y69F12A.2a.2	1656	1321.03	1173.75	37.0597
Y69F12A.2b.1	1650	1314.36	0	0
Y69F12A.2b.2	1719	1374.52	0	0
C01F6.5	772	551.157	167	12.6381
F23B2.6	791	564.342	3602	266.22
M18.7a.1	959	755.263	2796.23	154.424
M18.7a.2	1093	902.821	1156.38	53.4241
M18.7b	1139	944.578	544.389	24.0387
F36A4.7	6024	6075.99	4153	28.5091
C05E11.4	1728	1509.47	894	24.7031
F49E11.3	1569	1307.92	14	0.446463
M195.3	2360	1980.7	26	0.547512
C05E11.5	1883	1583.74	613	16.1441
R13G10.2	2642	2200.74	242	4.58654
B0019.1	2357	2072.62	304	6.11777
F25C8.2a	1398	1036.21	85.9499	3.4597
F25C8.2b	1131	807.143	75.0501	3.87829
ZK973.6	25871	25206.5	8895	14.7188
C08B6.9	1240	955.823	1955	85.3117
K06H7.6	2323	1916.76	1396	30.3778
F15H10.3a.1	771	535.994	30.6795	2.38741
F15H10.3a.2	765	529.845	0	0
F15H10.3a.3	775	539.78	228.532	17.6591
F15H10.3b	697	464.549	33.865	3.0406
F15H10.3c	697	464.549	33.865	3.0406
F15H10.3d	770	535.212	114.058	8.88875
F35G12.9	565	318.056	489	64.1276
F46F3.4a	2753	2360.66	1715.9	30.3179
F46F3.4b	2541	2148.79	238.437	4.62827
F46F3.4c	1807	1449.38	73.8557	2.1254
F46F3.4d	1449	1109.59	668.803	25.1406
VF36H2L.1	1107	817.626	548	27.9553
ZC434.6a	2375	1890.8	369.223	8.14482
ZC434.6b	2381	1896.15	425.777	9.36588
C42D8.8a	2729	2473.23	4164.34	70.2296
C42D8.8b	2723	2468.51	50.6612	0.856012
F55A12.7	1604	1268.18	757	24.8974
T05H10.2	1279	1010.58	1686	69.5865
W03G9.4.1	2097	1835.31	2252.16	51.1832
W03G9.4.2	2337	2058.45	1263.84	25.6089
K04G2.8a	3894	3304.82	495.227	6.25023
K04G2.8b	3900	3310.16	1282.77	16.1637
F02E8.3	576	355.838	256	30.0073
Y105E8A.9	3014	2718.34	1832	28.11
F29G9.3	613	387.404	745	80.2104
Y71H2B.10a	3112	2785.42	1861.95	27.8815
Y71H2B.10b	903	629.729	121.049	8.01763
Y71H2B.10c	2496	2219.78	0	0
T20B5.1.1	3372	2957.22	675.379	9.52583
T20B5.1.2	3297	2895.92	1.62081	0.0233446
W09G10.4a	4130	3950.23	1089.07	11.4993
W09G10.4b	3417	3250.19	488.932	6.27449
R11A5.1a	2926	2520.24	0	0
R11A5.1b	2896	2489.6	1817	30.4413
F53H8.1	1454	1162.38	266	9.5449
Y48G8AL.14	638	417.274	597	59.6749
W04G3.4	2154	1844.57	21	0.474858
K08D9.3	2267	2210.92	2737	51.6346
F32A5.5a	1026	754.939	1133.72	62.6372
F32A5.5b.1	988	721.047	0	0
F32A5.5b.2	1006	731.919	315.282	17.967
C01G6.1a.1	1189	1027.57	219.801	8.92187
C01G6.1a.2	1195	1033.32	248.632	10.0361
C01G6.1a.3	1204	1043.49	182.754	7.30498
C01G6.1b.1	1207	1041.67	666.794	26.6993
C01G6.1b.2	1076	918.445	7.25807	0.329615
C01G6.1b.3	1222	1057.59	545.761	21.5241
Y69E1A.7a	1386	1074.23	11.1665	0.433572
Y69E1A.7b	1089	785.624	3.83349	0.203526
F40F9.9	1001	747.192	624	34.8331
C35A5.1	1050	728.049	4	0.22916
C32C4.2a	741	483.463	2.90463	0.250592
C32C4.2b	870	601.515	5.09537	0.35332
C32C4.2c	876	599.407	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	898.729	3324.32	154.281
M02F4.8.2	1237	993.347	2162.68	90.8093
K02G10.7a	1022	784.427	29.0704	1.54574
K02G10.7b	1134	902.543	576.93	26.6621
K07A1.16a	830	552.415	72.2233	5.4532
K07A1.16b	767	498.874	12.7767	1.06824
ZK1321.3	990	738.029	1499	84.7164
ZK525.2	908	715.073	956	55.763
ZK1320.6	1705	1409.32	253	7.48774
F01G4.2a	916	677.802	3404	209.472
F01G4.2b.1	701	469.478	0	0
F01G4.2b.2	830	596.272	0	0
B0336.2.1	1212	977.162	7351.39	313.792
B0336.2.2	1158	927.997	6.30131e-06	2.8322e-07
F57H12.1	988	770.797	6677.61	361.343
Y116A8C.12	615	423.466	734	72.2965
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3227.9	67.9448	0.877959
C01C7.1b	3575	3302.46	1149.06	14.5125
F54C9.10.1	966	674.698	69.4749	4.29495
F54C9.10.2	1021	722.549	679.525	39.2263
F19H8.3	555	359.873	27	3.12935
ZK632.8	715	459.891	295	26.7551
F45E4.1	679	446.54	77.6839	7.25621
Y57G11C.13	1067	824.498	2642	133.654
C38D4.8	573	343.646	2	0.242749
F53H8.2	1530	1285.71	247	8.01294
W02B12.6a	2607	2250.07	768	14.2365
W02B12.6b	2356	2055.37	0	0
F28H1.3.1	3459	3314.3	1991.85	25.0672
F28H1.3.2	3460	3314.97	2174.49	27.3601
F28H1.3.3	3472	3330.86	1293.66	16.1995
C15F1.6	1136	910.752	4552	208.469
Y71F9AL.16	1651	1395.77	1877	56.0907
K07C5.1	1703	1377.56	2139	64.7648
Y79H2A.6	1376	1182.58	1769	62.3931
Y6D11A.1	865	627.925	621	41.2499
Y37D8A.1	699	519.487	902	72.4221
C35D10.16	810	570.68	937	68.4835
M01B12.3	723	539.399	690	53.3554
F35G12.10.1	1028	816.134	3722.05	190.222
F35G12.10.2	1151	929.277	1075.95	48.2932
F02E8.1.1	1185	978.421	631.849	26.9356
F02E8.1.2	1065	885.746	128.69	6.06003
F02E8.1.3	1208	998.887	9180.46	383.343
Y53F4B.15	1344	1189.4	979	34.3317
K07A12.3	477	282.36	3199	472.552
C53B7.4	522	304.142	3043	417.316
B0252.2	1828	1446.08	169	4.87454
ZK455.4	1935	1591.51	634	16.6157
W03G1.7a	1864	1615.28	573.983	14.8215
W03G1.7b	1714	1474.24	0.0167191	0.000473024
Y39B6A.20.1	1304	1202.69	40060.8	1389.33
Y39B6A.20.2	1374	1282.27	25834.2	840.34
Y39B6A.20.3	1298	1197.98	8667.13	301.762
T18H9.2a	2391	1997.41	1225.31	25.5868
T18H9.2b	1775	1435.02	11501.1	334.288
H22K11.1	1468	1247.63	21547	720.344
R12H7.2	1475	1209.35	6050	208.662
F21F8.3.1	1243	1048.75	3108.43	123.625
F21F8.3.2	1253	1061.39	9644.57	379.009
F21F8.7	1240	1059.68	23244.1	914.905
K08F8.2	1407	1154.87	13	0.469517
T04C10.4.1	1067	802.251	2109.26	109.663
T04C10.4.2	998	747.942	22.7353	1.26786
F45E6.2	2377	2024.71	173	3.56387
C07G2.2a	2155	1858.26	895.083	20.0907
C07G2.2b	2164	1866.71	3031.47	67.7353
C07G2.2c.1	2281	1985.25	212.182	4.45793
C07G2.2c.2	2307	2011.47	152.54	3.16307
C07G2.2d.1	2083	1784.29	0	0
C07G2.2d.2	2015	1730.29	66.7291	1.60856
F26D10.9a	1968	1720.72	652.71	15.8216
F26D10.9b	863	634.575	74.2903	4.88302
C38C6.2a	2234	2001.07	366.856	7.64667
C38C6.2b	2091	1844.4	9.16159e-05	2.07183e-06
C38C6.2c.1	1243	1026.38	13.1014	0.532413
C38C6.2c.2	1023	788.59	92.0425	4.86829
T06E4.3a	7715	6635.34	101.871	0.640361
T06E4.3b	7712	6635.67	1041.39	6.54589
T06E4.3c	3293	2715.66	1209.74	18.5803
Y48G1BL.2a	7664	7280.72	389.64	2.23218
Y48G1BL.2b	5621	5281.34	436.36	3.44619
W04D2.1a	3171	2765.76	2049.13	30.9025
W04D2.1b	3093	2680.79	1922.75	29.9157
W04D2.1c	3047	2643	355.26	5.60645
W04D2.1d	2969	2558.03	314.859	5.13392
C34E10.6.1	1937	1791.05	48685.8	1133.79
C34E10.6.2	1846	1703.09	0	0
C34E10.6.3	1843	1708.55	53.2107	1.299
F27C1.7a.1	861	661.324	6145.73	387.613
F27C1.7a.2	943	745.125	2585.91	144.751
F27C1.7a.3	896	693.763	1295.37	77.8795
F27C1.7a.4	942	743.691	768.958	43.127
F27C1.7a.5	914	714.536	1.81379	0.105877
F27C1.7b	949	750.284	753.215	41.8728
D2045.1a	3612	3562.1	1673.04	19.5902
D2045.1b	2527	2400.88	2228.17	38.7095
D2045.1c	3190	3128.82	1071.97	14.2902
D2045.1d	3695	3642.18	160.824	1.84175
B0207.12a	1251	934.757	16.5658	0.739183
B0207.12b	1457	1082.26	56.4342	2.17496
B0207.12c	720	521	0	0
R11G10.1a	2221	1831.7	124.846	2.84289
R11G10.1b.1	1665	1306.73	91.2247	2.91182
R11G10.1b.2	1826	1475.07	43.8121	1.23885
R11G10.1c	733	482.387	40.1174	3.46878
B0464.7	555	327.029	1666	212.485
F57B10.11	708	485.333	1074	92.3004
Y71F9AR.1	3399	3072.54	329	4.4662
C54D1.6	2594	2196.14	155	2.94382
C05D2.4a	1636	1388.17	767.904	23.0729
C05D2.4b	1663	1414.69	83.0961	2.44995
K08F8.4a	1563	1276.51	298.247	9.74519
K08F8.4b	1411	1122.43	294.753	10.9531
Y105E8A.5	1912	1666.18	6	0.1502
F20D12.3	2263	1745.51	8	0.191164
T25F10.5	1710	1437.52	23	0.66735
T13C5.5	1052	789.112	412	21.777
M7.3	2040	1625.67	46	1.18022
T19E7.3a	1334	1032.96	513.33	20.7278
T19E7.3b	555	300.493	39.6696	5.50634
C54C6.2	1403	1190.34	883.671	30.9641
T27F2.3.1	568	338.867	561.909	69.1633
T27F2.3.2	954	677.538	314.091	19.3357
C50B8.2	1057	812.158	523	26.8597
C09G5.6	2979	2775.58	18	0.270494
F59E12.12	970	833.11	3	0.150196
F56C11.1	4660	4071.82	528.647	5.41523
K04F10.4a.1	2328	2001.17	768.434	16.0163
K04F10.4a.2	2327	2000.26	2.25073	0.0469329
K04F10.4b.1	2376	2037.28	510.684	10.4554
K04F10.4b.2	2375	2036.37	1.65689	0.0339372
K04F10.4c.1	3563	3093.37	23.3216	0.31446
K04F10.4c.2	3562	3092.46	0.529446	0.00714096
K04F10.4d.1	3207	2775.12	2972.53	44.677
K04F10.4d.2	3206	2774.21	44.9696	0.676113
K04F10.4e.1	2548	2179.72	9.72565	0.186105
K04F10.4e.2	2547	2178.8	0.0446245	0.000854268
K04F10.4f.1	2738	2355.2	100.153	1.77369
K04F10.4f.2	2737	2354.28	0.699326	0.0123897
F45G2.5	609	376.692	12	1.32872
Y73B6BL.34	994	882.13	1776.34	83.9911
F23B12.8a.1	2999	2685.43	667.901	10.3738
F23B12.8a.2	3003	2687.97	27.2795	0.423302
F23B12.8b	3028	2715.85	1514.82	23.2645
F13H8.10a	3688	3234.58	159.9	2.0619
F13H8.10b	1955	1606.42	210.009	5.45279
F13H8.10c.1	1803	1462.97	53.1658	1.51578
F13H8.10c.2	1884	1536.96	262.926	7.13527
F54B11.6	836	609.704	75	5.13075
F23H11.5.1	427	225.086	3623.59	671.473
F23H11.5.2	487	283.17	2644.41	389.513
C36A4.8a	1972	1617.87	802.351	20.6852
C36A4.8b	487	230.579	69.6494	12.599
K04C2.4.1	2191	1862.11	343.751	7.69976
K04C2.4.2	2189	1861.58	97.8382	2.19213
K04C2.4.3	2210	1879	458.411	10.1758
C53B4.7a.1	1331	1004.61	215.915	8.96444
C53B4.7a.2	1469	1122.53	92.0987	3.42212
C53B4.7b	1402	1070.01	2.5314e-08	9.86759e-10
C53B4.7c.1	1297	976.941	50.0963	2.13883
C53B4.7c.2	1469	1122.53	92.0987	3.42212
C53B4.7c.3	1406	1073.11	52.9758	2.05908
C53B4.7d	1415	1088.36	64.9233	2.48809
C53B4.7e	1500	1156.9	16.8921	0.609014
Y39E4B.9a	1052	764.081	23.1592	1.26422
Y39E4B.9b	1194	911.563	0	0
Y39E4B.9c	1203	924.999	0	0
Y39E4B.9d	1288	987.974	88.8408	3.75065
B0464.4a.1	2033	1697.1	957.009	23.5206
B0464.4a.2	2115	1771.97	709.991	16.7123
B0464.4b	1488	1212.81	3.40329e-06	1.17043e-07
Y73E7A.7a	1327	1131.45	193.468	7.13198
Y73E7A.7b	838	622.654	127.532	8.54305
T12G3.8a	1670	1305.4	453.835	14.5008
T12G3.8b	1669	1304.53	1.94316e-05	6.21292e-07
F45E12.2	2600	2176.09	1574	30.1694
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1596.17	3688.34	96.3808
Y79H2A.1b	1550	1351.75	832.875	25.6995
Y79H2A.1c	1735	1516.22	1105.78	30.4191
Y79H2A.1d	1388	1147.99	0	0
Y79H2A.1e	1754	1531.34	6.5563e-06	1.78577e-07
F15D4.1	5235	4974	1703	14.2807
R06C7.8	3064	2791.09	3557	53.1556
F57B9.5	1563	1266.05	1791	59.0044
C23H4.1.1	1942	1742.67	1374.96	32.9091
C23H4.1.2	2008	1811.91	71.0656	1.63592
C23H4.1.3	2083	1891	76.655	1.69078
C23H4.1.4	2044	1847.9	294.315	6.64313
F54D8.4	1098	803.157	46	2.38889
D1022.8	1196	868.761	14	0.672151
K05G3.3	1081	903.59	1441	66.5169
R01E6.3a	1114	912.716	542.598	24.796
R01E6.3b	989	791.172	1822.4	96.0755
R173.1	1119	900.197	927	42.9518
T28F2.3	974	762.71	27	1.47653
C13C12.1a	756	497.635	92.0089	7.71185
C13C12.1b	787	530.82	31.9911	2.51374
C18E9.1	759	486.011	102	8.75373
M02B7.6a	848	626.343	20.3024	1.35199
M02B7.6b	671	452.641	39.6976	3.65805
T07G12.1a	1517	1228.28	4.20847	0.142911
T07G12.1b	935	644.56	21.8756	1.41558
T07G12.1c	822	537.508	49.916	3.87341
C01G6.8a	3259	2888.43	198.688	2.86911
C01G6.8b	3181	2801.21	439.786	6.5484
C01G6.8c	2783	2420.31	414.527	7.14364
D2024.6	1216	961.176	2027	87.961
M106.5	1421	1167.27	2397.48	85.6687
F41G4.2a	3990	3815.16	404.212	4.41911
F41G4.2b.1	1710	1532.39	1041.88	28.3587
F41G4.2b.2	1727	1551.02	834.913	22.4525
W01C8.6a	1874	1612.39	8.6995	0.225042
W01C8.6b	1685	1427.04	13.3005	0.388749
B0432.5a	1672	1490.33	0	0
B0432.5b	1496	1319.01	0	0
B0432.5c	1675	1484.57	12	0.337146
F32G8.6	915	630.024	728	48.1963
T13F2.8a	840	620.373	119	8.0008
T13F2.8b	829	609.475	0	0
C56A3.7a	1177	832.182	24.7047	1.23823
C56A3.7b	1081	758.77	0	0
C56A3.7c	604	344.17	4.99996	0.605944
C56A3.7d	967	663.756	61.2954	3.85175
R10E11.1a	6657	6217.61	2.22524	0.0149277
R10E11.1b	6690	6247.28	1526.16	10.1894
R10E11.1c	6570	6138.74	2159.39	14.6721
C54D2.5a	6129	5543.6	15.5534	0.117023
C54D2.5c	6174	5592.92	112.615	0.839838
C54D2.5d	6273	5666.33	4.62827e-06	3.40688e-08
C54D2.5e	6150	5545.47	224.832	1.69106
C54D2.5g	5857	5282.97	0	0
T28F2.5	1962	1718.83	238	5.7754
Y56A3A.20	1312	1102.52	1930	73.0148
Y73F8A.6	1071	851.63	2022	99.0306
F26E4.9.1	558	346.568	2806.79	337.801
F26E4.9.2	644	431.039	1066.32	103.184
F26E4.9.3	717	508.503	2078.89	170.521
T10B9.10	1620	1421	0	0
F08F3.7	1590	1269.55	1033	33.9384
ZK177.5.1	1691	1386.59	0.229106	0.00689172
ZK177.5.2	1769	1460.81	882.771	25.2054
ZC518.3a	1855	1567.46	53.0162	1.41076
ZC518.3b	3032	2697.61	3402.84	52.614
ZC518.3c.1	2270	1941.19	0	0
ZC518.3c.2	2347	2016.5	39.3075	0.813051
ZC518.3d	2034	1677.41	26.2843	0.653579
ZC518.3e	2405	2068.09	2227.56	44.9261
T05C12.7	1869	1617.74	7191	185.405
T21B10.7.1	1926	1647.71	6773	171.451
T21B10.7.2	1735	1467.44	0	0
K01C8.10.1	1853	1510.7	12.3302	0.340433
K01C8.10.2	1854	1511.26	5679.67	156.755
C07G2.3a.1	1928	1654.58	5986.85	150.921
C07G2.3a.2	1829	1573.53	3.69356e-05	9.79058e-07
C07G2.3b.1	1564	1278.65	0.00687785	0.000224358
C07G2.3b.2	1465	1197.6	0	0
C07G2.3b.3	1544	1254.41	8.03331	0.267112
C07G2.3b.4	1476	1192.76	3259.1	113.968
C07G2.3b.5	1464	1180.67	1462.01	51.649
F01F1.8a.1	1910	1684.78	5110.92	126.531
F01F1.8a.2	1906	1680.89	1904.08	47.2482
F01F1.8b.1	1900	1669.63	0	0
F01F1.8b.2	1896	1665.75	0	0
C43E11.10	1755	1455.44	1277	36.5961
C17G10.4a	2541	2193.87	170.898	3.24911
C17G10.4b.1	3257	2922.29	2.41037	0.0344033
C17G10.4b.2	3324	2983.5	245.663	3.43442
C17G10.4c	2520	2146.58	1995.06	38.7657
C17G10.4d	2586	2232.16	0	0
C17G10.4e	2583	2239.15	7.46847	0.139119
C17G10.4f.1	1183	949.244	0.000480461	2.11115e-05
C17G10.4f.2	1250	1010.46	616.375	25.4429
C17G10.4g	2562	2191.86	91.8481	1.74782
C17G10.4h	2628	2277.57	0	0
C17G10.4i.1	3299	2967.57	0.234015	0.00328914
C17G10.4i.2	3366	3028.78	24.0463	0.331147
K06A5.7.1	2262	1975.88	0.0383699	0.000809969
K06A5.7.2	2291	1999.92	3931.96	82.0039
F16B4.8a	2022	1827.24	339.008	7.73844
F16B4.8b	1377	1216.26	7.88798	0.270506
