target_id	length	eff_length	est_counts	tpm
F56D12.1d.2	1936	1893.7	428.226	7.60446
F45H10.1a.1	1748	1686.21	296.034	5.9039
F45H10.1a.2	1567	1517.29	148.532	3.29199
F45H10.1b	872	717.127	410.841	19.2657
F13D12.4a.1	1789	1718.56	11017.4	215.588
F13D12.4a.2	1828	1758.64	5323.9	101.803
F13D12.4a.3	1840	1775.47	4638.21	87.8507
F13D12.4b	1824	1724.95	114.449	2.23123
F01F1.6.1	1832	1571.52	2648.46	56.6737
F01F1.6.2	1952	1698.81	1254.54	24.834
C54D1.4	1656	1380.89	295	7.18409
F42G9.5a	2154	1919.44	432.147	7.57119
F42G9.5b	1588	1337.59	954.853	24.0062
Y69F12A.2a.1	1587	1261.53	1092.85	29.1321
Y69F12A.2a.2	1656	1320.74	732.065	18.6397
Y69F12A.2b.1	1650	1311.71	4.92778	0.126334
Y69F12A.2b.2	1719	1370.93	4.15501	0.101921
C01F6.5	772	551.142	168	10.2507
F23B2.6	791	564.206	5144	306.6
M18.7a.1	959	756.244	4037.32	179.531
M18.7a.2	1093	905.968	1476.42	54.803
M18.7b	1139	946.096	504.264	17.9238
F36A4.7	6024	6108.58	5378	29.6066
C05E11.4	1728	1513.67	518	11.5082
F49E11.3	1569	1307.56	8	0.205749
M195.3	2360	1982.85	21	0.356153
C05E11.5	1883	1584.01	559	11.8675
R13G10.2	2642	2198.73	248	3.79304
B0019.1	2357	2077.31	383	6.2002
F25C8.2a	1398	1040.73	63.6789	2.05762
F25C8.2b	1131	811.924	64.3211	2.66407
ZK973.6	25871	25148.7	7223	9.6585
C08B6.9	1240	958.576	2765	97.0011
K06H7.6	2323	1925.01	1886	32.9471
F15H10.3a.1	771	536.222	66.791	4.18872
F15H10.3a.2	765	531.916	0	0
F15H10.3a.3	775	539.993	206.343	12.8502
F15H10.3b	697	465.4	74.7845	5.40373
F15H10.3c	697	465.4	74.7845	5.40373
F15H10.3d	770	535.834	370.297	23.2396
F35G12.9	565	319.95	861	90.4958
F46F3.4a	2753	2369.06	2310.32	32.7946
F46F3.4b	2541	2152.62	178.374	2.78659
F46F3.4c	1807	1451.43	128.687	2.98158
F46F3.4d	1449	1108.7	912.621	27.6812
VF36H2L.1	1107	818.877	726	29.8144
ZC434.6a	2375	1891.26	519.606	9.23913
ZC434.6b	2381	1896.59	506.394	8.97892
C42D8.8a	2729	2473.34	3241.47	44.0724
C42D8.8b	2723	2468.6	51.531	0.701983
F55A12.7	1604	1270.98	636	16.8278
T05H10.2	1279	1010.83	2166	72.059
W03G9.4.1	2097	1832.83	3318.84	60.8938
W03G9.4.2	2337	2057.88	1408.16	23.0112
K04G2.8a	3894	3290.04	734.421	7.50676
K04G2.8b	3900	3295.27	1591.58	16.2422
F02E8.3	576	355.754	286	27.0348
Y105E8A.9	3014	2721.8	2416	29.8503
F29G9.3	613	389.605	908	78.3734
Y71H2B.10a	3112	2785.85	2291.05	27.6557
Y71H2B.10b	903	633.662	204.562	10.8561
Y71H2B.10c	2496	2217.93	10.3892	0.157523
T20B5.1.1	3372	2957.56	573.88	6.52522
T20B5.1.2	3297	2895.75	162.12	1.88271
W09G10.4a	4130	3953.84	1329.61	11.3087
W09G10.4b	3417	3255.02	694.393	7.17396
R11A5.1a	2926	2508.65	172.208	2.30845
R11A5.1b	2896	2478.11	1965.79	26.6762
F53H8.1	1454	1165.68	297	8.56812
Y48G8AL.14	638	419.059	774	62.1118
W04G3.4	2154	1846.96	13	0.236698
K08D9.3	2267	2221.99	3256	49.2777
F32A5.5a	1026	756.437	533.912	23.7359
F32A5.5b.1	988	720.297	0	0
F32A5.5b.2	1006	733.26	446.088	20.4584
C01G6.1a.1	1189	1032.59	152.178	4.95602
C01G6.1a.2	1195	1038.46	1.82806e-05	5.91979e-07
C01G6.1a.3	1204	1048.72	122.937	3.94214
C01G6.1b.1	1207	1046.68	422.616	13.5781
C01G6.1b.2	1076	920.906	6.67436	0.243726
C01G6.1b.3	1222	1062.81	336.595	10.6502
Y69E1A.7a	1386	1074.54	7.39961	0.231576
Y69E1A.7b	1089	784.108	1.60039	0.0686371
F40F9.9	1001	748.042	350	15.7344
C35A5.1	1050	727.688	5	0.231064
C32C4.2a	741	481.161	6	0.419343
C32C4.2b	870	600.295	0	0
C32C4.2c	876	596.546	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	894.68	3105.23	116.717
M02F4.8.2	1237	989.683	1416.77	48.1405
K02G10.7a	1022	788.327	34.3591	1.46569
K02G10.7b	1134	907.816	522.641	19.3604
K07A1.16a	830	550.225	107.997	6.60055
K07A1.16b	767	497.04	0.00293351	0.000198474
ZK1321.3	990	739.24	1337	60.8211
ZK525.2	908	713.796	825	38.8676
ZK1320.6	1705	1410.77	250	5.95927
F01G4.2a	916	678.73	3995	197.937
F01G4.2b.1	701	469.404	0	0
F01G4.2b.2	830	598.787	0	0
B0336.2.1	1212	979.266	8607.63	295.591
B0336.2.2	1158	928.958	2.81088e-07	1.01755e-08
F57H12.1	988	773.929	8692.37	377.698
Y116A8C.12	615	424.458	901	71.3835
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3235.64	162.564	1.68956
C01C7.1b	3575	3310.9	1203.44	12.2232
F54C9.10.1	966	671.401	0.00400681	0.00020069
F54C9.10.2	1021	720.302	972.996	45.426
F19H8.3	555	360.78	10	0.932106
ZK632.8	715	458.73	394	28.8833
F45E4.1	679	446.565	50.308	3.78844
Y57G11C.13	1067	826.64	3783	153.896
C38D4.8	573	343.262	1	0.0979676
F53H8.2	1530	1277.25	219	5.76602
W02B12.6a	2607	2261.65	912	13.5606
W02B12.6b	2356	2063.67	0	0
F28H1.3.1	3459	3324.22	3452.35	34.9247
F28H1.3.2	3460	3324.93	2650.97	26.812
F28H1.3.3	3472	3340.89	1042.69	10.4954
C15F1.6	1136	911.719	4074	150.269
Y71F9AL.16	1651	1398.88	2380	57.2142
K07C5.1	1703	1379.97	2714	66.1374
Y79H2A.6	1376	1191.66	2473	69.7879
Y6D11A.1	865	632.353	871	46.3198
Y37D8A.1	699	524.282	1224	78.51
C35D10.16	810	573.26	1269	74.4421
M01B12.3	723	545.772	970	59.7679
F35G12.10.1	1028	817.871	5857.07	240.826
F35G12.10.2	1151	931.041	1628.93	58.8359
F02E8.1.1	1185	977.826	248.858	8.55852
F02E8.1.2	1065	885.49	0	0
F02E8.1.3	1208	998.221	8809.14	296.766
Y53F4B.15	1344	1188.7	1261	35.6738
K07A12.3	477	281.804	3956	472.081
C53B7.4	522	304.123	3029	334.933
B0252.2	1828	1447.4	207	4.80938
ZK455.4	1935	1600.38	525	11.0318
W03G1.7a	1864	1620.3	1052.92	21.8528
W03G1.7b	1714	1480.26	588.083	13.3601
Y39B6A.20.1	1304	1205.04	38567.6	1076.29
Y39B6A.20.2	1374	1285.56	14500.4	379.31
Y39B6A.20.3	1298	1200.26	1585.98	44.4357
T18H9.2a	2391	2003.93	661.23	11.0963
T18H9.2b	1775	1440.24	8998.72	210.114
H22K11.1	1468	1246.22	15573	420.229
R12H7.2	1475	1209.29	5219	145.132
F21F8.3.1	1243	1047.22	3216.56	103.291
F21F8.3.2	1253	1060.32	5308.44	168.36
F21F8.7	1240	1057.64	13045.6	414.795
K08F8.2	1407	1152.94	29	0.845864
T04C10.4.1	1067	806.273	1505	62.7715
T04C10.4.2	998	753.69	0	0
F45E6.2	2377	2030.18	170	2.81593
C07G2.2a	2155	1860.96	637.073	11.5123
C07G2.2b	2164	1869.87	3524.92	63.3937
C07G2.2c.1	2281	1989.66	1.82553	0.0308546
C07G2.2c.2	2307	2016.99	181.136	3.02002
C07G2.2d.1	2083	1782.73	28.627	0.540006
C07G2.2d.2	2015	1732.56	54.4221	1.05632
F26D10.9a	1968	1712.85	520.597	10.2209
F26D10.9b	863	633.676	175.403	9.30845
C38C6.2a	2234	2000.73	369.867	6.21679
C38C6.2b	2091	1844.84	0.00490996	8.95006e-05
C38C6.2c.1	1243	1027.21	8.68193	0.284227
C38C6.2c.2	1023	787.248	118.446	5.05962
T06E4.3a	7715	6647.48	443.066	2.2414
T06E4.3b	7712	6648.73	813.576	4.11498
T06E4.3c	3293	2716.49	1524.36	18.8707
Y48G1BL.2a	7664	7315.72	424.014	1.94909
Y48G1BL.2b	5621	5314.31	725.986	4.59398
W04D2.1a	3171	2764.49	1531.13	18.6254
W04D2.1b	3093	2678.36	1354.12	17.0019
W04D2.1c	3047	2643.67	462.251	5.88002
W04D2.1d	2969	2557.54	391.498	5.14773
C34E10.6.1	1937	1794.62	55610.1	1042.05
C34E10.6.2	1846	1718.16	36.2361	0.709229
C34E10.6.3	1843	1711.25	70.6667	1.38871
F27C1.7a.1	861	659.434	6681.88	340.75
F27C1.7a.2	943	743.704	3015.18	136.339
F27C1.7a.3	896	692.328	1019.29	49.5099
F27C1.7a.4	942	742.205	246.244	11.1571
F27C1.7a.5	914	712.299	0.0492283	0.00232413
F27C1.7b	949	747.834	731.356	32.8876
D2045.1a	3612	3579.33	1694.3	15.9183
D2045.1b	2527	2409.64	2867.58	40.0195
D2045.1c	3190	3141.14	1678.96	17.9746
D2045.1d	3695	3663.41	140.159	1.2866
B0207.12a	1251	930.735	22.1922	0.801832
B0207.12b	1457	1081.13	65.8078	2.04694
B0207.12c	720	521	0	0
R11G10.1a	2221	1829.87	82.2916	1.51232
R11G10.1b.1	1665	1303.73	23.3031	0.601082
R11G10.1b.2	1826	1473.11	86.9688	1.98534
R11G10.1c	733	480.49	70.4365	4.92971
B0464.7	555	326.816	2249	231.417
F57B10.11	708	485.414	1432	99.2062
Y71F9AR.1	3399	3083.02	274	2.9887
C54D1.6	2594	2197.9	213	3.25897
C05D2.4a	1636	1389.6	791	19.1423
C05D2.4b	1663	1413.64	0	0
K08F8.4a	1563	1277.73	471.87	12.4192
K08F8.4b	1411	1123.38	772.13	23.1137
Y105E8A.5	1912	1668.26	4	0.0806312
F20D12.3	2263	1743.74	4	0.0771412
T25F10.5	1710	1435.01	19	0.445252
T13C5.5	1052	787.339	394	16.8284
M7.3	2040	1626.74	47	0.9716
T19E7.3a	1334	1033.31	586.667	19.0929
T19E7.3b	555	300.598	44.3329	4.95961
C54C6.2	1403	1190.67	1125.75	31.7949
T27F2.3.1	568	335.576	760.393	76.2001
T27F2.3.2	954	676.384	438.607	21.8067
C50B8.2	1057	816.805	732	30.137
C09G5.6	2979	2777.1	48	0.581244
F59E12.12	970	840.012	278	11.1293
F56C11.1	4660	4060.24	409.791	3.39405
K04F10.4a.1	2328	2005.2	1537.01	25.7767
K04F10.4a.2	2327	2004.11	2.70168	0.0453335
K04F10.4b.1	2376	2042.43	578.046	9.5175
K04F10.4b.2	2375	2041.35	1.13279	0.0186613
K04F10.4c.1	3563	3101.96	25.0907	0.27201
K04F10.4c.2	3562	3100.88	0.408186	0.00442672
K04F10.4d.1	3207	2780.32	3168.08	38.3185
K04F10.4d.2	3206	2779.24	33.0776	0.400237
K04F10.4e.1	2548	2187.93	3.20689e-07	4.92899e-09
K04F10.4e.2	2547	2186.85	0	0
K04F10.4f.1	2738	2365.69	133.841	1.90257
K04F10.4f.2	2737	2364.61	0.609802	0.00867237
F45G2.5	609	377.295	25	2.22827
Y73B6BL.34	994	887.425	4730.91	179.276
F23B12.8a.1	2999	2684.58	422.572	5.29337
F23B12.8a.2	3003	2687.2	130.809	1.63699
F23B12.8b	3028	2715.4	2635.62	32.6404
F13H8.10a	3688	3244.33	156.615	1.62337
F13H8.10b	1955	1611.92	389.403	8.12388
F13H8.10c.1	1803	1467.17	414.778	9.50701
F13H8.10c.2	1884	1541.55	5.20375	0.113519
F54B11.6	836	609.634	73	4.02681
F23H11.5.1	427	225.713	4177.25	622.361
F23H11.5.2	487	283.845	3300.75	391.056
C36A4.8a	1972	1620.89	1118.11	23.1974
C36A4.8b	487	230.658	111.52	16.2589
K04C2.4.1	2191	1865.12	165.906	2.99134
K04C2.4.2	2189	1864.56	245.555	4.42874
K04C2.4.3	2210	1881.72	888.538	15.8792
C53B4.7a.1	1331	1000.14	331.962	11.1619
C53B4.7a.2	1469	1118.55	25.6683	0.7717
C53B4.7b	1402	1064.97	0.000918798	2.90129e-05
C53B4.7c.1	1297	972.497	20.588	0.711926
C53B4.7c.2	1469	1118.55	25.6683	0.7717
C53B4.7c.3	1406	1068.06	1.05791e-06	3.3309e-08
C53B4.7d	1415	1084.6	69.6001	2.15798
C53B4.7e	1500	1151.95	17.5118	0.511217
Y39E4B.9a	1052	767.094	3.38925	0.148581
Y39E4B.9b	1194	915.801	0	0
Y39E4B.9c	1203	928.213	0	0
Y39E4B.9d	1288	993.228	85.6107	2.8986
B0464.4a.1	2033	1702.43	1520.3	30.031
B0464.4a.2	2115	1777.9	706.695	13.367
B0464.4b	1488	1218.13	1.50211e-05	4.14683e-07
Y73E7A.7a	1327	1130.36	279.11	8.30358
Y73E7A.7b	838	620.079	195.89	10.6236
T12G3.8a	1670	1303.96	633.669	16.342
T12G3.8b	1669	1303.02	9.46564e-07	2.44291e-08
F45E12.2	2600	2176.52	2201	34.0068
F56A3.5	501	302	0	0
Y79H2A.1a	1808	1589.86	2657.2	56.2047
Y79H2A.1b	1550	1347.54	1503.25	37.5143
Y79H2A.1c	1735	1511.94	2062.75	45.8796
Y79H2A.1d	1388	1143.4	1.69157	0.0497507
Y79H2A.1e	1754	1524.86	12.1135	0.267147
F15D4.1	5235	4964.67	2132	14.4413
R06C7.8	3064	2792.32	5410	65.1539
F57B9.5	1563	1259.04	2448	65.3852
C23H4.1.1	1942	1743.32	1140	21.9905
C23H4.1.2	2008	1812.11	182.753	3.39147
C23H4.1.3	2083	1890.63	0	0
C23H4.1.4	2044	1847.82	155.25	2.82541
F54D8.4	1098	802.851	42	1.75923
D1022.8	1196	871.259	19	0.733355
K05G3.3	1081	906.955	710	26.3257
R01E6.3a	1114	910.595	403.47	14.9003
R01E6.3b	989	791.827	1352.53	57.4414
R173.1	1119	903.971	659	24.5154
T28F2.3	974	763.814	26	1.14471
C13C12.1a	756	497.22	72.5052	4.90376
C13C12.1b	787	529.991	53.4948	3.3943
C18E9.1	759	482.962	111	7.72891
M02B7.6a	848	633.52	17.843	0.947141
M02B7.6b	671	455.993	52.157	3.84647
T07G12.1a	1517	1232.44	3.53687	0.0965077
T07G12.1b	935	646.793	0	0
T07G12.1c	822	535.53	46.4631	2.91765
C01G6.8a	3259	2893.21	164.035	1.90662
C01G6.8b	3181	2805.02	268.412	3.21791
C01G6.8c	2783	2424.41	613.552	8.51047
D2024.6	1216	966.313	2415	84.0441
M106.5	1421	1166.46	3067.06	88.4218
F41G4.2a	3990	3821.72	304.696	2.68111
F41G4.2b.1	1710	1530.64	932.979	20.4977
F41G4.2b.2	1727	1549.47	633.325	13.7452
W01C8.6a	1874	1616.63	23	0.478436
W01C8.6b	1685	1428.8	0	0
B0432.5a	1672	1490.29	0.0999099	0.00225448
B0432.5b	1496	1320.67	11.9251	0.303652
B0432.5c	1675	1484.15	8.97502	0.203361
F32G8.6	915	628.977	946	50.5783
T13F2.8a	840	617.107	205	11.1712
T13F2.8b	829	605.441	0	0
C56A3.7a	1177	827.332	9.91297	0.402932
C56A3.7b	1081	754.273	0	0
C56A3.7c	604	342.347	13.3969	1.31597
C56A3.7d	967	660.413	35.6901	1.81736
R10E11.1a	6657	6225.32	1.41533	0.00764549
R10E11.1b	6690	6255.53	1529.2	8.2207
R10E11.1c	6570	6146.22	2456.38	13.4399
C54D2.5a	6129	5559.75	0.121022	0.000732009
C54D2.5c	6174	5609.88	175.573	1.05247
C54D2.5d	6273	5681.95	0	0
C54D2.5e	6150	5559.24	96.3065	0.58257
C54D2.5g	5857	5311.49	0	0
T28F2.5	1962	1721.4	198	3.86805
Y56A3A.20	1312	1106.28	2779	84.476
Y73F8A.6	1071	854.969	2027	79.7281
F26E4.9.1	558	345.496	3654.24	355.682
F26E4.9.2	644	428.789	384.083	30.1225
F26E4.9.3	717	505.393	2880.68	191.678
T10B9.10	1620	1421	0	0
F08F3.7	1590	1275.48	364	9.59699
ZK177.5.1	1691	1385.5	328.415	7.97121
ZK177.5.2	1769	1461.35	693.585	15.9607
ZC518.3a	1855	1568.33	20.8642	0.447376
ZC518.3b	3032	2695.88	3740.11	46.6544
ZC518.3c.1	2270	1938.83	0	0
ZC518.3c.2	2347	2017.63	49.7399	0.829033
ZC518.3d	2034	1674.75	17.6542	0.354493
ZC518.3e	2405	2065.49	3271.63	53.2659
T05C12.7	1869	1616.59	9616	200.034
T21B10.7.1	1926	1641.59	9060.15	185.6
T21B10.7.2	1735	1460.06	9.84991	0.226866
K01C8.10.1	1853	1501.39	45.5189	1.01954
K01C8.10.2	1854	1502.03	7396.48	165.598
C07G2.3a.1	1928	1648.95	6790.7	138.489
C07G2.3a.2	1829	1567.85	2.01827e-06	4.32896e-08
C07G2.3b.1	1564	1275.44	0.0163513	0.000431122
C07G2.3b.2	1465	1194.33	0	0
C07G2.3b.3	1544	1252.31	13.18	0.353926
C07G2.3b.4	1476	1189.17	2910.59	82.3086
C07G2.3b.5	1464	1177.05	3268.52	93.3824
F01F1.8a.1	1910	1682.6	6628.33	132.474
F01F1.8a.2	1906	1679.12	2327.67	46.6173
F01F1.8b.1	1900	1666.83	0	0
F01F1.8b.2	1896	1663.34	0	0
C43E11.10	1755	1455.02	1892	43.7281
C17G10.4a	2541	2196.69	135.635	2.0764
C17G10.4b.1	3257	2927.35	39.2795	0.451231
C17G10.4b.2	3324	2989.9	304.03	3.41954
C17G10.4c	2520	2147.73	2345.54	36.7259
C17G10.4d	2586	2227.88	13.5945	0.205202
C17G10.4e	2583	2241.34	13.5976	0.204015
C17G10.4f.1	1183	949.778	2.08692	0.0738909
C17G10.4f.2	1250	1012.33	914.099	30.3655
C17G10.4g	2562	2192.38	245.235	3.76161
C17G10.4h	2628	2272.53	1.36854	0.0202515
C17G10.4i.1	3299	2972	7.00286	0.0792381
C17G10.4i.2	3366	3034.55	55.5267	0.61534
K06A5.7.1	2262	1976.43	13.5195	0.230032
K06A5.7.2	2291	2000.67	5111.48	85.917
F16B4.8a	2022	1827.77	286.854	5.27772
F16B4.8b	1377	1213.3	10.6811	0.296042
