target_id	length	eff_length	est_counts	tpm
M03F4.2b.4	1596	1522.84	0.0170701	0.000519722
M03F4.2b.5	1541	1465.31	64.253	2.03307
M03F4.2b.6	1576	1498.67	3.79378e-05	1.1737e-06
M03F4.2c	1633	1560.05	46.8188	1.39146
T25C8.2.1	1343	1235.33	0.505978	0.0189906
T25C8.2.2	1344	1235.67	12527.2	470.047
F17C8.1	4068	3474.09	297	3.96373
C10F3.3	3343	2886.28	24	0.385533
C44F1.5	4152	3686.49	280	3.52154
T01C2.1	3269	2720.01	242	4.12509
F39C12.2a	2213	1932.31	0	0
F39C12.2b	2525	2217.36	148.564	3.10646
F39C12.2c	2428	2118.31	35.101	0.768276
F39C12.2d	2049	1785.07	0	0
F39C12.2e	2611	2284.17	13.3353	0.270683
F57F5.4a.1	1990	1567.33	152.174	4.5016
F57F5.4a.2	2032	1606.04	65.5352	1.89194
F57F5.4b	1052	773.834	147.291	8.82507
C04A11.4	3227	3018.16	444	6.82072
ZK154.7	2342	2067.22	438	9.82373
H15N14.1c	3023	2701.89	1131.04	19.4088
H15N14.1d	2851	2501.31	76.7136	1.42198
H15N14.1e	2794	2454.12	647.239	12.2281
H15N14.1f	3119	2758.14	0	0
H15N14.1g	370	171.002	0	0
T20H4.4	1697	1352.22	1841	63.1241
Y50D7A.7	1886	1768.09	3483	91.3351
C02B4.1	4802	4603.83	44	0.443121
F08C6.1a.1	3788	3496.82	418.637	5.55076
F08C6.1a.2	3910	3610.78	126.742	1.62745
F08C6.1b	1163	880.884	287.621	15.1388
F08C6.1c.1	3027	2815.78	0	0
F08C6.1c.2	3149	2929.73	0	0
D2030.10a	3221	2489.35	189.82	3.53544
D2030.10b	3222	2487.92	19.1803	0.357443
T14B1.2	1220	910.218	30	1.52815
C02H7.3a	4574	4218.99	94.8888	1.04279
C02H7.3b	4428	4109.94	70.1112	0.790935
F32A7.6	1780	1584.95	356.88	10.4399
Y87G2A.4	946	709.493	121	7.90726
B0334.8a	3766	3367.45	1797.22	24.7451
B0334.8b	428	229	62.7819	12.7112
F32A6.4a	2137	1913.76	555	13.446
F32A6.4b	2166	1932.89	0	0
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	395.612	262.717	30.7898
Y62E10A.5b.1	579	379.414	1.46652e-08	1.79211e-09
Y62E10A.5b.2	574	381.614	73.2833	8.90369
F09E5.13	1231	895.841	744.704	38.5426
C25A1.11a	1605	1244.04	306.267	11.4145
C25A1.11b	1599	1243.81	0	0
C41G7.5a	1841	1439.45	0	0
C41G7.5b	1803	1403.06	21	0.693956
F58E10.4	1059	787.243	1102	64.9025
K07C11.2.1	1343	1035.78	2359.36	105.613
K07C11.2.2	1421	1112.68	1504.64	62.6973
B0207.4	1121	886.176	1408	73.6667
C25A11.4a	4737	4656.8	0	0
C25A11.4b	2842	2746.78	406.241	6.85721
C25A11.4c	3829	3730.65	0	0
C25A11.4d	4614	4515.19	942.636	9.67958
C25A11.4e	3084	2970.98	354.123	5.52642
D1022.7a.1	4264	3665.23	46.2901	0.585565
D1022.7a.2	4305	3722.63	78.5842	0.978755
D1022.7b.1	4279	3677.13	3908.02	49.2762
D1022.7b.2	4317	3732.46	1610.1	20.0008
D1022.7c.1	1953	1624.3	0	0
D1022.7c.2	1991	1679.03	0	0
C12D8.10a	2119	1723.86	3138.96	84.4253
C12D8.10b	2134	1740.27	256.985	6.8467
C12D8.10c	1996	1612.01	9.05529	0.26045
F28H6.1a	2002	1705.06	215.713	5.86577
F28H6.1b	2381	1993.19	33.2873	0.774315
F48F7.1a	4587	4320.34	970.661	10.4169
F48F7.1b	4968	4721.1	518.339	5.09049
T07D3.7a	3247	3365.2	504.181	6.94647
T07D3.7b	3156	3251.73	814.819	11.6181
F54D8.3a.1	1608	1350.41	2316.71	79.5419
F54D8.3a.2	1703	1435.98	2366.15	76.3983
F54D8.3b.1	1607	1350.84	0	0
F54D8.3b.2	1702	1436.42	0	0
F54D8.3b.3	1666	1388.09	1156.25	38.621
F54D8.3b.4	1387	1134.83	1909.88	78.0303
K04F1.15	1641	1444.61	1	0.032095
F36H1.6	2866	2453.8	1886	35.6361
T05H4.13a.1	1583	1356.51	0.0104701	0.000357861
T05H4.13a.2	1596	1368.34	191.912	6.50274
T05H4.13b.1	1910	1672.58	1.15562	0.0320343
T05H4.13b.2	1923	1684.41	3106.36	85.5053
T05H4.13c.1	1669	1434.59	0.0200128	0.000646798
T05H4.13c.2	1682	1446.42	213.544	6.84515
T08B1.3	1379	1153.27	273	10.9754
F56D12.1a.1	1840	1841.3	9.79107e-05	2.46544e-06
F56D12.1a.2	1936	1931.05	359.123	8.6226
F56D12.1a.3	1850	1850.28	1785.74	44.7478
F56D12.1b.1	1542	1520.04	2.60328e-08	7.94064e-10
F56D12.1b.2	1638	1609.79	3.22253	0.0928147
F56D12.1b.3	1552	1529.01	19.7859	0.599976
F56D12.1c.1	1823	1826.21	0	0
F56D12.1c.2	1919	1915.97	0	0
F56D12.1c.3	1833	1835.19	0	0
F56D12.1d.1	1660	1651.92	0.000197477	5.54263e-06
F56D12.1d.2	1936	1931.05	359.123	8.6226
F45H10.1a.1	1748	1741.36	380.068	10.1196
F45H10.1a.2	1567	1567.72	205.946	6.09078
F45H10.1b	872	740.289	358.215	22.4353
F13D12.4a.1	1789	1768.79	10689.3	280.196
F13D12.4a.2	1828	1808.05	12680.6	325.176
F13D12.4a.3	1840	1827.22	3741.73	94.9445
F13D12.4b	1824	1770.32	144.387	3.78151
F01F1.6.1	1832	1588.61	3039.81	88.7191
F01F1.6.2	1952	1719.46	1419.19	38.2682
C54D1.4	1656	1399.49	285	9.44197
F42G9.5a	2154	1944.96	465.471	11.0961
F42G9.5b	1588	1355.79	758.529	25.9398
Y69F12A.2a.1	1587	1273.65	1669	60.757
Y69F12A.2a.2	1656	1329.78	307.995	10.7387
Y69F12A.2b.1	1650	1320.63	0	0
Y69F12A.2b.2	1719	1377.23	0	0
C01F6.5	772	557.127	249	20.7221
F23B2.6	791	571.338	3633	294.823
M18.7a.1	959	771.01	2717.75	163.432
M18.7a.2	1093	910.971	1256.19	63.9351
M18.7b	1139	957.924	471.064	22.8002
F36A4.7	6024	6241.49	4970	36.9196
C05E11.4	1728	1541.98	262	7.87793
F49E11.3	1569	1326.51	20	0.69905
M195.3	2360	2004.49	41	0.948352
C05E11.5	1883	1630.21	1893	53.8387
R13G10.2	2642	2205.16	262	5.50871
B0019.1	2357	2115.13	292	6.4008
F25C8.2a	1398	1014.75	117	5.34582
F25C8.2b	1131	790.233	1.83535e-08	1.07684e-09
ZK973.6	25871	25361.4	8830	16.1427
C08B6.9	1240	948.319	2000	97.7832
K06H7.6	2323	1902.72	1865	45.4456
F15H10.3a.1	771	536.205	50.7958	4.39224
F15H10.3a.2	765	530.217	0	0
F15H10.3a.3	775	539.764	93.1379	8.00039
F15H10.3b	697	465.606	18.4247	1.83473
F15H10.3c	697	465.606	18.4247	1.83473
F15H10.3d	770	535.464	318.217	27.5538
F35G12.9	565	321.54	613	88.3923
F46F3.4a	2753	2376.31	2194.28	42.8132
F46F3.4b	2541	2159.31	1.99663	0.0428716
F46F3.4c	1807	1455.41	71.5119	2.27814
F46F3.4d	1449	1115.4	813.207	33.8034
VF36H2L.1	1107	816.413	751	42.65
ZC434.6a	2375	1876.66	629.023	15.5406
ZC434.6b	2381	1881.62	579.977	14.2912
C42D8.8a	2729	2516.19	4048	74.5908
C42D8.8b	2723	2511.95	0	0
F55A12.7	1604	1264.02	533	19.5507
T05H10.2	1279	999.165	1742	80.8351
W03G9.4.1	2097	1860.65	3715.22	92.5784
W03G9.4.2	2337	2081.38	631.776	14.0735
K04G2.8a	3894	3322.36	372.434	5.19747
K04G2.8b	3900	3327.43	1942.57	27.068
F02E8.3	576	350.815	236	31.1905
Y105E8A.9	3014	2774.07	2181	36.4525
F29G9.3	613	383.231	761	92.0689
Y71H2B.10a	3112	2843.11	2043.07	33.318
Y71H2B.10b	903	640.226	188.931	13.6823
Y71H2B.10c	2496	2262.76	0	0
T20B5.1.1	3372	2975.61	540.93	8.42855
T20B5.1.2	3297	2915.1	461.07	7.33334
W09G10.4a	4130	4022.07	1178.04	13.58
W09G10.4b	3417	3315.34	609.955	8.5302
R11A5.1a	2926	2515.74	162.75	2.99947
R11A5.1b	2896	2483.42	2188.25	40.8542
F53H8.1	1454	1163.41	339	13.51
Y48G8AL.14	638	422.77	685	75.1234
W04G3.4	2154	1834.48	32	0.80877
K08D9.3	2267	2268.21	2386	48.7727
F32A5.5a	1026	761.837	1269.67	77.2712
F32A5.5b.1	988	728.351	0	0
F32A5.5b.2	1006	740.853	375.328	23.4892
C01G6.1a.1	1189	1045.81	41.3767	1.83439
C01G6.1a.2	1195	1050.22	219.654	9.69722
C01G6.1a.3	1204	1060.84	213.522	9.33213
C01G6.1b.1	1207	1061.87	113.384	4.95073
C01G6.1b.2	1076	941.148	2.98819	0.147211
C01G6.1b.3	1222	1076.9	559.075	24.0705
Y69E1A.7a	1386	1084.19	7.40764	0.316784
Y69E1A.7b	1089	791.469	10.5924	0.620508
F40F9.9	1001	755.748	296	18.1595
C35A5.1	1050	724.223	10	0.640201
C32C4.2a	741	497.036	14	1.30596
C32C4.2b	870	619.163	0	0
C32C4.2c	876	611.806	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	914.189	4658.4	236.26
M02F4.8.2	1237	1009.77	1489.6	68.3969
K02G10.7a	1022	806.048	0	0
K02G10.7b	1134	927.799	641	32.0327
K07A1.16a	830	544.607	156	13.281
K07A1.16b	767	493.199	0	0
ZK1321.3	990	731.766	1294	81.9881
ZK525.2	908	729.177	885	56.2729
ZK1320.6	1705	1416.71	350	11.4545
F01G4.2a	916	687.483	4215	284.266
F01G4.2b.1	701	472.733	0	0
F01G4.2b.2	830	607.017	0	0
B0336.2.1	1212	985.975	7241.07	340.506
B0336.2.2	1158	940.158	39.7929	1.96243
F57H12.1	988	791.04	6420.14	376.301
Y116A8C.12	615	434.133	783	83.6234
F31A9.3a	1074	933.514	0	0
F31A9.3b	1050	900.318	1	0.0514983
C01C7.1a	3509	3251.59	191.151	2.72565
C01C7.1b	3575	3324.93	915.849	12.7712
F54C9.10.1	966	670.847	143.644	9.92779
F54C9.10.2	1021	714.19	840.356	54.5554
F19H8.3	555	369.24	15	1.88352
ZK632.8	715	455.891	464	47.1896
F45E4.1	679	446.631	29.146	3.02565
Y57G11C.13	1067	842.116	2933	161.484
C38D4.8	573	346.968	5	0.668142
F53H8.2	1530	1323.1	260	9.11106
W02B12.6a	2607	2249.05	896.814	18.4881
W02B12.6b	2356	2051.56	35.1856	0.795189
F28H1.3.1	3459	3363.17	1406.73	19.3932
F28H1.3.2	3460	3364	1497.39	20.638
F28H1.3.3	3472	3378.63	1876.88	25.7564
C15F1.6	1136	925.402	4616	231.273
Y71F9AL.16	1651	1418.16	1876	61.3331
K07C5.1	1703	1383	2634	88.3044
Y79H2A.6	1376	1198.45	2109	81.5916
Y6D11A.1	865	638.657	854	61.9982
Y37D8A.1	699	529.802	831	72.7237
C35D10.16	810	576.087	1041	83.7821
M01B12.3	723	546.662	690	58.522
F35G12.10.1	1028	828.414	4085.96	228.684
F35G12.10.2	1151	938.736	1455.04	71.8657
F02E8.1.1	1185	1009.31	813.178	37.3552
F02E8.1.2	1065	919.363	0.0198004	0.000998562
F02E8.1.3	1208	1030.12	7886.8	354.979
Y53F4B.15	1344	1219.43	1124	42.7364
K07A12.3	477	286.924	2716	438.886
C53B7.4	522	311.533	2945	438.299
B0252.2	1828	1429.96	199	6.45235
ZK455.4	1935	1607.98	266	7.6699
W03G1.7a	1864	1629.62	22.8901	0.651252
W03G1.7b	1714	1487.24	20.1099	0.626928
Y39B6A.20.1	1304	1252.9	17516.8	648.228
Y39B6A.20.2	1374	1332.54	21933.8	763.17
Y39B6A.20.3	1298	1248.5	20088.1	746
T18H9.2a	2391	2015.73	1108.46	25.4962
T18H9.2b	1775	1446.54	17052.7	546.576
H22K11.1	1468	1282.47	22030	796.443
R12H7.2	1475	1219.51	5613	213.403
F21F8.3.1	1243	1079.06	18.3475	0.788352
F21F8.3.2	1253	1090.46	14646.7	622.757
F21F8.7	1240	1089.09	26628.7	1133.63
K08F8.2	1407	1173.26	47	1.85735
T04C10.4.1	1067	811.378	2273	129.887
T04C10.4.2	998	757.402	0	0
F45E6.2	2377	2020.38	239	5.48472
C07G2.2a	2155	1866.29	1448.69	35.9903
C07G2.2b	2164	1875.77	3541.19	87.5302
C07G2.2c.1	2281	1998.13	0.0107789	0.000250116
C07G2.2c.2	2307	2023.08	384.332	8.80811
C07G2.2d.1	2083	1790.63	0	0
C07G2.2d.2	2015	1744.9	39.7747	1.05687
F26D10.9a	1968	1746.09	663.001	17.605
F26D10.9b	863	639.971	129.999	9.41819
C38C6.2a	2234	2044.92	603.511	13.6835
C38C6.2b	2091	1882.33	1.4509e-05	3.57379e-07
C38C6.2c.1	1243	1052.81	13.6388	0.600638
C38C6.2c.2	1023	800.423	89.8502	5.20461
T06E4.3a	7715	6532.48	421.619	2.99248
T06E4.3b	7712	6531.5	1040.64	7.38712
T06E4.3c	3293	2677.51	1371.74	23.7537
Y48G1BL.2a	7664	7369.96	539.979	3.39704
Y48G1BL.2b	5621	5336.32	622.021	5.40446
W04D2.1a	3171	2796.1	1747.57	28.9782
W04D2.1b	3093	2703.03	1694.79	29.0706
W04D2.1c	3047	2668.3	591.084	10.2708
W04D2.1d	2969	2575.24	553.552	9.96621
C34E10.6.1	1937	1833.36	55304.6	1398.63
C34E10.6.2	1846	1742.41	0	0
C34E10.6.3	1843	1754.93	232.373	6.13923
F27C1.7a.1	861	672.079	5051.2	348.468
F27C1.7a.2	943	754.109	1797.69	110.527
F27C1.7a.3	896	703.719	3158.86	208.123
F27C1.7a.4	942	752.463	259.979	16.0192
F27C1.7a.5	914	723.007	0.771436	0.0494705
F27C1.7b	949	755.546	883.507	54.2173
D2045.1a	3612	3701.87	2129.63	26.6729
D2045.1b	2527	2505.96	1913.56	35.4043
D2045.1c	3190	3264.77	739.124	10.4967
D2045.1d	3695	3779.25	259.691	3.18595
B0207.12a	1251	931.408	48.392	2.40892
B0207.12b	1457	1065.05	101.608	4.42331
B0207.12c	720	445.416	0	0
R11G10.1a	2221	1819.19	127.095	3.23922
R11G10.1b.1	1665	1304.23	41.4196	1.47245
R11G10.1b.2	1826	1471.37	37.5687	1.18384
R11G10.1c	733	480.386	73.9167	7.13413
B0464.7	555	337.079	1879	258.454
F57B10.11	708	480.407	1153	111.278
Y71F9AR.1	3399	3127.18	357	5.29303
C54D1.6	2594	2214.47	218	4.56432
C05D2.4a	1636	1407	631.348	20.8049
C05D2.4b	1663	1434.3	33.6519	1.08783
K08F8.4a	1563	1278.52	439.075	15.9229
K08F8.4b	1411	1126.15	574.925	23.6703
Y105E8A.5	1912	1714.39	10	0.270445
F20D12.3	2263	1698.43	13	0.354881
T25F10.5	1710	1463.47	24	0.760352
T13C5.5	1052	794.788	858	50.0524
M7.3	2040	1611.97	60	1.72577
T19E7.3a	1334	1034.77	661.094	29.6216
T19E7.3b	555	303.804	55.9056	8.532
C54C6.2	1403	1205.23	824.576	31.7213
T27F2.3.1	568	337.454	571.218	78.483
T27F2.3.2	954	662.955	209.782	14.6715
C50B8.2	1057	810.34	803	45.9449
C09G5.6	2979	2859.8	14	0.226976
F59E12.12	970	855.438	2	0.1084
F56C11.1	4660	4105.33	487.836	5.50953
K04F10.4a.1	2328	2038.02	833.698	18.9665
K04F10.4a.2	2327	2036.99	0.0291048	0.000662467
K04F10.4b.1	2376	2071.26	299.279	6.69934
K04F10.4b.2	2375	2070.22	0.0122162	0.000273596
K04F10.4c.1	3563	3116.31	50.1505	0.746145
K04F10.4c.2	3562	3115.28	0.0608289	0.00090532
K04F10.4d.1	3207	2815.58	3256.16	53.6201
K04F10.4d.2	3206	2814.54	1.98712	0.0327344
K04F10.4e.1	2548	2212.51	0.000126532	2.65157e-06
K04F10.4e.2	2547	2211.48	0	0
K04F10.4f.1	2738	2389.89	110.606	2.1458
K04F10.4f.2	2737	2388.86	0.0173551	0.00033684
F45G2.5	609	377.901	12	1.47229
Y73B6BL.34	994	920.092	437	22.0211
F23B12.8a.1	2999	2702.74	0.0294003	0.000504355
F23B12.8a.2	3003	2705.32	0.00694119	0.000118961
F23B12.8b	3028	2732.93	2252.96	38.222
F13H8.10a	3688	3208.17	318.634	4.60493
F13H8.10b	1955	1590.79	267.503	7.7966
F13H8.10c.1	1803	1448.06	142.292	4.556
F13H8.10c.2	1884	1522.14	332.571	10.1302
F54B11.6	836	618.995	135	10.112
F23H11.5.1	427	231.451	3610.26	723.217
F23H11.5.2	487	290.452	2099.74	335.181
C36A4.8a	1972	1622.07	826.716	23.6306
C36A4.8b	487	229.003	71.2845	14.4325
K04C2.4.1	2191	1864.04	1.94388e-05	4.83507e-07
K04C2.4.2	2189	1863.32	3.58163e-05	8.91212e-07
K04C2.4.3	2210	1880.54	1071	26.4056
C53B4.7a.1	1331	1007.57	280.371	12.9017
C53B4.7a.2	1469	1122.07	29.4521	1.21699
C53B4.7b	1402	1071.55	0	0
C53B4.7c.1	1297	979.156	0	0
C53B4.7c.2	1469	1122.07	29.4521	1.21699
C53B4.7c.3	1406	1073.73	0	0
C53B4.7d	1415	1091.47	58.7909	2.4974
C53B4.7e	1500	1156.27	47.9336	1.92207
Y39E4B.9a	1052	746.747	42.9477	2.66658
Y39E4B.9b	1194	889.65	0	0
Y39E4B.9c	1203	907.784	0	0
Y39E4B.9d	1288	971.85	56.0523	2.67413
B0464.4a.1	2033	1692.71	1788.41	48.9861
B0464.4a.2	2115	1768.12	398.588	10.452
B0464.4b	1488	1213.74	0	0
Y73E7A.7a	1327	1147.52	244.153	9.86481
Y73E7A.7b	838	630.52	92.8473	6.82746
T12G3.8a	1670	1286.83	555.108	20.0006
T12G3.8b	1669	1285.99	47.6791	1.71902
F45E12.2	2600	2175.69	1871	39.8717
F56A3.5	501	304.348	2	0.304683
Y79H2A.1a	1808	1653.23	2743.92	76.9531
Y79H2A.1b	1550	1403.88	325.668	10.7556
Y79H2A.1c	1735	1572.52	1379.28	40.6672
Y79H2A.1d	1388	1175.9	398.13	15.698
Y79H2A.1e	1754	1578.86	0.00060092	1.76466e-05
F15D4.1	5235	5038.62	1907	17.548
R06C7.8	3064	2815.71	3762	61.9469
F57B9.5	1563	1276.72	2100	76.2625
C23H4.1.1	1942	1769.36	1633.26	42.7983
C23H4.1.2	2008	1840.33	291.046	7.33253
C23H4.1.3	2083	1919.29	0	0
C23H4.1.4	2044	1875.15	107.697	2.66289
F54D8.4	1098	798.729	28	1.62535
D1022.8	1196	862.962	18	0.967095
K05G3.3	1081	922.775	1269	63.7609
R01E6.3a	1114	928.639	434.17	21.6771
R01E6.3b	989	806.561	2857.83	164.281
R173.1	1119	922.529	1242	62.4209
T28F2.3	974	783.577	33	1.95263
C13C12.1a	756	483.491	95	9.11011
C13C12.1b	787	519.136	0	0
C18E9.1	759	481.419	127	12.2312
M02B7.6a	848	624.888	2.91477	0.216268
M02B7.6b	671	451.482	55.0852	5.65697
T07G12.1a	1517	1223.14	21.0176	0.796699
T07G12.1b	935	641.183	30.568	2.21041
T07G12.1c	822	533.254	22.4144	1.94886
C01G6.8a	3259	2940.91	266.767	4.20571
C01G6.8b	3181	2852.72	448.074	7.28247
C01G6.8c	2783	2457.2	832.159	15.702
D2024.6	1216	961.747	1987	95.7912
M106.5	1421	1181.36	2723.18	106.877
F41G4.2a	3990	3927.95	461.723	5.45009
F41G4.2b.1	1710	1589.13	731.888	21.3538
F41G4.2b.2	1727	1608.14	743.389	21.4329
W01C8.6a	1874	1653.91	43	1.20544
W01C8.6b	1685	1471.39	0	0
B0432.5a	1672	1517.83	0	0
B0432.5b	1496	1346.63	7.08135	0.243812
B0432.5c	1675	1516.69	8.91865	0.272641
F32G8.6	915	627.018	1048	77.4943
T13F2.8a	840	632.11	772	56.6257
T13F2.8b	829	619.205	0	0
C56A3.7a	1177	832.411	13.1681	0.733458
C56A3.7b	1081	754.369	2.47401	0.152057
C56A3.7c	604	338.569	10.0562	1.37713
C56A3.7d	967	664.479	34.3017	2.39344
R10E11.1a	6657	6367.73	1.86576	0.013585
R10E11.1b	6690	6396.21	1559.8	11.3067
R10E11.1c	6570	6288.83	2408.97	17.7603
C54D2.5a	6129	5542.18	224.99	1.88222
C54D2.5c	6174	5593.78	57.3986	0.475756
C54D2.5d	6273	5664.75	3.41109e-08	2.79191e-10
C54D2.5e	6150	5544.11	137.611	1.15083
C54D2.5g	5857	5295.05	0	0
T28F2.5	1962	1754.22	270	7.13622
Y56A3A.20	1312	1124.44	2441	100.652
Y73F8A.6	1071	858.358	1796	97.0123
F26E4.9.1	558	357.849	3289.47	426.201
F26E4.9.2	644	441.729	993.838	104.316
F26E4.9.3	717	521.424	1814.69	161.362
T10B9.10	1620	1264.93	4	0.146616
F08F3.7	1590	1259.32	213	7.84211
ZK177.5.1	1691	1364.63	369.41	12.5511
ZK177.5.2	1769	1435.78	746.59	24.1092
ZC518.3a	1855	1577.64	65.2005	1.91616
ZC518.3b	3032	2734.64	3353.97	56.8654
ZC518.3c.1	2270	1960.5	0	0
ZC518.3c.2	2347	2035.18	0	0
ZC518.3d	2034	1683.99	19.4107	0.534429
ZC518.3e	2405	2091.12	3322.42	73.6653
T05C12.7	1869	1646.16	8855	249.405
T21B10.7.1	1926	1664.47	7794	217.107
T21B10.7.2	1735	1478.05	0	0
K01C8.10.1	1853	1528.71	0.0398723	0.0012093
K01C8.10.2	1854	1529.45	7207.96	218.508
C07G2.3a.1	1928	1678.81	6079.17	167.893
C07G2.3a.2	1829	1597.19	0	0
C07G2.3b.1	1564	1295.68	55.4685	1.9849
C07G2.3b.2	1465	1214.06	0	0
C07G2.3b.3	1544	1270.72	832.223	30.3653
C07G2.3b.4	1476	1207.36	4603.61	176.787
C07G2.3b.5	1464	1195.03	476.535	18.4886
F01F1.8a.1	1910	1715.83	7580.48	204.838
F01F1.8a.2	1906	1712.11	2.52427	0.0683586
F01F1.8b.1	1900	1699.49	0	0
F01F1.8b.2	1896	1695.76	0	0
C43E11.10	1755	1458.55	1666	52.9592
C17G10.4a	2541	2200.59	126.251	2.66
C17G10.4b.1	3257	2927.6	56.2885	0.89145
C17G10.4b.2	3324	2987.8	83.8704	1.30151
C17G10.4c	2520	2163.2	2277.52	48.8151
C17G10.4d	2586	2230.17	15.9366	0.33132
C17G10.4e	2583	2245.86	24.0372	0.496238
C17G10.4f.1	1183	942.852	203.85	10.0243
C17G10.4f.2	1250	1003.05	546.884	25.279
C17G10.4g	2562	2208.46	454.658	9.54517
C17G10.4h	2628	2275.43	3.07014	0.062558
C17G10.4i.1	3299	2972.86	16.0554	0.250401
C17G10.4i.2	3366	3033.06	24.5792	0.37573
K06A5.7.1	2262	1993.4	6.27163	0.145873
K06A5.7.2	2291	2016.87	4662.73	107.189
F16B4.8a	2022	1867.2	298.043	7.40079
F16B4.8b	1377	1237.54	0	0
F16B4.8c	1688	1500.22	529.957	16.3785
F16B4.8d	1526	1394.01	0	0
ZK637.11	1072	776.261	775.926	46.3448
R05H5.2	837	584.316	23	1.82502
R07G3.1	1032	808.965	3304	189.365
C47D2.2	900	610.913	161	12.219
