target_id	length	eff_length	est_counts	tpm
C02H7.3b	4428	4039.59	120.913	1.25968
F32A7.6	1780	1554.49	334.214	9.04814
Y87G2A.4	946	703.427	78	4.66657
B0334.8a	3766	3329.75	1263.92	15.9747
B0334.8b	428	229	53.075	9.75388
F32A6.4a	2137	1897.02	333.594	7.40065
F32A6.4b	2166	1916.53	52.4055	1.15076
F32A6.4c	375	176.001	0	0
Y62E10A.5a	598	387.047	222.414	24.1837
Y62E10A.5b.1	579	370.931	0	0
Y62E10A.5b.2	574	370.908	74.5857	8.46276
F09E5.13	1231	908.857	495.759	22.9561
C25A1.11a	1605	1233.57	182.712	6.23342
C25A1.11b	1599	1235.56	0	0
C41G7.5a	1841	1435.66	0	0
C41G7.5b	1803	1399.59	9	0.270622
F58E10.4	1059	789.354	720	38.3869
K07C11.2.1	1343	1031.63	487.583	19.8906
K07C11.2.2	1421	1113.73	3106.42	117.382
B0207.4	1121	864.248	1176	57.2653
C25A11.4a	4737	4570.76	0	0
C25A11.4b	2842	2708.4	435.704	6.77019
C25A11.4c	3829	3684.02	0	0
C25A11.4d	4614	4435.3	897.024	8.51145
C25A11.4e	3084	2930.81	258.272	3.70862
D1022.7a.1	4264	3687.05	1.27623	0.0145671
D1022.7a.2	4305	3739.93	6.63973	0.0747152
D1022.7b.1	4279	3698.82	2594.52	29.5201
D1022.7b.2	4317	3749.53	2121.15	23.8077
D1022.7c.1	1953	1639.4	8.26713	0.212223
D1022.7c.2	1991	1690.12	6.14539	0.153023
C12D8.10a	2119	1727.64	2356.08	57.3928
C12D8.10b	2134	1742.96	165.925	4.00634
C12D8.10c	1996	1619.02	0	0
F28H6.1a	2002	1703.41	220.047	5.43647
F28H6.1b	2381	2008.16	10.9534	0.229549
F48F7.1a	4587	4237.11	558.312	5.54536
F48F7.1b	4968	4624.45	453.688	4.12876
T07D3.7a	3247	3240.73	393.598	5.11132
T07D3.7b	3156	3133.69	731.402	9.82252
F54D8.3a.1	1608	1342.16	904.129	28.3498
F54D8.3a.2	1703	1426.72	3740.38	110.331
F54D8.3b.1	1607	1342.15	6.85233	0.214861
F54D8.3b.2	1702	1426.72	38.6037	1.1387
F54D8.3b.3	1666	1377.27	1352.8	41.3368
F54D8.3b.4	1387	1125.08	1501.24	56.1547
K04F1.15	1641	1442	0	0
F36H1.6	2866	2450.8	1826	31.3556
T05H4.13a.1	1583	1327.73	0.0839722	0.00266164
T05H4.13a.2	1596	1340.97	221.891	6.96374
T05H4.13b.1	1910	1643.47	4.90055	0.125489
T05H4.13b.2	1923	1656.71	2693.43	68.4197
T05H4.13c.1	1669	1407.52	0.10516	0.00314427
T05H4.13c.2	1682	1420.76	178.592	5.29009
T08B1.3	1379	1131.93	231	8.58846
F56D12.1a.1	1840	1802.49	27.6882	0.646464
F56D12.1a.2	1936	1894.71	336.008	7.46329
F56D12.1a.3	1850	1811.77	1972.65	45.8216
F56D12.1b.1	1542	1479.24	0	0
F56D12.1b.2	1638	1572	0	0
F56D12.1b.3	1552	1488.62	0	0
F56D12.1c.1	1823	1787.91	0	0
F56D12.1c.2	1919	1880.13	0	0
F56D12.1c.3	1833	1797.19	0	0
F56D12.1d.1	1660	1614.71	51.6431	1.34598
F56D12.1d.2	1936	1894.71	336.008	7.46329
F45H10.1a.1	1748	1695.42	424.084	10.5268
F45H10.1a.2	1567	1527.22	110.012	3.03153
F45H10.1b	872	717.675	273.447	16.0349
F13D12.4a.1	1789	1719.06	7766.6	190.135
F13D12.4a.2	1828	1759.05	5982.78	143.135
F13D12.4a.3	1840	1774.88	7124.3	168.926
F13D12.4b	1824	1726.22	156.312	3.81081
F01F1.6.1	1832	1566.88	1718.17	46.148
F01F1.6.2	1952	1694.42	1806.83	44.8763
C54D1.4	1656	1375.16	259	7.92627
F42G9.5a	2154	1915.3	442.855	9.73078
F42G9.5b	1588	1331.44	689.145	21.7827
Y69F12A.2a.1	1587	1262.21	870.372	29.0199
Y69F12A.2a.2	1656	1321.41	1148.66	36.5827
Y69F12A.2b.1	1650	1311.2	7.53554	0.241862
Y69F12A.2b.2	1719	1370.41	12.4332	0.381818
C01F6.5	772	552.588	114	8.68212
F23B2.6	791	567.747	3196	236.905
M18.7a.1	959	757.926	2818.17	156.481
M18.7a.2	1093	906.462	1220.53	56.6658
M18.7b	1139	944.319	430.302	19.1768
F36A4.7	6024	6099.65	5348	36.8985
C05E11.4	1728	1504.67	291	8.13906
F49E11.3	1569	1302.86	7	0.226112
M195.3	2360	1971.9	18	0.384159
C05E11.5	1883	1578.96	472	12.5804
R13G10.2	2642	2193.74	147	2.82004
B0019.1	2357	2072.34	406	8.24494
F25C8.2a	1398	1032.5	95.0839	3.87561
F25C8.2b	1131	804.462	28.9161	1.51271
ZK973.6	25871	25246.6	9287	15.4809
C08B6.9	1240	960.277	1826	80.0252
K06H7.6	2323	1920.12	1397	30.619
F15H10.3a.1	771	536.332	51.555	4.04539
F15H10.3a.2	765	532.076	0	0
F15H10.3a.3	775	540.089	175.899	13.7063
F15H10.3b	697	463.961	32.7357	2.96935
F15H10.3c	697	463.961	32.7357	2.96935
F15H10.3d	770	535.736	166.074	13.0459
F35G12.9	565	319.185	495	65.2657
F46F3.4a	2753	2363.77	2190.68	39.0027
F46F3.4b	2541	2150.14	0.0180464	0.00035322
F46F3.4c	1807	1447.37	0	0
F46F3.4d	1449	1105.65	401.303	15.2748
VF36H2L.1	1107	811.84	481	24.9343
ZC434.6a	2375	1890.75	555.628	12.3672
ZC434.6b	2381	1896.12	250.372	5.55702
C42D8.8a	2729	2469.68	3967	67.5995
C42D8.8b	2723	2464.88	3.31237e-07	5.65544e-09
F55A12.7	1604	1268.96	757	25.1056
T05H10.2	1279	1011.53	1519	63.1978
W03G9.4.1	2097	1831.09	2478.08	56.9547
W03G9.4.2	2337	2056.31	1186.92	24.2915
K04G2.8a	3894	3283.44	211.966	2.71681
K04G2.8b	3900	3288.89	1535.03	19.6423
F02E8.3	576	354.386	231	27.432
Y105E8A.9	3014	2719.23	2115	32.7331
F29G9.3	613	389.854	640	69.0877
Y71H2B.10a	3112	2787.93	2036.76	30.7454
Y71H2B.10b	903	630.693	93.239	6.2216
Y71H2B.10c	2496	2222.93	0	0
T20B5.1.1	3372	2955.39	525.39	7.48153
T20B5.1.2	3297	2893.51	217.61	3.16501
W09G10.4a	4130	3953.08	1128.67	12.0159
W09G10.4b	3417	3252.6	354.327	4.58454
R11A5.1a	2926	2514.42	35.3033	0.590882
R11A5.1b	2896	2483.25	1487.7	25.2125
F53H8.1	1454	1160.18	225	8.16171
Y48G8AL.14	638	419.412	498	49.9702
W04G3.4	2154	1837.07	9	0.206177
K08D9.3	2267	2221.23	2234	42.3264
F32A5.5a	1026	749.473	644.337	36.1809
F32A5.5b.1	988	714.213	0	0
F32A5.5b.2	1006	726.755	442.663	25.6335
C01G6.1a.1	1189	1031.49	209.163	8.53381
C01G6.1a.2	1195	1037	114.842	4.66066
C01G6.1a.3	1204	1047.48	84.783	3.40631
C01G6.1b.1	1207	1045.15	440.261	17.7278
C01G6.1b.2	1076	921.954	10.4605	0.477492
C01G6.1b.3	1222	1061.14	179.489	7.11847
Y69E1A.7a	1386	1070.6	7.40023	0.290897
Y69E1A.7b	1089	781.261	5.59977	0.301646
F40F9.9	1001	747.715	500	28.1421
C35A5.1	1050	722.562	3	0.17473
C32C4.2a	741	478.466	2.93388	0.258055
C32C4.2b	870	597.102	10.0661	0.709473
C32C4.2c	876	594.662	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	896.505	2828.46	132.776
M02F4.8.2	1237	990.513	1601.54	68.0454
K02G10.7a	1022	784.143	0	0
K02G10.7b	1134	902.377	599	27.9358
K07A1.16a	830	549.567	86	6.58568
K07A1.16b	767	496.652	0	0
ZK1321.3	990	738.628	1515	86.3196
ZK525.2	908	713.171	789	46.5593
ZK1320.6	1705	1404.78	227	6.80049
F01G4.2a	916	676.894	3510	218.227
F01G4.2b.1	701	466.844	0	0
F01G4.2b.2	830	595.423	0	0
B0336.2.1	1212	974.344	7662.32	330.956
B0336.2.2	1158	924.784	0.00227796	0.000103664
F57H12.1	988	767.452	6685.68	366.62
Y116A8C.12	615	423.503	735	73.0387
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3228.81	267.304	3.48406
C01C7.1b	3575	3302.6	767.696	9.78263
F54C9.10.1	966	672.338	159.168	9.96303
F54C9.10.2	1021	720.205	601.832	35.1675
F19H8.3	555	360.686	11	1.28347
ZK632.8	715	457.917	244	22.4246
F45E4.1	679	447.084	58.0978	5.46881
Y57G11C.13	1067	821.157	2493	127.767
C38D4.8	573	341.914	5	0.615425
F53H8.2	1530	1284.9	214	7.00915
W02B12.6a	2607	2257.01	763	14.227
W02B12.6b	2356	2054.54	5.02513e-05	1.02933e-06
F28H1.3.1	3459	3331.38	2123.77	26.8292
F28H1.3.2	3460	3332.11	1601.59	20.2281
F28H1.3.3	3472	3348.24	2495.63	31.368
C15F1.6	1136	913.683	3792	174.661
Y71F9AL.16	1651	1399.92	1879	56.4866
K07C5.1	1703	1369.23	2097	64.4532
Y79H2A.6	1376	1186.88	1852	65.6682
Y6D11A.1	865	628.203	620	41.535
Y37D8A.1	699	521.424	874	70.5412
C35D10.16	810	570.637	856	63.13
M01B12.3	723	542.48	734	56.9423
F35G12.10.1	1028	817.149	4128.12	212.605
F35G12.10.2	1151	930.587	1607.88	72.7141
F02E8.1.1	1185	978.886	58.2839	2.50576
F02E8.1.2	1065	886.487	234.719	11.1429
F02E8.1.3	1208	998.959	8434	355.311
Y53F4B.15	1344	1189.18	1182	41.8304
K07A12.3	477	282.59	3134	466.728
C53B7.4	522	305.669	2514	346.128
B0252.2	1828	1440.22	164	4.79223
ZK455.4	1935	1582.88	671	17.8401
W03G1.7a	1864	1613.51	995.306	25.9601
W03G1.7b	1714	1472.48	277.694	7.93671
Y39B6A.20.1	1304	1207.34	35405.1	1234.13
Y39B6A.20.2	1374	1286.72	24678.7	807.162
Y39B6A.20.3	1298	1202.48	4574.12	160.086
T18H9.2a	2391	1992.35	1044.07	22.0539
T18H9.2b	1775	1431.33	9247.49	271.899
H22K11.1	1468	1247.07	19123	645.34
R12H7.2	1475	1210.01	5328	185.31
F21F8.3.1	1243	1047.17	1134.22	45.5827
F21F8.3.2	1253	1060.04	9150.78	363.293
F21F8.7	1240	1058.5	16069	638.884
K08F8.2	1407	1150.27	16	0.585389
T04C10.4.1	1067	800.168	1397	73.4747
T04C10.4.2	998	746.17	0	0
F45E6.2	2377	2021.44	177	3.68498
C07G2.2a	2155	1851.93	492.653	11.1954
C07G2.2b	2164	1860.78	2517.86	56.9454
C07G2.2c.1	2281	1980.6	1.43659	0.0305251
C07G2.2c.2	2307	2007.16	161.988	3.39642
C07G2.2d.1	2083	1778.03	24.8836	0.588975
C07G2.2d.2	2015	1727.66	177.177	4.31589
F26D10.9a	1968	1719.82	674.127	16.4961
F26D10.9b	863	637.044	96.8726	6.39962
C38C6.2a	2234	1999.58	410.448	8.63855
C38C6.2b	2091	1843.69	63.8932	1.45844
C38C6.2c.1	1243	1023.7	0	0
C38C6.2c.2	1023	789.179	51.6588	2.75481
T06E4.3a	7715	6625.17	573.529	3.64318
T06E4.3b	7712	6625.69	900.861	5.72202
T06E4.3c	3293	2706.64	1002.61	15.5892
Y48G1BL.2a	7664	7306.42	573.576	3.30376
Y48G1BL.2b	5621	5306.5	537.424	4.26218
W04D2.1a	3171	2768.42	3039.19	46.2006
W04D2.1b	3093	2682.95	1248.77	19.5881
W04D2.1c	3047	2645.83	0.0344827	0.000548482
W04D2.1d	2969	2560.36	0.00911213	0.000149776
C34E10.6.1	1937	1790.81	50420.8	1184.9
C34E10.6.2	1846	1714.79	18.2349	0.44752
C34E10.6.3	1843	1695.72	0	0
F27C1.7a.1	861	662.046	4193.58	266.575
F27C1.7a.2	943	745.624	2971.49	167.717
F27C1.7a.3	896	693.98	1450.28	87.9481
F27C1.7a.4	942	744.135	354.916	20.0722
F27C1.7a.5	914	714.379	0.00356649	0.000210104
F27C1.7b	949	749.537	1336.73	75.0541
D2045.1a	3612	3564.94	1643.63	19.4032
D2045.1b	2527	2398.45	2077.17	36.4471
D2045.1c	3190	3134.99	1886.4	25.3232
D2045.1d	3695	3646.63	404.807	4.67174
B0207.12a	1251	932.124	10.7919	0.487246
B0207.12b	1457	1080.25	50.2081	1.95602
B0207.12c	720	521	0	0
R11G10.1a	2221	1822.34	165.355	3.81866
R11G10.1b.1	1665	1299.66	43.8914	1.42126
R11G10.1b.2	1826	1467.83	43.6402	1.25122
R11G10.1c	733	479.035	91.1136	8.00459
B0464.7	555	326.903	1645	211.772
F57B10.11	708	486.603	968	83.7188
Y71F9AR.1	3399	3070.89	316	4.33057
C54D1.6	2594	2184.84	188	3.62126
C05D2.4a	1636	1385.08	772.177	23.462
C05D2.4b	1663	1411.64	18.8234	0.561172
K08F8.4a	1563	1275.82	428.673	14.1403
K08F8.4b	1411	1122.15	551.327	20.6767
Y105E8A.5	1912	1663.3	3	0.0759057
F20D12.3	2263	1736.31	8	0.193903
T25F10.5	1710	1432.95	14	0.411167
T13C5.5	1052	786.789	454	24.284
M7.3	2040	1621.84	52	1.34933
T19E7.3a	1334	1031.9	439.823	17.9376
T19E7.3b	555	299.893	18.1774	2.55086
C54C6.2	1403	1190.25	1040.65	36.7949
T27F2.3.1	568	337.078	437.996	54.6843
T27F2.3.2	954	676.642	271.004	16.8554
C50B8.2	1057	818.364	470	24.1699
C09G5.6	2979	2770.39	29	0.440535
F59E12.12	970	835.291	4	0.201532
F56C11.1	4660	4045.95	475.317	4.94408
K04F10.4a.1	2328	1997.52	1572.32	33.1264
K04F10.4a.2	2327	1996.69	0.349491	0.00736625
K04F10.4b.1	2376	2033.97	472.063	9.7674
K04F10.4b.2	2375	2033.15	0.120673	0.00249783
K04F10.4c.1	3563	3093.31	19.5145	0.265494
K04F10.4c.2	3562	3092.49	0.0834608	0.00113579
K04F10.4d.1	3207	2770.06	2565.52	38.9771
K04F10.4d.2	3206	2769.23	6.05106	0.091959
K04F10.4e.1	2548	2178.03	55.8124	1.07842
K04F10.4e.2	2547	2177.21	0.0242336	0.000468425
K04F10.4f.1	2738	2349.19	113.046	2.02515
K04F10.4f.2	2737	2348.37	0.0870705	0.00156037
F45G2.5	609	375.597	25	2.80117
Y73B6BL.34	994	882.936	4040.3	192.578
F23B12.8a.1	2999	2693.64	721.149	11.267
F23B12.8a.2	3003	2696.02	237.536	3.7079
F23B12.8b	3028	2724.04	1562.31	24.1367
F13H8.10a	3688	3233.44	180.421	2.34825
F13H8.10b	1955	1604.03	331.123	8.68759
F13H8.10c.1	1803	1461.53	9.67366	0.278552
F13H8.10c.2	1884	1535.01	193.782	5.31279
F54B11.6	836	611.723	83	5.71012
F23H11.5.1	427	227.459	2707.66	500.973
F23H11.5.2	487	284.637	2877.34	425.424
C36A4.8a	1972	1621.73	802.324	20.8206
C36A4.8b	487	229.061	30.8617	5.6701
K04C2.4.1	2191	1865.3	1.64733	0.0371667
K04C2.4.2	2189	1864.58	2.75471	0.0621752
K04C2.4.3	2210	1881.71	938.598	20.9917
C53B4.7a.1	1331	1000.66	354.162	14.8949
C53B4.7a.2	1469	1119.32	64.7675	2.43514
C53B4.7b	1402	1066.04	59.0595	2.33152
C53B4.7c.1	1297	973.134	0.000357084	1.54426e-05
C53B4.7c.2	1469	1119.32	64.7675	2.43514
C53B4.7c.3	1406	1069.3	1.24281	0.0489132
C53B4.7d	1415	1083.6	0	0
C53B4.7e	1500	1157.77	0	0
Y39E4B.9a	1052	761.948	6.17922	0.341296
Y39E4B.9b	1194	909.834	0	0
Y39E4B.9c	1203	922.598	0	0
Y39E4B.9d	1288	985.866	73.8208	3.15125
B0464.4a.1	2033	1696.33	1132.86	28.1053
B0464.4a.2	2115	1770.94	583.871	13.8751
B0464.4b	1488	1212.56	185.272	6.43029
Y73E7A.7a	1327	1130.55	227.509	8.46895
Y73E7A.7b	838	623.688	137.491	9.27746
T12G3.8a	1670	1303.02	414.82	13.3977
T12G3.8b	1669	1302.08	0	0
F45E12.2	2600	2174.75	1694	32.7814
F56A3.5	501	301.356	1	0.139651
Y79H2A.1a	1808	1593.17	4865.87	128.535
Y79H2A.1b	1550	1350.38	896.694	27.9454
Y79H2A.1c	1735	1514.18	451.437	12.5471
Y79H2A.1d	1388	1144.68	0	0
Y79H2A.1e	1754	1528.24	3.26308e-06	8.98586e-08
F15D4.1	5235	4977.88	1750	14.795
R06C7.8	3064	2788.42	3888	58.6801
F57B9.5	1563	1263.31	2083	69.3908
C23H4.1.1	1942	1736.61	981.913	23.7954
C23H4.1.2	2008	1806	272.256	6.34428
C23H4.1.3	2083	1884.66	89.2648	1.99329
C23H4.1.4	2044	1842.43	165.566	3.78184
F54D8.4	1098	798.229	24	1.26534
D1022.8	1196	867.432	21	1.01884
K05G3.3	1081	905.617	897	41.6841
R01E6.3a	1114	911.159	421.377	19.4625
R01E6.3b	989	790.036	1523.62	81.1621
R173.1	1119	896.664	874	41.0208
T28F2.3	974	762.393	30	1.65602
C13C12.1a	756	495.724	92	7.81035
C13C12.1b	787	532.585	0	0
C18E9.1	759	482.87	86	7.49533
M02B7.6a	848	628.205	12.2251	0.818982
M02B7.6b	671	452.036	30.7749	2.86514
T07G12.1a	1517	1225.37	14.6587	0.503446
T07G12.1b	935	640.216	10.2478	0.673636
T07G12.1c	822	532.956	33.0935	2.61321
C01G6.8a	3259	2876.28	131.52	1.92435
C01G6.8b	3181	2788.8	496.29	7.48928
C01G6.8c	2783	2408.8	345.19	6.03086
D2024.6	1216	962.162	1876	82.0554
M106.5	1421	1167.75	2360.68	85.0767
F41G4.2a	3990	3804.96	443.918	4.90994
F41G4.2b.1	1710	1531.57	1007.79	27.6922
F41G4.2b.2	1727	1550.45	445.287	12.0866
W01C8.6a	1874	1608.03	8.69106	0.227459
W01C8.6b	1685	1423.01	27.3089	0.807646
B0432.5a	1672	1489.61	14	0.39553
B0432.5b	1496	1319.65	0	0
B0432.5c	1675	1482.15	0	0
F32G8.6	915	629.199	1229	82.2027
T13F2.8a	840	621.835	93	6.29405
T13F2.8b	829	610.213	0	0
C56A3.7a	1177	826.306	24.8392	1.26508
C56A3.7b	1081	753.58	0	0
C56A3.7c	604	342.658	13.4826	1.65591
C56A3.7d	967	659.975	19.6782	1.25481
R10E11.1a	6657	6206.85	0.00310769	2.10712e-05
R10E11.1b	6690	6236.32	1335.41	9.01178
R10E11.1c	6570	6128.25	2509.29	17.2321
C54D2.5a	6129	5536.68	201.504	1.53164
C54D2.5c	6174	5587.26	26.959	0.203062
C54D2.5d	6273	5657.69	9.34365e-06	6.95025e-08
C54D2.5e	6150	5535.66	116.537	0.885969
C54D2.5g	5857	5275.68	0	0
T28F2.5	1962	1723.96	166	4.05232
Y56A3A.20	1312	1103.2	2082	79.4237
Y73F8A.6	1071	851.125	1864	92.167
F26E4.9.1	558	349.576	2500.51	301.03
F26E4.9.2	644	434.26	822.659	79.7246
F26E4.9.3	717	510.808	2507.83	206.615
T10B9.10	1620	1273.3	1	0.0330515
F08F3.7	1590	1270.38	499	16.5306
ZK177.5.1	1691	1386.05	0.0347124	0.00105397
ZK177.5.2	1769	1461.38	726.965	20.9351
ZC518.3a	1855	1562.11	106.396	2.8664
ZC518.3b	3032	2685.02	3106.68	48.6934
ZC518.3c.1	2270	1933.69	128.763	2.80238
ZC518.3c.2	2347	2009.29	5.39638e-07	1.13027e-08
ZC518.3d	2034	1668.95	27.833	0.701845
ZC518.3e	2405	2057.37	1834.33	37.5222
T05C12.7	1869	1622.79	8151	211.383
T21B10.7.1	1926	1649.85	7502.15	191.366
T21B10.7.2	1735	1469.39	83.8499	2.40153
K01C8.10.1	1853	1506.8	11.3389	0.316693
K01C8.10.2	1854	1507.41	5966.66	166.58
C07G2.3a.1	1928	1656.05	6808.63	173.025
C07G2.3a.2	1829	1575.05	0.00116172	3.10405e-05
C07G2.3b.1	1564	1280.19	5.75183e-08	1.89084e-09
C07G2.3b.2	1465	1199.19	0	0
C07G2.3b.3	1544	1255.17	159.153	5.33624
C07G2.3b.4	1476	1192.52	3327.22	117.419
C07G2.3b.5	1464	1180.21	259.997	9.27108
F01F1.8a.1	1910	1682.05	6267.44	156.81
F01F1.8a.2	1906	1678.3	1156.56	29.0016
F01F1.8b.1	1900	1666.82	3.98752e-07	1.00679e-08
F01F1.8b.2	1896	1663.06	6.64088e-08	1.68051e-09
C43E11.10	1755	1461.24	1380	39.7447
C17G10.4a	2541	2185.37	146.679	2.82466
C17G10.4b.1	3257	2915.23	150.697	2.17548
C17G10.4b.2	3324	2977.27	187.161	2.64557
C17G10.4c	2520	2138.87	1535.21	30.207
C17G10.4d	2586	2223.43	0	0
C17G10.4e	2583	2229.81	20.5449	0.387756
C17G10.4f.1	1183	947.623	180.761	8.02771
C17G10.4f.2	1250	1009.66	312.499	13.0256
C17G10.4g	2562	2183.3	223.509	4.30827
C17G10.4h	2628	2267.98	0	0
C17G10.4i.1	3299	2959.66	34.1421	0.485479
C17G10.4i.2	3366	3021.7	43.7941	0.609939
K06A5.7.1	2262	1968	14.286	0.305499
K06A5.7.2	2291	1991.93	3543.71	74.8698
F16B4.8a	2022	1826.4	167.305	3.85511
F16B4.8b	1377	1215.77	46.9704	1.62591
F16B4.8c	1688	1464.99	263.724	7.57598
