target_id	length	eff_length	est_counts	tpm
Y71H2B.10a	3112	2791.69	2552	36.7317
Y71H2B.10b	903	626.002	0	0
Y71H2B.10c	2496	2226.9	0	0
T20B5.1.1	3372	2961.05	784.57	10.6467
T20B5.1.2	3297	2900.7	193.43	2.67947
W09G10.4a	4130	3963.73	1582.27	16.04
W09G10.4b	3417	3262.3	473.734	5.83498
R11A5.1a	2926	2504.89	104.643	1.67862
R11A5.1b	2896	2474.12	2170.36	35.2484
F53H8.1	1454	1155.97	298	10.3585
Y48G8AL.14	638	420.654	699	66.7698
W04G3.4	2154	1839.28	24	0.524313
K08D9.3	2267	2227.53	3384	61.043
F32A5.5a	1026	751.977	1339.54	71.578
F32A5.5b.1	988	716.553	0	0
F32A5.5b.2	1006	729.321	736.46	40.575
C01G6.1a.1	1189	1037.35	644.303	24.957
C01G6.1a.2	1195	1042.61	0.303849	0.0117102
C01G6.1a.3	1204	1053.04	218.457	8.33581
C01G6.1b.1	1207	1051.11	1139.37	43.5554
C01G6.1b.2	1076	925.584	3.92018	0.170184
C01G6.1b.3	1222	1066.8	390.652	14.7141
Y69E1A.7a	1386	1074.5	3.68241	0.137706
Y69E1A.7b	1089	782.707	2.31759	0.118978
F40F9.9	1001	747.764	673	36.1642
C35A5.1	1050	719.656	5	0.279173
C32C4.2a	741	483.29	9	0.748277
C32C4.2b	870	602.445	0	0
C32C4.2c	876	597.452	0	0
C32C4.2d	281	84.0445	0	0
M02F4.8.1	1141	902.978	4652.63	207.038
M02F4.8.2	1237	996.479	3442.37	138.809
K02G10.7a	1022	788.833	12.4876	0.636093
K02G10.7b	1134	907.474	1427.51	63.2083
K07A1.16a	830	548.666	110	8.05588
K07A1.16b	767	499.375	0	0
ZK1321.3	990	738.656	1404	76.3754
ZK525.2	908	721.485	1038	57.8094
ZK1320.6	1705	1406.44	275	7.85667
F01G4.2a	916	679.209	3083	182.389
F01G4.2b.1	701	468.196	0	0
F01G4.2b.2	830	597.983	0	0
B0336.2.1	1212	976.673	7802	320.985
B0336.2.2	1158	926.422	0	0
F57H12.1	988	768.981	7006	366.086
Y116A8C.12	615	428.721	949	88.9446
F31A9.3a	1074	875	0	0
F31A9.3b	1050	851	0	0
C01C7.1a	3509	3228.38	251.121	3.12555
C01C7.1b	3575	3302.04	1150.88	14.0048
F54C9.10.1	966	670.845	4.56776e-08	2.73596e-09
F54C9.10.2	1021	717.465	861	48.2204
F19H8.3	555	361.14	12	1.33516
ZK632.8	715	460.409	384	33.5132
F45E4.1	679	446.62	315.656	28.3991
Y57G11C.13	1067	821.416	3086	150.96
C38D4.8	573	344.503	5	0.583184
F53H8.2	1530	1293.32	326	10.1284
W02B12.6a	2607	2253.35	713.616	12.7252
W02B12.6b	2356	2053.1	13.3838	0.261938
F28H1.3.1	3459	3336.77	2253.74	27.1397
F28H1.3.2	3460	3337.52	1716.65	20.6674
F28H1.3.3	3472	3353.31	1479.62	17.7298
C15F1.6	1136	912.831	4654	204.863
Y71F9AL.16	1651	1401.1	2321	66.5633
K07C5.1	1703	1372.79	2312	67.6725
Y79H2A.6	1376	1191.16	2313	78.025
Y6D11A.1	865	629.743	806	51.4281
Y37D8A.1	699	523.987	1043	79.982
C35D10.16	810	569.055	1063	75.0597
M01B12.3	723	545.759	989	72.8155
F35G12.10.1	1028	818.367	3533.31	173.485
F35G12.10.2	1151	932.017	926.689	39.952
F02E8.1.1	1185	987.796	206.271	8.39071
F02E8.1.2	1065	896.302	86.219	3.86525
F02E8.1.3	1208	1007.65	7342.51	292.795
Y53F4B.15	1344	1197.19	1159	38.8999
K07A12.3	477	283.544	3203	453.905
C53B7.4	522	306.138	2301	302.014
B0252.2	1828	1432.64	151	4.23514
ZK455.4	1935	1588.93	639	16.1594
W03G1.7a	1864	1622.29	119	2.94746
W03G1.7b	1714	1480.24	0	0
Y39B6A.20.1	1304	1221.6	49207.7	1618.58
Y39B6A.20.2	1374	1302.24	33615.5	1037.23
Y39B6A.20.3	1298	1216.72	18747.9	619.14
T18H9.2a	2391	1994.05	847.012	17.068
T18H9.2b	1775	1431.39	9366.14	262.924
H22K11.1	1468	1254.93	26232	839.923
R12H7.2	1475	1209.45	5873	195.119
F21F8.3.1	1243	1054.3	191.05	7.28131
F21F8.3.2	1253	1066.84	8694.95	327.49
F21F8.7	1240	1066.68	40074.5	1509.61
K08F8.2	1407	1152.38	42	1.46447
T04C10.4.1	1067	798.64	1313	66.0604
T04C10.4.2	998	745.384	0.00233345	0.00012579
F45E6.2	2377	2017.05	262	5.21932
C07G2.2a	2155	1851.66	1551.49	33.6678
C07G2.2b	2164	1860.19	3211.09	69.3624
C07G2.2c.1	2281	1980.67	10.9693	0.222534
C07G2.2c.2	2307	2007.47	897.098	17.9564
C07G2.2d.1	2083	1775.3	40.1944	0.909753
C07G2.2d.2	2015	1727.34	50.1636	1.16692
F26D10.9a	1968	1721.69	766.289	17.8841
F26D10.9b	863	634.42	91.7113	5.80864
C38C6.2a	2234	2009.72	725.145	14.4983
C38C6.2b	2091	1851.65	0.058675	0.00127328
C38C6.2c.1	1243	1030.34	17.8103	0.694577
C38C6.2c.2	1023	790.873	28.9861	1.47269
T06E4.3a	7715	6604.45	836.66	5.09027
T06E4.3b	7712	6605.18	621.679	3.7819
T06E4.3c	3293	2700.48	1251.66	18.624
Y48G1BL.2a	7664	7309.87	856.978	4.71073
Y48G1BL.2b	5621	5305.36	838.022	6.34701
W04D2.1a	3171	2769.83	3071.28	44.5548
W04D2.1b	3093	2683.43	3507.7	52.5244
W04D2.1c	3047	2647.86	0.0148684	0.000225631
W04D2.1d	2969	2561.46	0.0114833	0.000180139
C34E10.6.1	1937	1801.83	43464.2	969.273
C34E10.6.2	1846	1726.86	44.3536	1.03205
C34E10.6.3	1843	1719.02	66.4173	1.55249
F27C1.7a.1	861	665.031	4480.83	270.736
F27C1.7a.2	943	749.016	2256.87	121.072
F27C1.7a.3	896	696.24	1846.42	106.562
F27C1.7a.4	942	747.73	1004.88	54.0006
F27C1.7a.5	914	716.88	0.0395507	0.00221685
F27C1.7b	949	752.437	929.949	49.6612
D2045.1a	3612	3595.77	1545.43	17.2697
D2045.1b	2527	2420.85	2912.95	48.3497
D2045.1c	3190	3165.95	2163.19	27.4549
D2045.1d	3695	3677.02	239.426	2.6164
B0207.12a	1251	930.697	35.1864	1.51913
B0207.12b	1457	1071.75	78.8136	2.95486
B0207.12c	720	521	0	0
R11G10.1a	2221	1822.25	148.177	3.26739
R11G10.1b.1	1665	1301.58	109.305	3.37443
R11G10.1b.2	1826	1470.14	69.7713	1.90698
R11G10.1c	733	480.621	71.7462	5.99825
B0464.7	555	326.85	2488	305.865
F57B10.11	708	482.514	1068	88.9384
Y71F9AR.1	3399	3072.98	673	8.80001
C54D1.6	2594	2188.85	444	8.15072
C05D2.4a	1636	1394.6	522.354	15.0502
C05D2.4b	1663	1421.35	22.6456	0.640194
K08F8.4a	1563	1277.5	963.348	30.3005
K08F8.4b	1411	1122.35	553.652	19.8215
Y105E8A.5	1912	1670.9	22	0.529055
F20D12.3	2263	1726.85	11	0.255957
T25F10.5	1710	1435.73	31	0.867597
T13C5.5	1052	785.66	451	23.0659
M7.3	2040	1613.53	66	1.6436
T19E7.3a	1334	1027.31	784	30.665
T19E7.3b	555	299.314	0.000384165	5.15726e-05
C54C6.2	1403	1196.65	1025.22	34.4252
T27F2.3.1	568	335.576	625.148	74.8548
T27F2.3.2	954	671.502	283.852	16.9853
C50B8.2	1057	814.954	615	30.3229
C09G5.6	2979	2799.52	44	0.631534
F59E12.12	970	850.051	3	0.141809
F56C11.1	4660	4057.58	667.842	6.61355
K04F10.4a.1	2328	2003.43	1515.05	30.3864
K04F10.4a.2	2327	2002.74	0	0
K04F10.4b.1	2376	2039.61	689.723	13.588
K04F10.4b.2	2375	2038.92	0	0
K04F10.4c.1	3563	3094.89	45.8096	0.594758
K04F10.4c.2	3562	3094.19	1.76142e-07	2.28741e-09
K04F10.4d.1	3207	2777.66	3384.6	48.9616
K04F10.4d.2	3206	2776.97	1.59062e-06	2.30157e-08
K04F10.4e.1	2548	2180.81	35.6377	0.656628
K04F10.4e.2	2547	2180.12	0	0
K04F10.4f.1	2738	2354.3	151.184	2.58031
K04F10.4f.2	2737	2353.61	0	0
F45G2.5	609	376.215	5	0.534025
Y73B6BL.34	994	897.415	338	15.1339
F23B12.8a.1	2999	2687.7	236.42	3.53453
F23B12.8a.2	3003	2690.35	256.125	3.82535
F23B12.8b	3028	2718.18	1665.46	24.6197
F13H8.10a	3688	3224.02	252.535	3.1474
F13H8.10b	1955	1599.45	167.403	4.20553
F13H8.10c.1	1803	1455.81	96.3783	2.66014
F13H8.10c.2	1884	1529.79	195.683	5.13985
F54B11.6	836	611.51	111	7.2937
F23H11.5.1	427	227.156	3471.49	614.073
F23H11.5.2	487	283.847	2662.51	376.908
C36A4.8a	1972	1615.71	1106.17	27.5098
C36A4.8b	487	226.645	68.8306	12.2029
K04C2.4.1	2191	1860.05	783.407	16.9235
K04C2.4.2	2189	1859.35	83.6986	1.80877
K04C2.4.3	2210	1876.62	231.894	4.96525
C53B4.7a.1	1331	1002.1	599.077	24.0215
C53B4.7a.2	1469	1118.06	12.34	0.443484
C53B4.7b	1402	1066.08	96.1836	3.62527
C53B4.7c.1	1297	974.698	27.3334	1.12681
C53B4.7c.2	1469	1118.06	12.34	0.443484
C53B4.7c.3	1406	1068.94	0.000104672	3.93463e-06
C53B4.7d	1415	1083.53	0	0
C53B4.7e	1500	1152.53	82.7258	2.88415
Y39E4B.9a	1052	755.314	50.5889	2.69126
Y39E4B.9b	1194	903.185	0	0
Y39E4B.9c	1203	917.12	0	0
Y39E4B.9d	1288	981.228	236.411	9.68114
B0464.4a.1	2033	1693.61	1510.15	35.8292
B0464.4a.2	2115	1768.16	924.749	21.015
B0464.4b	1488	1211.21	0.097081	0.00322065
Y73E7A.7a	1327	1136.9	347.227	12.2722
Y73E7A.7b	838	626.119	133.773	8.58497
T12G3.8a	1670	1300.92	471.281	14.5565
T12G3.8b	1669	1300.09	0	0
F45E12.2	2600	2161.96	1808	33.6031
F56A3.5	501	299.929	49	6.56457
Y79H2A.1a	1808	1607.52	7602.13	190.023
Y79H2A.1b	1550	1363.76	1.09564e-08	3.22819e-10
Y79H2A.1c	1735	1527.14	15.0904	0.397054
Y79H2A.1d	1388	1152.78	7.78284	0.271282
Y79H2A.1e	1754	1533.85	0	0
F15D4.1	5235	4983.42	2311	18.6338
R06C7.8	3064	2794.14	4222	60.7154
F57B9.5	1563	1265.78	1989	63.1402
C23H4.1.1	1942	1746.37	1908.65	43.9155
C23H4.1.2	2008	1815.2	448.69	9.93231
C23H4.1.3	2083	1896.84	42.5745	0.901878
C23H4.1.4	2044	1852.28	308.086	6.68334
F54D8.4	1098	797.731	78	3.92886
D1022.8	1196	863.613	18	0.837494
K05G3.3	1081	911.559	1623	71.5422
R01E6.3a	1114	913.984	468.387	20.5918
R01E6.3b	989	792.77	2130.61	107.991
R173.1	1119	906.787	999	44.2678
T28F2.3	974	766.522	50	2.62104
C13C12.1a	756	492.07	66.4932	5.42973
C13C12.1b	787	525.204	158.507	12.1268
C18E9.1	759	482.236	214	17.8313
M02B7.6a	848	628.908	82.7495	5.28696
M02B7.6b	671	454.105	64.2505	5.68524
T07G12.1a	1517	1220.18	20.9227	0.689002
T07G12.1b	935	636.997	77.602	4.89512
T07G12.1c	822	529.062	6.47533	0.491794
C01G6.8a	3259	2887.38	232.95	3.24181
C01G6.8b	3181	2800.61	557.433	7.99775
C01G6.8c	2783	2418.08	498.617	8.2856
D2024.6	1216	963.894	2145	89.4183
M106.5	1421	1166.99	2825.84	97.2991
F41G4.2a	3990	3833.63	850.613	8.91559
F41G4.2b.1	1710	1546	1439.72	37.4192
F41G4.2b.2	1727	1565.26	762.672	19.5785
W01C8.6a	1874	1614.35	52.269	1.30099
W01C8.6b	1685	1429.04	6.73104	0.189264
B0432.5a	1672	1496.33	0	0
B0432.5b	1496	1323.81	0	0
B0432.5c	1675	1491.52	14	0.377162
F32G8.6	915	624.641	1501	96.5559
T13F2.8a	840	623.491	251	16.176
T13F2.8b	829	611.31	0	0
C56A3.7a	1177	824.804	194.486	9.47474
C56A3.7b	1081	748.852	0	0
C56A3.7c	604	344.534	0	0
C56A3.7d	967	659.407	72.5135	4.41869
R10E11.1a	6657	6243.7	0.000149551	9.62444e-07
R10E11.1b	6690	6272.74	1587.64	10.1701
R10E11.1c	6570	6165.86	3656.54	23.829
C54D2.5a	6129	5528.72	22.5604	0.163965
C54D2.5c	6174	5578.93	143.877	1.03626
C54D2.5d	6273	5650.27	2.50215e-07	1.7794e-09
C54D2.5e	6150	5528.71	327.515	2.38032
C54D2.5g	5857	5270.07	0.0480948	0.0003667
T28F2.5	1962	1727.82	261	6.06975
Y56A3A.20	1312	1106.75	2353	85.4282
Y73F8A.6	1071	852.037	2203	103.893
F26E4.9.1	558	350.6	2316.23	265.459
F26E4.9.2	644	435.019	1024.52	94.6322
F26E4.9.3	717	513.38	1880.26	147.166
T10B9.10	1620	1272.83	18	0.568238
F08F3.7	1590	1264.6	218	6.9268
ZK177.5.1	1691	1384.36	104.652	3.03759
ZK177.5.2	1769	1457.64	855.348	23.5788
ZC518.3a	1855	1565.93	184.29	4.72887
ZC518.3b	3032	2692.4	4195.88	62.6197
ZC518.3c.1	2270	1938.42	0	0
ZC518.3c.2	2347	2014	46.5972	0.929668
ZC518.3d	2034	1670.92	30.2105	0.726491
ZC518.3e	2405	2061.71	1885.02	36.7381
T05C12.7	1869	1624.24	6340	156.844
T21B10.7.1	1926	1649.06	6399.79	155.94
T21B10.7.2	1735	1470.85	72.2089	1.97265
K01C8.10.1	1853	1505.08	19.8608	0.53023
K01C8.10.2	1854	1505.65	5858.14	156.338
C07G2.3a.1	1928	1660.26	4852.41	117.438
C07G2.3a.2	1829	1580.13	7.94865e-05	2.02129e-06
C07G2.3b.1	1564	1282.33	0.0229402	0.00071883
C07G2.3b.2	1465	1202.19	0	0
C07G2.3b.3	1544	1257.84	0	0
C07G2.3b.4	1476	1194.25	3849.55	129.522
C07G2.3b.5	1464	1181.86	0.0194755	0.000662144
F01F1.8a.1	1910	1687.88	5355.52	127.494
F01F1.8a.2	1906	1684.2	1505.63	35.9215
F01F1.8b.1	1900	1672.03	15.6118	0.375177
F01F1.8b.2	1896	1668.35	4.23082	0.101898
C43E11.10	1755	1455.76	1535	42.369
C17G10.4a	2541	2183.2	180.406	3.32036
C17G10.4b.1	3257	2919.63	90.7053	1.24834
C17G10.4b.2	3324	2980.62	162.44	2.18986
C17G10.4c	2520	2140.46	2175.46	40.8387
C17G10.4d	2586	2220.38	0	0
C17G10.4e	2583	2228.4	38.1385	0.687698
C17G10.4f.1	1183	949.116	116.14	4.91688
C17G10.4f.2	1250	1010.1	573.527	22.8148
C17G10.4g	2562	2185.66	500.793	9.20669
C17G10.4h	2628	2265.72	0	0
C17G10.4i.1	3299	2964.83	28.3308	0.38396
C17G10.4i.2	3366	3025.82	52.0586	0.691318
K06A5.7.1	2262	1976.97	0.00750159	0.000152469
K06A5.7.2	2291	2000.48	4255.99	85.4858
F16B4.8a	2022	1839.31	287.094	6.27188
F16B4.8b	1377	1227.56	52.7222	1.72576
F16B4.8c	1688	1473.34	347.784	9.48493
F16B4.8d	1526	1385.72	46.4006	1.34547
